pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION,0.0857558139534884,0.275898097927038,0.183023938384487,-0.314145824003068,-1.42530373588627,40,Actb|Hsp90ab1|Calm3|Calm1|Dnaja1|Cnih2|Prnp|Ywhae|Gdi1|Maged1|Ndrg4|Xpo1
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.0876565295169946,0.281115048482846,0.20207170902116,-0.534591473442025,-1.45532888849189,8,Calm3|Calm1|Prnp|Dmd|Calm2
GOBP_CIRCULATORY_SYSTEM_PROCESS,0.0891410048622366,0.283908045977011,0.190023305279108,-0.413255494380499,-1.44790843037623,16,Calm3|Calm1|Atp1b1|Atp1a3|Ywhae|Atp2a2|Dmd
GOBP_IMPORT_INTO_CELL,0.0896551724137931,0.283908045977011,0.195789002148949,-0.512738371572078,-1.47664463155259,9,Actb|Atp1b1|Atp1a3|Prnp
GOBP_MUSCLE_CELL_DEVELOPMENT,0.0896551724137931,0.283908045977011,0.195789002148949,-0.511294369041298,-1.47248602220473,9,Actg1|Uchl1|Prkar1a|Atp2a2|Dmd
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY,0.0890269151138716,0.283908045977011,0.216542836735348,0.591833328414757,1.42164622063052,5,Dtnbp1|Ptpn1|Map3k13|Dab2ip
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.0909090909090909,0.286976346537475,0.184706471207739,-0.362725816683115,-1.4369351492924,24,Ppia|Uchl1|Ppp2r1a|Stmn3|Dnaja1|Tmsb4x|Pebp1|Prnp|Stmn1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.0915254237288136,0.287121812133692,0.191892240384838,-0.486515215863769,-1.44883230718098,10,Gapdh|Enc1|Prnp|Calr|Rtn1|Cnot2
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.0915141430948419,0.287121812133692,0.190023305279108,-0.433628434091942,-1.45057519093555,14,Actg1|Hspa8|Tmsb4x|Tmsb10|Stmn1
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY,0.0928030303030303,0.287791029988949,0.20207170902116,-0.600924641942897,-1.45962811627516,6,Ppia|Prnp|Rplp1
GOBP_REGULATION_OF_TOR_SIGNALING,0.093167701863354,0.287791029988949,0.211400189384923,0.589443835151869,1.41590640520731,5,Arntl|Gpr137c|Tbck|Lars
GOBP_RESPONSE_TO_CALCIUM_ION,0.0924092409240924,0.287791029988949,0.188204146308491,-0.453856045135426,-1.45340728160497,12,Actg1|Calm3|Calm1|Gdi1
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT,0.0928030303030303,0.287791029988949,0.20207170902116,-0.602181386580472,-1.4626807116922,6,Calm3|Calm1|Atp2a2|Dmd|Calm2
GOBP_TOR_SIGNALING,0.093167701863354,0.287791029988949,0.211400189384923,0.589443835151869,1.41590640520731,5,Arntl|Gpr137c|Tbck|Lars
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,0.0943708609271523,0.288760305187158,0.186432558434075,-0.394397418172791,-1.44137322147125,19,Ubb|Hsp90ab1|Ppp2r1a|Psap|H3f3b|Calr|Syne1
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.0949152542372881,0.288760305187158,0.188204146308491,-0.484069491055243,-1.44154898899992,10,Hsp90aa1|Tmsb4x|Matr3|Calr
GOBP_PROTEIN_MATURATION,0.0946969696969697,0.288760305187158,0.199915231309662,-0.600130304041949,-1.45769869309441,6,Pcsk1n|Prnp|Cpe|Calr
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.0946969696969697,0.288760305187158,0.199915231309662,-0.593113001285282,-1.44065387301359,6,Calm3|Calm1|Prnp
GOBP_RESPONSE_TO_OXYGEN_LEVELS,0.0940499040307102,0.288760305187158,0.20207170902116,-0.633201332013649,-1.45024813571015,5,mt-Nd4|mt-Atp6|Atp1b1
GOBP_DETECTION_OF_STIMULUS,0.0968921389396709,0.293886698530869,0.193813302725311,-0.547618176270068,-1.41403108366594,7,Calm3|Calm1|Calm2|Cdh2|Ptk2|Syt1
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.0983899821109124,0.295161435786436,0.190023305279108,-0.523872502023267,-1.42614842165766,8,Atp5b|Tmsb4x|Atp5a1|Calr
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.0983899821109124,0.295161435786436,0.190023305279108,-0.523872502023267,-1.42614842165766,8,Atp5b|Tmsb4x|Atp5a1|Calr
GOBP_REGULATION_OF_BODY_FLUID_LEVELS,0.0983606557377049,0.295161435786436,0.181383128498408,-0.419238010520531,-1.42904938878895,15,Actg1|Actb|Ppia|mt-Co2|Stmn1|Gnas
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,0.0984848484848485,0.295161435786436,0.195789002148949,-0.592198581560284,-1.43843277464697,6,Gria3|Rims2|Nlgn1|Gria1|Tmem108|Unc13b
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.0988467874794069,0.295367106800483,0.181383128498408,-0.440547530979257,-1.44927771030841,13,Hsp90ab1|Ywhae|Maged1|Calr|Xpo1|Syne1
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.0993377483443709,0.295955954386927,0.181383128498408,-0.391803244435832,-1.43189249876871,19,Hsp90ab1|Cnih2|Prnp|Ywhae|Gdi1|Ndrg4|Xpo1|Huwe1|Cpsf6|Ubr5
GOBP_EMBRYO_DEVELOPMENT,0.0996884735202492,0.296124757625047,0.175204047558551,-0.337746751165262,-1.38302558279925,27,Tubb2b|mt-Nd4|Cfl1|Rpl38|Stmn3|Ndrg4|Usp22|Prkar1a
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.102310231023102,0.303018831294894,0.178219874951973,-0.45017246460183,-1.44161115631967,12,Calm3|Calm1|Atp1b1|Prnp|Ywhae
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.103646833013436,0.303408025710842,0.191892240384838,-0.629477339649952,-1.44171891647166,5,Atp5b|Atp1b1|Atp1a3
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.103646833013436,0.303408025710842,0.191892240384838,-0.629477339649952,-1.44171891647166,5,Atp5b|Atp1b1|Atp1a3
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.103646833013436,0.303408025710842,0.191892240384838,-0.627461628513323,-1.43710224690666,5,Ppia|Dnaja1|Ubr5|Trip12
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.103646833013436,0.303408025710842,0.191892240384838,-0.628943847529,-1.44049703661338,5,Calm3|Calm1|Atp1b1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.105124835742444,0.305074091045076,0.155241966228839,-0.268215864963418,-1.37249137566075,66,Hsp90aa1|Ppia|Hspa8|Hsp90ab1|Calm3|Ywhah|Dnaja1|Atp1b1|Ywhab|Nsg1|Clstn1|Ywhag|Prnp|Ywhae|Gdi1
GOBP_NEURON_MIGRATION,0.104825291181364,0.305074091045076,0.176694268938498,-0.4261616685421,-1.4255973435169,14,Tubb2b|Tubb2a|Cck|Ywhae
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,0.105015673981191,0.305074091045076,0.170932335370056,-0.356615635298136,-1.41272971919394,24,Tuba1a|Tubb5|Hspa8|Cfl1|Clstn1|Prnp|Camkv|Ywhaz|Agrn
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.107954545454545,0.31206346633357,0.186432558434075,-0.584233315567931,-1.41908538000783,6,Atp1b1|Prnp|Ywhae
GOBP_REGULATION_OF_RNA_SPLICING,0.108153078202995,0.31206346633357,0.173747838999571,-0.424920027761617,-1.42144380290328,14,Hspa8|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Ddx5|Snrnp70|Ptbp2
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,0.109223300970874,0.312631838595536,0.211400189384923,0.456670565563875,1.45217411502405,10,Osbpl10|Mtmr7|Pank2|Pip4k2a|Abhd6|Pik3c2b|Cds1|Dgkg|Agpat4
GOBP_IMMUNE_SYSTEM_DEVELOPMENT,0.109090909090909,0.312631838595536,0.219250346703755,0.355876269750303,1.40139639949801,16,Mfhas1|Tmem91|Bcl6|Rcor1|Pip4k2a|Ubash3b|Cr1l|Pus7|Jam3|Cd46|Snx10|Ptbp3|Camk4|Plcl2|Hdac9
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.109281437125749,0.312631838595536,0.163180127180689,-0.317740060857241,-1.38989246631792,35,Actb|Hspa8|Hsp90ab1|Calm3|Ywhah|Nsg1|Aplp1|Atp1a3|Atp5a1|Calr|Gnas
GOBP_EAR_DEVELOPMENT,0.111814345991561,0.318070752580514,0.193813302725311,0.542008030044408,1.39996196197983,6,Lin7a|Gsdme|Kcnk2|Ephb2
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.111801242236025,0.318070752580514,0.191892240384838,0.571512978134187,1.37283459108671,5,Dtnbp1|Cacng8
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.112244897959184,0.318396090830698,0.172324344900946,-0.460879859134685,-1.41205538036163,11,Ubb|Ppia|Dnaja1|Hnrnpk
GOBP_IMPORT_INTO_NUCLEUS,0.113636363636364,0.319944928380418,0.181383128498408,-0.581560283687943,-1.41259266492277,6,Hsp90ab1|Hnrnpa1|Ubr5|Prkd1|Flna|Pkia
GOBP_RECEPTOR_CLUSTERING,0.113243761996161,0.319944928380418,0.183023938384487,-0.619469026548673,-1.41879644824094,5,Agrn|Magi2|Cdh2|Nlgn1|Flna
GOBP_SYNAPTIC_VESICLE_LOCALIZATION,0.113744075829384,0.319944928380418,0.204294756516886,0.471035580152132,1.4365370767633,9,Syndig1|Lin7a|Dtnbp1
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.118829981718464,0.323131599341277,0.173747838999571,-0.534816503327248,-1.38097527169971,7,Atp5b|Tmsb4x|Atp5a1
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS,0.11864406779661,0.323131599341277,0.166933848713193,-0.468088908082954,-1.39395914156476,10,Ppp2r1a|Serinc1|Psap|Tecr
GOBP_MYELOID_CELL_DIFFERENTIATION,0.119369369369369,0.323131599341277,0.193813302725311,0.477873725887234,1.41245583225991,8,Mfhas1|Bcl6|Rcor1|Pip4k2a|Ubash3b|Snx10|Ptbp3|Camk4
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.119001919385797,0.323131599341277,0.178219874951973,-0.616428940548666,-1.4118336090443,5,Calm3|Calm1|Ywhae
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.119001919385797,0.323131599341277,0.178219874951973,-0.616428940548666,-1.4118336090443,5,Calm3|Calm1|Ywhae
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT,0.119001919385797,0.323131599341277,0.178219874951973,-0.616428940548666,-1.4118336090443,5,Calm3|Calm1|Ywhae
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.119001919385797,0.323131599341277,0.178219874951973,-0.616428940548666,-1.4118336090443,5,Calm3|Calm1|Ywhae
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.119318181818182,0.323131599341277,0.176694268938498,-0.577992004211234,-1.40392542000152,6,Calm3|Calm1|Atp1b1
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.119318181818182,0.323131599341277,0.176694268938498,-0.577992004211234,-1.40392542000152,6,Calm3|Calm1|Atp1b1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.119318181818182,0.323131599341277,0.176694268938498,-0.575909235566922,-1.3988664367934,6,Hsp90aa1|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.119359534206696,0.323131599341277,0.153158808683073,-0.296050651255169,-1.35674308725292,41,Ubb|Hsp90aa1|Ppia|Hsp90ab1|Calm3|Calm1|Pkm|Prnp|Rplp1|Maged1
GOBP_PROTEIN_KINASE_B_SIGNALING,0.118829981718464,0.323131599341277,0.173747838999571,-0.535521181661112,-1.38279485532796,7,Hsp90aa1|Hsp90ab1
GOBP_RNA_SPLICING,0.117460317460317,0.323131599341277,0.161978948883402,-0.38132665664517,-1.42710265428721,20,Hspa8|Ppp2r1a|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Srrm2|Ddx5|Snrnp70|Ptbp2|Luc7l2
GOBP_SPHINGOLIPID_METABOLIC_PROCESS,0.11864406779661,0.323131599341277,0.166933848713193,-0.468088908082954,-1.39395914156476,10,Ppp2r1a|Serinc1|Psap|Tecr
GOBP_RESPONSE_TO_STEROID_HORMONE,0.120521172638437,0.324504868574614,0.161978948883402,-0.385361660353311,-1.37859385441273,17,Hspa8|Calm3|Ywhah|Atp1a3|Atp5a1|Calr|Ddx5|Cnot2|Ubr5
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,0.120253164556962,0.324504868574614,0.186432558434075,0.528233528815324,1.36438356332698,6,Upp2|Nagk|Mtmr7|Pex7|Gda|Hmgcll1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.120910384068279,0.324684684684685,0.150169802128406,-0.286028480331729,-1.33379357770363,43,Tubb2b|Actg1|Atp5b|Tmsb4x|Cnih2|Tmsb10|Spock2|Stmn1|Ndrg4|Atp5a1|Calr|Atp2a2
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT,0.121835443037975,0.326298646646916,0.158514105424824,-0.353917402892213,-1.37948302511771,23,Actg1|Uchl1|Myl6|H3f3b|Prkar1a|Calr|Syne1|Atp2a2|Dmd
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.122905027932961,0.328290087873983,0.213927855492356,0.292695259639983,1.34909867208611,26,Dtnbp1|Vgll4|Trpc5|Kcnk2|Arntl|D130043K22Rik|Ephb2|Dab2ip|Wwc1|Sema3c|Bcl6|Ubash3b|Cr1l
GOBP_RESPONSE_TO_CARBOHYDRATE,0.128364389233954,0.341063166117657,0.178219874951973,0.557875897134873,1.34007688087963,5,Ildr2|Adcy8
GOBP_RESPONSE_TO_MONOSACCHARIDE,0.128364389233954,0.341063166117657,0.178219874951973,0.557875897134873,1.34007688087963,5,Ildr2|Adcy8
GOBP_RECEPTOR_METABOLIC_PROCESS,0.128787878787879,0.341287878787879,0.197822021315103,0.398762482504694,1.39373156384942,12,Mylip|Dtnbp1|Cacng8|Ptpn1
GOBP_DNA_BIOSYNTHETIC_PROCESS,0.130681818181818,0.342699455492424,0.16823816568964,-0.563395870336275,-1.36847184411899,6,Hsp90aa1|Hsp90ab1|Hnrnpa1|Hnrnpa2b1
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS,0.130293159609121,0.342699455492424,0.155241966228839,-0.381149658505671,-1.36352582751922,17,Ubb|Aldoa|Ppp2r1a|H3f3b|Calr|Syne1
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.130681818181818,0.342699455492424,0.16823816568964,-0.564464649816059,-1.37106787774767,6,Calm3|Calm1|Ywhae
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.130681818181818,0.342699455492424,0.16823816568964,-0.563395870336275,-1.36847184411899,6,Hsp90aa1|Hsp90ab1|Hnrnpa1|Hnrnpa2b1
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.133243606998654,0.347607026548302,0.138022242496643,-0.268439074464417,-1.32915945422949,56,Actb|Hsp90aa1|Hspa8|Hsp90ab1|Ywhah|Ptms|mt-Co2|Tmsb4x|Hnrnpk|Maged1|Hnrnpa1|Usp22|Smarcc2|Hnrnpa2b1|Agrn|Nfib|Ssbp2|Ptprn|Ddx5|Snrnp70|Kmt2a|Cnot2|Rfx3
GOBP_REGULATION_OF_HEMOPOIESIS,0.132911392405063,0.347607026548302,0.176694268938498,0.520937123517681,1.34553755125766,6,Bcl6|Rcor1|Ubash3b|Cr1l|Cd46
GOBP_CYTOKINE_PRODUCTION,0.136507936507937,0.351569033410466,0.149207542435322,-0.369589221722559,-1.38317568448146,20,Gapdh|Hsp90aa1|Hsp90ab1|Tmsb4x|Prnp
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE,0.136276391554703,0.351569033410466,0.165656695205483,-0.606103415206212,-1.38818461602892,5,Atp1b1|Atp1a3|Prnp
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.136276391554703,0.351569033410466,0.165656695205483,-0.606103415206212,-1.38818461602892,5,Atp1b1|Atp1a3|Prnp
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.136206896551724,0.351569033410466,0.156312403073186,-0.465882583719064,-1.34170378954347,9,Hspa8|Tmsb4x|Tmsb10|Stmn1
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.136363636363636,0.351569033410466,0.16440575583821,-0.555474813891863,-1.3492318331594,6,Ubb|Ppp2r1a|Maged1
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.138888888888889,0.356788548752834,0.211400189384923,0.24590194756836,1.30197910120601,38,Syndig1|Vgll4|Adam12|Trpc5|Flrt2|Kcnk2|Arntl|D130043K22Rik|Map3k13|Ephb2|Dab2ip|Sema3c|Bcl6|Rcor1|Ubash3b|Txlng|Cr1l
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.139384116693679,0.357149632342328,0.149207542435322,-0.385175480248331,-1.34952549357342,16,Ubb|Cfl1|Uchl1|Cnih2|Xpo1|Ywhaz
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.141304347826087,0.361150960052968,0.144630528034484,-0.327200606492702,-1.32414319260951,26,Aldoa|Atp6v0c|Atp5b|mt-Atp6|mt-Co2|Tmsb4x|Atp5a1|Tecr
GOBP_DNA_CONFORMATION_CHANGE,0.142045454545455,0.361553927904639,0.160801401070022,-0.553508991811879,-1.34445690968437,6,H3f3b|Chd4|Chd3|Hnrnpa2b1
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.14218009478673,0.361553927904639,0.181383128498408,0.455686021676277,1.38972488084513,9,Ildr2|Mfhas1|Lmo1|Bcl6|Rcor1
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,0.142633228840125,0.361792598090696,0.144630528034484,-0.340739309614652,-1.34983579390121,24,Ubb|Actg1|Actb
GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.143817204301075,0.363879207867294,0.132147260608774,-0.265870379833964,-1.3191343101168,58,Ubb|Gapdh|Hsp90aa1|Ppia|Hsp90ab1|Atp6v0c|Ppp2r1a|Nsg1|Clstn1|Prnp|Maged1|Ndrg4|Calr|Nrgn|Pja2
GOBP_RESPONSE_TO_ALCOHOL,0.145873320537428,0.36815647564208,0.159646701919906,-0.602152971477133,-1.37913674552759,5,mt-Nd4|Calm3|Atp5a1
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.149712092130518,0.373168506869881,0.157402899305283,-0.599641777855987,-1.37338525120289,5,Calm3|Calm1
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.149367088607595,0.373168506869881,0.183023938384487,0.369449150235151,1.33576115204852,13,Mylip|Dtnbp1|D130043K22Rik|Ephb2|Sema3c
GOBP_RESPONSE_TO_STARVATION,0.149712092130518,0.373168506869881,0.157402899305283,-0.592008119362877,-1.35590155614641,5,Hspa8|Hnrnpa1|Tbc1d5
GOBP_RESPONSE_TO_VIRUS,0.149712092130518,0.373168506869881,0.157402899305283,-0.600124361579978,-1.3744905333788,5,Hsp90aa1|Cfl1|Stmn1
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.148479427549195,0.373168506869881,0.152144922367565,-0.490114691384696,-1.33424886942906,8,Hsp90ab1|Uchl1|Prnp|Calr
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.151631477927063,0.377019501907538,0.156312403073186,-0.591458389524444,-1.35464248634819,5,Hsp90aa1|Hsp90ab1
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.153550863723608,0.377861163227017,0.155241966228839,-0.59021200940787,-1.35178784857492,5,Gapdh
GOBP_PEPTIDYL_THREONINE_MODIFICATION,0.153550863723608,0.377861163227017,0.155241966228839,-0.588666413138342,-1.34824790322877,5,Calm3|Calm1
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE,0.153409090909091,0.377861163227017,0.154190966581424,-0.547219092084898,-1.32917892996903,6,Nsg1|Clstn1|Cnih2
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.153266331658291,0.377861163227017,0.179782316298324,0.310827831119274,1.31281916081458,19,Syndig1|Trpc5|Flrt2|Arntl|D130043K22Rik|Map3k13|Ephb2|Sema3c
GOBP_REGULATION_OF_PROTEIN_BINDING,0.153846153846154,0.377861163227017,0.149207542435322,-0.485287381164446,-1.3211073878188,8,Actb|Hsp90ab1
GOBP_ESTABLISHMENT_OF_CELL_POLARITY,0.161016949152542,0.393986378785683,0.141225119642531,-0.439073470788748,-1.30755176603347,10,Hsp90aa1|Hsp90ab1
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.161194029850746,0.393986378785683,0.131457611642763,-0.29973884967033,-1.30404312409248,34,Tubb2b|Calm3|Ywhah|Nsg1|Clstn1|Ywhag|Cnih2|Prnp|Atp2a2|Nrgn|Btbd9|Slc4a10|Rims2|Snap25|Cdh2
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT,0.161835748792271,0.394597092091565,0.170932335370056,0.400602230959935,1.34182193049301,11,Lzts1|Trpc5|D130043K22Rik|Ephb2|Dab2ip
GOBP_AXO_DENDRITIC_TRANSPORT,0.162790697674419,0.395797256653299,0.144630528034484,-0.479559951027174,-1.30551549204477,8,Hspa8|Uchl1|Cnih2
GOBP_CELL_MIGRATION,0.163265306122449,0.395797256653299,0.12384217120105,-0.262152858484561,-1.28650144293062,55,Tubb2b|Actg1|Tubb2a|Ppia|Atp5b|Cck|Tmsb4x|Tmsb10|Ywhae|Ndrg4|Atp5a1|Calr
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS,0.163507109004739,0.395797256653299,0.16823816568964,0.438465528202909,1.33720681555023,9,Osbpl10|Mtmr7|Pip4k2a|Abhd6|Pik3c2b|Cds1|Dgkg|Agpat4
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.164141414141414,0.396379865804326,0.173747838999571,0.380119886072813,1.32857303911556,12,Sertad2|Vgll4|D130043K22Rik|Sema3c|Rerg|Bcl6
GOBP_GAMETE_GENERATION,0.164965986394558,0.397418058132344,0.139599673451922,-0.431378408422516,-1.32166808879109,11,Ubb|Ppp2r1a|H3f3b|Calr|Syne1
GOBP_DNA_METABOLIC_PROCESS,0.165562913907285,0.397904186884572,0.137250779610133,-0.363652718843429,-1.32901298716538,19,Actb|Hsp90aa1|Hsp90ab1
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.166666666666667,0.398653998416469,0.161978948883402,0.455163687111149,1.3453315586653,8,Mfhas1|D130043K22Rik|Sema3c|Ubash3b|Cr1l
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.166666666666667,0.398653998416469,0.128142916898415,-0.294688855766708,-1.31150963959692,37,Gapdh|Hsp90aa1|Cfl1|Olfm1|Pkm|Scd2|Clstn1|Gdi1|Maged1|Gnas|Atp2a2|Agrn
GOBP_MRNA_PROCESSING,0.168253968253968,0.400547862959211,0.132846300606183,-0.356977506236658,-1.33597674800167,20,Hspa8|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Srrm2|Ddx5|Snrnp70|Ptbp2|Luc7l2|Cpsf6
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.16819012797075,0.400547862959211,0.143758989039275,-0.50104353586918,-1.29376847717981,7,Hsp90aa1|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,0.169230769230769,0.401923076923077,0.158514105424824,0.475945897166884,1.32374731649806,7,Bcl6|Adam19|Cr1l|Cd46|Nck2|Kif26b|Nr4a3
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.170689655172414,0.402927988890589,0.138022242496643,-0.44956755365102,-1.29471783549886,9,Calm3|Calm1|Prnp|Dmd|Calm2
GOBP_MEMBRANE_ORGANIZATION,0.170807453416149,0.402927988890589,0.130105630751129,-0.320074941546102,-1.2953064467581,26,Hsp90aa1|Hspa8|Calm3|Slc25a4|Atp1b1
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.170854271356784,0.402927988890589,0.169570644405628,0.304147338209694,1.28460328624569,19,Vgll4|Trpc5|Kcnk2|D130043K22Rik|Map3k13|Wwc1|Sema3c
GOBP_LIPID_LOCALIZATION,0.171717171717172,0.404016803549514,0.169570644405628,0.373454632998809,1.30527703209922,12,Osbpl10|Trpc5|Osbpl3|Ldah|Pip4k2a|Cds1|Tex2
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.172274562584118,0.404383413804679,0.119348440591015,-0.258517813791123,-1.28003494637573,56,Actb|Hspa8|Hsp90ab1|Calm3|Ywhah|Eef1a1|Pkm|Nsg1|Ywhag|Aplp1|Atp1a3|Prnp|Atp5a1|Calr|Gnas
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,0.174576271186441,0.408833267638944,0.135002033828631,-0.430357142857143,-1.28159472071295,10,Nsg1|Clstn1|Ndrg4|Snap25|Exoc6b|Exoc4|Rab11fip3|Exoc6|Gcc2|Dnm2
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.175895765472313,0.410967600535079,0.131457611642763,-0.356465445772013,-1.27522045758584,17,Hspa8|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Ddx5|Snrnp70|Cpsf6|Cnot2|Rbm39
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.176470588235294,0.411356209150327,0.12563992130984,-0.296141424062878,-1.25842127579622,31,Actb|Pkm|Nsg1|Ywhag|Aplp1|Atp1a3|Prnp|Atp5a1|Ly6h|Gnas
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION,0.177152317880795,0.411456709829063,0.132147260608774,-0.352289063313021,-1.28748312914694,19,Actg1|Atp5b|Tmsb4x|Spock2|Atp5a1|Calr
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.177330895795247,0.411456709829063,0.139599673451922,-0.496169352609577,-1.28118261546955,7,Calm3|Calm1|Dmd|Calm2
