pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_MUSCLE_CONTRACTION,0.152899824253076,0.3764917426769,0.148261500475107,-0.424562036687394,-1.32396196333226,11,Calm3|Sgcd|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Kcnma1|Kcnj3|Ryr2
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.150557620817844,0.3764917426769,0.154190966581424,-0.576472328957037,-1.34072658035221,5,Hsp90aa1|Mif
GOBP_PROTEIN_PROCESSING,0.152416356877323,0.3764917426769,0.153158808683073,-0.575308641975309,-1.33802014330529,5,Prnp|Pcsk1n|Cpe|Grin2a|Pcsk2
GOBP_RESPONSE_TO_CATECHOLAMINE,0.151012891344383,0.3764917426769,0.153158808683073,-0.472858580016224,-1.30656692346793,8,Nsg1|Caly|Gnas|Aplp1|Nsg2
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.151607963246554,0.3764917426769,0.138022242496643,-0.280188025862585,-1.29782621544644,41,Actb|Hspa8|Calm3|Hsp90ab1|Ctnnb1|Nsg1|Prnp|Eef1a1|Caly|Gnas|Ywhag|Aplp1|Atp1a3|Nsg2|Stmn2
GOBP_CELLULAR_ION_HOMEOSTASIS,0.155737704918033,0.3794875819045,0.141225119642531,-0.321082787294322,-1.29304980014878,25,Calm3|Ckb|Atp5b|Prnp|Rnasek|Slc22a17|Atp1a3|Calm1|Calm2|Grik2|Atp1b1
GOBP_CELL_MIGRATION,0.155251141552511,0.3794875819045,0.135740943810425,-0.267869177305436,-1.27759923935411,47,Tubb2b|Tubb2a|Actg1|Ndn|Ppia|Ctnnb1|Tmsb10|Atp5b|Mif
GOBP_ORGANELLE_LOCALIZATION,0.155844155844156,0.3794875819045,0.140406238523342,-0.332698472631274,-1.2883929079038,21,Ubb|Cfl1|Ctnnb1|Uchl1
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.156474820143885,0.379875617578227,0.148261500475107,-0.526150319552145,-1.32912982527617,6,Ppp2r1a|Mif|Prnp
GOBP_EPITHELIUM_DEVELOPMENT,0.157303370786517,0.38074029085265,0.13880510939114,-0.328921022686999,-1.28826886394826,22,Actb|Tubb5|Actg1|Ctnnb1|Nfib
GOBP_CELL_SUBSTRATE_ADHESION,0.162062615101289,0.391085232849219,0.147331213699377,-0.470248560256882,-1.29935511505148,8,Actg1|Ctnnb1|L1cam|Limch1|Edil3
GOBP_ION_TRANSPORT,0.162962962962963,0.39208402432283,0.130105630751129,-0.249549631603349,-1.26093500335417,63,mt-Co1|Calm3|mt-Co3|Ndufa4|Ctnnb1|Atp6v0c|mt-Nd4|Atp5b|Mif|mt-Co2|mt-Cytb|Prnp|Rnasek|Psap|Slc22a17|Syt4|Atp1a3|Calm1|mt-Atp6
GOBP_REGULATION_OF_ENDOCYTOSIS,0.164579606440072,0.394795127353267,0.143758989039275,-0.453451847715679,-1.31639783825335,9,Calm3|Hnrnpk|Caly|Ankrd13b|Syt4
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.165775401069519,0.396483600184071,0.142901149386948,-0.381218765559904,-1.31330974687604,15,Gapdh|Atp6v0c|Dpyd|Atp5b|mt-Co2
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.166397415185784,0.396793836212253,0.135002033828631,-0.293172096635988,-1.28292473211058,32,Cfl1|Enc1|Tenm1|Prnp|Crmp1|L1cam|Dpysl3|Ptprs|Stmn2|Agrn|Map2|Csmd3|Cdh2|Auts2|Grip1|Ctnna2|Gpm6a|Adgrb3|Dab1|Ppfia2|Lrrc7|Nlgn1
GOBP_CELL_CELL_ADHESION,0.168012924071082,0.397121456895286,0.134273452883202,-0.292112549738344,-1.27828814174125,32,Actb|Actg1|Ppia|Ctnnb1|Tenm1|Prnp|Gnas|L1cam|Ptprs|Adgrl3|Cadm1|Cdh2|Neo1|Lrfn5|Kirrel3
GOBP_MALE_GAMETE_GENERATION,0.167857142857143,0.397121456895286,0.142056643575821,-0.432981779390155,-1.30501161683655,10,Ubb|H3f3b
GOBP_REGULATION_OF_MRNA_PROCESSING,0.167857142857143,0.397121456895286,0.142056643575821,-0.433535679468874,-1.3066810774737,10,Hspa8|Hnrnpk|Hnrnpa2b1|Snrnp70|Ddx5|Rbm39|Fam172a
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.168949771689498,0.398168175385191,0.129442887745046,-0.263349685479897,-1.25604357036427,47,Actb|Calm3|Hsp90ab1|Ctnnb1|mt-Nd4|Nsg1|Mif|Scd2|Prnp|Caly|Gnas|Ywhag|Aplp1|Ly6h|Atp1a3|Nsg2
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.171212121212121,0.402323526813323,0.128142916898415,-0.26463039483776,-1.25769558697121,46,mt-Co1|Calm3|mt-Co3|Ndufa4|Atp6v0c|mt-Nd4|Atp5b|mt-Co2|mt-Cytb|Prnp|Rnasek
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.176265270506108,0.412993627988149,0.136490437780413,-0.370041686638861,-1.30337561279894,16,Hsp90aa1|Hsp90ab1|Ctnnb1|Mif|Prnp
GOBP_MICROTUBULE_BASED_TRANSPORT,0.179533213644524,0.418324768756423,0.137250779610133,-0.400877960530971,-1.287878633716,12,Ubb|Hspa8|Uchl1
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION,0.181654676258993,0.418324768756423,0.136490437780413,-0.514851485148515,-1.30058737792101,6,Calm3|Calm1|Calm2|Slc8a1|Ank2|Ryr2
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM,0.181654676258993,0.418324768756423,0.136490437780413,-0.514851485148515,-1.30058737792101,6,Calm3|Calm1|Calm2|Slc8a1|Ank2|Ryr2
GOBP_RESPONSE_TO_WOUNDING,0.181654676258993,0.418324768756423,0.136490437780413,-0.388875947738024,-1.277920850106,13,Actb|Actg1|Ppia|Gnas|Dpysl3|Ptprs
GOBP_RNA_SPLICING,0.181500872600349,0.418324768756423,0.134273452883202,-0.366300096995789,-1.29019683627196,16,Hspa8|Ppp2r1a|Hnrnpk|Ptbp2|Hnrnpa2b1|Snrpn|Snrnp70|Ddx5|Rbm39|Fam172a
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT,0.181654676258993,0.418324768756423,0.136490437780413,-0.514851485148515,-1.30058737792101,6,Calm3|Calm1|Calm2|Slc8a1|Ank2|Ryr2
GOBP_ANION_TRANSMEMBRANE_TRANSPORT,0.184757505773672,0.423052697879488,0.155241966228839,0.384543255256304,1.27074763496918,11,Slc24a2|Gabra4|Ano3|Lrrc8c|Slc16a7|Slc1a2|Lrrc8b
GOBP_GLAND_DEVELOPMENT,0.184534270650264,0.423052697879488,0.133554954557592,-0.405564680499084,-1.26472026288857,11,Ctnnb1|Nfib|mt-Co2|Psap
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.186291739894552,0.425357343781895,0.132846300606183,-0.403806642908135,-1.25923796654694,11,Calm3|Ctnnb1|Prnp|Calm1|Calm2|Atp1b1
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.1875,0.425704225352113,0.148261500475107,0.542827876452181,1.29474812200475,5,Nr3c1|Crhr1|Thrb
GOBP_RECEPTOR_INTERNALIZATION,0.1875,0.425704225352113,0.148261500475107,0.543339206369955,1.29596774148172,5,Cacng3|Dtnbp1|Numb
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.193895870736086,0.438988965767656,0.131457611642763,-0.395505430711204,-1.2706186018731,12,Hsp90ab1|Ppia|Tenm1|Prnp|Nnat
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.196043165467626,0.440141480130659,0.130777137971974,-0.509995301856902,-1.28831997484239,6,Hsp90ab1|Cst3
GOBP_PEPTIDYL_SERINE_MODIFICATION,0.196043165467626,0.440141480130659,0.130777137971974,-0.385462550602416,-1.26670377331157,13,Hsp90aa1|Hsp90ab1|Mif|Tenm1|Camkv
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION,0.195079086115993,0.440141480130659,0.129442887745046,-0.402459400487276,-1.25503670132191,11,Actb|Actg1|Nsg1
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,0.198360655737705,0.444107468123862,0.123257226381337,-0.285768168220916,-1.21567303530497,29,Gapdh|Ndn|Enc1|Hspa8|Ctnnb1|Nfib|Zbtb18
GOBP_REGULATION_OF_TRANSPORT,0.199409158050222,0.445218230993015,0.115734447701689,-0.241579805235766,-1.20780493006554,60,Actb|Actg1|Hspa8|Calm3|Hsp90ab1|Ppia|Ndufa4|Ctnnb1|Mif|Tenm1|Prnp|Hnrnpk|Nnat|Caly|Ankrd13b|Syt4|Calm1|Xpo1
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION,0.20211161387632,0.449855090274151,0.116234148779716,-0.250423924814691,-1.21470695429263,51,Mid1|Actb|Hsp90aa1|Hspa8|Calm3|Hsp90ab1|Ctnnb1|Nsg1|Tmsb10|Tenm1|Prnp
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.202602230483271,0.449855090274151,0.130777137971974,-0.537373505056084,-1.24979275780541,5,Ppia|Ctnnb1
GOBP_DEVELOPMENTAL_MATURATION,0.205035971223022,0.454008221993834,0.127505315300183,-0.474417864022756,-1.25919934345718,7,Ppp2r1a|Ctnnb1|Agrn|Ywhaz
GOBP_REGULATION_OF_IMMUNE_RESPONSE,0.206261510128913,0.455470622366861,0.128788713061714,-0.447084769161895,-1.23535068635782,8,Hsp90aa1|Hsp90ab1|Prnp|Ptprs|Cadm1
GOBP_CELL_MATRIX_ADHESION,0.20863309352518,0.459448834375123,0.126253987849115,-0.473760592725784,-1.25745481474445,7,Actg1|Ctnnb1|L1cam|Limch1
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.215827338129496,0.472708789490147,0.12384217120105,-0.466850697913831,-1.23911457996326,7,Cfl1|Tmsb10|Tenm1
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.215827338129496,0.472708789490147,0.12384217120105,-0.467610439790941,-1.24113108597073,7,Tenm1|Dpysl3|Agrn|Auts2|Gpm6a|Nlgn1
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS,0.219730941704036,0.47995430626952,0.13880510939114,0.48386433447584,1.23840572453028,6,Osbpl3|Pank2|Prkaa2|Trpc1|Osbpl1a|Grin2a
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.221189591078067,0.480941704035874,0.124434168630393,-0.52686865517169,-1.22536117496067,5,Hsp90ab1|Tenm1|Prnp
GOBP_STEROID_METABOLIC_PROCESS,0.221973094170404,0.480941704035874,0.138022242496643,0.480795260929145,1.23055071646619,6,Osbpl3|Pank2|Rora|Prkaa2|Osbpl1a
GOBP_VESICLE_MEDIATED_TRANSPORT,0.221705426356589,0.480941704035874,0.111918316325105,-0.264074967388093,-1.20319104563114,40,Actb|Actg1|Hspa8|Calm3|Ctnnb1|Nsg1|Rnasek|Hnrnpk|Caly|Ankrd13b|Aplp1|Syt4|Nsg2|Dner
GOBP_ENDOSOMAL_TRANSPORT,0.223048327137546,0.481975741750302,0.12384217120105,-0.524691825277537,-1.22029842770743,5,Nsg1|Caly|Nsg2|Grip1
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.224555735056543,0.483213429256595,0.11378726182188,-0.275651031905454,-1.20625233547516,32,Hsp90aa1|Gapdh|Cfl1|Ctnnb1|Mif|Scd2|Gnas|L1cam|Maged1
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.224820143884892,0.483213429256595,0.120985142145252,-0.491676822116729,-1.24204491451912,6,Hsp90ab1|Tenm1|Prnp|Xpo1
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS,0.226765799256506,0.484322478042433,0.122679189568808,-0.521546560685399,-1.21298335007213,5,Ppp2r1a|Psap|Serinc1
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,0.227739726027397,0.484322478042433,0.116739204791222,-0.328764260795133,-1.21096654223903,18,Gapdh|Atp6v0c|Dpyd|Atp5b|mt-Co2|Crmp1|mt-Atp6|Dpysl3
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS,0.227191413237925,0.484322478042433,0.119887845115423,-0.416722362400213,-1.20976994531828,9,Actg1|Ctnnb1
GOBP_SPHINGOLIPID_METABOLIC_PROCESS,0.226765799256506,0.484322478042433,0.122679189568808,-0.521546560685399,-1.21298335007213,5,Ppp2r1a|Psap|Serinc1
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS,0.230603448275862,0.489122050816697,0.132147260608774,0.517390863574243,1.23407598985786,5,Rab27b|Cacna1i
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.232142857142857,0.491094863142107,0.118287526124085,-0.405,-1.22067424075726,10,Calm3|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Kcnma1|Ryr2|Prkca|Chrm3
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.233560090702948,0.49279956310622,0.135002033828631,0.313879696180707,1.17124833139218,15,Rab27b|Stxbp6|Cacna1i|Dtnbp1|Numb
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.23572744014733,0.494782074892572,0.119348440591015,-0.438935288476521,-1.2128326601298,8,Calm3|Prnp|Calm1|Calm2
GOBP_REGULATION_OF_DEFENSE_RESPONSE,0.235611510791367,0.494782074892572,0.11776578836269,-0.454999910093317,-1.20766023269963,7,Hsp90aa1|Hsp90ab1
GOBP_METAL_ION_TRANSPORT,0.238605898123324,0.499522997110129,0.14641623786055,0.236470582605545,1.17507887152979,34,Cacng3|Slc24a2|Kcnh1|Kcnh5|Crhr1|Cacna1i
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.239651416122004,0.500296864036271,0.130105630751129,0.413491186851081,1.20301192084421,8,Rab11fip2|Iqsec1|Rap1gap2|Pip5k1a|Asap1|Rapgef1|Sgsm1
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS,0.240574506283663,0.500296864036271,0.116234148779716,-0.375202910097935,-1.20539380758964,12,Ppp2r1a|Calm3|Ctnnb1|Calm1|Xpo1|Calm2
GOBP_RESPONSE_TO_METAL_ION,0.240837696335079,0.500296864036271,0.114266502484433,-0.342001567572535,-1.20461158514847,16,Actg1|mt-Co1|Calm3|Prnp|Syt4|Calm1
GOBP_MEMBRANE_ORGANIZATION,0.242268041237113,0.501798561151079,0.112843355675562,-0.334256013660472,-1.20761109499476,17,Hsp90aa1|Hspa8|Calm3
GOBP_RESPONSE_TO_DOPAMINE,0.242805755395683,0.501798561151079,0.115734447701689,-0.481541112645016,-1.21644068458982,6,Nsg1|Caly|Gnas|Nsg2
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.246402877697842,0.50793022870706,0.114750719227023,-0.451896946489696,-1.19942435030827,7,Ctnnb1|mt-Nd4|Stmn3
GOBP_REGULATION_OF_SECRETION,0.247619047619048,0.50913508260447,0.134273452883202,0.307470850109519,1.19042959283844,17,Rab27b|Stxbp6|Crhr1|Cacna1i|Dtnbp1
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH,0.24907063197026,0.509520125299568,0.116234148779716,-0.514331125682512,-1.19620210141329,5,Hsp90ab1|Ctnnb1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.24907063197026,0.509520125299568,0.116234148779716,-0.514400539801406,-1.19636354082603,5,Hsp90aa1|Tenm1|Caly
GOBP_APPENDAGE_DEVELOPMENT,0.260775862068966,0.520437441738854,0.123257226381337,0.49706226004253,1.18558838929894,5,Runx2|Fmn1|Sema3c
GOBP_APPENDAGE_MORPHOGENESIS,0.260775862068966,0.520437441738854,0.123257226381337,0.49706226004253,1.18558838929894,5,Runx2|Fmn1|Sema3c
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.257364341085271,0.520437441738854,0.102449405629826,-0.255781921604375,-1.16540587225152,40,Actb|Hspa8|Hsp90ab1|Ctnnb1|Nsg1|Prnp|Eef1a1|Caly|Gnas|Ywhag|Aplp1|Atp1a3|Nsg2|Stmn2
GOBP_CILIUM_MOVEMENT,0.258620689655172,0.520437441738854,0.12384217120105,0.498765432098765,1.18965077982257,5,Cacna1i|Nek10|Cfap54|Ube2b|Vps13a
GOBP_MAINTENANCE_OF_LOCATION,0.261180679785331,0.520437441738854,0.110564716336619,-0.406657804115959,-1.18055193058284,9,Calm3|Tmsb10|Calm1|Calm2|Slc8a1|Ank2|Ryr2|Vps13a
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,0.261180679785331,0.520437441738854,0.110564716336619,-0.406657804115959,-1.18055193058284,9,Calm3|Tmsb10|Calm1|Calm2|Slc8a1|Ank2|Ryr2|Vps13a
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.261510128913444,0.520437441738854,0.112378519110475,-0.4304058337039,-1.18926471835588,8,Hsp90ab1|Tenm1|Prnp|Caly
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.258467023172906,0.520437441738854,0.11101149245045,-0.344319870593194,-1.18619197937169,15,Actb|Calm3|Ndufa4|Prnp|Calm1|Calm2|Atp1b1
GOBP_RESPONSE_TO_LIPID,0.260034904013962,0.520437441738854,0.109250039480711,-0.337247067112894,-1.18786509367497,16,Hspa8|Calm3|Ctnnb1|Mif|Scd2
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.260249554367201,0.520437441738854,0.110564716336619,-0.343352910461867,-1.18286077356537,15,Gapdh|Atp6v0c|Dpyd|Atp5b|mt-Co2
GOBP_TRANSMEMBRANE_TRANSPORT,0.260740740740741,0.520437441738854,0.0988903007520636,-0.231246740223126,-1.14725079753836,58,Actb|mt-Co1|Calm3|mt-Co3|Ndufa4|Atp6v0c|mt-Nd4|Atp5b|mt-Co2|mt-Cytb|Prnp|Rnasek
GOBP_REGULATION_OF_CELL_ADHESION,0.262589928057554,0.521299216784208,0.110564716336619,-0.363087247649552,-1.19317424201186,13,Actg1|Ppp2r1a|Atp5b|Prnp|Limch1|Edil3
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.264758497316637,0.52431289640592,0.109684061970549,-0.404677828365194,-1.17480394254127,9,Ctnnb1|Tenm1|Limch1|Hnrnpa2b1|Stmn2
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.265799256505576,0.525083825351702,0.111918316325105,-0.510091614990061,-1.18634208838657,5,Ppia|Ctnnb1
GOBP_ANATOMICAL_STRUCTURE_MATURATION,0.269516728624535,0.528541321828164,0.11101149245045,-0.50503632132019,-1.17458477367392,5,Ppp2r1a|Ctnnb1
GOBP_CELL_MATURATION,0.269516728624535,0.528541321828164,0.11101149245045,-0.50503632132019,-1.17458477367392,5,Ppp2r1a|Ctnnb1
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.268336314847943,0.528541321828164,0.108820126769161,-0.403990024937656,-1.17280720804847,9,Calm3|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Kcnma1|Ryr2|Chrm3
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.27158273381295,0.530013761387984,0.108394255853397,-0.443260417566579,-1.17650128527542,7,Calm3|Calm1|Calm2|Atp1b1
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.27158273381295,0.530013761387984,0.108394255853397,-0.443260417566579,-1.17650128527542,7,Calm3|Calm1|Calm2|Atp1b1
GOBP_AGING,0.274165202108963,0.533761238888464,0.106323255932708,-0.376196906667567,-1.17313926378642,11,mt-Co1|mt-Nd4|Mif|Prnp
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.275779376498801,0.534026431404635,0.126875729929857,0.281906079796202,1.15037481384153,19,Cacng3|Slc24a2|Crhr1|Cacna1i
GOBP_CARDIAC_CONDUCTION,0.275922671353251,0.534026431404635,0.105920292736253,-0.37593984962406,-1.17233765243496,11,Calm3|Atp1a3|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Kcnj3|Ryr2|Atp2b2|Trpc1
GOBP_CHROMOSOME_SEGREGATION,0.276951672862454,0.534026431404635,0.109250039480711,-0.492953105026782,-1.14648231593753,5,Ppp2r1a|Ctnnb1
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.276481149012567,0.534026431404635,0.107140237276725,-0.363192668665882,-1.16680916376032,12,Calm3|Ndufa4|Mif|Syt4|Calm1|Calm2|Atp1b1
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.281179138321996,0.536337601078167,0.121543282035469,0.304821642495405,1.1374480238423,15,Etl4|Runx2|Arl13b|Prickle1|Necab1|Sema3c
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES,0.280669144981413,0.536337601078167,0.108394255853397,-0.491358024691358,-1.14277256874572,5,Tenm1|Cadm1|Cdh2|Nlgn1|Nectin3
GOBP_MICROTUBULE_BASED_MOVEMENT,0.281639928698752,0.536337601078167,0.105520936843198,-0.33688036834979,-1.16056267753547,15,Ubb|Hspa8|Uchl1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.280669144981413,0.536337601078167,0.108394255853397,-0.491525601022805,-1.14316230825363,5,Hsp90ab1|Cst3
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.282142857142857,0.536337601078167,0.105520936843198,-0.382971550489955,-1.15428026327396,10,Hsp90ab1|Tenm1|Prnp|Caly|Xpo1|Map2
GOBP_SENSORY_ORGAN_MORPHOGENESIS,0.280669144981413,0.536337601078167,0.108394255853397,-0.491070611857685,-1.14210412031154,5,Ctnnb1|Rpl38
GOBP_DETECTION_OF_STIMULUS,0.284710017574692,0.539944174506358,0.103958471559957,-0.372805916173133,-1.16256473746353,11,Calm3|Ctnnb1|Calm1|Calm2|Grik2|Cadm1|Cdh2
GOBP_FOREBRAIN_DEVELOPMENT,0.286212914485166,0.541520209096347,0.103197466945307,-0.329093311710948,-1.15914561063468,16,Ubb|Ctnnb1|Nfib
GOBP_ANTEROGRADE_AXONAL_TRANSPORT,0.288793103448276,0.54512234515061,0.116234148779716,0.487943305821574,1.16383794249175,5,Rab27b|Dtnbp1
GOBP_TUBE_FORMATION,0.29182156133829,0.54955181878192,0.105920292736253,-0.482413439249323,-1.12196976026736,5,Ctnnb1|Nfib
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.293165467625899,0.550479813261866,0.103576326612592,-0.462647499432874,-1.16871275609808,6,Enc1|Dpysl3|Stmn2
GOBP_REGULATION_OF_ANION_TRANSPORT,0.29368029739777,0.550479813261866,0.105520936843198,-0.481056546541235,-1.11881397632243,5,Mif|Prnp|Syt4
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.29443447037702,0.550612953883707,0.103197466945307,-0.356136430867462,-1.14413997565387,12,Actg1|Tmsb10|Tenm1|Stmn1|Limch1
GOBP_GLIAL_CELL_DIFFERENTIATION,0.305755395683453,0.561996971870269,0.100990587455923,-0.429388767028751,-1.13968316653556,7,Ctnnb1|Nfib|Dner|Cdh2
GOBP_MEMORY,0.309954751131222,0.561996971870269,0.114750719227023,0.350636904242203,1.12571241393601,10,Slc24a2|Ptchd1|Dtnbp1
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.310283687943262,0.561996971870269,0.0992333343771191,-0.336418520419245,-1.13894296017951,14,Actb|Actg1|Ctnnb1
GOBP_MRNA_METABOLIC_PROCESS,0.310160427807487,0.561996971870269,0.0995791200495904,-0.331741163145462,-1.14285796597404,15,Hspa8|Hnrnpk|Ptbp2|Hnrnpa2b1|Snrpn|Snrnp70|Ddx5|Rbm39|Fam172a
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.305755395683453,0.561996971870269,0.100990587455923,-0.428111837343523,-1.13629394124871,7,Hsp90ab1|Cst3
GOBP_ORGANELLE_ASSEMBLY,0.310283687943262,0.561996971870269,0.0992333343771191,-0.33703287724139,-1.14102286165684,14,Tubb5|Actg1|Rpl38
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.304975922953451,0.561996971870269,0.0943563635421779,-0.292534704608271,-1.14575635358449,22,Gapdh|Atp6v0c|Ckb|Dpyd|Atp5b|mt-Co2
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.30939226519337,0.561996971870269,0.101713902282311,-0.411318566775526,-1.13652423170306,8,Calm3|Ndufa4|Calm1|Calm2|Atp1b1
GOBP_POTASSIUM_ION_TRANSPORT,0.303854875283447,0.561996971870269,0.116234148779716,0.300404481299714,1.12096529895472,15,Slc24a2|Kcnh1|Kcnh5|Dpp10
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT,0.302973977695167,0.561996971870269,0.103576326612592,-0.475407247553264,-1.10567515779972,5,Ctnnb1|Nfib
GOBP_RESPONSE_TO_CARBOHYDRATE,0.308724832214765,0.561996971870269,0.114266502484433,0.417207064619563,1.15306081624781,7,Rab11fip2|Ildr2|Prkaa2|Adcy8|Kcnb1
GOBP_RESPONSE_TO_MONOSACCHARIDE,0.308724832214765,0.561996971870269,0.114266502484433,0.417207064619563,1.15306081624781,7,Rab11fip2|Ildr2|Prkaa2|Adcy8|Kcnb1
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.305755395683453,0.561996971870269,0.100990587455923,-0.427447535179649,-1.13453075121722,7,Actg1|Sgcd|Dner|Cdh2|Slc8a1|Adgrb3
GOBP_TISSUE_MORPHOGENESIS,0.310283687943262,0.561996971870269,0.0992333343771191,-0.336418520419245,-1.13894296017951,14,Actb|Actg1|Ctnnb1
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.316758747697974,0.572438454360016,0.10027910675413,-0.407271909930081,-1.12534281677621,8,Ctnnb1|Mif|Prnp
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT,0.318181818181818,0.573723815334554,0.0925528864684773,-0.291964980429704,-1.13065024665383,21,Actg1|H3f3b|Ctnnb1|Uchl1|Zbtb18
GOBP_SYNAPSE_ASSEMBLY,0.319073083778966,0.574046664120194,0.0978773277424561,-0.326860947224486,-1.12604548003447,15,Dner|Agrn|Adgrl3|Cdh2|Lrfn5|Kirrel3|Gpm6a|Adgrb3|Gabrb3|Nrxn1|Nlgn1|Clstn2
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.321027287319422,0.574995541287676,0.0913924325943768,-0.288596363225416,-1.13033124473105,22,Hsp90aa1|Hspa8|Hsp90ab1|Nsg1|Tenm1|Prnp|Ywhag|Xpo1|Ywhaz|Atp1b1|Grip1|Exoc6b
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.320441988950276,0.574995541287676,0.0995791200495904,-0.406001810504791,-1.12183337448473,8,Cfl1|Stmn3|Stmn1
