pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.666245259165613,0.824200598113642,0.0432768714901103,-0.339711731709157,-0.854985624120316,7,Ppia|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.666245259165613,0.824200598113642,0.0432768714901103,-0.339711731709157,-0.854985624120316,7,Ppia|Hsp90ab1
GOBP_VESICLE_ORGANIZATION,0.667578659370725,0.824200598113642,0.046788296531803,-0.380649562222178,-0.855028434221309,5,Rab3a|Vamp2|Rnasek|Syt4
GOBP_HISTONE_MODIFICATION,0.694444444444445,0.850995504174695,0.0434506826723125,-0.347305389221557,-0.831241827593115,6,Actb|Mt3|Morf4l1|Usp22|Chd3|Chd4
GOBP_EMBRYO_DEVELOPMENT,0.69965075669383,0.854904671003412,0.0372254009247509,-0.281003246900839,-0.833974614336752,12,Tubb2b|Cfl1|mt-Nd4|Stmn3|Rpl38
GOBP_MRNA_PROCESSING,0.709986320109439,0.857647292667813,0.0439759278026345,-0.366064908509802,-0.822267872105979,5,Hspa8
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION,0.706349206349206,0.857647292667813,0.0426733861156084,-0.345120401282228,-0.82601227048193,6,Actg1|Atp5b|Tmsb4x|Atp5a1
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.709986320109439,0.857647292667813,0.0439759278026345,-0.366064908509802,-0.822267872105979,5,Hspa8
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.709986320109439,0.857647292667813,0.0439759278026345,-0.366064908509802,-0.822267872105979,5,Hspa8
GOBP_SYNAPTIC_SIGNALING,0.71664829106946,0.863235441515486,0.0335297167141207,-0.253643465986827,-0.812334938893382,16,Tubb2b|Rab3a|Ncdn|Calm3|Nsg1|Vamp2|Syt4|Ywhah
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS,0.719557195571956,0.864283996947618,0.0928481214159878,0.321428571428571,0.823494311562411,5,Upp2|Pabpc1
GOBP_NERVOUS_SYSTEM_PROCESS,0.731082654249127,0.873180409582056,0.0351652290409302,-0.272160612162602,-0.807731028268354,12,Ndn|Rab3a|Nefl
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.729760547320411,0.873180409582056,0.0342688261591917,-0.263437194248396,-0.800272102891893,13,Hsp90ab1|Cfl1|Nefl
GOBP_LOCALIZATION_WITHIN_MEMBRANE,0.734602463605823,0.874919788114801,0.0330894161454377,-0.255848232947647,-0.795951317267717,14,Hsp90aa1|Actb|Rab3a|Calm3|Nsg1|Vamp2
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.74025974025974,0.875469933965756,0.0310617758113358,-0.240240140015949,-0.788041299379767,18,Hspa8|Actb|Hsp90ab1|Nsg1|Mt3|Aplp1|Vamp2
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.740395809080326,0.875469933965756,0.034566432206351,-0.268617101283224,-0.797214430500818,12,Actb|Nsg1|Mt3|Aplp1|Vamp2
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.741258741258741,0.875469933965756,0.132846300606183,0.200326096906309,0.790163441512755,12,Ptprr|Spred2|Rufy3|Bcl11a|Ptprs|Gdi1|Cst3|Tmsb4x|Ywhah|Syt4
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.744010088272383,0.876278548409696,0.0380842053196415,-0.309233426284794,-0.805474588165193,8,Ndn|Ptms|Mt3
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.751576292559899,0.882737806219937,0.0376142599562161,-0.308302607590574,-0.803050041720162,8,Hsp90ab1|Nefl
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.759022118742724,0.888416562088991,0.0333826959919392,-0.265286156413233,-0.787328696104631,12,Hspa8|Ndn
GOBP_RESPONSE_TO_CORTICOSTEROID,0.760601915184679,0.888416562088991,0.0408229003677776,-0.35325497618191,-0.793493751581955,5,Nefl|Calm3
GOBP_CHROMATIN_REMODELING,0.777017783857729,0.903353587104231,0.0398406946073899,-0.345238095238095,-0.77548595164988,5,Actb|Smarcc2|H3f3b|Chd3|Chd4
GOBP_REGULATION_OF_GROWTH,0.777651083238312,0.903353587104231,0.0312052969963336,-0.251027201540818,-0.762572904837111,13,Ndn|Ppp2r1a
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS,0.784363177805801,0.90866116773131,0.0356176233437444,-0.299118740041472,-0.779128397735066,8,Calm3|Mt3|Kctd17|Calm1|Ywhae|Atp1b1
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.78796169630643,0.910342668212333,0.0391956336118146,-0.340717961319377,-0.765332667867206,5,Actb|Mif|Morf4l1
GOBP_DEVELOPMENTAL_GROWTH,0.797802197802198,0.914238194238194,0.0280810636309052,-0.228357243743175,-0.741555229051513,17,Hsp90aa1|Ndn|Hsp90ab1
GOBP_METAL_ION_TRANSPORT,0.793946449359721,0.914238194238194,0.0312052969963336,-0.253761228142556,-0.753124473499374,12,Calm3|Mt3|Vamp2|Fth1|Calm1|Ywhah|Ywhae|Atp1b1|Slc22a17|Atp1a3
GOBP_PEPTIDYL_LYSINE_MODIFICATION,0.797537619699042,0.914238194238194,0.03863723737086,-0.338289946939362,-0.759878776572833,5,Actb|Morf4l1|Hint1|Usp22
GOBP_METAL_ION_HOMEOSTASIS,0.803760282021152,0.916190770180583,0.0310617758113358,-0.259595722518939,-0.752036449845588,11,Calm3|Mt3|Fth1|Kctd17|Calm1|Ywhae|Atp1b1|Slc22a17|Atp1a3
GOBP_REGULATION_OF_SYSTEM_PROCESS,0.803827751196172,0.916190770180583,0.101713902282311,0.227683240867222,0.760404991018009,8,Tmem108|Tenm4|Atp1a3|Atp1b1|Ywhae|Nptxr|Calm1
GOBP_DNA_CONFORMATION_CHANGE,0.812585499316005,0.91978835978836,0.037770500132479,-0.333333333333333,-0.748745056765402,5,Ndn|H3f3b|Chd3|Chd4|Hnrnpa2b1
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.813492063492063,0.91978835978836,0.0361491929398957,-0.306193762206395,-0.732845128215642,6,Ndn|Fth1|Atp5a1|Maged1|Ndrg4
GOBP_NUCLEAR_TRANSPORT,0.812585499316005,0.91978835978836,0.037770500132479,-0.333333333333333,-0.748745056765402,5,Hsp90ab1|Kpnb1|Rps15|Ywhae|Hnrnpa2b1
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.863468634686347,0.919876133434701,0.0826646449123753,0.267857142857143,0.686245259635343,5,Ptprr|Akt3|Atp5a1|Tmsb4x|Atp5b
GOBP_CARDIAC_CONDUCTION,0.845417236662107,0.919876133434701,0.0359208664409425,-0.321428571428571,-0.722004161880923,5,Calm3|Calm1|Ywhae|Atp1b1|Atp1a3
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.83128078817734,0.919876133434701,0.0317090865085553,-0.265137115518862,-0.719629437064572,9,Hspa8|Mt3|Vamp2|Ywhah|Atp5a1|Ywhag|Atp1a3|Mbd5
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.852459016393443,0.919876133434701,0.031636972118622,-0.270996995073741,-0.70587838974431,8,Actg1|Atp5b
GOBP_ERK1_AND_ERK2_CASCADE,0.833948339483395,0.919876133434701,0.0845557442441281,0.285714285714286,0.731994943611032,5,Ptprr|Spred2
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE,0.845417236662107,0.919876133434701,0.0359208664409425,-0.321428571428571,-0.722004161880923,5,Calm3|Calm1|Ywhae|Atp1b1|Atp1a3
GOBP_HEART_PROCESS,0.845417236662107,0.919876133434701,0.0359208664409425,-0.321428571428571,-0.722004161880923,5,Calm3|Calm1|Ywhae|Atp1b1|Atp1a3
GOBP_MACROMOLECULE_DEACYLATION,0.857729138166895,0.919876133434701,0.0352404270679709,-0.31504985327921,-0.70767606083242,5,Ndn
GOBP_METAL_ION_EXPORT,0.845417236662107,0.919876133434701,0.0359208664409425,-0.321428571428571,-0.722004161880923,5,Calm3|Calm1|Ywhae|Atp1b1|Atp1a3
GOBP_MRNA_METABOLIC_PROCESS,0.854497354497355,0.919876133434701,0.0338245444462164,-0.291623612829308,-0.697972886170507,6,Hspa8
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING,0.845417236662107,0.919876133434701,0.0359208664409425,-0.321428571428571,-0.722004161880923,5,Calm3|Calm1|Ywhae|Atp1b1|Atp1a3
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.824188129899216,0.919876133434701,0.0273777349570556,-0.229438460910085,-0.713789745933595,14,Hspa8|Ndn|Ptms|Mt3|Smarcc2|Ywhah|Maged1|Hnrnpk|Usp22
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.848675914249685,0.919876133434701,0.0318534652552707,-0.274349602891707,-0.714611082176365,8,Hsp90ab1|Nefl|Mt3
GOBP_REGULATION_OF_BLOOD_CIRCULATION,0.845417236662107,0.919876133434701,0.0359208664409425,-0.321428571428571,-0.722004161880923,5,Calm3|Calm1|Ywhae|Atp1b1|Atp1a3
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.848675914249685,0.919876133434701,0.0318534652552707,-0.274349602891707,-0.714611082176365,8,Hsp90ab1|Nefl|Mt3
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.848675914249685,0.919876133434701,0.0318534652552707,-0.27230037302362,-0.70927335849014,8,Ndn|Mif|Fth1|Atp5a1|Maged1|Ndrg4
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.863468634686347,0.919876133434701,0.0826646449123753,0.267857142857143,0.686245259635343,5,Ptprr|Akt3|Atp5a1|Tmsb4x|Atp5b
GOBP_REGULATION_OF_HEART_CONTRACTION,0.845417236662107,0.919876133434701,0.0359208664409425,-0.321428571428571,-0.722004161880923,5,Calm3|Calm1|Ywhae|Atp1b1|Atp1a3
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.841269841269841,0.919876133434701,0.034566432206351,-0.295419528380584,-0.707058042572208,6,Hsp90ab1|Vamp2|Ywhae|Gdi1|Ndrg4
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.826086956521739,0.919876133434701,0.0297064584935533,-0.253574094277698,-0.734592079495833,11,Ubb
GOBP_RESPONSE_TO_CALCIUM_ION,0.838624338624339,0.919876133434701,0.0347156757446657,-0.295734987896444,-0.707813064384807,6,Actg1|Calm3|Calm1|Syt4
GOBP_RESPONSE_TO_HORMONE,0.856810244470314,0.919876133434701,0.0273777349570556,-0.235825047626408,-0.699892635812077,12,Hspa8|Nefl|Calm3|Mt3|Vamp2
GOBP_TISSUE_MIGRATION,0.863468634686347,0.919876133434701,0.0826646449123753,0.267857142857143,0.686245259635343,5,Ptprr|Akt3|Atp5a1|Tmsb4x|Atp5b
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.87140902872777,0.923426642437607,0.0344919215094074,-0.30913351806435,-0.694386580593539,5,Calm3|Calm1|Ywhae|Atp1b1
GOBP_CALCIUM_ION_TRANSPORT,0.87140902872777,0.923426642437607,0.0344919215094074,-0.30913351806435,-0.694386580593539,5,Calm3|Calm1|Ywhae|Atp1b1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.874164810690423,0.923426642437607,0.0239329549624917,-0.206851722310526,-0.652719478498769,15,Hspa8|Stmn1|Mt3|Itm2c|Ywhah|Tmsb4x|H3f3b|Cst3
GOBP_REGULATION_OF_AXONOGENESIS,0.875512995896033,0.923426642437607,0.0342688261591917,-0.305998304207761,-0.68734415296247,5,Nefl|Mt3
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.882554161915621,0.926244962010454,0.0247086313801197,-0.221921627986481,-0.674155706875909,13,Hsp90aa1|Nefl|Enc1
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.880733944954129,0.926244962010454,0.140406238523342,0.157232704402516,0.681319826684358,14,Ankrd27|Spred2|Rufy3|Tenm4|Ahi1|Akt3|Ptprs|Rnf112|Gdi1|Ywhah|Syt4|Mt3|Nefl|Cfl1
GOBP_EXPORT_FROM_CELL,0.894736842105263,0.929824561403509,0.0229405670056901,-0.204527641179112,-0.636291458958346,14,Ppia|Rab3a|Calm3|Mif|Vamp2|Calm1|Syt4
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.888748419721871,0.929824561403509,0.0297064584935533,-0.263759125377843,-0.663828297286106,7,Ndn
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.892497200447928,0.929824561403509,0.0230827802358481,-0.20552730599957,-0.639401445380775,14,Cfl1|Nefl|Enc1|Mt3|Itm2c|Kctd17|Ywhah
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.894664842681259,0.929824561403509,0.0332359307785383,-0.299956713029645,-0.673773318373635,5,Hsp90ab1|Vamp2|Ywhae|Gdi1
GOBP_TUBE_MORPHOGENESIS,0.902654867256637,0.935759568989766,0.0289274314524646,-0.257394740813905,-0.647810430369461,7,Actg1|Atp5b
GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.907284768211921,0.93826522371184,0.114750719227023,0.17283950617284,0.660595527576936,11,Ankrd27|Rufy3|Bcl11a|Tenm4|Ptprs|Rnf112|Gdi1|Ywhah|Syt4
GOBP_REGULATION_OF_CELL_SIZE,0.912698412698413,0.941567218939482,0.0306322550486472,-0.266628721191631,-0.638150032710147,6,Hsp90ab1|Mt3
GOBP_REGULATION_OF_CELL_DIFFERENTIATION,0.916207276736494,0.942892925573479,0.020635764771317,-0.189063160236663,-0.605505882520213,16,Ppp2r1a|Hsp90ab1|Nefl
GOBP_CIRCULATORY_SYSTEM_PROCESS,0.933862433862434,0.956860314201034,0.0294936424723046,-0.253950065326411,-0.607804897276308,6,Calm3|Calm1|Ywhae|Atp1b1|Atp1a3
GOBP_DENDRITE_DEVELOPMENT,0.94331983805668,0.956860314201034,0.0828962134571565,0.209154099419334,0.594727888417823,6,Ankrd27|Pacsin1|Bcl11a
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.942544459644323,0.956860314201034,0.0307037368093842,-0.266629669074036,-0.598912940118538,5,Stmn1|Tmsb4x|H3f3b
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.942307692307692,0.956860314201034,0.110122263835536,0.171779141104294,0.617653340596026,10,Ankrd27|Rufy3|Tenm4|Ptprs|Rnf112|Gdi1|Ywhah|Syt4
GOBP_REGULATION_OF_NEUROGENESIS,0.942307692307692,0.956860314201034,0.110122263835536,0.171779141104294,0.617653340596026,10,Ankrd27|Rufy3|Tenm4|Ptprs|Rnf112|Gdi1|Ywhah|Syt4
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.939566704675028,0.956860314201034,0.0211456362513594,-0.196652000178187,-0.597391382676607,13,Cfl1|Nefl|Enc1|Mt3|Itm2c
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.950549450549451,0.961892522751711,0.0180905963991599,-0.170829687709482,-0.554743287848909,17,Aldoa|Cfl1|Nefl
GOBP_REGULATION_OF_ENDOCYTOSIS,0.966789667896679,0.975997188543314,0.0766746872490091,0.220238095238095,0.564246102366837,5,Pacsin1|Ahi1
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.970996216897856,0.977915429844872,0.0249900772245545,-0.214321422221135,-0.558252907431683,8,Nefl|Enc1
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.993589743589744,0.995938655513124,0.106729884364606,0.128834355828221,0.46324000544702,10,Ankrd27|Pacsin1|Rapgef4
GOBP_RESPONSE_TO_PEPTIDE,0.991902834008097,0.995938655513124,0.0802023444698144,0.167664670658683,0.476753053466043,6,Pcsk1
GOBP_RESPONSE_TO_PEPTIDE_HORMONE,1,1,0.0277292221875017,-0.202891579073572,-0.45574220067199,5,Nefl|Vamp2
