pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.785522788203753,1,0.0709609456938284,-0.207882715935081,-0.741620892746252,10,Tenm4|Robo1|Ptprs
GOBP_REGULATION_OF_CELL_DIFFERENTIATION,0.628571428571429,1,0.0492917662312669,0.220711855711433,0.869840441852605,22,Runx2|Spred1|Ldlrad4|Slit1
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.906166219839142,1,0.0639271933359996,-0.17628070153423,-0.628880812229611,10,Cntnap2|Asic2|Clasp2|Negr1|Nrxn1|App|Robo2|Nptx1|Il1rap
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.723723723723724,1,0.0473534245254193,0.231341502674227,0.784349774628504,14,Runx2|St18|Zbtb16|Ptprz1|Mnat1|Tial1|Ksr1
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.961474036850921,1,0.0393561959521291,0.232323232323232,0.550137744719652,5,Iqgap2|Wasf1|Ccdc88a|Ctnna2|Clasp2
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.883647798742138,1,0.0403295396423143,0.213961880056784,0.62353303070262,9,Trpc4|Trpc6|Cacna2d1|Grin2a|Dmd|Cacna1c|Akap6|Pde4d|Slc8a1
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.930521091811414,1,0.0589694466690997,-0.224582067387337,-0.626516590190833,6,Ptprs|Akap6|Dcc|App|Plcb1
GOBP_REGULATION_OF_GROWTH,0.769633507853403,1,0.0707899094502623,-0.254381065839776,-0.76160276671403,7,Ptprs|Akap6|Dcc|App|Slit3|Plcb1
GOBP_REGULATION_OF_HEART_CONTRACTION,0.581267217630854,1,0.0883594442500905,-0.283925578264053,-0.90460966364195,8,Slc8a1|Pde4d|Cacna1c|Dmd|Celf2|Kcnj3|Cacna2d1
GOBP_REGULATION_OF_HEART_RATE,0.722513089005236,1,0.0739901439101342,-0.269539024229904,-0.806984851302546,7,Slc8a1|Pde4d|Cacna1c|Dmd|Kcnj3|Cacna2d1
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY,0.770519262981575,1,0.0494904866135495,0.326003685467806,0.771971578133122,5,Map3k4|Sorl1|Ksr1|Cdk12
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.84016973125884,1,0.037770500132479,0.183923531959993,0.685689731531369,19,Runx2|Spred1|Slit1|Zbtb16|Ptprz1|Sorl1|Il1rap
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.792717086834734,1,0.0727141077934447,-0.192664463774005,-0.744811062214088,12,Tenm4|Robo1|Ptprs|Asic2
GOBP_REGULATION_OF_NEUROGENESIS,0.740437158469945,1,0.0749278818393739,-0.233479127968666,-0.784399635281207,9,Tenm4|Robo1|Ptprs
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.788288288288288,1,0.0434506826723125,0.214544552860877,0.727400703025475,14,Map3k4|Iqgap2|Hdac8|Vps13c|Il1rap|Nptx1|Mnat1
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY,0.845896147403685,1,0.0452247443372884,0.298336248914651,0.706455525367681,5,St18|Sorl1|Grin2a|App
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,0.967741935483871,1,0.0571258510018113,-0.197969543147208,-0.552275631697293,6,Celf4|Nrxn1|App|Grin2a|Gabra4|Glrb
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.749582637729549,1,0.0506004243853618,0.311983191056112,0.790823498771076,6,Fhit|Sorl1
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.512408759124088,1,0.0621124188949471,0.270604492806687,0.955305329224169,16,Spred1|Map3k4|Ccnl1|Tab2
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.85062893081761,1,0.042077210988939,0.222909567794178,0.649608604777765,9,Map3k4|Ccnl1|Sorl1|Mnat1|Ksr1|Cdk12
GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.646575342465753,1,0.0822054920415869,-0.230929394500491,-0.858455422183826,11,Actb|Ddx5|Ptprs|Cadm1|Clasp2
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.561139028475712,1,0.0643583367917361,0.388532884344956,0.920039733458809,5,Cnih3|Rasgrf1|Nptx1
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.696774193548387,1,0.0523759084097997,0.307355210350523,0.821569517416881,7,Prex2|Rasgrf1|Arhgap39|Arhgap20|Plekhg5
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT,0.97822445561139,1,0.0385579101998489,0.2232804304392,0.528724532684505,5,Scn3b|Ank3|Dmd|Hecw1
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY,0.953051643192488,1,0.0366082221336689,0.194871794871795,0.546113667996535,8,Slit1|Il1rap|Nptx1|Robo2|App|Nrxn1
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,0.7703081232493,1,0.0741758965588009,-0.197019692366078,-0.761647703337756,12,Tuba1a|Asic2|Ctnna2|Negr1|Cdh2|Nrxn1|App|Ppfia2|Robo2|Nptx1|Il1rap
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.617816091954023,1,0.0525898950623616,0.235355151562609,0.861136938776257,18,Spred1|Map3k4|Ccnl1|Tab2
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.974045801526718,1,0.0344174840212229,0.15231254116491,0.502939846505308,13,Cnih3|Scn3b|Rasgrf1|Trpc6
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.494764397905759,1,0.0946646223153342,-0.326530612244898,-0.977614496902759,7,Camk1d|Clasp2|Cadps|App|Btbd9|Stxbp6|Sorl1
GOBP_RESPONSE_TO_CYTOKINE,0.909677419354839,1,0.0401660980049421,0.231928959814567,0.619952931243774,7,St18|Il1rap|Plcb1|Slit3|App|Akap6
GOBP_RESPONSE_TO_HORMONE,0.702660406885759,1,0.0506004243853618,0.287646176437988,0.806106951511764,8,Cpeb1|Sorl1|Vps13c|Sort1|Robo2|Plcb1|Slit3
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE,0.449131513647643,1,0.0972150808846466,-0.355329949238579,-0.991263954328475,6,Slc8a1|App|Ank3|Plcb1|Mnat1|Nptx1
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.921135646687697,1,0.0711327399327894,-0.148618754241863,-0.633335415751538,16,Actb|Chrm3|Hcn1|Slc8a1
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,1,1,0.0728938564822936,-0.0878672906023589,-0.409364172540314,20,Actb|Chrm3|Hcn1|Slc8a1
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.70935960591133,1,0.0718276293603809,-0.303030303030303,-0.791198448490535,5,Pde4d|App|Adcy9|Nt5c2|Pde8b
GOBP_SECRETION,0.471849865951743,1,0.0988903007520636,-0.277399007867243,-0.989620031353035,10,Chrm3|Nrg1|Ptprn2|Clasp2|Nnat|Cadps|Nrxn1
GOBP_SENSORY_PERCEPTION,0.979032258064516,1,0.0367619553883609,0.194977625072867,0.521180926640284,7,Scn3b|Glrb|Trpm3|Btbd9|Grin2a
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.516030534351145,1,0.0639271933359996,0.289627931509527,0.956358723339386,13,Rapgef5|Prex2|Dock10|Rasgrf1|Arhgap39|Arhgap20|Plekhg5|Ksr1|Wasf1
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,0.548837209302326,1,0.0617054053637523,0.286026673510777,0.919313258931521,12,Fhit|Ahcyl2|Inpp4b|Pde8b|Car10|Nt5c2|Adcy9|Fars2|Plcb1
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.889816360601002,1,0.0427591434738678,0.256521863180885,0.650238612744674,6,Tanc1
GOBP_STRIATED_MUSCLE_CONTRACTION,0.722513089005236,1,0.0739901439101342,-0.269539024229904,-0.806984851302546,7,Slc8a1|Pde4d|Cacna1c|Dmd|Kcnj3|Cacna2d1
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.625978090766823,1,0.0559428593065705,0.313345256810356,0.878126707144048,8,Diaph2|Elmo2|Iqgap2
GOBP_SYNAPSE_ASSEMBLY,0.946380697050938,1,0.0618406035753285,-0.168400002130979,-0.600766443506771,10,Nrg1|Asic2|Negr1|Cdh2|Nrxn1|App|Robo2|Nptx1|Il1rap
GOBP_SYNAPSE_ORGANIZATION,1,1,0.0268860833830403,0.0798914233658552,0.326738841456008,25,Tanc1|Slit1|Glrb|Dock10|Ntng1|Arhgap39|Il1rap|Nptx1
GOBP_TAXIS,0.945244956772334,1,0.0653834195468773,-0.149388751374806,-0.596588293140229,13,Robo1|Nrg1|Camk1d|Ncam1|Dcc|Nrxn1|App|Slit3|Lyst|Robo2
GOBP_TISSUE_DEVELOPMENT,0.526530612244898,1,0.0574877409561325,0.240696204137807,0.948600118850025,22,Runx2|Spred1|Ldlrad4|Itga8
GOBP_TISSUE_MIGRATION,0.657635467980296,1,0.0756946307932749,-0.317176265877774,-0.828132919219704,5,Robo1|Ptprg|Clasp2
GOBP_TISSUE_MORPHOGENESIS,0.49738219895288,1,0.0943563635421779,-0.325005306483768,-0.973047816265872,7,Actb|Robo1|Nrg1
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.933227344992051,1,0.0383205781976994,0.193975167816942,0.581762529632959,10,Runx2|Sorl1|Samd12|Sort1|Wasf1
GOBP_TRANSMEMBRANE_TRANSPORT,0.685950413223141,1,0.102449405629826,-0.145978631812776,-0.823228250052636,34,Slc35f1|Actb|Chrm3|Hcn1|Slc8a1|Kcnh7|Dpp10|Kcnq5|Asic2|Pde4d|Akap6|Kcnb2|Hecw1|Cacna1c|App|Dpp6|Dmd|Ank3|Kcnip4|Grin2a|Unc80|Kcnj3|Cacna2d1|Slc2a13
GOBP_TUBE_DEVELOPMENT,0.872696817420436,1,0.0438002031299891,0.28749629186157,0.680786678277334,5,Spred1|Robo2|Thsd7a
GOBP_VASCULATURE_DEVELOPMENT,0.872696817420436,1,0.0438002031299891,0.28749629186157,0.680786678277334,5,Spred1|Robo2|Thsd7a
GOBP_VESICLE_MEDIATED_TRANSPORT,0.944444444444444,1,0.0313490001730997,0.144857911402555,0.552450502064888,20,Cnih3|Acap2|Elmo2|Sorl1|Vps13c|Sort1|Wasf1|Stxbp6|Btbd9|Lyst|Erc2|Ank3|App|Kif1b|Cadps|Cdh2|Grip1|Clasp2|Camk1d
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,0.92964824120603,1,0.0409055783172035,0.25562336388144,0.605312088236314,5,Acap2|Sorl1|Stxbp6|Ank3
