pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_COLLATERAL_SPROUTING,0.280762564991335,0.763390906913057,0.103958471559957,0.486376458155572,1.1693619827018,5,Efna5|Cobl
GOBP_CYTOKINE_PRODUCTION,0.293015332197615,0.763390906913057,0.10027910675413,0.319931839905929,1.13209259530663,15,Rasgrp1|Lrrk2|Pde4d|Rora|Plcb1|Ptprj|Il1rap|Cd47|Rock2|Ndfip1
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT,0.27886323268206,0.763390906913057,0.105920292736253,0.458122696817686,1.16344447695372,6,Etl4|Dlg1|Ext1|Satb2
GOBP_HEMOSTASIS,0.291571753986333,0.763390906913057,0.119348440591015,-0.41382767430842,-1.12560826329328,6,Flna|Actb|Actg1
GOBP_MEMORY,0.293423271500843,0.763390906913057,0.0995791200495904,0.331391577021697,1.15069086493287,14,Brinp1|Slc24a2|Cpeb3|Ptn|Plcb1|Adcy8|Plk2|Atxn1|Rasgrf1|Grin2a
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,0.292173913043478,0.763390906913057,0.101713902282311,0.418956244222683,1.13304968165454,7,Nr4a1|Brinp1|Dlg1|Plk2|Pten
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,0.289922480620155,0.763390906913057,0.0952879846194844,0.244355671844577,1.13671446102227,40,Spred1|Pparg|Lrrk2|Pde4d|Cry2|Mlip|Dlg1|Usp25|Rora|Nlk|Sec14l1|Epha4|Prickle1|Ptprj|Dkk3|Rgs7bp|Fbxw7|Cit|Ranbp9|Cd47|Plk2|Pten
GOBP_NEUROGENESIS,0.288524590163934,0.763390906913057,0.147331213699377,-0.162559211292407,-1.11275980954119,108,Tubb2b|Dpysl3|Dpysl5|Stmn2|L1cam|Tubb3|Flna|Sema6a|Nrp2|Stmn1|Actb|Tubb2a|Myo16|Nav1|Ubb|Crmp1|Dpysl2|Ptprz1|Ncam1|Dner|Rufy3|Nexmif|Sez6|Map4k4|Gap43|Tafa1|Agrn
GOBP_NEUROMUSCULAR_PROCESS,0.280701754385965,0.763390906913057,0.104732821580651,0.376776848987811,1.15053111605664,10,Homer1|Nr4a1
GOBP_ORGANELLE_ASSEMBLY,0.281329923273657,0.763390906913057,0.130105630751129,-0.281987576762224,-1.1543318297766,18,Tubb5|Flna|Nrxn2|Kif2a|Gap43|Actg1|Dctn1
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.290529695024077,0.763390906913057,0.0972150808846466,0.261295260283817,1.12919155806664,30,Efna5|Spred1|Lrrk2|Ranbp2|Spock3|Pde4d|Agbl4|Nlk|Epha4|Rps6ka3|Ntrk2|Ptprj|Fbxw7|Cit|Plk2|Pten|Rock2
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.277960526315789,0.763390906913057,0.101350743797099,0.283299444178603,1.15703506118071,24,Pparg|Zbtb16|Nr4a1|Etv6|Mlip|Rora|Thrb|Arnt2|Rps6ka3|Npas2|Satb2|Mrtfa|Csrnp3
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.292978208232446,0.763390906913057,0.123257226381337,-0.378378378378378,-1.13672104247937,8,Flna|Stmn1|Actg1|Limch1|Tmeff2|Ccdc88a|Rock2|Cd47
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.284191829484902,0.763390906913057,0.104732821580651,0.455687869609412,1.15726101063022,6,Tox|Lrrk2|Ptn
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.292173913043478,0.763390906913057,0.101713902282311,0.419111560539,1.13346972815148,7,Homer1|Cacng3
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.288695652173913,0.763390906913057,0.102449405629826,0.3833201668287,1.13826426654669,9,Tbc1d1|Lrrk2|Asap1|Il1rap|Rab3gap2|Plk2
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.284191829484902,0.763390906913057,0.104732821580651,0.455804351906049,1.15755682807308,6,Dpp10|Numb|Dlg1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.284191829484902,0.763390906913057,0.104732821580651,0.455804351906049,1.15755682807308,6,Dpp10|Numb|Dlg1
GOBP_STRESS_FIBER_ASSEMBLY,0.292978208232446,0.763390906913057,0.123257226381337,-0.378378378378378,-1.13672104247937,8,Stmn1|Actg1|Limch1|Tmeff2|Ccdc88a|Phactr1|Rock2|Cd47
GOBP_DENDRITIC_SPINE_DEVELOPMENT,0.295415959252971,0.766440294284097,0.0995791200495904,0.386107369222065,1.11923980898378,8,Cpeb3|Lrrk2|Asap1|Epha4
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.296296296296296,0.766594849697343,0.12384217120105,-0.278830498717414,-1.12857873709947,17,Mid1|Stmn2|Stmn1|Akap9|Dctn1|Epha3|Macf1|Fgf13|Gsk3b|Apc|Map2|Mapt
GOBP_JNK_CASCADE,0.297391304347826,0.767302426134999,0.100633389423036,0.417637615640759,1.12948350567417,7,Rasgrp1|Lrrk2|Plcb1
GOBP_MUSCLE_ORGAN_DEVELOPMENT,0.299130434782609,0.767548972766364,0.10027910675413,0.377218646353376,1.12014588058718,9,Homer1|Nr4a1
GOBP_REGULATION_OF_CELL_CYCLE,0.298333333333333,0.767548972766364,0.0978773277424561,0.310366214360145,1.12428129748926,16,Kcnh5|Nr4a1|Brinp1|Dlg1|Plcb1|Hecw2|Fbxw7|Cit|Plk2|Pten|Rock2
GOBP_IMMUNE_RESPONSE,0.304418985270049,0.767909112567561,0.0956031492204301,0.301386975558201,1.1368862750041,18,Pparg|Rasgrp1|Pde4d|Rora|Sec14l1|Rps6ka3|Ext1|Ptprj|Il1rap|Cd47|Plk2|Ndfip1
GOBP_INSULIN_SECRETION,0.301953818827709,0.767909112567561,0.100990587455923,0.449493695982056,1.14153034034015,6,Efna5|Myrip|Rims2|Adcy8|Snap25
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.305025996533796,0.767909112567561,0.0988903007520636,0.478048780487805,1.14934031120518,5,Lrrk2|Ext1|Slc4a10|Kcnma1|Slc8a1
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.301953818827709,0.767909112567561,0.100990587455923,0.450331656927817,1.14365841878075,6,Efr3a|Pitpnm2|Pi4ka|Pten|Dgkh
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.304449648711944,0.767909112567561,0.118287526124085,-0.379294560587014,-1.09305921664048,7,Flna|Rufy3|Tenm1|Gsk3b|Map2|Ank3
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.305025996533796,0.767909112567561,0.0988903007520636,0.478523974684541,1.15048278843397,5,Dpp10|Dlg1
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.305025996533796,0.767909112567561,0.0988903007520636,0.477852562140953,1.14886855672104,5,Zbtb16|Tmem178|Fbxw7|Ndfip1
GOBP_EPITHELIUM_DEVELOPMENT,0.306581059390048,0.768212668973008,0.0940503465727813,0.257863846806852,1.11436265100489,30,Frmd6|Spred1|Pparg|Pde4d|Dlg1|Vcl|Plcb1|Thrb|Cobl|Epha4|Fmn1|Ext1|Prickle1
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.306791569086651,0.768212668973008,0.11776578836269,-0.377450980392157,-1.08774634761203,7,Stmn1|Actg1|Limch1|Tmeff2|Ccdc88a|Rock2|Cd47
GOBP_PLASMA_MEMBRANE_ORGANIZATION,0.307826086956522,0.768742152987677,0.0985499803531691,0.41421568627451,1.12022904048231,7,Asap1|Ano3|Pten|Ank2|Ank3|Sptbn1|Tmeff2
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.310126582278481,0.77242194092827,0.0925528864684773,0.246407907622701,1.10892665379299,35,Pparg|Zbtb16|Nr4a1|Etv6|Cpeb3|Hnrnpll|Mlip|Rora|Plcb1|Thrb|Arnt2|Tacc1|Rps6ka3|Npas2|Satb2
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,0.311531841652324,0.773858351338485,0.0972150808846466,0.337597287256322,1.12980956245564,13,Slc24a2|Ptn|Epha4|Ntrk2|Tshz3|Adcy8|Plk2|Pten|Snap25
GOBP_CHROMATIN_REMODELING,0.314553990610329,0.774829755309326,0.116234148779716,-0.459290945508624,-1.13669017379379,5,Actb|Chd3|Smarca1|Rere
GOBP_NEURON_DEVELOPMENT,0.317460317460317,0.774829755309326,0.137250779610133,-0.165062098093783,-1.09695232627206,90,Tubb2b|Dpysl3|Dpysl5|Stmn2|L1cam|Tubb3|Flna|Sema6a|Nrp2|Stmn1|Actb|Myo16|Ubb|Crmp1|Dpysl2|Ptprz1|Ncam1|Rufy3|Sez6|Map4k4|Gap43|Agrn
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.315625,0.774829755309326,0.0908241419007155,0.223255663321325,1.10025499895701,49,Efna5|Pparg|Tbc1d1|Arap2|Rasgrp1|Cacng3|Rapgef5|Lrrk2|Ranbp2|Dlg1|Osbpl8|Asap1
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.317865429234339,0.774829755309326,0.114750719227023,-0.304436076894108,-1.09889599966236,12,Dpysl3|Stmn2|Flna
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION,0.316045380875203,0.774829755309326,0.0928481214159878,0.274230169507654,1.11397763103513,23,Efna5|Pparg|Rasgrp1|Lrrk2|Dlg1|Osbpl8|Epha4|Ntrk2|Ptprj|Fbxw7|Adcy8|Rock2
GOBP_REGULATION_OF_MRNA_PROCESSING,0.314782608695652,0.774829755309326,0.0972150808846466,0.374220097225732,1.11124172782183,9,Nova1|Mbnl2|Cpeb3
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION,0.317460317460317,0.774829755309326,0.0913924325943768,0.252946471826335,1.10656560497238,31,Efna5|Spred1|Pparg|Rasgrp1|Lrrk2|Pde4d|Dlg1|Osbpl8
GOBP_SYNAPSE_ORGANIZATION,0.318559556786704,0.774829755309326,0.126875729929857,-0.198932686799681,-1.11469315744783,46,Tubb5|Tuba1a|L1cam|Flna|Nrp2|Actb|Nrxn2|Shisa6|Dner|Sez6|Gap43|Agrn|Actg1|Dctn1|Lrfn2
GOBP_ACTION_POTENTIAL,0.323076923076923,0.777198214887905,0.120433371642259,-0.261665061837935,-1.1039664153795,19,Flna|Cacna1h|Akap9|Scn3a|Cacna1d|Grik2|Cacna1c|Gnaq|Fgf13|Slc8a1|Ank3|Ank2|Kcnd2|Nrcam|Ryr2|Kcnh7|Kcnj3
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.323268206039076,0.777198214887905,0.096887770327544,0.442542787286064,1.1238778721513,6,Sgcz|Pten|Ryr2|Tenm4|Slc8a1|Sgcd
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION,0.325740318906606,0.777198214887905,0.111918316325105,-0.403422982885086,-1.09730757832171,6,Flna|Cacna1d|Cacna1c|Ank2|Ryr2|Kcnj3
GOBP_MEMBRANE_REPOLARIZATION,0.325740318906606,0.777198214887905,0.111918316325105,-0.403422982885086,-1.09730757832171,6,Flna|Akap9|Cacna1d|Ank2|Kcnh7|Kcnj3
GOBP_PROTEIN_IMPORT,0.325823223570191,0.777198214887905,0.0949751525905595,0.466442900211125,1.12143707916388,5,Lrrk2|Ranbp2|Cry2|Prickle1
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.327022375215146,0.777198214887905,0.0943563635421779,0.33348149283884,1.11603556584635,13,Homer1|Pparg|Cacng3|Pde4d
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.32695652173913,0.777198214887905,0.0949751525905595,0.367550983498411,1.09143788105804,9,Nr4a1|Pde4d|Dlg1
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.323024054982818,0.777198214887905,0.0949751525905595,0.341783414036634,1.09198291901714,11,Pparg|Mamld1|Dlg1|Ptn
GOBP_TISSUE_MIGRATION,0.323777403035413,0.777198214887905,0.0937465422491719,0.322396448699669,1.11945708379069,14,Spred1|Pparg|Nr4a1
GOBP_CALCIUM_ION_IMPORT,0.328695652173913,0.778623609679047,0.0946646223153342,0.408837484440716,1.10568391802696,7,Homer1|Slc24a2
GOBP_GLYCOSYLATION,0.329289428076256,0.778623609679047,0.0943563635421779,0.463489399736556,1.11433617797317,5,Fut9|Man2a1|Ext1
GOBP_DNA_METABOLIC_PROCESS,0.332552693208431,0.784354079436047,0.112378519110475,-0.344700854030562,-1.09472828545379,9,Actb|Prkcg|Smpd3|Hnrnpa1
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY,0.33392539964476,0.785607867174323,0.0949751525905595,0.434074151742204,1.10237099785915,6,Efna5|Epha4
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT,0.336601307189543,0.789913620389529,0.0897104652742981,0.27910417556197,1.08860893234078,20,Homer1|Nr4a1|Syne1|Rora|Plcb1|Sgcz|Kcnh1
GOBP_CARDIAC_CHAMBER_DEVELOPMENT,0.347417840375587,0.802497422385153,0.109684061970549,-0.441463414634146,-1.09256916647547,5,Nrp2|Robo1|Slit3|Ank2|Ryr2
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION,0.347417840375587,0.802497422385153,0.109684061970549,-0.440022971811388,-1.08900424271951,5,Flna|Akap9
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.343042071197411,0.802497422385153,0.132846300606183,-0.177872882362818,-1.08589599332982,66,Tubb2b|Dpysl5|L1cam|Tubb3|Flna|Sema6a|Nrp2|Stmn1|Actb|Crmp1|Dpysl2|Ptprz1|Ncam1|Rufy3|Gap43|Robo1|Neo1|Raph1|Ptprs|Srgap2|Sema6d|Epha3|Macf1|Nfib|Rere|Chl1|Epha6|Fgf13|Gsk3b|Kidins220|Ctnna2|Tmeff2|Map2|Mapt|Dcc|Auts2|Dab1|Slit3|Cdh2|Map1b|Cntn1|Tnik|Ank3|Mycbp2
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.345070422535211,0.802497422385153,0.110122263835536,-0.444883581988448,-1.10103367173599,5,Pfkp|mt-Co3|mt-Co2|Gsk3b
GOBP_INTRACELLULAR_TRANSPORT,0.348441926345609,0.802497422385153,0.122107920287081,-0.20312188643472,-1.08339542621868,41,Tubb5|Tuba1a|Flna|Wwc1|Ubb|Pabpn1|Hnrnpa1|Nsg2|Sorcs2|Rufy3|Tuba1b|Dctn1|Dync1i2
GOBP_MRNA_METABOLIC_PROCESS,0.346733668341709,0.802497422385153,0.0894366833718621,0.292403963537787,1.07988578739476,17,Pparg|Nova1|Mbnl2|Cpeb3|Hnrnpll
GOBP_NEGATIVE_REGULATION_OF_SIGNALING,0.348837209302326,0.802497422385153,0.0847985102819124,0.235359020104301,1.09486307260655,40,Spred1|Pparg|Slc24a2|Lrrk2|Pde4d|Cry2|Dlg1|Rora|Nlk|Sec14l1|Epha4|Prickle1|Ptprj|Dkk3|Rgs7bp|Fbxw7|Cit|Ranbp9|Cd47|Adcy8|Plk2|Pten
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.345360824742268,0.802497422385153,0.0911073131586733,0.337032923747869,1.07680531226606,11,Tox|Nr4a1|Dlg1|Ptn|Epha4|Ntrk2|Cd47|Pten
GOBP_CELL_CYCLE_PROCESS,0.357868020304569,0.803591350131938,0.112843355675562,-0.242523818136303,-1.09588154392472,24,Tubb5|Flna|Stmn1|Myo16|Smpd3|Chd3|Ubb
GOBP_MEMBRANE_BIOGENESIS,0.355353075170843,0.803591350131938,0.106323255932708,-0.396088019559902,-1.07735653144313,6,Nrxn2|Sptbn1|Cdh2|Ank3|Nrxn1|Pten
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.358669833729216,0.803591350131938,0.108394255853397,-0.283408764401649,-1.05624427071268,13,Flna|Sema6a|Nrp2
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,0.358974358974359,0.803591350131938,0.11331290842208,-0.244118667591699,-1.05442299645954,20,Dpysl3|Dpysl5|Dpyd|Pfkp|Crmp1|Dpysl2
GOBP_PEPTIDYL_LYSINE_MODIFICATION,0.359154929577465,0.803591350131938,0.107554375265169,-0.437566972557986,-1.08292593822541,5,Nnat|Actb
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.352112676056338,0.803591350131938,0.108820126769161,-0.439281803331884,-1.08716993935251,5,Actb|Prkcg|Hnrnpa1
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.360485268630849,0.803591350131938,0.0891647117820678,0.453130620374742,1.08943126621236,5,Rasgrp1|Lrrk2|Epha4
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.360485268630849,0.803591350131938,0.0891647117820678,0.453130620374742,1.08943126621236,5,Rasgrp1|Lrrk2|Epha4
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION,0.36144578313253,0.803591350131938,0.0886261133285098,0.320122437322247,1.07132789419802,13,Homer1|Cacng3|Dlg1|Vcl|Bsn
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.351398601398601,0.803591350131938,0.0911073131586733,0.333360094697764,1.08549257250402,12,Homer1|Cacng3|Pde4d|Dlg1|Cacnb4
GOBP_REGULATION_OF_INSULIN_SECRETION,0.362218370883882,0.803591350131938,0.088894528862045,0.451689735023165,1.08596704313307,5,Efna5|Myrip|Adcy8|Snap25
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.362218370883882,0.803591350131938,0.088894528862045,0.451689735023165,1.08596704313307,5,Efna5|Myrip|Adcy8|Snap25
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.351118760757315,0.803591350131938,0.0902635484340068,0.323973758129032,1.08421679834459,13,Pde7b|Lrrk2|Pde4d|Dlg1|Rora|Pde8b
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,0.358904109589041,0.803591350131938,0.11776578836269,-0.206306948197237,-1.07802230334342,38,Rimklb|Dalrd3|Dpysl3|Dpysl5|Dpyd|Cacna1h|Cpt1c|Pfkp|Crmp1|Dpysl2
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.356140350877193,0.803591350131938,0.0905428948469474,0.352715728834087,1.0770577391801,10,Spred1|Pparg|Nlk|Ext1|Dkk3
GOBP_CELL_MORPHOGENESIS,0.365448504983389,0.804772162386081,0.130105630751129,-0.166342209293141,-1.06045682332271,79,Tubb2b|Dpysl5|L1cam|Tubb3|Flna|Sema6a|Nrp2|Stmn1|Actb|Myo16|Ubb|Crmp1|Dpysl2|Ptprz1|Ncam1|Rufy3|Map4k4|Gap43|Robo1|Arhgef28|Neo1|Grip1|Raph1|Ptprs|Srgap2|Fmnl2|Sema6d|Epha3|Kirrel3|Macf1|Nfib|Rere|Chl1|Epha6|Fgf13|Gsk3b|Kidins220|Ctnna2|Tmeff2|Map2|Mapt|Dcc|Auts2|Dab1|Slit3|Cdh2|Map1b|Cntn1|Tnik|Ank3|Mycbp2
GOBP_DETECTION_OF_STIMULUS,0.365217391304348,0.804772162386081,0.0886261133285098,0.354679802955665,1.05321707728117,9,Slc24a2|Ano3|Ptprj|Ryr2|Syt1|Cdh2|Gnaq|Grik2|Cadm1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.364632237871674,0.804772162386081,0.0828962134571565,0.235522991108566,1.07720999136094,37,Efna5|Pcsk1|Pparg|Cacng3|Lrrk2|Ranbp2|Myrip|Cry2|Rims2|Prickle1|Stxbp5l|Fbxw7|Prepl|Rab3gap2|Astn2|Adcy8|Pam|Immp2l|Ndfip1|Snap25
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.366197183098592,0.804772162386081,0.106323255932708,-0.429361790477499,-1.06261909365056,5,Prkcg|Ptprz1|Chl1|Grik2
GOBP_AMYLOID_BETA_FORMATION,0.369150779896014,0.807463298414232,0.0878312634480124,0.449066115163554,1.07965925156658,5,Epha4|Slc2a13|Ntrk2|Rock2
GOBP_AMYLOID_BETA_METABOLIC_PROCESS,0.369150779896014,0.807463298414232,0.0878312634480124,0.449066115163554,1.07965925156658,5,Epha4|Slc2a13|Ntrk2|Rock2
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.373684210526316,0.811676866585067,0.0878312634480124,0.344518978868677,1.05202802753228,10,Efr3a|Pitpnm2|Nmnat2|Pi4ka|Adcy8|Pten|Dgkh
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.373401534526854,0.811676866585067,0.110564716336619,-0.258657483939562,-1.05882879717474,18,Stmn2|Tmsb10|Stmn1|Akap9|Dctn1|Thra
GOBP_SPROUTING_ANGIOGENESIS,0.372173913043478,0.811676866585067,0.0875697115548511,0.395590981236526,1.0698593028183,7,Spred1|Nr4a1
GOBP_PEPTIDE_METABOLIC_PROCESS,0.375,0.81261073146039,0.0847985102819124,0.2904041979902,1.05197019973924,16,Pcsk1|Cpeb3|Prr16|Epha4|Slc2a13|Cpeb2|Rps6ka3|Ntrk2|Pam|Rock2|Pcsk2
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS,0.375854214123007,0.81261073146039,0.102821842840815,-0.387307509120453,-1.05347360693091,6,Actb|Prkcg|Hnrnpa1
GOBP_NOTCH_SIGNALING_PATHWAY,0.380281690140845,0.81829776511407,0.103958471559957,-0.424712536343909,-1.05111274557032,5,Dner|Robo1|Gmds
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.379549393414211,0.81829776511407,0.0862865626267245,0.443612000389096,1.06654629274713,5,Rasgrp1|Ptprj|Cd47|Ndfip1
GOBP_STRIATED_MUSCLE_CONTRACTION,0.381112984822934,0.81829776511407,0.0845557442441281,0.308374862742193,1.07076993543845,14,Homer1|Nr4a1|Pde4d|Dlg1
GOBP_CYTOKINESIS,0.384074941451991,0.819009121726391,0.103197466945307,-0.357843137254902,-1.03124004383997,7,Stmn1|Apc|Sptbn1|Ank3|Rock2|Plk2|Cit
GOBP_NITROGEN_COMPOUND_TRANSPORT,0.383411580594679,0.819009121726391,0.0802023444698144,0.220576387879514,1.05843236053844,45,Efna5|Pcsk1|Pparg|Cacng3|Sidt1|Lrrk2|Ranbp2|Myrip|Cry2|Rims2|Sec14l1|Ntrk2|Prickle1|Stxbp5l|Fbxw7|Prepl|Slc6a17|Rab3gap2|Astn2|Cd47|Adcy8|Pam|Immp2l|Ndfip1|Snap25
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.383986928104575,0.819009121726391,0.0824344091527096,0.269832524798104,1.03750444375001,19,Homer1|Pparg|Cacng3|Pde4d|Dlg1|Hecw2|Cacnb4
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.385964912280702,0.819298245614035,0.0860347242455604,0.341152548480382,1.04174824807614,10,Nr4a1|Pde4d|Dlg1
GOBP_RNA_PROCESSING,0.385572139303483,0.819298245614035,0.106729884364606,-0.264602352359015,-1.05488562830978,16,Dalrd3|Las1l|Pabpn1|Hnrnpa1|Prpf4b|Snrpn|Celf4|Snrnp70
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.391681109185442,0.820049238074166,0.0845557442441281,0.439521873128552,1.05671267674312,5,Pde7b|Pde4d|Pde8b
GOBP_EMBRYONIC_MORPHOGENESIS,0.390705679862306,0.820049238074166,0.0843144320642653,0.309047820256121,1.03426536812285,13,Zbtb16|Dlg1|Cobl|Ext1|Prickle1|Satb2|Rock2|Ryr2
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS,0.391681109185442,0.820049238074166,0.0845557442441281,0.439521873128552,1.05671267674312,5,Pde7b|Pde4d|Pde8b
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.391681109185442,0.820049238074166,0.0845557442441281,0.439521873128552,1.05671267674312,5,Pde7b|Pde4d|Pde8b
GOBP_REGULATION_OF_RNA_SPLICING,0.387826086956522,0.820049238074166,0.0852884689790502,0.348680207625422,1.03540135671876,9,Nova1|Mbnl2|Hnrnpll
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS,0.392464678178964,0.820049238074166,0.0791316651768349,0.229094083681264,1.05460443965418,38,Pparg|Nr4a1|Slc24a2|Cry2|Ptn|Rora|Arnt2|Epha4|Cpeb2|Ext1|Ano3|Pam|Map7|Pten|Kcnj3|Rock2|Ryr2|Slc4a10|Itpr1|Mapk10|Kcnma1|Grin2a|Kcnd2|Nrxn1|Strbp|Map1b|Cdh2|Slc8a1
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS,0.391681109185442,0.820049238074166,0.0845557442441281,0.439521873128552,1.05671267674312,5,Pde7b|Pde4d|Pde8b
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.394316163410302,0.820247876670873,0.0855356947987884,0.411838702847773,1.04590204229656,6,Spred1|Dlg1|Epha4|Ranbp9|Pten
GOBP_PROTEIN_KINASE_B_SIGNALING,0.394316163410302,0.820247876670873,0.0855356947987884,0.411435996985192,1.04487933393718,6,Dlg1|Osbpl8|Ntrk2|Ptprj|Pten
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.396491228070175,0.822939571150097,0.0845557442441281,0.339635459937169,1.03711564503944,10,Nova1|Mbnl2|Cpeb3
GOBP_HINDBRAIN_DEVELOPMENT,0.399515738498789,0.825447326915756,0.102821842840815,-0.341985132866352,-1.02738876996704,8,Myo16|Sez6|Nfib|Rere|Ctnna2|Dab1|Cntn1
GOBP_POSITIVE_REGULATION_OF_SECRETION,0.4,0.825447326915756,0.0835990603684159,0.343644083399505,1.02044665111149,9,Pcsk1|Pparg|Myrip
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS,0.400911161731207,0.825447326915756,0.0988903007520636,-0.381870183160944,-1.0386841198806,6,Thra|mt-Co2|Grik2|Gsk3b|Mapt
GOBP_TISSUE_DEVELOPMENT,0.401234567901235,0.825447326915756,0.0770736734944102,0.206113114581073,1.03619536993817,53,Frmd6|Homer1|Spred1|Pparg|Zbtb16|Tox|Nr4a1
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT,0.404721753794266,0.8287426590569,0.0813027345384498,0.301766617255299,1.04782412678712,14,Frmd6|Wipf3|Pde4d|Dlg1
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.405498281786942,0.8287426590569,0.0822054920415869,0.317125573350237,1.01320220660227,11,Homer1|Cacng3|Dlg1
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.405498281786942,0.8287426590569,0.0822054920415869,0.3168049390572,1.01217779419117,11,Spred1|Pparg|Ptn|Fbxw7|Plk2|Pten|Rock2
GOBP_CELL_PROJECTION_ASSEMBLY,0.406649616368286,0.829281095388602,0.105125131597001,-0.253666751365837,-1.03839895579697,18,Dpysl3|Flna|Map4k4|Gap43|Agrn|Dctn1|Cdh13|Srgap2|Tenm1
