pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.583596214511041,0.852948313516137,0.0409055783172035,-0.231900550309986,-0.933610561233993,42,Ubb|Hsp90aa1|Hsp90ab1|Actb|Ckb|Grin1|Cntn4|Tnr
GOBP_HEAD_DEVELOPMENT,0.582169709989259,0.852948313516137,0.0419926218968594,-0.241891634747136,-0.92930064497167,33,Ubb|Actb|Ckb|Grin1|Cntn4|Tnr|Grin2a|Cntnap2|Nrg3|Slc4a10|Syt1
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.587755102040816,0.856754130223518,0.0523759084097997,-0.375152875663706,-0.895838518611097,6,Pak3
GOBP_FOREBRAIN_DEVELOPMENT,0.599761051373955,0.86200831778607,0.0454967810085007,-0.286271962730801,-0.903984875828012,15,Ubb|Tnr|Cntnap2|Nrg3|Slc4a10
GOBP_NEURAL_RETINA_DEVELOPMENT,0.600694444444445,0.86200831778607,0.0999276973731092,0.334661354581673,0.880710106559951,5,Rorb|Ahi1|Atp2b1|Dscam
GOBP_PROTEIN_HOMOOLIGOMERIZATION,0.600694444444445,0.86200831778607,0.0999276973731092,0.334661354581673,0.880710106559951,5,Gls|Ryr3|Kcnb2|Kctd16|Hcn1
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.600746268656716,0.86200831778607,0.104343952581949,0.3,0.88373401684241,6,Ahi1|Gria1|Bicd1|Tmem108|Snap91|Snap25
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND,0.600694444444445,0.86200831778607,0.0999276973731092,0.334661354581673,0.880710106559951,5,Akap6|Ryr2|Slc8a1|Ryr3
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS,0.600746268656716,0.86200831778607,0.104343952581949,0.3,0.88373401684241,6,Rims1|Pclo|Cacnb2|Prkcb|Syt1|Snap25
GOBP_CELL_GROWTH,0.602957906712173,0.862934562593266,0.0430173196927508,-0.260260219136011,-0.899429642762615,20,Hsp90aa1|Hsp90ab1|Bcl11a|Tnr|Cdkl5|Nrg3|Syt1
GOBP_COGNITION,0.606929510155317,0.864885025690652,0.0449543067640062,-0.284914342785853,-0.899697805988381,15,Slc24a2|Grin1|Tnr|Grin2a|Cntnap2|Snap25|Scn2a|Mapt|Sobp
GOBP_GROWTH,0.613738738738739,0.864885025690652,0.0417397034728504,-0.252385315472337,-0.89231131514353,22,Hsp90aa1|Hsp90ab1|Bcl11a|Tnr|Cdkl5|Nrg3|Slc4a10|Syt1
GOBP_ION_HOMEOSTASIS,0.612154696132597,0.864885025690652,0.0409883873374721,-0.246885783330729,-0.904333002186748,26,Grm1|Unc80|Slc24a2|Ckb|Grin1
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION,0.61297798377752,0.864885025690652,0.0431036828790402,-0.264082437413262,-0.893269989812244,19,Epha3|Hsp90ab1|Actb|Grin1
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.612244897959184,0.864885025690652,0.044774889329693,-0.286398475434818,-0.889863512420503,14,Actb|Hecw2|Cacnb4|Chrm3|Atp1b1|Shisa6|Hecw1
GOBP_RESPONSE_TO_ALCOHOL,0.610644257703081,0.864885025690652,0.0519512476197082,-0.394422310756972,-0.894174322828809,5,Grin1|Grin2a|Slit3|Grin2b|Atp2b1
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,0.619047619047619,0.865723954556442,0.0513223330421143,-0.391002306024893,-0.886421007836285,5,Pfkp|Dlg2
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.619047619047619,0.865723954556442,0.0513223330421143,-0.391002306024893,-0.886421007836285,5,Pfkp|Dlg2
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.619047619047619,0.865723954556442,0.0513223330421143,-0.391002306024893,-0.886421007836285,5,Pfkp|Dlg2
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.630252100840336,0.871995412844037,0.0504983044100709,-0.3867711593483,-0.876828795095908,5,Actg1
GOBP_DENDRITE_EXTENSION,0.628851540616247,0.871995412844037,0.0506004243853618,-0.387741018201493,-0.879027511699006,5,Bcl11a|Syt1|Tmem108|Sh3gl2
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.631517960602549,0.871995412844037,0.0417397034728504,-0.259898313297855,-0.87911701340627,19,Hsp90aa1|Hsp90ab1|Bcl11a|Tnr
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.628851540616247,0.871995412844037,0.0506004243853618,-0.387619755859226,-0.878752604144781,5,Hsp90ab1
GOBP_REGULATION_OF_CELL_ADHESION,0.626360338573156,0.871995412844037,0.0440640346597561,-0.288203678994423,-0.883032057647866,13,Actg1|Epha3|Tnr|Edil3
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS,0.63302752293578,0.871995412844037,0.0472587336673259,-0.343149098381951,-0.874325006973004,7,Gabrb2|Asic2|Cntn5|Sobp|Grm7
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.640765765765766,0.877053571428571,0.03975964750879,-0.244240993245857,-0.863516966061602,22,Nalcn|Slc24a2|Grin1|Cacna1b|Cacnb4|Grin2a|Cacna1e|Atp1b1|Trpm3
GOBP_CELL_RECOGNITION,0.64572864321608,0.877053571428571,0.0444181153081573,-0.314821650675255,-0.87056663275942,9,Epha3|Cntn4|Cntnap2|Opcml
GOBP_NEURON_RECOGNITION,0.64572864321608,0.877053571428571,0.0444181153081573,-0.314821650675255,-0.87056663275942,9,Epha3|Cntn4|Cntnap2|Opcml
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.64625,0.877053571428571,0.0441523058441465,-0.302401651883715,-0.877739361675709,11,Epha3|Actb
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.644919786096257,0.877053571428571,0.0370705393657621,-0.226679160007636,-0.877022543158557,34,Scn3a|Actb|Nalcn|Hecw2|Cacna1b|Cacnb4|Chrm3|Cacna1e|Atp1b1|Kcnip4|Scn2a|Shisa6|Asic2|Dpp10|Hecw1
GOBP_RESPONSE_TO_OXIDATIVE_STRESS,0.640056022408964,0.877053571428571,0.0497903187820785,-0.38271472862886,-0.86763267182211,5,Ppia
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.649289099526066,0.879013006975092,0.041488040200221,-0.265330949819503,-0.858829147456009,16,Grm1|Slc24a2|Grin1
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.65596919127086,0.885879961740794,0.0446854397644147,-0.325547614791802,-0.860692516282839,8,Tubb2b
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION,0.668067226890756,0.886216941794711,0.0478299633114229,-0.37321409998106,-0.846094290356593,5,Thsd7b
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS,0.686762778505898,0.886216941794711,0.0435378240914002,-0.328376997911979,-0.836686508409798,7,Cers6|Pcsk2|Pam|Celf4|Rtn3
GOBP_CELLULAR_ION_HOMEOSTASIS,0.674630261660978,0.886216941794711,0.037848772270503,-0.244592692015125,-0.853126643445428,21,Grm1|Slc24a2|Ckb|Grin1
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.662295081967213,0.886216941794711,0.0368389606870506,-0.229923398550858,-0.857837632638193,28,Hspa8|Hsp90ab1|Actb|Gabrb2|Grin1|Bcl11a
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC,0.677551020408163,0.886216941794711,0.0458620343117985,-0.347629870976978,-0.830115531141886,6,Grin1|Grin2a|Celf4|Tmem108|Grin2b
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.686777920410783,0.886216941794711,0.0425877779273254,-0.311999530426484,-0.824873685815734,8,Actg1
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,0.666666666666667,0.886216941794711,0.159646701919906,0.162995190110524,0.869846273141455,22,Klf7|Gli3|Rgs20|Wwox|Rora|Sema6d|Robo1
GOBP_NERVOUS_SYSTEM_PROCESS,0.683823529411765,0.886216941794711,0.0334561741060508,-0.211967381445015,-0.842924221187468,39,Grm1|Scn3a|Slc24a2|Gabrb2|Grin1|Tnr|Grin2a|Cntnap2|Snap25|Slc4a10|Trpm3|Scn2a|Shisa6|Asic2|Cntn5|Celf4|Mapt|Sobp|Tmem108|Scn8a|Grm7|Dlgap2|Camta1|Grin2b|Ank3|Gabrb3|Brinp1|Gabra2|Tafa2|Chl1|Rbfox1|Pcdh15|Cacnb2
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,0.677130044843049,0.886216941794711,0.108394255853397,0.241935483870968,0.814533972787225,8,Rims1|Akap6|Nrp1|Map1b|Dscam|Mapt|Syt1|Cdkl5
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.677130044843049,0.886216941794711,0.108394255853397,0.241935483870968,0.814533972787225,8,Rims1|Akap6|Nrp1|Map1b|Dscam|Mapt|Syt1|Cdkl5
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.677130044843049,0.886216941794711,0.108394255853397,0.241935483870968,0.814533972787225,8,Rims1|Akap6|Nrp1|Map1b|Dscam|Mapt|Syt1|Cdkl5
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.686274509803922,0.886216941794711,0.0466015072985992,-0.369065270951529,-0.836688695675872,5,Hspa8
GOBP_PROTEIN_DEPOLYMERIZATION,0.686274509803922,0.886216941794711,0.0466015072985992,-0.369065270951529,-0.836688695675872,5,Hspa8
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.677725118483412,0.886216941794711,0.0395172228473919,-0.259982243775822,-0.841516336211743,16,Hsp90ab1|Pak3|Tnr|Cdkl5|Tenm1|Chrm3
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.669456066945607,0.886216941794711,0.104732821580651,0.260003428607563,0.81608651426152,7,Tnfaip8|Robo1
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.659722222222222,0.886216941794711,0.0943563635421779,0.322709163346614,0.84925617418281,5,Rims1|Cacnb2|Mctp1|Prkcb|Syt1
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY,0.669456066945607,0.886216941794711,0.104732821580651,0.260003428607563,0.81608651426152,7,Tnfaip8|Robo1
GOBP_RESPONSE_TO_METAL_ION,0.662387676508344,0.886216941794711,0.0442407423477375,-0.322991565944373,-0.85393475792653,8,Actg1|Dlg2|Syt1|Pam|Mapt|Ryr3|Ank3
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,0.680555555555556,0.886216941794711,0.0925528864684773,0.318725099601594,0.838771530057096,5,Slc8a1|Atp2b1|Sh3gl2|Asic2|Chrm3
GOBP_REGULATION_OF_TRANSPORT,0.689690721649485,0.887896232777724,0.0321428397352941,-0.20380471217673,-0.870019733797451,65,Ppia|Actg1|Scn3a|Hspa8|Epha3|Hsp90ab1|Actb|Nalcn|Hecw2
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.697624190064795,0.896016150875762,0.0338245444462164,-0.218844238707614,-0.836379258267974,32,Scn3a|Nalcn|Hecw2|Cacna1b|Cacnb4|Chrm3|Cacna1e|Atp1b1|Kcnip4|Scn2a|Shisa6|Asic2|Dpp10|Hecw1
GOBP_RESPONSE_TO_STEROID_HORMONE,0.701680672268908,0.899130349814344,0.0455878202571231,-0.364120270422604,-0.825478141965425,5,Hspa8
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.708520179372197,0.903794037940379,0.105520936843198,0.233870967741936,0.787382840360984,8,Akap6|Cacna1c|Ryr2|Slc8a1|Cacnb2
GOBP_RESPONSE_TO_PEPTIDE,0.708600770218229,0.903794037940379,0.0411544018789903,-0.305615060194314,-0.807994232551197,8,Grin1|Cacna1b|Grin2a
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.714285714285714,0.907374365271223,0.0417397034728504,-0.320566377684027,-0.816785478165311,7,Grm1|Rapgef4|Chrm3
GOBP_NEGATIVE_REGULATION_OF_SIGNALING,0.719298245614035,0.907374365271223,0.153158808683073,0.155242717930786,0.828474137996821,22,Klf7|Gli3|Rgs20|Wwox
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.721288515406163,0.907374365271223,0.0443293451680314,-0.357427642812672,-0.810305633722746,5,Grin1|Grin2a
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,0.721288515406163,0.907374365271223,0.0443293451680314,-0.357427642812672,-0.810305633722746,5,Grin1|Grin2a
GOBP_REGULATION_OF_ENDOCYTOSIS,0.718487394957983,0.907374365271223,0.0445070537769277,-0.358339037097504,-0.812371808341281,5,Epha3
GOBP_VASCULATURE_DEVELOPMENT,0.72083879423329,0.907374365271223,0.0413209506074822,-0.315955879338406,-0.805038182260436,7,Actg1
GOBP_PALLIUM_DEVELOPMENT,0.727611940298508,0.911408772302464,0.0928481214159878,0.269639266085826,0.794297972388222,6,Gli3|Robo1|Phactr1
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.727803738317757,0.911408772302464,0.0355420211253902,-0.242817049877143,-0.801867596310432,17,Hsp90ab1|Pak3|Nell1|Cdkl5|Ptprd
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.731972789115646,0.914551035833835,0.042331839351853,-0.333525400311663,-0.796435053325326,6,Hspa8
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.735805330243337,0.917259585891581,0.0346410167413251,-0.234724793751956,-0.793966521126034,19,Actb|Gabrb2|Grin1|Bcl11a|Grin2a|Chrm3|Hcn1
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.739583333333333,0.919060273662784,0.0878312634480124,0.305724895472149,0.804559599078523,5,Akap6|Cacna1c|Ryr2|Slc8a1
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.740585774058577,0.919060273662784,0.0985499803531691,0.245226167893886,0.769704344415749,7,Prex2|Robo1|Nrg1|Nrp1
GOBP_SIGNAL_RELEASE,0.743016759776536,0.920005021655891,0.116739204791222,0.19672131147541,0.79194845972477,12,Klf7|Rims1|Pclo|Cacnb2|Epha5|Nnat|Mctp1|Prkcb|Ptprn2|Syt1|Snap25|Rapgef4
GOBP_DEVELOPMENTAL_GROWTH,0.748577929465301,0.922948073701843,0.0329431471724691,-0.225670010775711,-0.787125311198872,21,Hsp90aa1|Hsp90ab1|Bcl11a|Tnr|Cdkl5|Slc4a10|Syt1
GOBP_REGULATION_OF_CELL_SIZE,0.748743718592965,0.922948073701843,0.0376142599562161,-0.279412204845644,-0.789497252084322,10,Hsp90ab1|Tnr|Cdkl5
GOBP_CALCIUM_ION_TRANSPORT,0.753914988814318,0.925182981818906,0.0317812506835949,-0.21691796775756,-0.774766367243482,23,Nalcn|Slc24a2|Grin1|Cacna1b|Cacnb4|Grin2a|Cacna1e|Atp1b1|Trpm3
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS,0.753138075313808,0.925182981818906,0.09754492162472,0.240963855421687,0.756325998804082,7,Robo1|Plxna4|Nrp1|Map1b|Dscam|Mapt
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,0.758793969849246,0.929101060859855,0.036993251998507,-0.276061060683104,-0.780028377562088,10,Epha3|Hecw2
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.7610513739546,0.929798906982227,0.0344919215094074,-0.248858730840667,-0.785841990084321,15,Epha3|Pak3
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.767587939698493,0.931588006109844,0.0364548541965309,-0.272162359159402,-0.769012344309853,10,Slc24a2|Grin1|Grin2a
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.76536312849162,0.931588006109844,0.114750719227023,0.188524590163934,0.758950607236238,12,Gli3|Pbx1|Robo1|Nrg1|Foxp1|Nrp1
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT,0.766331658291457,0.931588006109844,0.0365314928349125,-0.279352226720648,-0.772484125054349,9,Hecw2|Atp1b1|Hecw1|Nkain2|Ank3|Nkain3|Cntn1|Fgf14|Slc8a1
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,0.774149659863946,0.937486730956119,0.03975964750879,-0.322914583409022,-0.771097173458358,6,Cntn4|Bcl11a
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.779591836734694,0.93960420759081,0.0394366509525593,-0.321700180896507,-0.768197266198191,6,Tenm1|Syt1|Nav3|Mapt
GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.779620853080569,0.93960420759081,0.0329431471724691,-0.235233701847759,-0.761409702668552,16,Pak3|Bcl11a|Tnr|Cdkl5|Ptprd
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.78101402373247,0.93960420759081,0.0282219183873982,-0.199489705788871,-0.755732768809961,30,Hspa8|Hsp90ab1|Actb|Gabrb2|Grin1|Bcl11a
GOBP_METAL_ION_TRANSPORT,0.791139240506329,0.944677871148459,0.0263947139776277,-0.186787578044063,-0.757715863263854,46,Scn3a|Nalcn|Hecw2|Slc24a2|Grin1|Cacna1b|Cacnb4|Grin2a|Snap25|Slc4a10|Cacna1e|Hcn1|Atp1b1|Kcnip4|Trpm3|Scn2a|Asic2|Dpp10|Hecw1|Prkcb|Scn8a|Kcnh7|Nkain2|Cacna2d1|Kcnb2|Grin2b|Ryr3|Atp2b1|Ank3|Nkain3|Kcnt2|Cntn1|Atp2c1|Fgf14|Cacnb2|Slc8a1|Dpp6|Ryr2
GOBP_PROTEIN_TETRAMERIZATION,0.789115646258503,0.944677871148459,0.038875878582578,-0.318961665292661,-0.761657884732961,6,Grin1|Hcn1|Trpm3|Grin2b|Ryr3
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.795518207282913,0.944677871148459,0.0398406946073899,-0.335115797835932,-0.759723609509032,5,Epha3
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.795518207282913,0.944677871148459,0.0398406946073899,-0.335115797835932,-0.759723609509032,5,Epha3
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.795518207282913,0.944677871148459,0.0398406946073899,-0.33440999515928,-0.758123520940932,5,Hecw2|Atp1b1|Hecw1
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS,0.79047619047619,0.944677871148459,0.0387962208304479,-0.317608177966674,-0.758425852780853,6,Actg1|Cntnap2|Asic2
GOBP_NEUROMUSCULAR_PROCESS,0.799719887955182,0.946954983554424,0.0395979123961192,-0.33360185890606,-0.756291437239608,5,Tnr|Grin2a
GOBP_PEPTIDYL_TYROSINE_MODIFICATION,0.806028833551769,0.946954983554424,0.0361491929398957,-0.288327753940478,-0.734643240105271,7,Epha3
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.802209944751381,0.946954983554424,0.0280810636309052,-0.199329513992243,-0.73410391113407,27,Hsp90aa1|Pak3|Tnr|Nell1|Lingo2|Cdkl5|Ptprd|Chrm3
GOBP_REGULATED_EXOCYTOSIS,0.806028833551769,0.946954983554424,0.0361491929398957,-0.288240200567791,-0.734420158932842,7,Rapgef4|Snap25|Syt1
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.803347280334728,0.946954983554424,0.0937465422491719,0.232931726907631,0.73111513217728,7,Akap6|Cacnb2|Fgf14|Ank3|Cacna2d1
GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.813605442176871,0.949390420046476,0.0374584205912161,-0.310005080531888,-0.740270194155593,6,Hspa8
GOBP_CHEMICAL_HOMEOSTASIS,0.813725490196078,0.949390420046476,0.0266052822097738,-0.192375825231278,-0.729880363438216,31,Grm1|Unc80|Slc24a2|Ckb|Grin1
GOBP_MAMMARY_GLAND_DEVELOPMENT,0.8125,0.949390420046476,0.0826646449123753,0.282868525896414,0.744409732925672,5,Gli3|Robo1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.814993954050786,0.949390420046476,0.0317812506835949,-0.239177856055749,-0.732821021277803,13,Ppia|Hsp90ab1
GOBP_SECRETION,0.821552723059096,0.955011709716375,0.0292811015816512,-0.214376409845067,-0.725137253783435,19,Ppia|Syt16|Rapgef4|Snap25|Chrm3|Syt1|Pam|Ptprn2|Stxbp5l|Prkcb|Grm7
GOBP_CELL_CELL_SIGNALING,0.828012358393409,0.960494335736354,0.0225842720346634,-0.175883374424146,-0.744647279526667,61,Tubb2b|Grm1|Plppr4|Slc24a2|Gabrb2|Grin1|Cntn4|Tnr|Rapgef4|Cacna1b|Dlg2|Cacnb4|Grin2a|Ptprd|Nrg3|Snap25|Slc4a10|Chrm3|Syt1|Cacna1e
GOBP_REGULATION_OF_ION_TRANSPORT,0.83718487394958,0.969094255349199,0.0230827802358481,-0.176456249692565,-0.701708186569973,39,Scn3a|Nalcn|Hecw2|Grin1|Cacna1b|Cacnb4|Chrm3|Syt1|Cacna1e|Atp1b1|Kcnip4|Scn2a|Shisa6|Asic2|Dpp10|Hecw1
GOBP_ACTION_POTENTIAL,0.840236686390533,0.970587870442733,0.112378519110475,0.169935527004218,0.737348403077367,14,Cacna1d|Akap6|Cacna1c|Kcnj3|Ryr2|Slc8a1|Cacnb2|Ank3|Cacna2d1|Kcnh7|Scn8a|Scn2a|Atp1b1
GOBP_REGULATION_OF_EXOCYTOSIS,0.844897959183674,0.971897234885603,0.0356933083353341,-0.296204824702944,-0.707316159839892,6,Rapgef4|Syt1|Stxbp5l|Prkcb
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.843137254901961,0.971897234885603,0.0371479221137289,-0.316411412935483,-0.717319870556767,5,Hsp90ab1|Tenm1
GOBP_POTASSIUM_ION_TRANSPORT,0.852803738317757,0.978502663800355,0.0277995594097672,-0.206097717085316,-0.680607400048255,17,Nalcn|Slc24a2|Snap25|Hcn1|Atp1b1|Kcnip4|Dpp10
GOBP_REGULATION_OF_AXONOGENESIS,0.854191980558931,0.978502663800355,0.0297064584935533,-0.228657098982401,-0.684460041464748,12,Pak3|Tnr|Cdkl5
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.857142857142857,0.979431183341798,0.0350150690873584,-0.292641180232237,-0.69880642903256,6,Tnr|Lrfn5
GOBP_REGULATION_OF_METAL_ION_TRANSPORT,0.860068259385666,0.979431183341798,0.0259735747969448,-0.194414921364521,-0.678109177886492,21,Hecw2|Grin1|Cacnb4|Atp1b1|Kcnip4|Dpp10|Hecw1|Nkain2|Cacna2d1|Atp2b1|Ank3|Nkain3|Cntn1|Fgf14|Cacnb2|Slc8a1|Dpp6|Ryr2
GOBP_TELENCEPHALON_DEVELOPMENT,0.860335195530726,0.979431183341798,0.107140237276725,0.172131147540984,0.692954902259173,12,Gli3|Robo1|Phactr1|Plxna4|Nrg1|Slc8a1|Epha5
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL,0.863065326633166,0.980513391700772,0.0308468245215279,-0.245265851533784,-0.678226119590766,9,Scn3a
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.87125,0.984757093021258,0.0301329841082956,-0.232455263380095,-0.674715674423176,11,Slc24a2|Grin1|Grin2a
GOBP_LOCOMOTORY_BEHAVIOR,0.873115577889447,0.984757093021258,0.0302754424728262,-0.236403359779765,-0.667972979321829,10,Grm1|Tnr|Snap25|Slc4a10
GOBP_MEMORY,0.871559633027523,0.984757093021258,0.0324330694656715,-0.266051589280186,-0.67788479920078,7,Slc24a2|Grin2a|Scn2a|Mapt
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.873949579831933,0.984757093021258,0.0279402790995263,-0.210611934794748,-0.654388525531055,14,Hsp90ab1|Bcl11a|Tnr
GOBP_AMIDE_TRANSPORT,0.96234309623431,0.985596739823615,0.0835990603684159,0.192771084337349,0.605060799043266,7,Klf7|Pclo|Epha5|Nnat
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.918341708542714,0.985596739823615,0.0277292221875017,-0.215721589938678,-0.609535301315604,10,Actg1
GOBP_BEHAVIOR,0.949171270718232,0.985596739823615,0.0185498307405843,-0.146213312664507,-0.535573665756336,26,Grm1|Slc24a2|Grin1|Tnr|Grin2a|Cntnap2|Snap25|Slc4a10
GOBP_CALCIUM_ION_IMPORT,0.898241206030151,0.985596739823615,0.0288567763564905,-0.228363445815083,-0.631486416649428,9,Slc24a2|Cacna1b|Cacna1e
GOBP_CELLULAR_HOMEOSTASIS,0.904972375690608,0.985596739823615,0.0215076161724576,-0.164643050277956,-0.606358309561695,27,Grm1|Slc24a2|Ckb|Grin1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,0.91743119266055,0.985596739823615,0.0299195667151671,-0.238574502288002,-0.607874694586433,7,Grin1|Grin2a|Prkcb|Cacna2d1|Atp2b1|Map1b
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING,0.940954773869347,0.985596739823615,0.0264649017470855,-0.205788404658259,-0.581468444008252,10,Grin1|Grin2a|Shisa6|Hecw1|Celf4|Tmem108
GOBP_DENDRITE_DEVELOPMENT,0.906810035842294,0.985596739823615,0.0257629629837414,-0.195095470280245,-0.616069253843557,15,Pak3|Hecw2|Bcl11a|Cdkl5|Ptprd
GOBP_DENDRITE_MORPHOGENESIS,0.928311057108141,0.985596739823615,0.025411808387565,-0.195298398896594,-0.584604417713923,12,Pak3|Hecw2|Cdkl5|Ptprd
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS,0.914675767918089,0.985596739823615,0.0225842720346634,-0.177423368151044,-0.618843520190383,21,Grm1|Slc24a2|Grin1
GOBP_EMBRYO_DEVELOPMENT,0.942652329749104,0.985596739823615,0.0236501012290726,-0.179476473978417,-0.566747845285836,15,Tubb2b
GOBP_EXPORT_FROM_CELL,0.926052332195677,0.985596739823615,0.0218679438176212,-0.173291675404419,-0.60443238985106,21,Ppia|Syt16|Rapgef4|Snap25|Syt1|Pam|Atp1b1|Ptprn2|Stxbp5l|Prkcb|Grm7|Atp2b1|Mctp1|Nnat|Kcnt2|Epha5|Cacnb2|Slc8a1
GOBP_HORMONE_TRANSPORT,0.96234309623431,0.985596739823615,0.0835990603684159,0.192771084337349,0.605060799043266,7,Klf7|Pclo|Epha5|Nnat
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.939775910364146,0.985596739823615,0.0319980480340634,-0.259971889048194,-0.589368759079727,5,Slc24a2
GOBP_INSULIN_SECRETION,0.96234309623431,0.985596739823615,0.0835990603684159,0.192771084337349,0.605060799043266,7,Klf7|Pclo|Epha5|Nnat
GOBP_MEMBRANE_DEPOLARIZATION,0.933417085427136,0.985596739823615,0.0268860833830403,-0.208994849934671,-0.590528462471241,10,Scn3a
GOBP_METAL_ION_HOMEOSTASIS,0.914675767918089,0.985596739823615,0.0225842720346634,-0.177423368151044,-0.618843520190383,21,Grm1|Slc24a2|Grin1
