pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_RESPONSE_TO_BACTERIUM,0.691511387163561,0.969620136455836,0.0645031249656493,0.294734901186358,0.81909536876075,7,Ephb2|Cdk19|Pabpn1
GOBP_VESICLE_MEDIATED_TRANSPORT,0.702702702702703,0.969620136455836,0.0639271933359996,0.208791208791209,0.829085492639057,20,Ephb2|Ankrd13d|Hip1|Zdhhc2|Tmem108|Smpd3|Syn3|Unc13b|Mical3|Snap91|Prkd1|Fnbp1l|Clasp2|Macf1|Rims2|Snap25|Ptk2|Atp2a2|Stxbp5l|Rasgrp1
GOBP_AXON_EXTENSION,0.770186335403727,0.969808609514492,0.0593487680335629,0.272660281659758,0.757747973021006,7,Sema6a|Rufy3|L1cam|Mapt|Auts2|Macf1
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.769083969465649,0.969808609514492,0.0555947097758869,-0.258921496869238,-0.74920163584569,8,Cx3cl1|Calm1|Dmd|Slc8a1|Grin2b
GOBP_CARDIAC_CONDUCTION,0.73972602739726,0.969808609514492,0.0585937568945671,-0.305729756836302,-0.774704908973723,6,Calm1|Atp2a2|Atp1b1|Slc8a1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,0.751552795031056,0.969808609514492,0.0605092988656667,0.276923076923077,0.769594672696225,7,Ephb2|Ptpre|Smpd3|Cacna1a|Mbd5|Ptk2|Plcb1
GOBP_CELL_GROWTH,0.735655737704918,0.969808609514492,0.0610363728309177,0.218986865747343,0.789435627194489,15,Vgll4|Sema6a|Rufy3|Tmem108|Fgf13|L1cam|Bcl11a|Nin|Mapt
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.763461538461538,0.969808609514492,0.0562940749700968,-0.252612353748127,-0.768732636925922,9,Agbl4|Rora|Hsp90aa1|Spock1|Slc4a10
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC,0.765072765072765,0.969808609514492,0.0598603117764473,0.319796954314721,0.763336864180238,5,Tmem108|Unc13b|Grin2b|Rims2|Grik2
GOBP_DETECTION_OF_ABIOTIC_STIMULUS,0.762452107279693,0.969808609514492,0.0561766586307176,-0.321682326715444,-0.767203642997794,5,Ano3|Ptk2|Grik2
GOBP_EMBRYONIC_MORPHOGENESIS,0.71264367816092,0.969808609514492,0.0593487680335629,-0.333460458901084,-0.79529416948956,5,Zbtb16
GOBP_EPITHELIUM_DEVELOPMENT,0.723282442748092,0.969808609514492,0.0584693210386381,-0.269829707970788,-0.780765062213329,8,Ctsb|Plcb1|Csmd1|Clasp2|Prickle2|Foxp1|Pbx1
GOBP_GROWTH,0.771309771309771,0.969808609514492,0.059476028695732,0.193574567820932,0.768661989426481,20,Vgll4|Sema6a|Wwc1|Rufy3|Tmem108|Fgf13|Smpd3|L1cam|Bcl11a
GOBP_IMMUNE_SYSTEM_DEVELOPMENT,0.759615384615385,0.969808609514492,0.0565299525056311,-0.25483352498898,-0.775491953323993,9,Zbtb16|Rora|Rasgrp1
GOBP_INTRACELLULAR_TRANSPORT,0.76908023483366,0.969808609514492,0.0567672387487446,-0.179775280898876,-0.765109385077791,24,Nptx1|Ranbp2|Agbl4|Rasgrp1|Hsp90aa1|Atp2a2|Atp1b1|Rims2|Dlg2|Tanc2|Fnbp1l|Dync1i2|Prkd1|Mapt|Sybu|Bach2|mt-Atp6|Tmem108|Pabpn1|Sorcs2|Map6|Rufy3|Zdhhc2|Wwc1
GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.769857433808554,0.969808609514492,0.0585937568945671,0.288727539231493,0.758575715363978,6,Pik3c2b|St6galnac3|Elovl6|Pbx1|Prkd1
GOBP_MICROTUBULE_BASED_PROCESS,0.764478764478765,0.969808609514492,0.0564118388217596,-0.207446808510638,-0.750317313165888,14,Agbl4|Rasgrp1|Macf1|Dlg2|Clasp2|Dync1i2|Mapt|Nin|Sybu|Map4|Fgf13|Nav1|Tmem108|Map6
GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.74120082815735,0.969808609514492,0.0611692626746689,0.245160217029311,0.775064360484468,10,Eps8|Nasp|Tmod3|Smpd3|Map4
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.742203742203742,0.969808609514492,0.0613026075396207,0.328601373377435,0.784352504096706,5,Cpt1c|Prkar2b|Elovl6
GOBP_NEUROGENESIS,0.742857142857143,0.969808609514492,0.0571258510018113,-0.15896967626641,-0.793541719863623,44,Rasgrf1|Vxn|Itm2c|Nptx1
GOBP_NEURON_DIFFERENTIATION,0.715105162523901,0.969808609514492,0.0590954798717342,-0.16629431686328,-0.822137227181254,42,Rasgrf1|Vxn|Itm2c|Nptx1
GOBP_NITROGEN_COMPOUND_TRANSPORT,0.759674134419552,0.969808609514492,0.059221919380382,0.18598049561577,0.795764170885834,24,Nasp|Hip1|Atp11c|Zdhhc2|Rufy3|Sorcs2|Pabpn1
GOBP_ORGANELLE_FISSION,0.748440748440749,0.969808609514492,0.0609039347452418,0.325143904553603,0.776099725655958,5,Eps8|Smpd3|Mapt|Clasp2
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.769857433808554,0.969808609514492,0.0585937568945671,0.288397392487394,0.757708318706054,6,Zdhhc2|Rufy3|Unc13b|Prkd1|Frmd4a
GOBP_POTASSIUM_ION_TRANSPORT,0.755769230769231,0.969808609514492,0.0567672387487446,-0.256229365817974,-0.779739680663058,9,Nos1ap|Dpp10|Atp1b1|Snap25|Kcnd2
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.75,0.969808609514492,0.0585937568945671,0.180429701255312,0.794002551651561,26,Vgll4|Sema6a|Ephb2|Rufy3|Map6|Tiam2|Ephb1|Fgf13|Smpd3
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.751012145748988,0.969808609514492,0.059476028695732,0.198431858307616,0.769545873971045,18,Eps8|Mtss1|Tmod3|Map6|Fgf13|Smpd3|Zeb2|Map4|Add3
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.743380855397149,0.969808609514492,0.0602484086158019,0.297108898471938,0.780596114244063,6,Vgll4|Zdhhc2
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT,0.73972602739726,0.969808609514492,0.0585937568945671,-0.306122448979592,-0.775699972503914,6,Atp1b1|Dmd|Slc8a1|Fgf14|Neto2|Fgf13
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.742971887550201,0.969808609514492,0.0596037042575973,-0.186896208408602,-0.809437936596719,26,Homer1|Nptx1|Oxr1|Cx3cl1
GOBP_SENSORY_PERCEPTION,0.712830957230143,0.969808609514492,0.062249042949858,0.306122448979592,0.804277473294579,6,Ephb1|Cacna1d|Trpm3|Grik2|Kcnd2|Slc4a10
GOBP_SIGNAL_RELEASE,0.729941291585127,0.969808609514492,0.059221919380382,-0.311224489795918,-0.78862830537898,6,Atp2a2|Snap25|Rims2|Unc13b|Syn3|Smpd3
GOBP_TAXIS,0.73155737704918,0.969808609514492,0.0613026075396207,0.23394905903179,0.794383687751894,12,Sema6a|Ephb2|Dpysl5|Ephb1|L1cam|Ntrk3|Prkd1|Ncam1|Flrt2
GOBP_TUBE_DEVELOPMENT,0.762295081967213,0.969808609514492,0.0593487680335629,0.211948782678436,0.764063724168303,15,Sema6a|Ephb2|Mtss1|Rxfp1|Ephb1|Smpd3
GOBP_TUBE_MORPHOGENESIS,0.742331288343558,0.969808609514492,0.0605092988656667,0.22269793126513,0.77152758325846,13,Sema6a|Ephb2|Mtss1
GOBP_VESICLE_ORGANIZATION,0.720977596741344,0.969808609514492,0.0617054053637523,0.304644507965681,0.800394469391046,6,Zdhhc2|Zeb2|Unc13b|Snap91|Fnbp1l
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.812252964426877,0.971365062761506,0.0546808488785442,-0.181870685296659,-0.709471323982574,19,Nptx1|Oxr1|Cx3cl1
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.784735812133072,0.971365062761506,0.055826471778749,-0.291657515258243,-0.739046506783504,6,Cx3cl1|Cdh18
GOBP_EMBRYO_DEVELOPMENT,0.801242236024845,0.971365062761506,0.0574877409561325,0.231282513078618,0.731190546584838,10,Ephb2|Nasp
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.803468208092486,0.971365062761506,0.0540088272801684,-0.235183258283331,-0.747201083973183,10,Homer1|Cx3cl1
GOBP_INFLAMMATORY_RESPONSE,0.803347280334728,0.971365062761506,0.0578529757032509,0.249604357188506,0.732919370955553,8,Ephb2|Cdk19
GOBP_MICROTUBULE_BASED_MOVEMENT,0.776717557251908,0.971365062761506,0.0551351763385257,-0.257731958762887,-0.745759650896757,8,Agbl4|Rasgrp1|Dlg2|Dync1i2|Mapt|Sybu|Map4|Tmem108
GOBP_MITOCHONDRION_ORGANIZATION,0.804480651731161,0.971365062761506,0.0565299525056311,0.278215770210003,0.730958077204341,6,Taco1|mt-Nd1
GOBP_MRNA_METABOLIC_PROCESS,0.809248554913295,0.971365062761506,0.0536769600638127,-0.234375,-0.744633165364336,10,Cwc22|Hnrnpll|Luc7l2|Rbfox1|Rbm5|Rbfox3|Snrnp70|Prpf4b|Pcbp2|Pabpn1
GOBP_MRNA_PROCESSING,0.815384615384615,0.971365062761506,0.0532386494755899,-0.238513793923,-0.725828863969381,9,Cwc22|Hnrnpll
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.79045643153527,0.971365062761506,0.0582216241124161,0.239492412115324,0.727688363374883,9,Nfix|Wwc1|Zeb2|Bach2|Bcl11a
GOBP_PHOSPHORYLATION,0.79110251450677,0.971365062761506,0.0549073703290958,-0.168901956497596,-0.756818976798101,28,Aldoa|Cx3cl1|Ranbp2|Mapk10|Rasgrp1|Calm1|Ckb|Hsp90aa1|Dmd|Ppia|Ptk2
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.812627291242363,0.971365062761506,0.0560595875032335,0.275510204081633,0.723849725965121,6,Rufy3|L1cam|Mapt|Macf1|Rims2|Plcb1
GOBP_POSITIVE_REGULATION_OF_SECRETION,0.796934865900383,0.971365062761506,0.0541200569620232,-0.309644670050761,-0.738494157647452,5,Ppia|Clasp2|Frmd4a|Unc13b|Smpd3
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.809980806142035,0.971365062761506,0.053457214108991,-0.26570857093818,-0.729101176103001,7,Cx3cl1|Calm1|Dmd|Slc8a1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.804480651731161,0.971365062761506,0.0565299525056311,0.179154806207875,0.729568476072708,21,Sema6a|Ephb2|Rufy3|Fgf13|Smpd3|Cacna1c|Srgap1|Ntrk3|Srgap3|Prkd1|Dpysl3|Flrt2|Foxp1|Clasp2|Macf1|Akt3|Slc8a1|Ptk2|Plcb1|Atp2a2
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.782157676348548,0.971365062761506,0.0587185879555941,0.243523316062176,0.739936107969787,9,Zdhhc2|Rufy3|Unc13b|Mapt|Prkd1|Frmd4a|Snap25|Ppia|Stxbp5l
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.783037475345168,0.971365062761506,0.0562940749700968,-0.196612341668287,-0.738548429459429,17,Nos1ap|Calm1|Atp2a2|Atp1b1|Dmd|Kcnd2|Grik2|Rims2|Slc8a1
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.817991631799163,0.971365062761506,0.0570059526582387,0.246489049832812,0.723771817871199,8,Eps8|Tmod3|Add3|Unc13b|Nin|Mapt
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION,0.817622950819672,0.971365062761506,0.0560595875032335,0.210526315789474,0.714850796142492,12,Ephb2|Zdhhc2|Rufy3|Unc13b|Mapt|Prkd1|Frmd4a|Snap25|Ppia|Stxbp5l|Hsp90aa1|Dpp10
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.809980806142035,0.971365062761506,0.053457214108991,-0.26570857093818,-0.729101176103001,7,Cx3cl1|Calm1|Dmd|Slc8a1
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.814814814814815,0.971365062761506,0.0538979025357319,-0.198835574316614,-0.708425446933077,13,Rasgrf1|Cx3cl1
GOBP_RESPONSE_TO_OXYGEN_LEVELS,0.776908023483366,0.971365062761506,0.0562940749700968,-0.295056294597969,-0.747658854715389,6,Rora|Atp1b1|Kcnd2|Slc8a1
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS,0.790606653620352,0.971365062761506,0.0554793308704233,-0.290470075881815,-0.736037590924131,6,Ano3|Hsp90aa1|Grik2|Mapt|Trpm3
GOBP_SEQUESTERING_OF_CALCIUM_ION,0.809980806142035,0.971365062761506,0.053457214108991,-0.26570857093818,-0.729101176103001,7,Cx3cl1|Calm1|Dmd|Slc8a1
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.81992337164751,0.971410368718643,0.052805004567129,-0.304568527918782,-0.726387696046674,5,Atp1b1|Dmd|Fgf14|Neto2|Fgf13
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.844827586206897,0.975970328351696,0.0514264916187015,-0.294416243654822,-0.702174772845118,5,Calm1|Atp1b1|Slc8a1|Cacna1c|Cacna1d
GOBP_CELL_CYCLE_PROCESS,0.844863731656185,0.975970328351696,0.0555947097758869,0.216900809110302,0.702087713104654,11,Eps8|Nasp|Tmod3|Smpd3|Map4|Nin|Pbx1
GOBP_DEPHOSPHORYLATION,0.831702544031311,0.975970328351696,0.0531298054705469,-0.278179491367214,-0.704893824428688,6,Arpp19|Calm1|Ppia
GOBP_HEART_DEVELOPMENT,0.844398340248963,0.975970328351696,0.0551351763385257,0.2246310822838,0.682532791692434,9,Vgll4|Uty|Cacna1c|Ntrk3
GOBP_IMMUNE_EFFECTOR_PROCESS,0.840996168582375,0.975970328351696,0.0516355964484201,-0.295570663078314,-0.704928031926191,5,Rora|Rasgrp1|Ptk2
GOBP_MICROTUBULE_BASED_TRANSPORT,0.838771593090211,0.975970328351696,0.0518457624865066,-0.256410256410256,-0.703586711010109,7,Agbl4|Rasgrp1|Dlg2|Dync1i2|Mapt|Sybu|Tmem108
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING,0.836538461538462,0.975970328351696,0.0520570030732099,-0.230668775044118,-0.701955439095197,9,Calm1|Atp2a2|Atp1b1|Kcnd2|Grik2|Slc8a1
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.843177189409369,0.975970328351696,0.0543434390269162,0.267800694217615,0.703594481260133,6,Vgll4|Mtss1|Ephb1
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION,0.846601941747573,0.975970328351696,0.0519512476197082,-0.154324641502087,-0.705621556926782,30,Homer1|Aldoa|Cx3cl1|H3f3b|Calm1|Hsp90aa1|Atp2a2|Dmd|Ptk2|Snap25|Luc7l2|Kcnd2
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.842213114754098,0.975970328351696,0.0546808488785442,0.2,0.679108256335367,12,Ephb2|Map3k12|Prkar2b|Fgf13|Ntrk3|Dab1|Slc8a1|Ptk2|Ppia|Hsp90aa1|Calm1|Rasgrp1
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION,0.844488188976378,0.975970328351696,0.0526973085708419,-0.184489764269726,-0.678649461375235,16,Cx3cl1|Rasgrp1|Calm1|Hsp90aa1|Dmd|Ppia|Ptk2
GOBP_TRANSPORT_ALONG_MICROTUBULE,0.838771593090211,0.975970328351696,0.0518457624865066,-0.256410256410256,-0.703586711010109,7,Agbl4|Rasgrp1|Dlg2|Dync1i2|Mapt|Sybu|Tmem108
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.858606557377049,0.987590053664633,0.05378728077603,0.195246931220683,0.662969015080546,12,Ephb2|Prkar2b|Ptpre|Smpd3|Bcl11a|Cacna1b|Cacna1a
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.866943866943867,0.992728133353133,0.0540088272801684,0.174491925079469,0.692887044926865,20,Nasp|Hip1|Zdhhc2|Rufy3|Sorcs2|Unc13b|Agap1|Mapt|Snap91|Prkd1|Frmd4a|Dlg2|Macf1|Rims2|Snap25|Ppia|Atp1b1|Stxbp5l|Hsp90aa1
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.866943866943867,0.992728133353133,0.0540088272801684,0.17306479318286,0.687220070927283,20,Sema6a|Ephb2|Rufy3|Map6|Tiam2|Fgf13|L1cam|Bcl11a|Ntrk3|Nin|Mapt|Prkd1|Dpysl3
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.870901639344262,0.992827868852459,0.0531298054705469,0.1850677721423,0.66715915713048,15,Vgll4|Ephb2|Mtss1
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY,0.869731800766284,0.992827868852459,0.0500922874402106,-0.283979988503024,-0.677284586761638,5,Ctsb|Spock1
GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.904109589041096,0.994880307740193,0.0492917662312669,-0.149117020262921,-0.634630251208851,24,Nos1ap|Aldoa|Cx3cl1|Sgcd
GOBP_ATP_METABOLIC_PROCESS,0.917184265010352,0.994880307740193,0.0512184348540341,0.225501993526519,0.626690757695845,7,mt-Nd3|mt-Nd1
GOBP_AXONAL_TRANSPORT,0.931034482758621,0.994880307740193,0.0469758727821845,-0.253807106598985,-0.605323080038895,5,Agbl4|Dlg2|Mapt|Sybu|Tmem108
GOBP_AXO_DENDRITIC_TRANSPORT,0.931034482758621,0.994880307740193,0.0469758727821845,-0.253807106598985,-0.605323080038895,5,Agbl4|Dlg2|Mapt|Sybu|Tmem108
GOBP_CELL_CELL_SIGNALING,0.89662447257384,0.994880307740193,0.0531298054705469,0.137782454331255,0.675933154805542,39,Vgll4|Ephb2|Zdhhc2|Prkar2b|Jph4|Sorcs2|Tmem108|Ephb1|Tshz3|Cacna1d|Fgf13|Smpd3|Zeb2|Cacna1c|Syn3|Lrfn2|Unc13b|Cacna1b|Cacna1a
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT,0.909441233140655,0.994880307740193,0.0483117581055019,-0.203125,-0.645348743315758,10,Agbl4|Rasgrp1|Dlg2|Tanc2|Fnbp1l|Dync1i2|Mapt|Sybu|Tmem108|Map6
GOBP_DETECTION_OF_STIMULUS,0.906832298136646,0.994880307740193,0.0517405459873163,0.229795213598141,0.638622010708575,7,Kcnmb2
GOBP_HEAD_DEVELOPMENT,0.890688259109312,0.994880307740193,0.051530912208539,0.17741935483871,0.658321935472758,16,Ephb2|Tmem108|Ephb1|Fgf13|Nin|Pbx1|Dab1|Grin2b|Akt3|Slc8a1|Slc4a10|Plcb1|Ckb|Calm1|Rora|Slc6a17
GOBP_HINDBRAIN_DEVELOPMENT,0.902286902286902,0.994880307740193,0.0521630305460055,0.270740361770758,0.646241610411736,5,Ephb2|Ephb1
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING,0.919540229885057,0.994880307740193,0.0475434194201301,-0.260388992987862,-0.621020700939938,5,Rasgrp1|Plcb1|Ptk2
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.877593360995851,0.994880307740193,0.053347785067549,0.214726090147536,0.652436858993704,9,Zdhhc2|Rufy3|Sorcs2
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.922594142259414,0.994880307740193,0.0514264916187015,0.212619769726629,0.62432062338987,8,Vgll4|Zdhhc2
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,0.919254658385093,0.994880307740193,0.0511147954416412,0.222722685107384,0.618966804253927,7,Sema6a|Srgap1|Srgap3|Dpysl3
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.898076923076923,0.994880307740193,0.0487989701682839,-0.2127668942189,-0.647477659808024,9,Arpp19|Calm1|Dmd|Ppia|Slc8a1
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.928870292887029,0.994880307740193,0.0511147954416412,0.208976853119181,0.613623838371978,8,Ephb2|Prkar2b|Ntrk3|Mapt|Slc8a1|Ppia|Dmd|Calm1
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.890804597701149,0.994880307740193,0.0489954089862481,-0.276716085525305,-0.659960374754747,5,Cx3cl1|Rora
GOBP_ORGANELLE_ASSEMBLY,0.931297709923664,0.994880307740193,0.046788296531803,-0.213902536066391,-0.618937136816475,8,Nptx1
GOBP_PEPTIDYL_SERINE_MODIFICATION,0.932821497120921,0.994880307740193,0.0469758727821845,-0.219554665657382,-0.602455405877527,7,Galnt13|Hsp90aa1|Dmd|Akt3
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.926640926640927,0.994880307740193,0.0475434194201301,-0.167430985913252,-0.605583515085528,14,Ranbp2|Rasgrp1|Calm1|Hsp90aa1|Ppia|Ptk2
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.910602910602911,0.994880307740193,0.0517405459873163,0.267405854976774,0.638282335236143,5,Ephb2|Ntrk3|Prkd1|Dpysl3
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.905325443786982,0.994880307740193,0.0495901956956338,-0.163105397330011,-0.612683995380468,17,Zbtb16|Cx3cl1|Hnrnpll
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.881322957198444,0.994880307740193,0.0501934252649434,-0.195395481429578,-0.667577941259477,12,Zbtb16|Cx3cl1
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,0.907692307692308,0.994880307740193,0.0483117581055019,-0.209463113683072,-0.637423820851029,9,Calm1|Hsp90aa1|Atp2a2|Atp6v0c
GOBP_PROTEIN_CATABOLIC_PROCESS,0.922594142259414,0.994880307740193,0.0514264916187015,0.212619769726629,0.62432062338987,8,Vgll4|Zdhhc2
GOBP_PROTEIN_KINASE_B_SIGNALING,0.931506849315068,0.994880307740193,0.047925896705813,-0.235443929364336,-0.596603908478155,6,Cx3cl1|Hsp90aa1|Ptk2
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.876984126984127,0.994880307740193,0.0513223330421143,0.15629802858565,0.687808230306324,26,Sema6a|Eps8|Ephb2
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.898076923076923,0.994880307740193,0.0487989701682839,-0.212435233160622,-0.646468371560189,9,Cx3cl1|Calm1|Dmd|Slc8a1|Grin2b|Prkd1|Cacna1a|Cacna1c|Jph4
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.918533604887984,0.994880307740193,0.0503964322442957,0.244790469665216,0.643139570734515,6,Map3k12|Prkar2b
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY,0.921722113502936,0.994880307740193,0.0484087618816951,-0.244416488662274,-0.619339954213775,6,Nptx1
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.911949685534591,0.994880307740193,0.0520570030732099,0.195854421764861,0.633962517900975,11,Nasp|mt-Nd3|Prkar2b
GOBP_VIRAL_PROCESS,0.913793103448276,0.994880307740193,0.0478299633114229,-0.268705107106075,-0.640854408039184,5,Ctsb
GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.977178423236514,1,0.0484087618816951,0.171312170220988,0.520525354741849,9,Eps8|Tmod3|Fgf13|Add3|Mical3
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.989648033126294,1,0.0477342401407188,0.143119551207828,0.452466818531397,10,mt-Nd3|Ptpre|Rxfp1
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.968944099378882,1,0.048701086452153,0.18974358974359,0.527314868328895,7,mt-Nd3|Esrrg|Lmo3|Foxp1|Slc8a1|Plcb1|Rora
GOBP_CELL_JUNCTION_ASSEMBLY,1,1,0.0444181153081573,-0.121777230676471,-0.416057691572457,12,Nptx1
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.973084886128364,1,0.048505983646947,0.188423450498145,0.523646080079827,7,Ephb2|Ephb1|Nin|Mapt
GOBP_CHROMOSOME_ORGANIZATION,0.988505747126437,1,0.0442407423477375,-0.204835634030439,-0.48852744335852,5,H3f3b|Hsp90aa1
GOBP_NEURON_DEVELOPMENT,0.945075757575758,1,0.04577044581081,-0.126856657049164,-0.621353594206241,39,Rasgrf1|Itm2c|Nptx1
GOBP_NEURON_MIGRATION,0.989626556016598,1,0.0478299633114229,0.164079033420813,0.498547750383963,9,Sema6a|Nav1|Fgf13|Ntrk3|Flrt2|Auts2|Dab1
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.98155737704918,1,0.0476387259290825,0.151192513976168,0.513380422686581,12,Vgll4|Zdhhc2|Dpysl5|Smpd3|Pcbp2|Snrnp70
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.97244094488189,1,0.0462302524077616,-0.128194325658835,-0.492821856370162,18,Zbtb16|Cx3cl1
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,0.98825831702544,1,0.0452247443372884,-0.182911976994854,-0.463490397383446,6,H3f3b
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.991701244813278,1,0.0477342401407188,0.158548448960223,0.481743284976954,9,Ephb2|Smpd3|Ntrk3|Pbx1|Prkd1|Foxp1
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.964656964656965,1,0.0490939668192139,0.227244199636429,0.542418782959732,5,Mtss1|Ntrk3|Nin|Mapt
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.998043052837573,1,0.044774889329693,-0.109526598672638,-0.46613654636547,24,Zbtb16|Cx3cl1|Rasgrp1|Plcb1|Rims2|Slc8a1|Akt3|Sox5|Macf1|Clasp2|Dab1|Lmo3|Flrt2|Tcf4|Prkd1|Mapt|Nin|L1cam|Zeb2|Ephb1|Tiam2|Map6|Rufy3
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.975047984644914,1,0.0449543067640062,-0.17948717948718,-0.492510697707076,7,H3f3b|Plcb1|Rims2|Macf1|Mapt|L1cam|Rufy3
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,1,1,0.0458620343117985,0.0881913442327369,0.39009606128767,27,Pou2f2|Ephb2|Rufy3|Map6|Tiam2|Ephb1|Elovl6
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.950592885375494,1,0.0474483193656297,-0.141721929118215,-0.552852399081556,19,Zbtb16|Cx3cl1|Hnrnpll
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.973084886128364,1,0.048505983646947,0.187828678057258,0.521993152822699,7,Mtss1|Smpd3|Ntrk3|Nin|Mapt
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.993762993762994,1,0.0477342401407188,0.186450563263606,0.445046728450749,5,Hip1|Mapt|Grin2b|Ptk2|Agbl4
