"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0050684","GO:0050684","regulation of mRNA processing","27/1299","124/17643",2.67212207913843e-07,0.00140687227466638,1.08583678859414e-05,"Pabpn1/Snrnp70/Son/Rbfox3/Rbm5/Ddx17/Tra2a/Rbm39/Supt6/Rbfox1/Ddx5/Khdrbs3/Acin1/Fxr1/Dhx36/Srpk2/Sfswap/Hspa8/Hnrnpu/Dhx9/Nup98/Ythdc1/Khdrbs2/Srsf6/Ahcyl1/Iws1/Rbm25",27,2.85174532895154,0.0207852193995381,0.00702828317179618,2.95736795053267,8.43366023892252,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0060997","GO:0060997","dendritic spine morphogenesis","20/1299","75/17643",3.03431348705028e-07,0.00159756605093197,1.21692716987294e-05,"Ephb2/Ephb1/Tanc2/Shank1/Cfl1/Actr3/Tiam1/Dhx36/Eef2k/Kalrn/Camk2b/Dlg4/Wasl/Dvl1/Pak3/Stau2/Sipa1l1/Shank3/Ngef/Arhgap44",20,2.79654117701164,0.0153964588144727,0.00425097772487672,3.62186297151655,10.1286889373398,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","25/1299","110/17643",3.09920248055985e-07,0.00163173010601476,1.21692716987294e-05,"Cacna1a/Rims2/Snap25/Stxbp5l/Unc13b/Cacna1b/Atp2a2/Syt4/Prkcg/Rab3a/Snca/Prepl/Unc13a/Rims1/Pclo/Rph3a/Cadps2/Dvl1/Erc1/Syt7/Syp/Fbxl20/Psen1/Sv2a/Ncs1",25,2.78735167349988,0.0192455735180908,0.00623476732981919,3.08681503254252,8.60403904674195,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0006470","GO:0006470","protein dephosphorylation","39/1299","222/17643",3.10958529882527e-07,0.0016371966598315,1.21692716987294e-05,"Calm1/Mfhas1/Ppia/Ssh2/Ptprk/Arpp19/Ptpn12/Ptpru/Ptprs/Ptpre/Ptprt/Bcl2/Ptprj/Ptprr/Ppp2r2b/Ptpn9/Ppp3r1/Dlc1/Ptpro/Mtmr3/Camta1/Cry2/Ppp2r1a/Ppp6r3/Sppl3/Ptpn5/Rngtt/Phlpp2/Ppp1cb/Ppp4r3b/Phlpp1/Ptpra/Ppp4r1/Ywhab/Rock2/Ppp2r3a/Rock1/Ppp4r3a/Ppp3cc",39,2.78589915006282,0.0300230946882217,0.0125828940656351,2.38602459272205,6.64722388489335,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030010","GO:0030010","establishment of cell polarity","31/1299","156/17643",3.16591843096127e-07,0.00166685605390111,1.21692716987294e-05,"Rufy3/Fgf13/Ephb1/Hsp90aa1/Gbf1/Clasp2/Ust/Map4/Prickle1/Cfl1/Flot2/Cyth3/Exoc4/Frmd4a/Mark2/Gsk3b/Cyth1/Mcph1/Ripor2/Kif26b/Myo18a/Shtn1/Arhgef2/Abl1/Dctn1/Dock7/Wdpcp/Brsk1/Clasp1/Prkcz/Rab11fip2",31,2.77810190328879,0.0238645111624326,0.00884203366774358,2.69898442588974,7.49805377051107,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0050768","GO:0050768","negative regulation of neurogenesis","32/1299","164/17643",3.17077548184081e-07,0.00166941329118919,1.21692716987294e-05,"Ephb2/Ptk2/Rufy3/Sema6a/Bcl11a/Fgf13/Dpysl5/Ntrk3/Dab1/Syt4/Dip2b/Sox11/Sorl1/Ptprs/Slit2/Ski/Syngap1/Gsk3b/Actr3/Ywhah/Ttc3/Arhgef2/Thy1/Kdm1a/Trim46/Sema6d/Cit/Psen1/Brinp1/Hook3/D130043K22Rik/Ctnnb1",32,2.7774361331451,0.0246343341031563,0.00929547129173043,2.65014363769504,7.3606046973588,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0061387","GO:0061387","regulation of extent of cell growth","27/1299","125/17643",3.17262495043818e-07,0.0016703870364057,1.21692716987294e-05,"Rufy3/Sema6a/Bcl11a/Fgf13/Ntrk3/Mapt/L1cam/Clasp2/Lrp1/Macf1/Dip2b/Ptprs/Slit2/Gsk3b/Actr3/Dnm2/Ttc3/Shtn1/Abl1/Trim46/Sema6d/Plxna4/Cttn/Cdkl5/Efna5/Cyfip1/D130043K22Rik",27,2.77718288915156,0.0207852193995381,0.00708496287479454,2.93370900692841,8.14744645579138,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0008344","GO:0008344","adult locomotory behavior","24/1299","103/17643",3.25421370528289e-07,0.00171334351583144,1.23666464297251e-05,"Oxr1/Cacna1c/Cacna1a/Eps8/Mapt/Dab1/Fgf14/Pum1/Snca/Sptbn4/Uchl3/Uchl1/Scn1a/Gigyf2/Kcnma1/Axin1/Kalrn/Shank2/Chl1/Agtpbp1/Btbd9/Ndufs4/App/Hipk2",24,2.76615555467987,0.0184757505773672,0.0058380094088307,3.16473463530572,8.75414829053872,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0043547","GO:0043547","positive regulation of GTPase activity","39/1299","223/17643",3.50637491200367e-07,0.00184610639116993,1.32026613055551e-05,"Rasgrf1/Arap2/Rapgefl1/Tiam2/Agap1/Ntrk3/Rasgef1b/Rasgrp1/Rap1gap2/Cx3cl1/Agap3/Garnl3/Rasgrf2/Rgs11/Eif5/Gsk3b/Gmip/Map2k1/Tiam1/Gnao1/Arhgap35/Mapre2/Map4k4/Kalrn/Sos2/Thy1/Dock7/Arhgef7/Sipa1l1/Tbc1d5/Sgsm1/Ralgps2/Sos1/Ngef/Cdkl5/Chn1/Arhgap44/Ezh2/Rab11fip2",39,2.73374327418411,0.0300230946882217,0.0126395737686335,2.37532493087128,6.49352855377119,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0008154","GO:0008154","actin polymerization or depolymerization","33/1299","173/17643",3.60743357677897e-07,0.00189931377817413,1.34596971443648e-05,"Mtss1/Eps8/Add3/Gas7/Cobl/Ssh2/Tmod3/Fhod3/Cfl1/Capza2/Fmn1/Mical3/Carmil1/Slit2/Dlg1/Cyfip2/Tenm1/Actr3/Arhgap35/Fchsd2/Brk1/Mical2/Abl1/Wasl/Pak3/Tmsb4x/Mtor/Cit/Nck2/Cttn/Fer/Cyfip1/Specc1l",33,2.72140328124905,0.0254041570438799,0.00980558861871564,2.59078348396054,7.05056667425606,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051656","GO:0051656","establishment of organelle localization","64/1299","454/17643",3.64316106215185e-07,0.00191812429922295,1.34705405228355e-05,"Agbl4/Ptk2/Sybu/Snap91/Tanc2/Mapt/Smpd3/Map6/Gbf1/Fnbp1l/Syt4/Rasgrp1/Clasp2/Syne1/Dnm1/Rab3a/Map4/Snca/Cfl1/Bicdl1/Ahi1/Dpysl2/Kif5c/Kif13a/Exoc4/Dync1i1/Dlg1/Ubb/Bicd1/Pclo/Tacc1/Uchl1/Kif1b/Map2k1/Mcph1/Apc/Rps15/Myrip/Zfp207/Xpo1/Fgfr2/Arhgef2/Limk2/Hnrnpu/Kif5a/Wasl/Trim46/Dctn1/Agtpbp1/Kpnb1/Dock7/Kit/Exoc6/Trappc8/Fer/Clasp1/Psen1/Pdpk1/Hook3/Stam/Prkcz/Myo5a/Ap3d1/Ctnnb1",64,2.71712325289137,0.0492686682063125,0.0257325851612538,1.91464121842285,5.20231617552099,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0032970","GO:0032970","regulation of actin filament-based process","55/1299","368/17643",3.7094844526208e-07,0.00195304356430485,1.3593308158617e-05,"Cacna1c/Mtss1/Fgf13/Eps8/Atp2a2/Zeb2/Prkd1/Add3/Clasp2/Shank1/Ssh2/Lrp1/Tmod3/Alms1/Fhod3/Cx3cl1/Cfl1/Capza2/Fmn1/Carmil1/Slit2/Dlg1/Cyfip2/Tenm1/Actr3/Dlc1/Arhgap35/Washc2/Tmeff2/Fchsd2/Brk1/Pak2/Abl1/Pak3/Stau2/Tmsb4x/Mtor/Cit/Shank3/Mef2c/Sumo1/Cacna1h/Nck2/Carmil3/Cttn/Fer/Clasp1/Dixdc1/Efna5/Arhgap44/Rock2/Cyfip1/Actg1/Rock1/Specc1l",55,2.70928806929474,0.0423402617397998,0.0208581307033951,2.02991640726981,5.49962830388173,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","44/1299","268/17643",4.04364729250811e-07,0.00212898029950552,1.46867077722302e-05,"Ptk2/Ncoa1/Mbd5/Akt3/Prkd1/Plcb1/Cfl1/Ghr/Sorl1/Atp2b1/Ide/Ptpre/Cpeb1/Uchl3/Gsk3b/Pkm/Hdac9/Ptprj/Map2k1/Appl1/Nr4a1/Apc/Nr3c2/Lpin2/Sos2/Mtor/Grb14/Sos1/Ncoa5/Fer/Pdpk1/Ptpra/Ahcyl1/Prkar1a/Rock2/Adcy8/Prkcz/Cyfip1/Myo5a/Pip4k2a/Sik2/Rock1/Osbpl8/Ctnnb1",44,2.67182835728203,0.0338722093918399,0.0151901604035595,2.22987832201579,5.95785213405025,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0019722","GO:0019722","calcium-mediated signaling","33/1299","174/17643",4.1426762546021e-07,0.00218111904804801,1.49143995537337e-05,"Cacna1d/Sgcd/Ncam1/Dmd/Atp2a2/Mapt/Slc8a1/Atp1b1/L1cam/Prkd1/Prnp/Grm5/Nfat5/Alms1/Chrm3/Itpr1/Exoc4/Gsk3b/Rcan2/Ptprj/Grm1/Ppp3r1/Camta1/Mcu/Rit2/Sppl3/Nfatc3/Mtor/Adgrl1/App/Hdac4/Stimate/Ppp3cc",33,2.66132062946975,0.0254041570438799,0.00986226832171399,2.57589392370789,6.85527963848959,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","27/1299","127/17643",4.4435025432858e-07,0.00233950408903998,1.58583216624909e-05,"Tmem108/Rims2/Grik2/Unc13b/Rgs7bp/Fgf14/Grin2b/Shank1/Snca/Cx3cl1/Zmynd8/Rims1/Slc8a3/Neto1/Gsk3b/Pclo/Cntnap2/Nr3c2/Plk2/Grid2/Dlg4/Dvl1/Shank3/Mef2c/App/Ano6/Prkcz",27,2.63087619140108,0.0207852193995381,0.00719832228079125,2.88750886508701,7.59667832561699,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030032","GO:0030032","lamellipodium assembly","19/1299","71/17643",5.62932231005059e-07,0.00296383819624164,1.99171757594258e-05,"Auts2/Vcl/Hsp90aa1/Cfl1/Carmil1/Slit2/Ablim2/Actr3/Dnm2/Ptpro/Ablim1/Brk1/Kit/Arhgef7/Mtor/Nck2/Fer/Cyfip1/Hdac4",19,2.52814550932884,0.014626635873749,0.0040242589128833,3.63461601014865,9.18883814419203,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007265","GO:0007265","Ras protein signal transduction","50/1299","327/17643",6.26584839074585e-07,0.00329896917772769,2.19797956594854e-05,"Ephb2/Rasgrf1/Nfix/Rapgefl1/Eps8/Auts2/Srgap1/Rasgef1b/Rasgrp1/Arhgef3/Psd3/Rasgrf2/Cyth3/Dok5/Syngap1/Cyth1/Map2k1/Tiam1/Ripor2/Dnm2/Arrb1/Dlc1/Arhgef11/Arhgap35/Plk2/Mcf2l/Mapre2/Map4k4/Shtn1/Arhgef2/Brk1/Elmo1/Sos2/Rit2/Abl1/Shoc2/Arhgef12/Kpnb1/Lztr1/Ralgps2/Sos1/Cbl/Rasal1/Plekhg5/Arhgap44/Rock2/Cyfip1/Rock1/Timp2/Rasa2",50,2.48162174204948,0.0384911470361817,0.0185342628804625,2.0767562910072,5.15372356470149,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051961","GO:0051961","negative regulation of nervous system development","32/1299","170/17643",7.35083092985964e-07,0.0038702124845711,2.55672522707607e-05,"Ephb2/Ptk2/Rufy3/Sema6a/Bcl11a/Fgf13/Dpysl5/Ntrk3/Dab1/Syt4/Dip2b/Sox11/Sorl1/Ptprs/Slit2/Ski/Syngap1/Gsk3b/Actr3/Ywhah/Ttc3/Arhgef2/Thy1/Kdm1a/Trim46/Sema6d/Cit/Psen1/Brinp1/Hook3/D130043K22Rik/Ctnnb1",32,2.4122651904479,0.0246343341031563,0.00963554950972057,2.55660915636462,6.16721927347875,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","49/1299","320/17643",7.75452377332028e-07,0.00408275676665313,2.67447042832161e-05,"Mtss1/Eps8/Prkd1/Add3/Clasp2/Shank1/Ssh2/Lrp1/Tmod3/Alms1/Fhod3/Cx3cl1/Cfl1/Capza2/Fmn1/Carmil1/Slit2/Dlg1/Cyfip2/Tenm1/Actr3/Dlc1/Arhgap35/Washc2/Tmeff2/Fchsd2/Brk1/Pak2/Abl1/Pak3/Stau2/Tmsb4x/Mtor/Cit/Shank3/Mef2c/Nck2/Carmil3/Cttn/Fer/Clasp1/Dixdc1/Efna5/Arhgap44/Rock2/Cyfip1/Actg1/Rock1/Specc1l",49,2.38904649273116,0.037721324095458,0.018137504959474,2.07974162817552,4.96859944257973,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099111","GO:0099111","microtubule-based transport","36/1299","204/17643",7.83632305972296e-07,0.00412582409094414,2.68015996577718e-05,"Agbl4/Tmem108/Sybu/Mapt/Map6/Dlg2/Dync1i2/Rasgrp1/Bicdl1/Kif5c/Flot2/Kif13a/Dync1i1/Ubb/Bicd1/Ttc21b/Neto1/Ank3/Uchl1/Caly/Kif1b/Map2k1/Hspa8/Hnrnpu/Kif5a/Trim46/Agtpbp1/Wdpcp/Stau2/Ift88/App/Prkcz/Myo5a/Ap3d1/Ift81/Cluap1",36,2.38448929259187,0.0277136258660508,0.0115626594116647,2.39682108409184,5.71519421127543,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","18/1299","66/17643",8.20087416181446e-07,0.00431776024619531,2.78166231900083e-05,"Snap25/Mapk10/Zdhhc2/Neto2/Nptx1/Dlg2/Dlg1/Neto1/Gsk3b/Map2k1/Gphn/Kalrn/Dlg4/Dag1/Arhgap44/Prkcz/Nrxn3/Clstn1",18,2.36474147655603,0.0138568129330254,0.00374086039789152,3.70417803905102,8.75942344549191,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","17/1299","60/17643",9.16308494840342e-07,0.0048243642253344,3.07425098580231e-05,"Tmem108/Rims2/Grik2/Grin2b/Shank1/Zmynd8/Rims1/Slc8a3/Neto1/Gsk3b/Pclo/Plk2/Dlg4/Dvl1/Shank3/App/Prkcz",17,2.31655991167188,0.0130869899923018,0.00340078217990138,3.84822940723634,8.91465397572052,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","41/1299","249/17643",9.21329129753781e-07,0.00485079786815366,3.07425098580231e-05,"Tmem108/Snap25/Ankrd13d/Hip1/Snap91/Fnbp1l/Dnm1/Lrp1/Snca/Ahi1/Pacsin1/Sorl1/Bicd1/Lmbrd1/Caly/Tnk2/Atxn2/Dnm2/Itch/Ppp3r1/Arrb1/Plk2/Eps15/Fchsd2/Nedd4/Dnajc6/Dlg4/Wasl/Ptpn5/Itsn2/Tbc1d5/Rnasek/Cd81/Cltb/Cttn/Itsn1/Cbl/Ap2b1/App/Cltc/Numb",41,2.31418682196731,0.031562740569669,0.0141132460465907,2.23639129265329,5.17542725822068,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0036465","GO:0036465","synaptic vesicle recycling","21/1299","87/17643",9.4231851306186e-07,0.00496130697127069,3.11893029068607e-05,"Snap91/Fgf14/Dnm1/Rab3a/Snca/Pacsin1/Pclo/Dnm2/Dnajc6/Syt7/Itsn2/Btbd9/Syp/Itsn1/Ap2b1/Cltc/Cyfip1/Ap3d1/Actg1/Rock1/Ppp3cc",21,2.3044039010016,0.0161662817551963,0.004931134160857,3.2784104483555,7.55478182627482,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0006338","GO:0006338","chromatin remodeling","61/1299","438/17643",1.03368104345023e-06,0.00544233069376547,3.38752967074171e-05,"Meg3/Uty/H3f3b/Lcor/Nasp/Noc2l/Kdm6b/Smyd3/Nfat5/Tada2a/Kansl1/Ndn/Supt6/Bicra/Tet1/Gsk3b/Smarca4/Dnmt3a/Trip12/Bicral/Kdm5d/Eif1/Hdac9/Scmh1/Mysm1/Ehmt1/Chd2/Morf4l1/Kcnq1ot1/Nap1l1/Nsd1/Axin1/Srpk2/Phf20/Kdm1a/Hnrnpu/Kdm2a/Lrif1/Dot1l/Cenpv/Kmt2a/Kdm4c/Ythdc1/Kat6b/Kansl3/Actl6b/Rsf1/Baz2a/Hira/Hp1bp3/Usp3/Zfp827/Satb1/Chd5/Iws1/Chd4/Ezh2/Setdb1/Hdac4/Ubn1/Pcgf2",61,2.26421507260512,0.0469591993841416,0.0248257099132801,1.89155514779546,4.28288767630229,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0062237","GO:0062237","protein localization to postsynapse","18/1299","67/17643",1.04483863989072e-06,0.00550107543902466,3.38752967074171e-05,"Snap25/Mapk10/Zdhhc2/Neto2/Nptx1/Dlg2/Dlg1/Neto1/Gsk3b/Map2k1/Gphn/Kalrn/Dlg4/Dag1/Arhgap44/Prkcz/Nrxn3/Clstn1",18,2.25955239930992,0.0138568129330254,0.00379754010088987,3.6488917996622,8.244862220749,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0021700","GO:0021700","developmental maturation","51/1299","342/17643",1.04823148185429e-06,0.00551893875196283,3.38752967074171e-05,"Zbtb16/Cacna1a/Sybu/Nfix/Unc13b/Bcl11a/Pou2f2/Dlg2/Syt4/Igsf21/Plcb1/Shank1/Rab3a/Nrg2/Unc13a/Atp6ap2/Sptbn4/Gsk3b/Bcl2/Ank3/Atp6v1a/Ankrd27/Kcnma1/Cntnap2/Ankrd17/Camk2b/Ppp2r1a/Dlg4/Catspere2/Zdhhc20/Mtor/Adgrl1/Grb14/Dag1/Actl6b/Palm/App/Psen1/Ano6/Nfia/Abhd2/Rock2/Anks1/Myo5a/Ap3d1/Rock1/Atp6ap1/Clstn1/Kcnb1/Brd1/Ctnnb1",51,2.25814442561804,0.0392609699769053,0.0193844584254379,2.02538389854544,4.57360936023693,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030516","GO:0030516","regulation of axon extension","24/1299","110/17643",1.16919244144283e-06,0.00615579820419649,3.74891556676446e-05,"Rufy3/Sema6a/Ntrk3/Mapt/L1cam/Clasp2/Lrp1/Macf1/Dip2b/Ptprs/Slit2/Gsk3b/Actr3/Dnm2/Ttc3/Shtn1/Abl1/Trim46/Sema6d/Plxna4/Cttn/Cdkl5/Cyfip1/D130043K22Rik",24,2.21071562539683,0.0184757505773672,0.00623476732981919,2.96334243124081,6.55110741614549,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0042692","GO:0042692","muscle cell differentiation","57/1299","401/17643",1.20770889550129e-06,0.00635858733481429,3.8423965594121e-05,"Lncpint/Sgcd/Homer1/Dmd/Tshz3/Atp2a2/Slc8a1/H3f3b/Kdm6b/Prkd1/Zeb1/Smyd3/Rora/Syne1/Tmod3/Fhod3/Prickle1/Sort1/Supt6/Foxp1/Large1/Ski/Gsk3b/Smarca4/Bcl2/Adgrb1/Uchl1/Hdac9/Ripor2/Bcl9/Cntnap2/Ddx39b/Ankrd17/Pld3/Fgfr2/Olfm2/Kdm1a/Hnrnpu/Kit/Nfatc3/Actn1/Tmsb4x/Mtor/Speg/Mef2c/Atp11a/Cd81/Pias1/Hira/Ift88/Mapk14/Nebl/Prkar1a/Ezh2/Hdac4/Actg1/Ctnnb1",57,2.19663935932657,0.0438799076212471,0.0227285609023409,1.93060650913133,4.24084624532994,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0010469","GO:0010469","regulation of signaling receptor activity","25/1299","118/17643",1.25664588682964e-06,0.00661624059415807,3.96733790505974e-05,"Ephb2/Homer1/Rasgrf1/Neto2/Shank1/Prrt1/Dlgap4/Cfl1/Rasgrf2/Bicd1/Neto1/Fbxw7/Nrxn2/Ptprj/Rph3a/Dlg4/Shank3/Mef2c/Cbl/App/Psen1/Aplp2/Dlgap2/Dapk1/Mink1",25,2.17938871040603,0.0192455735180908,0.00668820495380604,2.8775394371159,6.27127696299851,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0006836","GO:0006836","neurotransmitter transport","37/1299","217/17643",1.3135263302835e-06,0.00691571612894265,4.11525846667367e-05,"Cacna1a/Rims2/Snap25/Stxbp5l/Unc13b/Cacna1b/Atp2a2/Snap91/Syn3/Slc6a7/Syt4/Prkcg/Grm8/Rab3a/Slc6a17/Snca/Prepl/Unc13a/Rims1/Slc6a11/Pclo/Gpr158/Nrxn2/Nr4a1/Rph3a/Cadps2/Dvl1/Erc1/Syt7/Mef2c/Brsk1/Syp/Fbxl20/Psen1/Sv2a/Nrxn3/Ncs1",37,2.16016284162194,0.0284834488067744,0.0122994955506433,2.31582252211024,5.00255376005374,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007613","GO:0007613","memory","30/1299","158/17643",1.33907701121326e-06,0.00705024046403782,4.12948172704838e-05,"Snap25/Nfix/Fgf13/Mapt/Csmd1/Grin2b/Slc24a2/Syt4/Plcb1/Shank1/Large1/Slc8a3/Adcy1/Neto1/Rcan2/Cpeb3/Pja2/Plk2/Kalrn/Shank2/Btbd9/Mtor/Shank3/Sorcs3/App/Psen1/Brinp1/Adcy8/Prkcz/Slc1a1",30,2.15179607018254,0.023094688221709,0.00895539307374029,2.57885812845324,5.54917678636397,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","22/1299","96/17643",1.34825089472495e-06,0.00709854096072687,4.12948172704838e-05,"Dmd/Ncoa1/Dab1/Tcf4/Brinp3/Zeb1/Vwc2l/Sox11/Actr3/Impact/Etv5/Tcf12/Arhgef2/Shoc2/Rnf112/Bend6/Mef2c/App/Brinp1/Gdpd5/Cpne1/Timp2",22,2.14883090731212,0.0169361046959199,0.0054412514878422,3.11253849114704,6.68831890997537,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","22/1299","96/17643",1.34825089472495e-06,0.00709854096072687,4.12948172704838e-05,"Ephb2/Dpysl5/Il1rapl1/Hecw2/Gsk3b/Actr3/Tiam1/Ankrd27/Dhx36/Ywhah/Eef2k/Kalrn/Nedd4/Camk2b/Dlg4/Hecw1/Pak3/Stau2/Sipa1l1/Cit/Cdkl5/Numb",22,2.14883090731212,0.0169361046959199,0.0054412514878422,3.11253849114704,6.68831890997537,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0016082","GO:0016082","synaptic vesicle priming","11/1299","27/17643",1.43116272432915e-06,0.00753507174359298,4.31979590882338e-05,"Rims2/Snap25/Unc13b/Rab3a/Snca/Unc13a/Rims1/Rph3a/Cadps2/Erc1/Sv2a",11,2.12291260828655,0.00846805234795997,0.00153035198095562,5.53340176203917,11.746928367348,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0016311","GO:0016311","dephosphorylation","47/1299","308/17643",1.43143788514999e-06,0.00753652046531469,4.31979590882338e-05,"Calm1/Inpp4b/Plppr1/Mfhas1/Ppia/Ssh2/Iqgap1/Ptprk/Arpp19/Ptpn12/Ptpru/Plpp3/Ptprs/Ptpre/Ptprt/Bcl2/Uri1/Ptprj/Ptprr/Ppp2r2b/Ptpn9/Ppp3r1/Dlc1/Ptpro/Mtmr3/Camta1/Dnajc6/Cry2/Ppp2r1a/Ppp6r3/Sppl3/Ptpn5/Rngtt/Phlpp2/Ppp1cb/Mef2c/Ppp4r3b/Phlpp1/Ptpra/Ppp4r1/Ywhab/Rock2/Mtmr7/Ppp2r3a/Rock1/Ppp4r3a/Ppp3cc",47,2.1228291171938,0.0361816782140108,0.0174573485234937,2.07257580756426,4.39972427188887,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0110053","GO:0110053","regulation of actin filament organization","41/1299","254/17643",1.56080681418062e-06,0.00821764787666098,4.67582463963907e-05,"Mtss1/Eps8/Add3/Clasp2/Shank1/Ssh2/Tmod3/Alms1/Fhod3/Cx3cl1/Cfl1/Capza2/Fmn1/Carmil1/Slit2/Dlg1/Cyfip2/Tenm1/Actr3/Dlc1/Arhgap35/Washc2/Tmeff2/Fchsd2/Brk1/Pak2/Abl1/Pak3/Tmsb4x/Mtor/Cit/Shank3/Nck2/Carmil3/Cttn/Fer/Clasp1/Rock2/Cyfip1/Actg1/Specc1l",41,2.0852524720422,0.031562740569669,0.0143966445615825,2.19236784201051,4.57164046217824,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0006397","GO:0006397","mRNA processing","62/1299","454/17643",1.64733118801799e-06,0.00867319870491471,4.89927101608096e-05,"Cwc22/Pabpn1/Snrnp70/Prpf4b/Luc7l2/Son/Hnrnpll/Rbfox3/Rbm5/Plcb1/Ddx17/Tra2a/Rbm39/Aff2/Supt6/Clasrp/Rbfox1/Cpeb1/Elavl4/Usp4/Ppp4r2/Ddx5/Aplp1/Cpsf6/Luc7l3/Ptbp2/Khdrbs3/Ddx39b/Scaf8/Acin1/Fxr1/Dhx36/Srpk2/Sfswap/Hspa8/Hnrnpu/Tent4b/Tent2/Dhx9/Rngtt/Nup98/Pabpc1/Ythdc1/Srsf1/Khdrbs2/Pan3/Srsf6/Cdk13/Pcf11/Zc3h13/Pus7/App/Ahcyl1/Rnmt/Adar/Dhx15/Iws1/Sugp2/Rbm25/Thoc1/Aqr/Prpf40b",62,2.06182070371236,0.0477290223248653,0.0257325851612538,1.85480868034713,3.82428293856512,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0050771","GO:0050771","negative regulation of axonogenesis","18/1299","69/17643",1.66920872156368e-06,0.00878838391903279,4.92862158680561e-05,"Ephb2/Ptk2/Rufy3/Sema6a/Bcl11a/Fgf13/Dab1/Dip2b/Ptprs/Slit2/Syngap1/Actr3/Ttc3/Thy1/Trim46/Sema6d/Psen1/D130043K22Rik",18,2.05609097925773,0.0138568129330254,0.00391089950688658,3.54312681996184,7.28499109288966,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099084","GO:0099084","postsynaptic specialization organization","16/1299","56/17643",1.68963096058941e-06,0.00889590700750325,4.9532865528858e-05,"Tmem108/Ntrk3/Nptx1/Dlg2/Cfl1/Zmynd8/Ptprs/Gap43/Syngap1/Nrxn2/Cntnap2/Grid2/Dock7/Sipa1l1/Shank3/Nrxn3",16,2.05080976559332,0.0123171670515781,0.00317406336790795,3.88056746948202,7.95830566245749,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
