"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0021953","GO:0021953","central nervous system neuron differentiation","44/1558","178/17643",2.17878613456081e-10,1.18351662829343e-06,1.12547309441241e-08,"Brinp1/Tox/Nrxn1/Dcc/Epha4/Ntrk2/Agbl4/Bcl11b/Slc4a10/Nrp2/Ubb/Arhgef28/Gnaq/Rora/Dclk1/Nfib/Pten/Dclk2/Mycbp2/Faim2/Fgfr2/Psap/Wdr47/Gigyf2/Ophn1/Arhgap35/Grid2/Shank3/Nova2/Brinp2/Ephb1/Elavl4/Chd5/Brinp3/Agtpbp1/Hsp90ab1/Dcx/Sptbn4/Lingo1/Lmo4/Foxg1/Nrp1/Slit2/Adarb1",44,5.92682563589683,0.0282413350449294,0.0100889871337074,2.79922401234657,16.5905126369936,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0021537","GO:0021537","telencephalon development","56/1558","260/17643",2.55638540001944e-10,1.38862854929056e-06,1.29204538922472e-08,"Tuba1a/Plcb1/Robo1/Tubb2b/Tubb2a/Kirrel3/Phactr1/Dab1/Ext1/Ntrk2/Bcl11b/Large1/Reln/Ptprs/Lrrk2/Robo2/Srgap2/Nfib/Numb/Pten/Dclk2/Gsk3b/Tacc1/Cdh2/Grin1/Rtn4r/Wdr47/Cdon/Trappc9/Kif21b/Shank3/Tmem108/Mcph1/Slc1a2/Lrp8/Kif3a/Celf1/Lrp6/Fgf13/Agtpbp1/Zbtb18/Dcx/Tsc1/Ryk/Ywhae/Kcnq2/Hif1a/Crtac1/Cep120/Atg16l1/Slit1/Hnrnpk/Htt/Foxg1/Slit2/Ncor2",56,5.85741391017849,0.0359435173299101,0.0147367227795726,2.43904413942925,14.2864910698322,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","42/1558","166/17643",2.56225700944664e-10,1.39181800753141e-06,1.29204538922472e-08,"Stmn2/Ctnna2/Stmn1/Mid1/Eps8/Nav3/Map2/Apc/Tmsb10/Tmeff2/Map1b/Snca/Sptbn1/Arhgap6/Tbcd/Add3/Wdr47/Arhgef2/Shank3/Clasp1/Arhgef7/Cfl1/Dbn1/Hspa8/Fgf13/Sptan1/Eml4/Capza2/Hdgfl3/Ppfia1/Arpc2/Fhod3/Pak2/Capzb/Capza1/Atxn7/Pik3r1/Pfn2/Camsap1/Tmsb4x/Add1/Slit2",42,5.85641754884335,0.0269576379974326,0.00940883069772714,2.86514221198014,16.7794691301724,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0097106","GO:0097106","postsynaptic density organization","20/1558","45/17643",2.70544694459425e-10,1.46959878030359e-06,1.34820043406158e-08,"Nrxn2/Nrxn1/Cadm1/Reln/Ptprs/Nlgn1/Cntnap2/Pten/Cdh2/Dlg2/Il1rap/Ophn1/Grid2/Shank3/Tmem108/Ptk2b/Cfl1/Dbn1/Dgkz/Ntrk3",20,5.83280121714566,0.0128369704749679,0.00255058663492603,5.03294822421909,29.3561865280562,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","30/1558","96/17643",3.94861614229914e-10,2.14488828849689e-06,1.9448263594384e-08,"Robo1/Ptprz1/Grip1/Hecw2/Dpysl5/Kalrn/Epha4/Reln/Cit/Marcks/Numb/Gsk3b/Tnik/Grin1/Pak3/Parp6/Stau2/Lrp8/Dbn1/Caprin1/Sema4d/Nsmf/Nedd4/Cux2/Cux1/Ptprf/Dlg4/Cdkl5/Dhx36/Actr3",30,5.66859532210525,0.0192554557124519,0.0054412514878422,3.53879172015404,20.05997819077,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0051261","GO:0051261","protein depolymerization","34/1558","119/17643",4.06537894757742e-10,2.20831384432405e-06,1.97932061525124e-08,"Stmn2/Stmn1/Mid1/Eps8/Nav3/Map2/Apc/Map1b/Nckap5/Sptbn1/Add3/Wdr47/Arhgef2/Clasp1/Cfl1/Hspa8/Fgf13/Sptan1/Eml4/Capza2/Hdgfl3/Mical3/Stmn3/Arpc2/Mical2/Stmn4/Capzb/Capza1/Htt/Atxn7/Camsap1/Add1/Asph/Cfl2",34,5.65593920486849,0.0218228498074454,0.0067448846568044,3.23546671556941,18.2996030426361,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","41/1558","162/17643",4.13622361682952e-10,2.24679666866179e-06,1.9909286882921e-08,"Stmn2/Ctnna2/Stmn1/Mid1/Eps8/Nav3/Map2/Apc/Tmsb10/Tmeff2/Map1b/Snca/Sptbn1/Arhgap6/Tbcd/Add3/Wdr47/Arhgef2/Shank3/Clasp1/Arhgef7/Cfl1/Dbn1/Fgf13/Sptan1/Eml4/Capza2/Hdgfl3/Ppfia1/Arpc2/Fhod3/Pak2/Capzb/Capza1/Atxn7/Pik3r1/Pfn2/Camsap1/Tmsb4x/Add1/Slit2",41,5.64843622872632,0.0263157894736842,0.00918211188573372,2.86598440545809,16.1883301467541,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0008038","GO:0008038","neuron recognition","20/1558","46/17643",4.39043738555863e-10,2.38488558783545e-06,2.08954701827178e-08,"Ncam1/Robo1/Ptprz1/L1cam/Epha3/Epha4/Gap43/Ext1/Robo2/Nrcam/Cntnap2/Bdnf/Dscam/Ywhaz/Dscaml1/Arhgap35/Crtac1/Celsr3/Foxg1/Nrp1",20,5.62253245090629,0.0128369704749679,0.00260726633792439,4.92353630630128,27.6827426553942,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","23/1558","60/17643",4.61778917751345e-10,2.5083830812253e-06,2.17333142108937e-08,"Rims2/Nrxn1/Grin2b/Celf4/Reln/Grik2/Nlgn1/Lrrk2/Grin2a/Pten/Grik1/Gsk3b/Plk2/Grin1/Shank3/Tmem108/Ptk2b/Dbn1/Stx1a/Cux2/Prkar1b/Dlg4/Dvl1",23,5.60060613715648,0.0147625160462131,0.00340078217990138,4.34091784338896,24.3117711145763,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0018209","GO:0018209","peptidyl-serine modification","60/1558","293/17643",4.92121613341473e-10,2.67320460367088e-06,2.29068521930143e-08,"Tenm1/Pde4d/Nrxn1/Nlk/Akap9/Prkcg/Camk2d/Ntrk2/Camk1d/Lrrk2/Dclk1/Bdnf/Pten/Dclk2/Gsk3b/Snca/Rock2/Plk2/Camkv/Mast1/Rps6ka3/Galnt2/Camk2a/Mif/Inpp5f/Rock1/Clk1/Ulk2/Mast2/Lmtk2/Dmd/Hipk3/Csnk1a1/Mapk9/Hsp90ab1/Ip6k2/Prkacb/Mgat5b/Tnks/Mark2/Raf1/Prkdc/Rps6kb2/Stk39/Sptbn4/Braf/Map3k12/Smyd3/Srpk2/Csnk1g1/Brsk2/Pak2/Camk4/Prkd1/Hk1/Eif4g1/Pfn2/Csnk2a1/Ntrk3/Phip",60,5.57296779962558,0.0385109114249037,0.0166071529785184,2.31893518863337,12.9233511356724,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0099084","GO:0099084","postsynaptic specialization organization","22/1558","56/17643",6.32729638522984e-10,3.43698739645685e-06,2.90211393234839e-08,"Nrxn2/Nrxn1/Gap43/Cadm1/Reln/Ptprs/Nlgn1/Cntnap2/Pten/Cdh2/Dlg2/Il1rap/Ophn1/Grid2/Shank3/Tmem108/Ptk2b/Cfl1/Dbn1/Dgkz/Arhgef9/Ntrk3",22,5.46382206043167,0.0141206675224647,0.00317406336790795,4.44876673390794,24.3072698224407,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","37/1558","139/17643",6.37181326846372e-10,3.46116896742949e-06,2.90211393234839e-08,"Stmn2/Stmn1/Eps8/Map2/Tmsb10/Gsk3b/Trim9/Snca/Sptbn1/Tbcd/Thra/Add3/Arhgef2/Arhgef7/Cfl1/Syt11/Hspa8/Sptan1/Fbxl2/Capza2/Jam3/Csnk1a1/Sorl1/Stxbp1/Raf1/Lamp2/Hmgb1/Arpc2/Fhod3/Capzb/Capza1/Lmo4/Ddx3x/Pfn2/Tmsb4x/Add1/Slit2",37,5.46077719878994,0.0237483953786906,0.00787847871677152,3.01433769544057,16.4606265567149,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0051258","GO:0051258","protein polymerization","54/1558","252/17643",6.49256726864538e-10,3.52676254032817e-06,2.92565405252285e-08,"Tuba1a/Tenm1/Stmn2/Dlg1/Stmn1/Akap9/Eps8/Nav3/Map2/Cobl/Apc/Tmsb10/Mtss1/Fchsd2/Map1b/Snca/Mapt/Sptbn1/Tbcd/Dctn1/Add3/Fmn1/Rasa1/Diaph2/Cyfip2/Clasp1/Arhgef7/Pak3/Cyfip1/Ptk2b/Cfl1/Dbn1/Fgf13/Sptan1/Capza2/Ckap5/Slain1/Drg1/Hdgfl3/Rps3/Arpc2/Mecp2/Fhod3/Capzb/Capza1/Pfn2/Actr3/Camsap1/Tmsb4x/Mapre3/Add1/Bin1/Gda/Slit2",54,5.45262378073424,0.0346598202824134,0.0142832851555858,2.42660003667706,13.2313370663159,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","24/1558","66/17643",6.9244571992947e-10,3.76136515065688e-06,3.07529252016625e-08,"Kalrn/Cpeb3/Reln/Nlgn1/Marcks/Pbrm1/Itsn1/Palm/Shank3/Pak3/Stau2/Cfl1/Lrp8/Dbn1/Caprin1/Eif4g2/Cux2/Nr3c1/Cdkl5/Mecp2/Hnrnpk/Dhx36/Fmr1/Actr3",24,5.42465450353119,0.0154043645699615,0.00374086039789152,4.11786672890652,22.338004295904,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","58/1558","281/17643",6.96984785882609e-10,3.78602135691433e-06,3.07529252016625e-08,"Tenm1/Pde4d/Nrxn1/Nlk/Akap9/Prkcg/Camk2d/Ntrk2/Camk1d/Lrrk2/Dclk1/Bdnf/Pten/Dclk2/Gsk3b/Snca/Rock2/Plk2/Camkv/Mast1/Rps6ka3/Camk2a/Mif/Inpp5f/Rock1/Clk1/Ulk2/Mast2/Lmtk2/Dmd/Hipk3/Csnk1a1/Mapk9/Hsp90ab1/Ip6k2/Prkacb/Tnks/Mark2/Raf1/Prkdc/Rps6kb2/Stk39/Sptbn4/Braf/Map3k12/Smyd3/Srpk2/Csnk1g1/Brsk2/Pak2/Camk4/Prkd1/Hk1/Eif4g1/Pfn2/Csnk2a1/Ntrk3/Phip",58,5.42181694051383,0.0372272143774069,0.0159269965425381,2.33736563437933,12.6727685926527,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","46/1558","200/17643",1.09526063153958e-09,5.949455750523e-06,4.7339729122613e-08,"Tuba1a/Map2/Dync1i2/Agbl4/Rasgrp1/Ubb/Bsn/Prickle1/Sybu/Myrip/Kif1b/Klc1/Map1b/Ank3/Mapt/Dlg2/Arhgap21/Dync1i1/Dync1h1/Ap3s1/Ccdc88a/Tmem108/Map6/Myo5a/Stau2/Ap3b1/Kif5a/Hspa8/Dst/Kif3a/Copg2/Agtpbp1/Hnrnpu/Fbxw11/Uchl1/Tub/Actn4/Nme7/Trim46/Hif1a/Trak1/Mecp2/Htt/Fmr1/Kif13b/Map2k1",46,5.22552276122195,0.0295250320924262,0.0113359405996713,2.60455070603338,13.6101389971341,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","46/1558","200/17643",1.09526063153958e-09,5.949455750523e-06,4.7339729122613e-08,"Dpp10/Grip1/Dlg1/Kalrn/Nrxn1/Dpp6/Actb/Gpc5/Epha3/Camk2d/Shisa6/Sorbs2/Pid1/Numb/Gsk3b/Ank3/Tnik/Cdh2/Sptbn1/Neto2/Kcnb1/Camk2a/Shank3/Ptn/Picalm/Myo5a/Dbn1/Sorbs1/Gpc6/Lztfl1/Gdi1/Dlg4/Vamp4/Ppfia1/Arpc2/Ap2m1/Rab11fip2/Zdhhc2/Pgrmc1/Pik3r1/Actr3/Csnk2a1/Cemip/Mtcl1/Map2k1/Camk2g",46,5.22552276122195,0.0295250320924262,0.0113359405996713,2.60455070603338,13.6101389971341,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0007015","GO:0007015","actin filament organization","77/1558","428/17643",1.11555968422266e-09,6.05972020469749e-06,4.77300602797659e-08,"Tenm1/Dpysl3/Ctnna2/Dlg1/Stmn1/Phactr1/Eps8/Rufy3/Flna/Wipf3/Cobl/Actg1/Tmsb10/Limch1/Elmo1/Arhgap12/Cap2/Mtss1/Cit/Marcks/Tmeff2/Carmil3/Fchsd2/Pakap/Sptbn1/Arhgap6/Sh3kbp1/Cd47/Rock2/Cx3cl1/Smad3/Add3/Fmn1/Rasa1/Diaph2/Arhgef2/Arhgap35/Ccdc88a/Cyfip2/Shank3/Clasp1/Pak3/Cyfip1/Myo5a/Ptk2b/Cfl1/Nebl/Dbn1/Sorbs1/Sptan1/Capza2/Fam171a1/Hsp90b1/Shtn1/Fmn2/Actn4/Tsc1/Mical3/Braf/Ppfia1/Arpc2/Mical2/Fhod3/Pak2/Capzb/Capza1/Pik3r1/Pfn2/Actr3/Cap1/Tmsb4x/Add1/Cfl2/Bin1/Nrp1/Slit2/Iqgap1",77,5.21754742803853,0.0494223363286264,0.0242589128832965,2.03728570057466,10.629634767213,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0050905","GO:0050905","neuromuscular process","42/1558","174/17643",1.22064403039854e-09,6.63053837312485e-06,5.17039113507759e-08,"Tuba1a/Ctnna2/Homer1/Nrxn1/Grin2b/Jph4/Large1/Kcnma1/Tshz3/Grin3a/Itpr1/Pde8b/Nr4a1/Cntnap2/Grin2a/Hexb/Pten/Mycbp2/Fgf14/Dctn1/Grin1/Kcnh1/Psap/Gigyf2/Grid2/Shank3/Glrb/Myo5a/Dbn1/Agtpbp1/Dmd/Tmem150c/Uchl1/Aplp2/Dlg4/Sptbn4/Npas3/Mecp2/Chd8/Prkd1/Dvl1/Adarb1",42,5.1784512071933,0.0269576379974326,0.00986226832171399,2.73341153556726,14.1548382661144,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0001558","GO:0001558","regulation of cell growth","74/1558","407/17643",1.45811199737631e-09,7.92046436974809e-06,6.11510440588041e-08,"Rims2/L1cam/Sema6a/Efna5/Macf1/Syt1/Map2/Rufy3/Sema6d/Cdh4/Pparg/Ptprs/Lgi1/Bdnf/Slit3/Pten/Map1b/Gsk3b/Clstn1/Rasal1/Mapt/Olfm1/Ptprj/Fhl1/Dscam/Rtn4r/Bmpr2/Smad3/Tro/Sbf1/Cpne6/Cyfip1/Picalm/Ptk2b/Unc13a/Cfl1/Ulk2/Dbn1/Sesn1/Sema4d/Fgf13/Eif4g2/Foxp1/Ifrd1/Ip6k2/Dcbld2/Shtn1/Gdi1/Rb1/Dcx/Dnm2/Ryk/Trim46/Ddx39b/Smarca4/Ino80/Nr3c1/Slc25a4/Itsn2/Tomm70a/Cdkl5/Slit1/Clstn3/Mecp2/Hnrnpk/Ddx3x/Eif4g1/Actr3/Spag9/Smurf1/Ntrk3/Ccn3/Nrp1/Slit2",74,5.10124935536668,0.0474967907573813,0.023068639120331,2.05893336445326,10.5031324981602,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0007612","GO:0007612","learning","43/1558","182/17643",1.58180992117299e-09,8.59239149181169e-06,6.56883707203314e-08,"Tuba1a/Cck/Kalrn/Nrxn2/Nrxn1/Grin2b/Tafa2/Slc24a2/Jph4/Snap25/Ntrk2/Ctnnd2/Reln/Cacna1c/Prkar2b/Pde8b/Cntnap2/Nptn/Bdnf/Grin2a/Slc12a5/Shank2/Grin1/Shank3/Ptn/Atxn1/Elavl4/Syt11/Fgf13/Ckap5/Hmgcr/Atp8a1/Tsc1/Eif2ak4/Kcnq2/Hif1a/Sorcs3/Braf/Clstn3/Mecp2/Htt/Ddhd2/Pgrmc1",43,5.06588594360214,0.027599486521181,0.0103157059457008,2.67548209172086,13.553687120808,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0051345","GO:0051345","positive regulation of hydrolase activity","81/1558","463/17643",1.6113001053699e-09,8.7525821723693e-06,6.62633788861368e-08,"Robo1/Cck/Kalrn/Asap1/Grin2b/Epha4/Rasgef1b/Map4k4/Tbc1d1/Pparg/Rapgef5/Rasgrp1/Arap2/Srgap2/Gnaq/Dock9/Gnao1/Marcks/Agrn/Rasgrf1/Agap1/Ralgapa2/Gsk3b/Snca/Arhgap6/Tiam2/Rock2/Fgfr2/Grin1/Rtn4r/Cx3cl1/Psap/Smad3/Rasa1/Rasgrf2/Arhgap35/Cyfip2/Rap1gap2/Arhgef7/Picalm/Evi5/Agap3/Rock1/Agap2/Ralgps2/Ptk2b/Ppp1r12a/Garnl3/Sema4d/Ngef/Rgs7/Asap2/Calm3/Rasgef1a/Pip5k1a/Mtch1/Mapk9/Gnas/Slc39a10/Tbc1d5/Rgs6/Rgl1/Rapgef1/Pkp4/Mapre2/Tsc1/Gnb5/Hmgb1/Rps3/Sgsm2/Mtch2/Cdkl5/Rapgefl1/Rab11fip2/Ddx3x/Ric1/Asph/Ntrk3/Map2k1/Bin1/Calm2",81,5.05786380323199,0.05198973042362,0.026242702488239,1.98111190899337,10.0201942146494,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0010970","GO:0010970","transport along microtubule","41/1558","169/17643",1.63120329393246e-09,8.8606962926411e-06,6.64368629026741e-08,"Tuba1a/Map2/Dync1i2/Agbl4/Rasgrp1/Ubb/Bsn/Sybu/Kif1b/Klc1/Map1b/Ank3/Mapt/Dlg2/Arhgap21/Dync1i1/Dync1h1/Ap3s1/Tmem108/Map6/Myo5a/Stau2/Ap3b1/Kif5a/Hspa8/Dst/Kif3a/Copg2/Agtpbp1/Hnrnpu/Fbxw11/Uchl1/Tub/Nme7/Trim46/Hif1a/Trak1/Mecp2/Htt/Fmr1/Map2k1",41,5.05253214897412,0.0263157894736842,0.00957886980672221,2.74727499221426,13.8806952202352,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0072659","GO:0072659","protein localization to plasma membrane","59/1558","295/17643",1.77124265874941e-09,9.62139012232681e-06,7.14534381835352e-08,"Dpp10/Kcnip4/Grip1/Gpr158/Dlg1/Nrxn1/Dpp6/Actb/Macf1/Epha3/Camk2d/Flna/Large1/Efr3a/Pid1/Prepl/Numb/Sytl2/Ank3/Tnik/Cdh2/Sptbn1/Rock2/Kcnb1/Nsg1/Palm/Camk2a/Map7/Ccdc88a/Picalm/Rock1/Myo5a/Cacnb2/Sorbs1/Nfasc/Lrp6/Ttc7b/Tspan5/Fgf13/Pip5k1a/Sorl1/Scn3b/Stxbp1/Sptbn4/Atp1b3/Vamp4/Efr3b/Ppfia1/Ap2m1/Rab11fip2/Zdhhc2/Pgrmc1/Pik3r1/Actr3/Csnk2a1/Nectin3/Bsg/Smurf1/Camk2g",59,5.01676217548402,0.0378690629011553,0.0167205123845151,2.26482670089859,11.3620969270943,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","35/1558","132/17643",2.05853199302183e-09,1.11819457860946e-05,8.22595108234343e-08,"Grip1/Dlg1/Kalrn/Eps8/Snap25/Cpt1c/Ctnnd2/Cacng3/Shisa6/Cntnap2/Lgi1/Numb/Gsk3b/Clstn1/Tnik/Mapk10/Neto2/Ap2a2/Dlg2/Nsg1/Ophn1/Camk2a/Clptm1/Nedd4/Gpc6/Ywhae/Snap47/Dlg4/Ppfia1/Ap2m1/Ctnnd1/Rala/Rnf216/Map2k1/Dnm3",35,4.95148261768073,0.0224646983311938,0.00748172079578303,3.00261115649434,14.867376949036,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0051965","GO:0051965","positive regulation of synapse assembly","26/1558","80/17643",2.25152132516641e-09,1.22302638383039e-05,8.91305638216393e-08,"Nrxn1/Efna5/Ntrk2/Nlgn1/Lrrtm4/Flrt2/Agrn/Bdnf/Gsk3b/Clstn1/Asic2/Il1rap/Grid2/Ephb1/Stau2/Sema4d/Slitrk4/Cux2/Dlg4/Clstn3/Pik3r1/Actr3/Slitrk1/Adgrb2/Ntrk3/Slit2",26,4.91256417401166,0.0166880616174583,0.0045343762398685,3.68034338896021,18.0799230806666,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0060997","GO:0060997","dendritic spine morphogenesis","25/1558","75/17643",2.52030236177316e-09,1.36902824291518e-05,9.88469464305577e-08,"Kalrn/Epha4/Ctnnd2/Reln/Nlgn1/Lrrk2/Marcks/Pten/Shank3/Pak3/Ephb1/Stau2/Cfl1/Lrp8/Dbn1/Caprin1/Ngef/Dip2a/Cux2/Dlg4/Dhx36/Arhgap33/Dvl1/Actr3/Dnm3",25,4.86358759232204,0.0160462130937099,0.00425097772487672,3.77471116816431,18.3586384020834,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","48/1558","221/17643",3.61339356431755e-09,1.96279538413729e-05,1.40418113981785e-07,"Frmd4a/Dlg1/Actb/Macf1/Map2/Rufy3/Pard3b/Frmd4b/Prickle1/Sdccag8/Apc/Prickle2/Kif26b/Ust/Map1b/Gsk3b/Ank3/Dlg2/Dctn1/Arhgef2/Ophn1/Arhgap35/Clasp1/Mcph1/Ephb1/Cyth3/Ptk2b/Cfl1/Lin7a/Dst/Pard3/Kif3a/Fgf13/Gbf1/Jam3/Ckap5/Pdcd6ip/Hsp90ab1/Fbxw11/Shtn1/Mark2/Kcnq2/Dlg4/Brsk2/Htt/Rab11fip2/Actr3/Mtcl1",48,4.7071249720107,0.030808729139923,0.0125262143626367,2.45954030866815,11.5773636065987,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043113","GO:0043113","receptor clustering","24/1558","71/17643",3.8077061982662e-09,2.0683460068982e-05,1.46624016668165e-07,"Dlg1/Nrxn2/Nrxn1/Grin2b/Flna/Reln/Grik2/Shisa6/Etv5/Nlgn1/Lrrtm4/Sorbs2/Agrn/Cdh2/Dlg2/Shank3/Ptn/Glrb/Sorbs1/Nme7/Dlg4/Zdhhc2/Dvl1/Arhgef9",24,4.68437680778463,0.0154043645699615,0.0040242589128833,3.8278761141948,17.9312140924068,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","34/1558","129/17643",4.12485808760016e-09,2.24062291318441e-05,1.57405679890973e-07,"Tuba1a/Stmn2/Stmn1/Mid1/Akap9/Nav3/Map2/Apc/Map1b/Nckap5/Snca/Mapt/Tbcd/Dctn1/Wdr47/Arhgef2/Clasp1/Arhgef7/Fgf13/Eml4/Ckap5/Slain1/Drg1/Mapre2/Hdgfl3/Stmn3/Rps3/Mecp2/Stmn4/Htt/Atxn7/Camsap1/Mapre3/Gda",34,4.6496312271343,0.0218228498074454,0.00731168168678796,2.98465534226946,13.8775466816493,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0021987","GO:0021987","cerebral cortex development","32/1558","117/17643",4.36560261767146e-09,2.37139534191913e-05,1.65105121555545e-07,"Tuba1a/Plcb1/Robo1/Tubb2b/Tubb2a/Phactr1/Dab1/Ntrk2/Reln/Ptprs/Srgap2/Gsk3b/Tacc1/Cdh2/Grin1/Wdr47/Cdon/Trappc9/Mcph1/Lrp8/Celf1/Lrp6/Fgf13/Zbtb18/Dcx/Tsc1/Ywhae/Hif1a/Cep120/Hnrnpk/Foxg1/Slit2",32,4.62499603754383,0.0205391527599487,0.00663152525080769,3.09719890721174,14.3245326733394,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0050684","GO:0050684","regulation of mRNA processing","33/1558","124/17643",5.33893607566785e-09,2.90011007630278e-05,2.00129285221122e-07,"Malat1/Mbnl2/Nova1/Pabpn1/Celf4/Khdrbs3/Snrnp70/Srsf6/Khdrbs1/Srsf2/Celf5/Hnrnpa2b1/Nova2/Tra2a/Sfswap/Hspa8/Rbm5/Celf1/Safb/Hnrnpu/Nup98/Ncl/Son/Ddx5/Srpk2/Srsf3/Acin1/Hnrnpk/Dhx36/Fmr1/Hnrnpl/Fip1l1/Adarb1",33,4.53758551774807,0.021181001283697,0.00702828317179618,3.01368069071183,13.674833857291,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098930","GO:0098930","axonal transport","23/1558","67/17643",5.71136879711403e-09,3.10241553059234e-05,2.1221189325565e-07,"Map2/Agbl4/Bsn/Sybu/Kif1b/Ank3/Dlg2/Dync1h1/Ap3s1/Tmem108/Map6/Ap3b1/Kif5a/Dst/Kif3a/Agtpbp1/Fbxw11/Uchl1/Trim46/Hif1a/Trak1/Mecp2/Fmr1",23,4.50830003419572,0.0147625160462131,0.00379754010088987,3.88738911348265,17.5255164732459,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1902074","GO:1902074","response to salt","58/1558","297/17643",6.11597502267756e-09,3.32219763231845e-05,2.25269414107593e-07,"Tuba1a/Ncam1/Plcb1/Homer1/Nrxn1/Kcnmb2/Syt1/Prkcg/Ryr2/Slc8a1/Large1/Kcnma1/Pparg/Nlgn1/Gnaq/Sorbs2/Itpr1/Bdnf/Runx2/Hnrnpa1/Cpne7/Syt5/Snca/Rasal1/Ly6h/Dlg2/Rock2/Grin1/Kcnh1/Kcnb1/Cpne6/Slc1a2/Syt11/Sorbs1/Ank/Cpne8/Calm3/Adcy8/Hsp90b1/Gdi1/Pkd2/Ppp2r2a/Prkaa2/Stk39/Kcnq2/Dlg4/Braf/Mecp2/Cpne1/Htt/Mnat1/Add1/Asph/Slc25a12/Slc25a23/Hnrnpd/Iqgap1/Calm2",58,4.47857453561962,0.0372272143774069,0.0168338717905118,2.21144694700536,9.90412998373194,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","61/1558","320/17643",6.50552686555067e-09,3.53380219336712e-05,2.37552088085081e-07,"Tenm1/Ctnna2/Dlg1/Efna5/Stmn1/Eps8/Epha3/Flna/Pam/Actg1/Tmsb10/Limch1/Mtss1/Cit/Tmeff2/Carmil3/Fchsd2/Sptbn1/Arhgap6/Cd47/Rock2/Cx3cl1/Smad3/Add3/Fmn1/Rasa1/Arhgap35/Ccdc88a/Cyfip2/Shank3/Clasp1/Pak3/Cyfip1/Rock1/Stau2/Ptk2b/Cfl1/Dbn1/Sptan1/Capza2/Jam3/Tsc1/Braf/Ppfia1/Arpc2/Fhod3/Pak2/Capzb/Capza1/Rala/Prkd1/Pik3r1/Pfn2/Actr3/Gpm6b/Tmsb4x/Add1/Cfl2/Bin1/Nrp1/Slit2",61,4.45175776403509,0.0391527599486521,0.018137504959474,2.15866294929397,9.6098445444543,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
