"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0006887","GO:0006887","exocytosis","51/1101","348/17643",1.05047093394654e-08,5.3017268036282e-05,3.99897310411504e-07,"Cacna1c/Erc2/Myo5b/Syt1/Ppfia2/Il1rapl1/Lin7a/Cacna1a/Rims2/Ncam1/Smpd3/Sv2b/Tspan18/Cadps/Myo5a/Clasp2/Snca/Unc13a/Mical3/Gnao1/Cacna1b/Dvl1/Itsn1/Trim9/Rims1/Exoc4/Atp2a2/Syt7/Clasp1/Srcin1/Prkcb/Erc1/Exoc6b/Cask/Cacna1e/Kcnq3/Rph3a/Prepl/Stxbp1/Rab3gap1/Syt11/Cacna1h/Synj1/Unc13b/Ywhaz/Fer/Rimbp2/Stxbp5l/Ppp3cb/Hap1/Exoc2",51,4.27558265508909,0.0463215258855586,0.019724536643428,2.34842149769802,10.040870222396,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099633","GO:0099633","protein localization to postsynaptic specialization membrane","15/1101","41/17643",1.05075058603023e-08,5.30313820769456e-05,3.99897310411504e-07,"Nbea/Nptx1/C1ql3/Dlg2/Gsk3b/Nrxn3/Kalrn/Magi2/Dlg1/Cnih3/Nptxr/Map2k1/Ogt/Gphn/Neto1",15,4.27546705437173,0.0136239782016349,0.00232386782293261,5.86263042466937,25.0654832326313,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099645","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","15/1101","41/17643",1.05075058603023e-08,5.30313820769456e-05,3.99897310411504e-07,"Nbea/Nptx1/C1ql3/Dlg2/Gsk3b/Nrxn3/Kalrn/Magi2/Dlg1/Cnih3/Nptxr/Map2k1/Ogt/Gphn/Neto1",15,4.27546705437173,0.0136239782016349,0.00232386782293261,5.86263042466937,25.0654832326313,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","19/1101","66/17643",1.14896108296797e-08,5.79880658573936e-05,4.33069946657159e-07,"Grin2a/Nbea/Nptx1/Grip1/C1ql3/Dlg2/Gsk3b/Nrxn3/Kalrn/Magi2/Dlg1/Cnih3/Nptxr/Map2k1/Ogt/Lrrc7/Gphn/Neto1/Gripap1",19,4.2366613765332,0.0172570390554042,0.00374086039789152,4.613120303856,19.5442286166478,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","33/1101","177/17643",1.30319089014421e-08,6.57720442255783e-05,4.86524598987172e-07,"Nav3/Ptk2b/Tgfbr1/Wasf1/Mtss1/Tenm1/Rock2/Mapt/Prox1/Slain1/Stmn2/Ccdc88a/Dlg1/Apc/Prkd1/Ppm1e/Abi2/Cfl1/Nrp1/Actr3/Sema5a/Evl/Arpc2/Mapk8/Dctn1/Clip1/Fer/Baiap2/Ep300/Cyfip1/Ckap5/Pde4dip/Nckap1",33,4.18195865985746,0.0299727520435967,0.0100323074307091,2.98762296217614,12.4941157190615,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031503","GO:0031503","protein-containing complex localization","39/1101","232/17643",1.3335959479335e-08,6.73065874922036e-05,4.93178878858426e-07,"Myo5b/Nbea/Nptx1/Grip1/C1ql3/Nrxn1/Nrg1/Dlg2/Kif5c/Gsk3b/Dnm3/Nrxn3/Kif5a/Kalrn/Magi2/Dlg1/Hnrnpu/Caly/Ap2a2/Rps15/Cnih3/Ap2b1/Nedd4/Nptxr/Nptn/Map2k1/Ogt/Lrrc7/Gphn/Cep112/Neto1/Synj1/Fxr1/Tub/Pura/Gripap1/Hap1/Iqsec1/Xpo1",39,4.17194242802705,0.0354223433242507,0.0131496910956187,2.69377760030067,11.2382850623632,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097479","GO:0097479","synaptic vesicle localization","18/1101","60/17643",1.35579439927373e-08,6.8426943331345e-05,4.96702247210562e-07,"Nrxn1/Lin7a/Syn3/Kif5c/Dnm3/Snca/Kif5a/Dnm1/Magi2/Trim46/Cdh2/Pcdh17/Madd/Rab3gap1/Fgfr2/Map2/Bsn/Synj1",18,4.16477285974034,0.0163487738419619,0.00340078217990138,4.80735694822888,20.0215497450678,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0062237","GO:0062237","protein localization to postsynapse","19/1101","67/17643",1.51076498364836e-08,7.62483087247329e-05,5.48351734805702e-07,"Grin2a/Nbea/Nptx1/Grip1/C1ql3/Dlg2/Gsk3b/Nrxn3/Kalrn/Magi2/Dlg1/Cnih3/Nptxr/Map2k1/Ogt/Lrrc7/Gphn/Neto1/Gripap1",19,4.11776978502592,0.0172570390554042,0.00379754010088987,4.5442677620074,18.7122484854615,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099563","GO:0099563","modification of synaptic structure","15/1101","42/17643",1.54061023294517e-08,7.77545984567428e-05,5.54054322306887e-07,"Ctnna2/Myo5b/Cttnbp2/Epha4/Gsk3b/Wasf1/Kalrn/Itsn1/Camkv/Cfl1/Pgrmc1/Sptb/Baiap2/Gripap1/Cyfip1",15,4.10927391708784,0.0136239782016349,0.00238054752593096,5.72304398598677,23.5175553779618,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","16/1101","48/17643",1.60283177765657e-08,8.08949198183271e-05,5.71190960764887e-07,"Grin2a/Grip1/Ptk2b/Grm5/Prnp/Grin2b/Unc13a/Grm7/Gnaq/Plcb1/Grm1/Kalrn/Atp1a3/Fyn/Frrs1l/App",16,4.09207875112127,0.0145322434150772,0.0027206257439211,5.34150772025431,21.8578702410029,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0070588","GO:0070588","calcium ion transmembrane transport","47/1101","312/17643",1.66219499511411e-08,8.38909814034089e-05,5.87009403679937e-07,"Cacna1c/Trpm3/Grin2a/Slc8a1/Cacna2d1/Atp1b1/Trpc4/Cacna1a/Pde4d/Ppp3ca/Trpc6/Ptk2b/Myo5a/Prnp/Grin2b/Snca/Cacna1d/Cemip/Ryr3/Pde4b/Slc24a2/Stim2/Cacna1b/Plcb1/Fgf14/Mcu/Prkd1/Atp2a2/Atp2b2/Sestd1/Atp2b3/Slc8a2/Cacna1e/Fyn/Calm1/Calm2/Fbxo11/Slc25a23/Cacna1h/Asph/Atp2c1/Pkd1/Ppp3cb/Hap1/Cacnb2/Trpm7/Opa1",47,4.07628472495507,0.0426884650317893,0.0176840673354872,2.4139506043457,9.83994997529042,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901652","GO:1901652","response to peptide","56/1101","406/17643",1.80806562653393e-08,9.12530721711672e-05,6.32822969286874e-07,"Cacna2d1/Cpeb1/Vps13c/Cacna1a/Grb14/Smpd3/Ppp3ca/Grm5/Epha4/Myo5a/Prnp/Nr3c2/Sorbs1/Uchl3/Gsk3b/Akt3/Mbd5/Irs1/Sorl1/Rock2/Cacna1b/Plcb1/Foxo1/Lrp1/Srsf5/Arhgef2/Apc/Prkd1/Atp2a2/Atp1a3/Parp1/Phip/Mapk1/Prkcb/Pkm/Ptpre/Raf1/Rps6kb1/Cfl1/Fyn/Sos1/Smarcc1/Rb1/Map2k1/Ogt/Sort1/Rock1/Fer/Lpin2/Prkar1a/App/Pde3b/Hdac9/Cyfip1/Tcf12/Opa1",56,4.03975250545203,0.0508628519527702,0.0230119594173327,2.21027905665696,8.92898035687809,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0072659","GO:0072659","protein localization to plasma membrane","45/1101","295/17643",2.27836047601459e-08,0.000114988853224456,7.90369297874087e-07,"Myo5b/Kcnip4/Atp1b1/Grip1/Nrxn1/Ephb2/Macf1/Myo5a/Clasp2/Ank3/Prnp/Sorbs1/Rapgef2/Sorl1/Fgf13/Rock2/Kcnb2/Dpp6/Pacs1/Efr3a/Lrp1/Gpr158/Nfasc/Sptbn1/Ccdc88a/Dlg1/Scn3b/Cdh2/Hectd1/Cask/Actr3/Large1/Prepl/Stxbp1/Lrrc7/Rock1/Map7/Pgrmc1/Cltc/Bsg/Lrp6/Atp2c1/Rab40c/Gripap1/Cacnb2",45,3.93934425719195,0.0408719346049046,0.0167205123845151,2.44441878723503,9.6294071116664,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0016082","GO:0016082","synaptic vesicle priming","12/1101","27/17643",2.38055505061035e-08,0.000120146613404304,8.18576824420402e-07,"Erc2/Rims2/Cadps/Snca/Unc13a/Rims1/Erc1/Rph3a/Stxbp1/Rab3gap1/Synj1/Unc13b",12,3.92028846622963,0.0108991825613079,0.00153035198095562,7.12201029367242,27.9203348106527,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0018210","GO:0018210","peptidyl-threonine modification","25/1101","115/17643",3.2526358207105e-08,0.000164160529871259,1.1087245580161e-06,"Galntl6/Galnt13/Trpc6/Gsk3b/Tgfbr1/Akt3/Cemip/Rock2/Clk1/Spred2/Ube2k/Acvr1/Prkd1/Prkag2/Phip/Mapk1/Map3k12/Stk39/Ogt/Rock1/Mapk8/Dmtn/App/Eif4g1/Spred1",25,3.78473125476642,0.0227066303360581,0.00651816584481097,3.4835919914702,13.1844594889713,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007613","GO:0007613","memory","30/1101","158/17643",3.85304445765847e-08,0.000194463153778023,1.30206329948459e-06,"Grin2a/Itga8/Nrg1/Pde4d/Brinp1/Adcy1/Csmd1/Camk4/Shank2/Grin2b/Nfix/Fgf13/Slc24a2/Pja2/Btbd9/Grm7/Mapt/Plcb1/Kalrn/Atp1a3/Cyp7b1/Shank1/Slc8a2/Large1/Slc6a1/Pgrmc1/Neto1/Syt11/App/Trpm7",30,3.71116267519586,0.0272479564032698,0.00895539307374029,3.0426309798917,11.2916985269687,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1904062","GO:1904062","regulation of monoatomic cation transmembrane transport","47/1101","321/17643",4.08120785077102e-08,0.000205978560228413,1.36410890315877e-06,"Cacna1c/Grin2a/Slc8a1/Cacna2d1/Kcnip4/Hecw1/Atp1b1/Grip1/Cacna1a/Pde4d/Ppp3ca/Ptk2b/Myo5a/Ank3/Prnp/Nr3c2/Snca/Cacna1d/Fgf13/Cemip/Fgf12/Pde4b/Stim2/Dpp6/Plcb1/Fgf14/Ywhah/Dlg1/Scn3b/Prkd1/Kcnip2/Agrn/Kcnn2/Sestd1/Nedd4/Stk39/Fyn/Calm1/Nedd4l/Calm2/Fbxo11/Neto1/Asph/App/Ppp3cb/Hap1/Cacnb2",47,3.68617798185932,0.0426884650317893,0.0181941846624724,2.34626974627993,8.64876787823973,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1903829","GO:1903829","positive regulation of protein localization","63/1101","492/17643",4.10624618807998e-08,0.000207242245112396,1.36410890315877e-06,"Cacna1c/Myo5b/Chrm3/Nnat/Grip1/Frmd4a/Nrxn1/Ephb2/Camk4/Myo5a/Clasp2/Ank3/Prnp/Sorbs1/Gsk3b/Snca/Sorl1/Cacna1d/Cemip/Rock2/Mapt/Tmem30a/Dpp6/Gnaq/Plcb1/Lrp1/Hsp90aa1/Rufy3/Myo18a/Sptbn1/Mcu/Ccdc88a/Dlg1/Apc/Prkd1/Tmem132a/Parp1/Mapk1/Prkcb/Ppia/Ap2b1/Cask/Hnrnpm/Cfl1/Fbxw7/Fyn/Actr3/Nptn/Ogt/Arpc2/Tomm70a/Pgrmc1/Pias1/Syt11/Bsg/Asph/Unc13b/Atp2c1/Prkar1a/App/Eif4g1/Ep300/Ppp3cb",63,3.68352171152754,0.0572207084468665,0.0278864138751913,2.05192064863428,7.55829425957603,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051650","GO:0051650","establishment of vesicle localization","33/1101","186/17643",4.57812519865398e-08,0.000231057978776066,1.50808830073308e-06,"Myo5b/Ppfia2/Ahi1/Lin7a/Smpd3/Myo5a/Clasp2/Kif5c/Dnm3/Snca/Tanc2/Kif1b/Kif5a/Dnm1/Exoc4/Trim46/Trappc9/Dync1i1/Clasp1/Exoc6b/Cul3/Madd/Map2k1/Rab3gap1/Mapk8/Fgfr2/Syt11/Dctn1/Map2/Synj1/Gbf1/Hap1/Exoc2",33,3.63627903005119,0.0299727520435967,0.0105424247576943,2.84306056078052,10.3381614983318,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048640","GO:0048640","negative regulation of developmental growth","25/1101","117/17643",4.67499111261199e-08,0.000235946801453527,1.52387248670144e-06,"Slit1/Sema6d/Ptprs/Sema4d/Sema3e/Gsk3b/Sema6a/Fgf13/Spag9/Trim46/Apc/Stk3/Fstl4/Bcl11a/Cxadr/Epha7/Cfl1/Dip2b/Nrp1/Actr3/Atxn2/Sema5a/Tomm70a/Map2/Jarid2",25,3.62718590567216,0.0227066303360581,0.00663152525080769,3.42404341041943,12.419641998683,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0003015","GO:0003015","heart process","36/1101","214/17643",4.70379007374678e-08,0.000237400285022,1.52387248670144e-06,"Cacna1c/Slc8a1/Uty/Chrm3/Cacna2d1/Atp1b1/Kcnd2/Pde4d/Akap13/Cacna1d/Fgf13/Pde4b/Gnao1/Cacna1b/Srsf1/Dlg1/Scn3b/Atp2a2/Atp1a3/Sgcz/Kcnip2/Agrn/Nos1ap/Cxadr/Atp1a1/Thra/Kcnn2/Cacna1e/Thrb/Fyn/Calm1/Nedd4l/Calm2/Cacna1h/Kcnd3/Cacnb2",36,3.62451876396859,0.0326975476839237,0.0121294564416482,2.69571417657694,9.77066661529927,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043087","GO:0043087","regulation of GTPase activity","46/1101","313/17643",5.06946002001958e-08,0.000255855647210388,1.62887567856367e-06,"Rapgef5/Dock10/Ptprn2/Iqgap2/Rgs6/Ntrk3/Rasa1/Prkg1/Sema4d/Rapgefl1/Ptk2b/Rasgrf1/Epha4/Gsk3b/Rapgef2/Map4k4/Gnao1/Sgsm1/Garnl3/Kalrn/Plxna4/Plxna2/Agap1/Dock9/Rap1gap2/Srgap2/Eif5/Ralgapa1/Ralgps1/Agrn/Snx13/Vav3/Dock7/Gapvd1/Cblb/Ralgps2/Sgsm2/Dock11/Tbc1d5/Sos1/Cdkl5/Rabgap1/Map2k1/Rab3gap1/Rasgrf2/Dennd1a",46,3.59200499289846,0.041780199818347,0.0177407470384855,2.35504174247634,8.4593216974593,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0021953","GO:0021953","central nervous system neuron differentiation","32/1101","178/17643",5.29555829021189e-08,0.000267266826906994,1.68769012175859e-06,"Dcc/Mycbp2/Rora/Nrxn1/Cacna1a/Brinp1/Ephb2/Grid2/Sema3e/Brinp3/Epha4/Fgfr1/Cdh11/Rapgef2/Nfix/Zswim6/Slc4a10/Nrp2/Gnaq/Prox1/Hsp90aa1/Bcl11b/Ubb/Plxna4/Dcx/Agbl4/Atp2b2/Nrp1/Herc1/Atxn2/Wdr47/Fgfr2",32,3.57305494242301,0.0290644868301544,0.0100889871337074,2.88081315249671,10.2933036727256,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0010469","GO:0010469","regulation of signaling receptor activity","25/1101","118/17643",5.58532987835401e-08,0.000281891598960527,1.76568492928611e-06,"Grin2a/Grip1/Mef2c/Nrxn1/Pde4d/Ephb2/Ptk2b/Rasgrf1/Prrt1/Shisa9/Dapk1/Dlgap4/Tafa1/Nrxn2/Cblb/Cnih3/Shank1/Cfl1/Fbxw7/Rph3a/Cnrip1/Neto1/Cbl/Rasgrf2/App",25,3.54991786694306,0.0227066303360581,0.00668820495380604,3.39502609338198,12.0520637876346,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0050769","GO:0050769","positive regulation of neurogenesis","45/1101","305/17643",6.29123380719543e-08,0.000317518570249154,1.97293092193649e-06,"Robo1/Myo5b/Grip1/Ntrk3/Il1rapl1/Nrg1/Dscam/Ephb2/Sema4d/L1cam/Grm5/Macf1/Epha4/Gsk3b/Robo2/Mapt/Ptprz1/Lrp1/Kalrn/Shtn1/Plxna4/Plxna2/Dcx/Rufy3/Tenm4/Bcl11a/Bhlhb9/Cask/Nrp1/Actr3/Nptn/Islr2/Cdkl5/Map2k1/Sema5a/Mapk8/Synj1/Parp6/Gdi1/Baiap2/Ep300/Cyfip1/Hap1/Eif4g2/Opa1",45,3.49823086967629,0.0408719346049046,0.0172873094144987,2.36427390896502,8.27077597271169,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051656","GO:0051656","establishment of organelle localization","59/1101","454/17643",6.58571896204209e-08,0.000332381236014264,2.04889034374643e-06,"Syne1/Slit1/Myo5b/Ppfia2/Ahi1/Lin7a/Smpd3/Myo5a/Clasp2/Kif5c/Dnm3/Snca/Wasf1/Tanc2/Mapt/Kif1b/Kif5a/Ubb/Dnm1/Arhgef2/Exoc4/Trim46/Trappc9/Dlg1/Apc/Spire1/Pard3b/Dync1i1/Clasp1/Hnrnpu/Dock7/Rps15/Map4/Agbl4/Copg2/Exoc6b/Zfp207/Cul3/Cfl1/Hook3/Madd/Rb1/Stxbp1/Map2k1/Rab3gap1/Mapk8/Fgfr2/Ube2b/Syt11/Dctn1/Map2/Synj1/Tacc1/Ywhaz/Fer/Gbf1/Hap1/Xpo1/Exoc2",59,3.47836350151091,0.0535876475930972,0.0257325851612538,2.08248208476875,7.24362967620998,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032970","GO:0032970","regulation of actin filament-based process","51/1101","368/17643",6.72115606509505e-08,0.000339216746605347,2.0745615571002e-06,"Cacna1c/Ctnna2/Eps8/Iqgap2/Mef2c/Rasa1/Pde4d/Ptk2b/Clasp2/Akap13/Tgfbr1/Sptan1/Wasf1/Fgf13/Mtss1/Tenm1/Rock2/Pde4b/Prox1/Lrp1/Pam/Capza2/Sptbn1/Ccdc88a/Dlg1/Prkd1/Atp2a2/Ssh2/Clasp1/Ppm1e/Atp1a1/Abi2/Shank1/Cfl1/Bcas3/Nrp1/Actr3/Sema5a/Evl/Arpc2/Rock1/Cacna1h/Dmtn/Fer/Sptb/Baiap2/Cyfip2/Ep300/Cyfip1/Tmod2/Nckap1",51,3.4695227154402,0.0463215258855586,0.0208581307033951,2.22078989456226,7.70508098540379,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0008344","GO:0008344","adult locomotory behavior","23/1101","103/17643",6.77569635911246e-08,0.000341969395244406,2.07505700997819e-06,"Pcdh15/Cacna1c/Dab1/Eps8/Cacna1a/Epha4/Shank2/Uchl3/Snca/Fgf12/Btbd9/Mapt/Kalrn/Fgf14/Sez6l2/Atp1a3/Abhd12/Pum1/Oxr1/Wdr47/Glrb/Chl1/App",23,3.46601275964919,0.0208900999091735,0.0058380094088307,3.57829157958784,12.4024042725967,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1902074","GO:1902074","response to salt","44/1101","297/17643",7.79986235447362e-08,0.000393659053030283,2.36553290897694e-06,"Pcdh15/Slc8a1/Chrm3/Syt1/Nptx1/Runx2/Mef2c/Nrxn1/Ncam1/Ppp3ca/Dlg2/Fgfr1/Sorbs1/Snca/Rock2/Gnaq/Plcb1/Adgrl3/Slc1a2/Neurod2/Cpne4/Syt7/Parp1/Ly6h/Prkcb/Stk39/Kcnq3/Fyn/Large1/Calm1/Calm2/Hsp90b1/Slc25a23/Cpne6/Lrp11/Syt11/Slc25a12/Fus/Asph/Dmtn/Mnat1/Gdi1/App/Ep300",44,3.4048797565784,0.0399636693914623,0.0168338717905118,2.37400343122414,8.08319622502274,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051489","GO:0051489","regulation of filopodium assembly","16/1101","53/17643",7.84487954507659e-08,0.000395931070640016,2.36553290897694e-06,"Nrxn1/Ephb2/Dpysl3/Tgfbr1/Dnm3/Tenm1/Zmynd8/Gpm6a/Agrn/Plppr5/Dock11/Nrp1/Actr3/Arpc2/Dmtn/Fxr1",16,3.40238041570667,0.0145322434150772,0.00300402425891288,4.83759189758881,16.4593279315374,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","34/1101","200/17643",8.49760235057805e-08,0.000428873990633674,2.54279398582183e-06,"Myo5b/Nbea/Grip1/Nrxn1/Ephb2/Myo5a/Clasp2/Ank3/Prnp/Sorbs1/Gsk3b/Cemip/Zmynd8/Dpp6/Lrp1/Kalrn/Magi2/Sptbn1/Dlg1/Cdh2/Ap2b1/Hectd1/Fyn/Actr3/Frrs1l/Map2k1/Ogt/Arpc2/Pgrmc1/Cltc/Atp2c1/Dmtn/Gdi1/Gripap1",34,3.36767029105816,0.0308810172570391,0.0113359405996713,2.7241689373297,9.17410279806872,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0019932","GO:0019932","second-messenger-mediated signaling","41/1101","268/17643",8.80523413539795e-08,0.000444400166813535,2.60005157960342e-06,"Slc8a1/Chrm3/Atp1b1/Cdh13/Adcy2/Nrg1/Ncam1/Pde4d/Prkg1/Tspan18/Ppp3ca/L1cam/Grm5/Prnp/Gsk3b/Rapgef2/Cacna1d/Pde10a/Pde7b/Mapt/Grm1/Ksr2/Gapdh/Neurod2/Pde7a/Adgrb2/Exoc4/Mcu/Prkd1/Atp2a2/Cap2/Tenm2/Adgrl1/Slc8a2/Calm2/Ube2b/Dmtn/Ksr1/App/Pde3b/Ppp3cb",41,3.35222578671095,0.0372388737511353,0.0151901604035595,2.45151287160926,8.21802466466237,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","19/1101","74/17643",8.82160357365447e-08,0.000445226332362341,2.60005157960342e-06,"Rbfox1/Ddx5/Rbfox3/Srrm4/Srsf1/Khdrbs2/Celf4/Hnrnpu/Ddx17/Celf5/Rbm5/Hnrnpm/Sfswap/Celf3/Dhx9/Fxr1/Celf1/Nova1/Rsrc1",19,3.35141915776619,0.0172570390554042,0.00419429802187837,4.11440459533103,13.7890943835937,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","36/1101","221/17643",1.08924196148546e-07,0.000549740417961714,3.16389034982939e-06,"Kif26b/Frmd4a/Lin7a/Frmd4b/Ptk2b/Dlg2/Macf1/Clasp2/Ank3/Gsk3b/Fgf13/Hsp90aa1/Shtn1/Rufy3/Myo18a/Arhgef2/Exoc4/Prickle1/Dlg1/Apc/Pard3b/Clasp1/Dock7/Map4/Cfl1/Actr3/Lrrc7/Mark2/Dctn1/Map2/Pkd1/Gbf1/Ust/Ckap5/Cyth1/Nckap1",36,3.25984233170363,0.0326975476839237,0.0125262143626367,2.61032956464917,8.50926281454087,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060047","GO:0060047","heart contraction","34/1101","202/17643",1.08960509496675e-07,0.00054992369142972,3.16389034982939e-06,"Cacna1c/Slc8a1/Uty/Chrm3/Cacna2d1/Atp1b1/Kcnd2/Pde4d/Cacna1d/Fgf13/Pde4b/Gnao1/Cacna1b/Srsf1/Dlg1/Scn3b/Atp2a2/Atp1a3/Sgcz/Kcnip2/Agrn/Nos1ap/Cxadr/Atp1a1/Thra/Kcnn2/Cacna1e/Thrb/Calm1/Nedd4l/Calm2/Cacna1h/Kcnd3/Cacnb2",34,3.25969756994249,0.0308810172570391,0.011449300005668,2.69719696765317,8.79204640111528,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060997","GO:0060997","dendritic spine morphogenesis","19/1101","75/17643",1.11304324044774e-07,0.000561752923453975,3.20818345776114e-06,"Myo5b/Dock10/Ppfia2/Ctnnd2/Ephb2/Epha4/Dnm3/Tanc2/Dvl1/Kalrn/Srcin1/Abi2/Bhlhb9/Shank1/Cask/Cfl1/Actr3/Baiap2/Opa1",19,3.25045465876353,0.0172570390554042,0.00425097772487672,4.05954586739328,13.1953697771327,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","23/1101","106/17643",1.18824257854961e-07,0.000599706029393989,3.39993496928064e-06,"Trpc6/Gsk3b/Tgfbr1/Akt3/Cemip/Rock2/Clk1/Spred2/Ube2k/Acvr1/Prkd1/Prkag2/Phip/Mapk1/Map3k12/Stk39/Ogt/Rock1/Mapk8/Dmtn/App/Eif4g1/Spred1",23,3.22206158478007,0.0208900999091735,0.00600804851782577,3.47701917639196,11.2031699177962,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0006873","GO:0006873","intracellular monoatomic ion homeostasis","61/1101","485/17643",1.28764655747611e-07,0.000649875217558192,3.64643325319512e-06,"Cacna1c/Erc2/Inpp4b/Slc8a1/Atp1b1/Grik2/Trpc4/Cacna1a/Pde4d/Sv2b/Trpc6/Ptk2b/Myo5a/Prnp/Nr3c2/Atp6v0c/Grin2b/Snca/Fth1/Cemip/Ryr3/Atp6v1a/Slc24a2/Slc4a10/Stim2/Plcb1/Grm1/Grina/Mcu/Prkd1/Atp2a2/Atp1a3/Rnasek/Mapk1/Atp1a1/Prkcb/Slc4a4/Atp2b2/Erc1/Atp2b3/Slc8a2/Slc12a5/Stk39/Slc9a7/Neo1/Nptn/Atp6v0a1/Ccdc47/Calm1/Calm2/Slc25a23/Asph/Slc9a9/Atp2c1/Fbxl5/Slc4a7/App/Dmxl1/Atp6v1b2/Hap1/Trpm7",61,3.18717002416993,0.0554041780199818,0.0274896559542028,2.01545549032276,6.42359932380542,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0071805","GO:0071805","potassium ion transmembrane transport","33/1101","194/17643",1.29299546478092e-07,0.000652574811074931,3.64643325319512e-06,"Kcnip4/Atp1b1/Grip1/Kcnd2/Ank3/Prnp/Nr3c2/Cacna1d/Kcnb2/Slc24a2/Kcnh7/Kcnj3/Dpp6/Dlg1/Atp1a3/Kcnip2/Agrn/Atp1a1/Kcnn2/Kcnc3/Nedd4/Kcnk10/Slc12a5/Stk39/Slc9a7/Kcnq3/Large1/Nedd4l/Kcnq5/Neto1/Slc9a9/Kcnk1/Kcnd3",33,3.18536969368373,0.0299727520435967,0.0109958623816811,2.72582095002669,8.68274744462321,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
