"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr16-22439285-224402031",5.04019313677738e-06,0.397474052055387,0.306,0.287,0.834761827506207,"4","chr16-22439285-22440203"
"chr11-55469070-55469988",5.27310259218032e-06,0.351313730225558,0.371,0.367,0.873336524419496,"4","chr11-55469070-55469988"
"chr11-23770628-237715632",5.61716241729836e-06,0.419794979081337,0.279,0.258,0.930320056715372,"4","chr11-23770628-23771563"
"chr11-96977274-969781541",5.78451246185519e-06,0.364902181312382,0.338,0.326,0.958036738444918,"4","chr11-96977274-96978154"
"chr7-127026609-1270277412",6.1252528770532e-06,0.332272718240638,0.377,0.375,1,"4","chr7-127026609-127027741"
"chr2-121413366-1214142732",6.40930592806398e-06,0.387947374352936,0.302,0.285,1,"4","chr2-121413366-121414273"
"chr14-45529546-45530480",6.67547702605026e-06,0.435397045427288,0.262,0.238,1,"4","chr14-45529546-45530480"
"chr9-31211468-312123361",7.16714605445667e-06,0.404898517656338,0.284,0.262,1,"4","chr9-31211468-31212336"
"chr8-36248940-362498091",7.35075805767013e-06,0.446405031976722,0.271,0.25,1,"4","chr8-36248940-36249809"
"chr1-166378795-1663796841",7.38785899161474e-06,0.35570117891682,0.352,0.346,1,"4","chr1-166378795-166379684"
"chr9-59486251-59487146",7.65565734464916e-06,0.390014913430573,0.298,0.28,1,"4","chr9-59486251-59487146"
"chr11-103267126-1032680472",7.68821152337145e-06,0.435826930337353,0.274,0.254,1,"4","chr11-103267126-103268047"
"chr11-98809337-988102301",7.84755371279321e-06,0.438608697882759,0.268,0.246,1,"4","chr11-98809337-98810230"
"chr16-5049573-5050438",8.02100956495189e-06,0.400907653130297,0.315,0.303,1,"4","chr16-5049573-5050438"
"chr11-60537128-60538140",8.02994082264893e-06,0.377444063949731,0.326,0.315,1,"4","chr11-60537128-60538140"
"chr2-25224374-252254542",8.41419172793729e-06,0.365486377270961,0.346,0.337,1,"4","chr2-25224374-25225454"
"chr8-57511300-575122042",9.08098047480034e-06,0.407583356416047,0.274,0.252,1,"4","chr8-57511300-57512204"
"chr17-10319188-10320289",9.43368131827841e-06,0.372255887813666,0.316,0.303,1,"4","chr17-10319188-10320289"
"chr15-96460553-964614642",9.66897745420225e-06,0.364893711651814,0.337,0.325,1,"4","chr15-96460553-96461464"
"chr5-96997090-969980312",9.76950654096875e-06,0.376604435824702,0.301,0.28,1,"4","chr5-96997090-96998031"
"chr10-81378162-813790931",1.01117680340748e-05,0.331152091604792,0.369,0.367,1,"4","chr10-81378162-81379093"
"chr15-34082286-340832051",1.03035187593932e-05,0.415436209975561,0.282,0.262,1,"4","chr15-34082286-34083205"
"chr1-156035513-156036561",1.03897904126369e-05,0.384348789205035,0.318,0.303,1,"4","chr1-156035513-156036561"
"chr1-78657435-786582941",1.04656372195843e-05,0.435274989982323,0.256,0.232,1,"4","chr1-78657435-78658294"
"chr3-31094396-310953252",1.06164133456192e-05,0.349245114952228,0.363,0.36,1,"4","chr3-31094396-31095325"
"chr5-33378119-33379018",1.09992420311328e-05,0.379871367093653,0.29,0.268,1,"4","chr5-33378119-33379018"
"chr15-100227527-1002284052",1.14826408895113e-05,0.441961846724786,0.264,0.242,1,"4","chr15-100227527-100228405"
"chr19-60889540-608905481",1.16967007594965e-05,0.438101249037077,0.262,0.239,1,"4","chr19-60889540-60890548"
"chr8-124948904-124949731",1.25486750596692e-05,0.448988824796908,0.257,0.235,1,"4","chr8-124948904-124949731"
"chr11-20741157-207420101",1.3449741044065e-05,0.400200383010571,0.301,0.286,1,"4","chr11-20741157-20742010"
"chr8-45999541-460004582",1.40106802475757e-05,0.423006626571078,0.27,0.25,1,"4","chr8-45999541-46000458"
"chr9-21290839-21291743",1.40278182446389e-05,0.391359631496365,0.32,0.309,1,"4","chr9-21290839-21291743"
"chr6-37870325-378711701",1.45150659455735e-05,0.370274525800582,0.331,0.322,1,"4","chr6-37870325-37871170"
"chr12-105032078-105032978",1.54070567708079e-05,0.366087894095497,0.33,0.323,1,"4","chr12-105032078-105032978"
"chr10-37140671-371416202",1.78207050701741e-05,0.432230641655972,0.254,0.23,1,"4","chr10-37140671-37141620"
"chr13-112463606-1124645173",1.89621732396055e-05,0.406525780424386,0.261,0.238,1,"4","chr13-112463606-112464517"
"chr3-144719784-1447207672",1.97625311027621e-05,0.397373476229071,0.268,0.246,1,"4","chr3-144719784-144720767"
"chr8-120113604-1201144911",2.10284868816136e-05,0.35133049700855,0.342,0.334,1,"4","chr8-120113604-120114491"
"chr18-36559822-36560725",2.12894204175367e-05,0.314837076032019,0.393,0.401,1,"4","chr18-36559822-36560725"
"chr12-76403661-764045522",2.15103850305962e-05,0.35606189978259,0.331,0.32,1,"4","chr12-76403661-76404552"
"chr9-120932976-1209338722",2.15322055881922e-05,0.417853360953707,0.27,0.252,1,"4","chr9-120932976-120933872"
"chr2-30065990-300668372",2.28713733249307e-05,0.396595475403408,0.281,0.262,1,"4","chr2-30065990-30066837"
"chr17-25919535-259204261",2.42461269519767e-05,0.306878439363394,0.379,0.38,1,"4","chr17-25919535-25920426"
"chr7-73618043-736189672",2.5104158592596e-05,0.359226084757671,0.329,0.318,1,"4","chr7-73618043-73618967"
"chr10-59322870-593237322",2.54370455835322e-05,0.353545687377768,0.338,0.331,1,"4","chr10-59322870-59323732"
"chr10-95940269-959411252",2.57593565766139e-05,0.399190695321433,0.28,0.263,1,"4","chr10-95940269-95941125"
"chr8-41239216-412400781",2.58615652281935e-05,0.352815829035712,0.325,0.313,1,"4","chr8-41239216-41240078"
"chr10-7955867-79567682",2.70519779180904e-05,0.39345649738206,0.277,0.257,1,"4","chr10-7955867-7956768"
"chr16-52452715-524536121",2.8160418177913e-05,0.430029795930958,0.266,0.248,1,"4","chr16-52452715-52453612"
"chr11-77982182-779830091",3.26229788526859e-05,0.349101711695476,0.337,0.332,1,"4","chr11-77982182-77983009"
"chr1-176813955-1768145121",3.30094676059615e-05,0.412914707689078,0.273,0.254,1,"4","chr1-176813955-176814512"
"chr8-123041942-123042870",3.34064589669771e-05,0.359057507876777,0.323,0.311,1,"4","chr8-123041942-123042870"
"chr13-92610609-926114981",3.36232931463445e-05,0.423069640795763,0.258,0.238,1,"4","chr13-92610609-92611498"
"chr2-180118860-1801197362",3.53236399642068e-05,0.415031629424998,0.27,0.253,1,"4","chr2-180118860-180119736"
"chr1-180813293-1808141492",3.59640780154548e-05,0.384825157729211,0.295,0.28,1,"4","chr1-180813293-180814149"
"chr14-93890437-93891317",3.78718039162751e-05,0.390852861254865,0.285,0.269,1,"4","chr14-93890437-93891317"
"chr7-19715297-197163702",3.99417160651111e-05,0.301988592999617,0.393,0.399,1,"4","chr7-19715297-19716370"
"chr3-32708209-327090831",4.10240107410094e-05,0.339883762296208,0.343,0.337,1,"4","chr3-32708209-32709083"
"chr10-59221302-592222021",4.25587667143468e-05,0.416946974549942,0.276,0.261,1,"4","chr10-59221302-59222202"
"chr5-122353917-122354806",4.26845339101406e-05,0.424939244687192,0.259,0.24,1,"4","chr5-122353917-122354806"
"chr7-64287172-642880651",4.3131841841584e-05,0.411248247093266,0.263,0.245,1,"4","chr7-64287172-64288065"
"chr7-110121559-1101224012",4.40173265312637e-05,0.415288366679863,0.25,0.23,1,"4","chr7-110121559-110122401"
"chr11-29373196-29374067",4.43925724617708e-05,0.419564415077005,0.273,0.258,1,"4","chr11-29373196-29374067"
"chr6-70791699-707925971",4.4608716642245e-05,0.399408605968799,0.259,0.239,1,"4","chr6-70791699-70792597"
"chr12-83921528-839223951",4.63834799954532e-05,0.4135549047113,0.262,0.243,1,"4","chr12-83921528-83922395"
"chr7-99140817-991417611",4.85186506790978e-05,0.318892165293824,0.343,0.337,1,"4","chr7-99140817-99141761"
"chr7-16923737-169247551",5.01517299851561e-05,0.319382328053174,0.371,0.377,1,"4","chr7-16923737-16924755"
"chr17-48409395-484103261",5.09196620260007e-05,0.28076090368255,0.414,0.427,1,"4","chr17-48409395-48410326"
"chr8-79638854-796396991",5.10444529956399e-05,0.367260799310449,0.308,0.296,1,"4","chr8-79638854-79639699"
"chr13-58128330-581292822",5.16443490662119e-05,0.321736323952669,0.365,0.368,1,"4","chr13-58128330-58129282"
"chr11-109362333-109363196",5.25895477980221e-05,0.406863184996516,0.255,0.235,1,"4","chr11-109362333-109363196"
"chr12-24650896-246517361",5.36768906886356e-05,0.351729110582063,0.313,0.301,1,"4","chr12-24650896-24651736"
"chr11-93885395-938863121",5.66410966814867e-05,0.31947569344489,0.354,0.352,1,"4","chr11-93885395-93886312"
"chr14-8213702-82145831",6.50624868321644e-05,0.360900570127905,0.313,0.304,1,"4","chr14-8213702-8214583"
"chr19-29251141-292520601",6.53896254309034e-05,0.358727022023368,0.313,0.304,1,"4","chr19-29251141-29252060"
"chr13-98814821-988156711",6.65618098529835e-05,0.425225379933408,0.252,0.233,1,"4","chr13-98814821-98815671"
"chr13-47105707-47106635",6.90064896759002e-05,0.427820776217562,0.254,0.237,1,"4","chr13-47105707-47106635"
"chr5-140830054-140830960",7.14748498835477e-05,0.384486537031,0.289,0.277,1,"4","chr5-140830054-140830960"
"chr7-75455166-75456037",8.01378375097949e-05,0.40568193996471,0.253,0.234,1,"4","chr7-75455166-75456037"
"chr19-16132323-161331352",8.21030601516981e-05,0.373607172572899,0.281,0.263,1,"4","chr19-16132323-16133135"
"chr4-33030948-33031879",8.27108939170001e-05,0.400037765057553,0.282,0.271,1,"4","chr4-33030948-33031879"
"chr2-144010913-1440118081",8.27158004928765e-05,0.33501414453199,0.335,0.332,1,"4","chr2-144010913-144011808"
"chr1-55087611-550885252",8.47097207923265e-05,0.301411801136573,0.365,0.361,1,"4","chr1-55087611-55088525"
"chr2-167062502-1670634341",8.8887073402586e-05,0.372184343134265,0.278,0.262,1,"4","chr2-167062502-167063434"
"chr4-118179472-1181803821",9.18701804825941e-05,0.387728338006498,0.289,0.279,1,"4","chr4-118179472-118180382"
"chr19-4756044-47569551",9.24969502038766e-05,0.393184870311644,0.271,0.256,1,"4","chr19-4756044-4756955"
"chr9-25151358-251522311",9.85236620179872e-05,0.397358208609013,0.274,0.261,1,"4","chr9-25151358-25152231"
"chr3-136669594-1366704712",9.96415758267059e-05,0.37174392632534,0.302,0.294,1,"4","chr3-136669594-136670471"
"chr9-70678486-706793432",0.000101720208402217,0.370555907938766,0.303,0.294,1,"4","chr9-70678486-70679343"
"chr18-25168399-251693061",0.000103723406256869,0.367733605870743,0.304,0.295,1,"4","chr18-25168399-25169306"
"chr17-80061862-800627711",0.000105072828061693,0.371615511520035,0.287,0.274,1,"4","chr17-80061862-80062771"
"chr12-108792390-108793251",0.00011488243363882,0.305434192951526,0.353,0.354,1,"4","chr12-108792390-108793251"
"chr11-61174765-611756522",0.000117158336286685,0.338207996001959,0.334,0.331,1,"4","chr11-61174765-61175652"
"chr12-51829086-518299821",0.000117160198157178,0.383361581299032,0.268,0.252,1,"4","chr12-51829086-51829982"
"chr10-98914026-989148942",0.000119233605144515,0.281906558422511,0.391,0.398,1,"4","chr10-98914026-98914894"
"chr3-95624609-956255751",0.000119430490475005,0.303328777814794,0.349,0.345,1,"4","chr3-95624609-95625575"
"chr12-32819888-328208872",0.000120946270499273,0.331894348949816,0.345,0.343,1,"4","chr12-32819888-32820887"
"chr14-118937415-118938300",0.000122455075071928,0.337345568770913,0.324,0.315,1,"4","chr14-118937415-118938300"
"chr5-115158046-115159024",0.000125458451903242,0.294569725800297,0.362,0.362,1,"4","chr5-115158046-115159024"
"chr6-134566556-1345674761",0.000129596998768424,0.397322627539345,0.26,0.244,1,"4","chr6-134566556-134567476"
"chr10-80826069-808269412",0.000129815148513655,0.337298590280436,0.302,0.291,1,"4","chr10-80826069-80826941"
"chr2-160872545-1608733812",0.000130683688533303,0.382804182403662,0.261,0.243,1,"4","chr2-160872545-160873381"
"chr4-72200596-722015131",0.000135092886902751,0.300406326438331,0.369,0.373,1,"4","chr4-72200596-72201513"
"chr4-151995971-1519968801",0.000136640833887081,0.352584957284921,0.307,0.299,1,"4","chr4-151995971-151996880"
"chr7-119895455-1198963531",0.000142318840377032,0.36903077696533,0.29,0.277,1,"4","chr7-119895455-119896353"
"chr9-97110662-971115671",0.000148449436160096,0.393333967870888,0.253,0.235,1,"4","chr9-97110662-97111567"
"chr8-70776470-707774481",0.000148722773697301,0.31270113029592,0.342,0.34,1,"4","chr8-70776470-70777448"
"chr19-6363229-63640882",0.000155288779724026,0.312344398323316,0.349,0.347,1,"4","chr19-6363229-6364088"
"chr1-92180090-921810821",0.000163400107857117,0.271347769317901,0.402,0.411,1,"4","chr1-92180090-92181082"
"chr10-94035476-940364081",0.000167703097676564,0.357518350761358,0.314,0.308,1,"4","chr10-94035476-94036408"
"chr16-94568877-945699152",0.000169910574138943,0.317318577525809,0.358,0.363,1,"4","chr16-94568877-94569915"
"chr4-48042853-480437152",0.000175276024036907,0.367076695336401,0.302,0.294,1,"4","chr4-48042853-48043715"
"chr6-7844303-78451831",0.000180681576167679,0.343641486077185,0.291,0.278,1,"4","chr6-7844303-7845183"
"chr2-24974706-24975621",0.000183702999307996,0.37751434794232,0.286,0.276,1,"4","chr2-24974706-24975621"
"chr11-74723789-747247311",0.000187284270515832,0.34636121933412,0.299,0.291,1,"4","chr11-74723789-74724731"
"chr18-60525822-605267521",0.000208797531954354,0.333321800357496,0.319,0.315,1,"4","chr18-60525822-60526752"
"chr11-69059208-690600971",0.000221530566291185,0.394202886983171,0.256,0.241,1,"4","chr11-69059208-69060097"
"chr10-80115202-80116122",0.000230362963866864,0.348222663362126,0.298,0.29,1,"4","chr10-80115202-80116122"
"chr13-41249435-412503131",0.000237855918036953,0.378655281004659,0.258,0.244,1,"4","chr13-41249435-41250313"
"chr16-11253940-112548062",0.000239643000495677,0.4113295862577,0.27,0.261,1,"4","chr16-11253940-11254806"
"chr15-85670478-856713641",0.000245110071303489,0.375394833144907,0.291,0.283,1,"4","chr15-85670478-85671364"
"chr9-123529251-1235301851",0.000246475168103006,0.342365445594747,0.309,0.305,1,"4","chr9-123529251-123530185"
"chr17-31564215-315650862",0.000258998027163642,0.264167408456836,0.396,0.41,1,"4","chr17-31564215-31565086"
"chr11-50325294-50326219",0.000263805592375829,0.350585404351628,0.295,0.285,1,"4","chr11-50325294-50326219"
"chr6-124662531-124663449",0.000264206270884979,0.358759306707345,0.282,0.269,1,"4","chr6-124662531-124663449"
"chr2-156196347-1561972712",0.000276694975951734,0.342657836154777,0.308,0.303,1,"4","chr2-156196347-156197271"
"chr3-105687096-105688014",0.000277158084887109,0.376916247064653,0.281,0.27,1,"4","chr3-105687096-105688014"
"chr11-23497616-234984702",0.000277351097235213,0.390207192825593,0.251,0.234,1,"4","chr11-23497616-23498470"
"chr11-23633187-236340531",0.000287012601224388,0.362349550323334,0.273,0.26,1,"4","chr11-23633187-23634053"
"chr12-91589736-915906512",0.000289874341570621,0.333704708213597,0.325,0.322,1,"4","chr12-91589736-91590651"
"chr9-100642955-1006438782",0.000295804673483366,0.336498460992261,0.324,0.326,1,"4","chr9-100642955-100643878"
"chr5-34573236-345741641",0.000300676486630369,0.365938161670323,0.281,0.271,1,"4","chr5-34573236-34574164"
"chr3-95015205-950159931",0.000301758936656526,0.326457031669085,0.318,0.314,1,"4","chr3-95015205-95015993"
"chr1-192137639-192138549",0.000302520151285039,0.387227681117632,0.259,0.245,1,"4","chr1-192137639-192138549"
"chr6-124828783-1248298392",0.000307238260665191,0.303117723496178,0.367,0.376,1,"4","chr6-124828783-124829839"
"chr11-61493919-614949541",0.000312310323823998,0.35751800187431,0.302,0.297,1,"4","chr11-61493919-61494954"
"chr15-36793437-367942512",0.000313430093618105,0.363196174275427,0.298,0.291,1,"4","chr15-36793437-36794251"
"chr4-143161757-1431626361",0.000321215858747898,0.356651818105976,0.289,0.279,1,"4","chr4-143161757-143162636"
"chr9-80164453-801653782",0.000331931798410386,0.363742289429301,0.284,0.274,1,"4","chr9-80164453-80165378"
"chr19-43674669-436755831",0.00033522823964119,0.282840478450857,0.362,0.366,1,"4","chr19-43674669-43675583"
"chr5-72913854-729147572",0.000339416149998039,0.334427786084036,0.306,0.299,1,"4","chr5-72913854-72914757"
"chr5-130144300-1301452051",0.000340169453897451,0.377053957229516,0.273,0.262,1,"4","chr5-130144300-130145205"
"chr5-33274451-332753351",0.000344923030799697,0.322345798034158,0.329,0.329,1,"4","chr5-33274451-33275335"
"chr4-138216472-1382174022",0.000364085534097308,0.326525975243129,0.324,0.322,1,"4","chr4-138216472-138217402"
"chr1-33907412-339083551",0.000365030796028327,0.345226925110887,0.299,0.293,1,"4","chr1-33907412-33908355"
"chr11-116852967-116853910",0.000372945393810695,0.310999956842268,0.334,0.335,1,"4","chr11-116852967-116853910"
"chr10-81137031-811379821",0.000404254291447069,0.273577627127522,0.372,0.381,1,"4","chr10-81137031-81137982"
"chr17-6106275-61071891",0.000416994142169252,0.374937014303903,0.274,0.265,1,"4","chr17-6106275-6107189"
"chr19-11965103-119660551",0.000417125123350863,0.287851317650108,0.38,0.395,1,"4","chr19-11965103-11966055"
"chr5-129019606-1290206681",0.000425659526565213,0.293669126546102,0.353,0.359,1,"4","chr5-129019606-129020668"
"chr8-95331540-953325002",0.00045342862181412,0.359409543868513,0.285,0.276,1,"4","chr8-95331540-95332500"
"chr7-25281771-252826172",0.000474990784510844,0.319165929084104,0.314,0.31,1,"4","chr7-25281771-25282617"
"chr12-17544327-175452241",0.000479099763286786,0.302483087594324,0.33,0.328,1,"4","chr12-17544327-17545224"
"chr1-106171176-1061720541",0.000523281551074023,0.291729651438518,0.349,0.349,1,"4","chr1-106171176-106172054"
"chr2-78868638-788695681",0.000525675275775171,0.329459239450527,0.307,0.301,1,"4","chr2-78868638-78869568"
"chr11-119942430-119943359",0.000531544884079002,0.326533976754575,0.317,0.317,1,"4","chr11-119942430-119943359"
"chr2-75658774-756595532",0.000561377369720213,0.312625199276206,0.337,0.34,1,"4","chr2-75658774-75659553"
"chr19-53902891-539037361",0.000572141835718773,0.349313177110569,0.274,0.264,1,"4","chr19-53902891-53903736"
"chr8-122281343-1222822761",0.00057472675502537,0.319014045450412,0.325,0.325,1,"4","chr8-122281343-122282276"
"chr11-52000192-520010931",0.000576379767478908,0.376631608260437,0.268,0.259,1,"4","chr11-52000192-52001093"
"chr7-67644875-67645799",0.000589914926448837,0.378746297718569,0.253,0.241,1,"4","chr7-67644875-67645799"
"chr13-55211193-552121221",0.000595203463299574,0.357168844418302,0.277,0.269,1,"4","chr13-55211193-55212122"
"chr17-3114542-31153812",0.000608136255237505,0.35566428357856,0.272,0.262,1,"4","chr17-3114542-3115381"
"chr7-25754538-25755486",0.000608440242053332,0.303894201261893,0.337,0.34,1,"4","chr7-25754538-25755486"
"chr5-92137425-921383013",0.000615634152908148,0.318200353976926,0.299,0.292,1,"4","chr5-92137425-92138301"
"chr5-36483927-36484847",0.000617957190462534,0.285318018940375,0.341,0.342,1,"4","chr5-36483927-36484847"
"chr6-119388285-1193891941",0.000629395148848502,0.35269660070042,0.263,0.25,1,"4","chr6-119388285-119389194"
"chr17-65782734-657836961",0.000667839306475326,0.379210935866249,0.258,0.247,1,"4","chr17-65782734-65783696"
"chr12-87147017-871481071",0.0006853434521239,0.325285232290602,0.301,0.296,1,"4","chr12-87147017-87148107"
"chr8-113634762-113635970",0.000702127667400594,0.273971784473826,0.38,0.393,1,"4","chr8-113634762-113635970"
"chr2-30415402-304163601",0.00076485190935277,0.343944969318404,0.293,0.29,1,"4","chr2-30415402-30416360"
"chr11-106788383-1067893692",0.00076579788714554,0.289780042273759,0.334,0.338,1,"4","chr11-106788383-106789369"
"chr18-34931589-349324941",0.000773150484387095,0.278222076243444,0.338,0.337,1,"4","chr18-34931589-34932494"
"chr12-108333760-1083346892",0.000778428257794656,0.343233238025273,0.305,0.303,1,"4","chr12-108333760-108334689"
"chr7-30231544-302324241",0.000810841388230679,0.330673129643705,0.293,0.291,1,"4","chr7-30231544-30232424"
"chr13-101767807-1017687452",0.000822438604301655,0.336164671583685,0.263,0.249,1,"4","chr13-101767807-101768745"
"chr12-112644331-1126452252",0.000866308814711177,0.345449388133896,0.294,0.29,1,"4","chr12-112644331-112645225"
"chr11-103132568-103133469",0.000878854027153083,0.345594316580232,0.27,0.26,1,"4","chr11-103132568-103133469"
"chr11-20542492-205434201",0.000888742036280313,0.269522901927266,0.382,0.394,1,"4","chr11-20542492-20543420"
"chr4-155563273-1555642192",0.000902882628514952,0.361979524181815,0.257,0.247,1,"4","chr4-155563273-155564219"
"chr5-140648648-1406495722",0.000909758602322975,0.356409039156882,0.267,0.259,1,"4","chr5-140648648-140649572"
"chr19-4396800-43977421",0.000919392358656037,0.304247853927054,0.335,0.34,1,"4","chr19-4396800-4397742"
"chr7-139388454-139389379",0.000942122143324295,0.308288031716629,0.336,0.345,1,"4","chr7-139388454-139389379"
"chr8-122443083-122443966",0.000960483156632277,0.348231822375782,0.259,0.247,1,"4","chr8-122443083-122443966"
"chr4-120825061-1208259761",0.000967198714067772,0.336707209301465,0.296,0.291,1,"4","chr4-120825061-120825976"
"chr2-76647741-766486302",0.000971029045239348,0.327454249234912,0.307,0.301,1,"4","chr2-76647741-76648630"
"chr11-43681461-436823331",0.000975465589075109,0.344660601766391,0.297,0.296,1,"4","chr11-43681461-43682333"
"chr14-67715423-677163482",0.000986039535776537,0.255690623869963,0.39,0.406,1,"4","chr14-67715423-67716348"
"chr8-47674782-476756942",0.00100143545639047,0.296090893265184,0.335,0.339,1,"4","chr8-47674782-47675694"
"chr2-30237259-30238148",0.00101438518723414,0.37070271758834,0.258,0.248,1,"4","chr2-30237259-30238148"
"chr14-67008275-670092422",0.00101812523438576,0.326009285223548,0.3,0.297,1,"4","chr14-67008275-67009242"
"chr6-30896264-308971411",0.00102364151204263,0.367299311618709,0.259,0.249,1,"4","chr6-30896264-30897141"
"chr7-16399469-164004531",0.00102994833642376,0.286830257723327,0.354,0.362,1,"4","chr7-16399469-16400453"
"chr1-64690381-64691286",0.00103189883564776,0.298675948280991,0.325,0.325,1,"4","chr1-64690381-64691286"
"chr16-58408012-584089041",0.00105603763676543,0.330383066159348,0.285,0.277,1,"4","chr16-58408012-58408904"
"chr1-191906169-191907090",0.00108057509276327,0.328351115942244,0.309,0.31,1,"4","chr1-191906169-191907090"
"chr11-75461047-754619651",0.00114064989370185,0.322020776803269,0.287,0.281,1,"4","chr11-75461047-75461965"
"chr7-113513256-113514175",0.00114736134045635,0.298038903672479,0.34,0.347,1,"4","chr7-113513256-113514175"
"chr8-11555170-115561622",0.00116276914298485,0.260981722840305,0.392,0.41,1,"4","chr8-11555170-11556162"
"chr15-103304887-1033058212",0.00117479413545211,0.346603861779967,0.275,0.269,1,"4","chr15-103304887-103305821"
"chr17-46555794-465566751",0.00119040403710225,0.360237783710141,0.273,0.265,1,"4","chr17-46555794-46556675"
"chr8-26157943-261588491",0.0011982435722839,0.27692764849829,0.348,0.352,1,"4","chr8-26157943-26158849"
"chr7-28436009-284369412",0.00121025155776647,0.290285284937652,0.359,0.371,1,"4","chr7-28436009-28436941"
"chr19-47731106-47732018",0.00129656078794747,0.302571823363592,0.335,0.34,1,"4","chr19-47731106-47732018"
"chr16-20672405-206732722",0.00131288604556331,0.347678959823701,0.257,0.245,1,"4","chr16-20672405-20673272"
"chr7-73558150-735590621",0.0013136502897906,0.299327508750854,0.32,0.319,1,"4","chr7-73558150-73559062"
"chr11-50291905-502927591",0.00134720863940055,0.363588246111401,0.254,0.244,1,"4","chr11-50291905-50292759"
"chr5-31047996-310488771",0.00135800338616484,0.358875882706994,0.263,0.255,1,"4","chr5-31047996-31048877"
"chr14-62760895-627618001",0.00139229810714408,0.300046737665781,0.326,0.327,1,"4","chr14-62760895-62761800"
"chr19-42089958-420908332",0.00139504859438195,0.307699601538975,0.3,0.295,1,"4","chr19-42089958-42090833"
"chr19-6276280-62772011",0.00140256668284037,0.332964704159156,0.281,0.275,1,"4","chr19-6276280-6277201"
"chr3-131564302-1315652052",0.00143020182380076,0.267337332539639,0.359,0.365,1,"4","chr3-131564302-131565205"
"chr1-191396867-1913978971",0.0015053343140809,0.28262789246349,0.357,0.372,1,"4","chr1-191396867-191397897"
"chr12-4916929-49178081",0.00153660689263516,0.336311813156617,0.284,0.279,1,"4","chr12-4916929-4917808"
"chr19-8819191-8820237",0.00155390360286789,0.261690690312825,0.371,0.384,1,"4","chr19-8819191-8820237"
"chr8-70839123-708401222",0.00156018036689891,0.295201896608089,0.329,0.33,1,"4","chr8-70839123-70840122"
"chr7-92669624-926705532",0.00157250798094364,0.307980258591977,0.313,0.315,1,"4","chr7-92669624-92670553"
"chr12-118301856-1183024312",0.0015831553804237,0.319982724448158,0.284,0.279,1,"4","chr12-118301856-118302431"
"chr14-18238239-182388871",0.0016350350689322,0.308895113297072,0.302,0.298,1,"4","chr14-18238239-18238887"
"chr8-70698333-706992431",0.00166808408564152,0.293811035062835,0.319,0.321,1,"4","chr8-70698333-70699243"
"chr11-93995596-939964921",0.00168306579440724,0.32076037362883,0.285,0.281,1,"4","chr11-93995596-93996492"
"chr10-30802603-308035621",0.00169127697887968,0.339150279337271,0.263,0.253,1,"4","chr10-30802603-30803562"
"chr11-20249023-202499121",0.00171879498744814,0.335708956461902,0.262,0.251,1,"4","chr11-20249023-20249912"
"chr7-28179160-281802132",0.00175927007411433,0.28407425291241,0.336,0.339,1,"4","chr7-28179160-28180213"
"chr11-87591561-875924821",0.00176131708758798,0.318142252870024,0.31,0.315,1,"4","chr11-87591561-87592482"
"chr10-79681509-796824371",0.00179406215919582,0.259071158150197,0.374,0.388,1,"4","chr10-79681509-79682437"
"chr7-82866899-828676621",0.00185127770814621,0.349073208604349,0.251,0.239,1,"4","chr7-82866899-82867662"
"chr5-143731956-1437328521",0.00186756877663126,0.294351224416384,0.316,0.318,1,"4","chr5-143731956-143732852"
"chr4-95051953-95052873",0.0019555719336371,0.292659706891728,0.316,0.317,1,"4","chr4-95051953-95052873"
"chr9-102625821-1026267762",0.00200287418949919,0.310327885172905,0.297,0.295,1,"4","chr9-102625821-102626776"
"chr11-78697249-78698231",0.00200604079735667,0.34694983751898,0.274,0.27,1,"4","chr11-78697249-78698231"
"chr10-91082427-910833572",0.00207395826496106,0.283210715034041,0.341,0.348,1,"4","chr10-91082427-91083357"
"chr13-47043003-470438882",0.00220028569810916,0.312852728394611,0.298,0.293,1,"4","chr13-47043003-47043888"
"chr11-3265983-32668941",0.00229399836307741,0.356642140134755,0.256,0.248,1,"4","chr11-3265983-3266894"
"chr6-8208858-8209738",0.00230626080721104,0.353770703809781,0.26,0.253,1,"4","chr6-8208858-8209738"
"chr10-126978191-1269790952",0.00232042789481908,0.350926703465893,0.26,0.254,1,"4","chr10-126978191-126979095"
"chr14-21500229-215010922",0.00232895006258699,0.260091773832574,0.37,0.384,1,"4","chr14-21500229-21501092"
"chr13-48967790-489686991",0.00233173545392523,0.358420834633268,0.264,0.258,1,"4","chr13-48967790-48968699"
"chr2-91069947-910708852",0.00236034169049922,0.302790562229047,0.275,0.265,1,"4","chr2-91069947-91070885"
"chr13-92530378-925313031",0.00242708364544595,0.347737283682305,0.255,0.247,1,"4","chr13-92530378-92531303"
"chr12-72085285-720861872",0.00245028378450814,0.2861705297218,0.327,0.331,1,"4","chr12-72085285-72086187"
"chr12-113155761-1131566912",0.00255879176063859,0.309886536838551,0.316,0.321,1,"4","chr12-113155761-113156691"
"chr11-49846275-498471791",0.00259085777850561,0.337207376949085,0.277,0.272,1,"4","chr11-49846275-49847179"
"chr10-20952086-209529961",0.00259333114535707,0.296878254036181,0.3,0.3,1,"4","chr10-20952086-20952996"
