"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr6-30537632-30538546",1.18265267379346e-21,0.738917155122611,0.251,0.141,1.95872118486346e-16,"8","chr6-30537632-30538546"
"chr4-78211496-782124261",1.58505125669046e-21,0.662461150154232,0.276,0.156,2.62517774184331e-16,"8","chr4-78211496-78212426"
"chr2-78003922-780049226",1.69223954240031e-21,0.500349564073284,0.382,0.235,2.80270405251882e-16,"8","chr2-78003922-78004922"
"chr2-98662325-986631217",1.76396379655703e-21,0.423827512521447,0.492,0.318,2.92149447949572e-16,"8","chr2-98662325-98663121"
"chr9-35304951-353058629",1.95404009419106e-21,0.425734678970563,0.506,0.333,3.23630074440017e-16,"8","chr9-35304951-35305862"
"chr7-127768621-1277694623",1.0918217834485e-20,0.580469502400815,0.31,0.182,1.80828615596523e-15,"8","chr7-127768621-127769462"
"chr4-43058532-430594183",4.59589744756351e-20,0.55213734876191,0.329,0.199,7.61177131162916e-15,"8","chr4-43058532-43059418"
"chr11-74589661-74590537",4.73742264188791e-20,0.68036588842661,0.256,0.147,7.84616675372117e-15,"8","chr11-74589661-74590537"
"chr5-24387328-24388287",5.26199921893014e-20,0.646500355978934,0.263,0.151,8.71497572638429e-15,"8","chr5-24387328-24388287"
"chr6-30460519-30461388",5.63184193176556e-20,0.648651944149177,0.255,0.144,9.32751292580945e-15,"8","chr6-30460519-30461388"
"chr15-74515897-745168371",1.0492016499201e-19,0.59534839318434,0.297,0.177,1.73769826461417e-14,"8","chr15-74515897-74516837"
"chr7-105568611-1055694761",1.40462352845253e-19,0.615294147275657,0.275,0.16,2.32635153405836e-14,"8","chr7-105568611-105569476"
"chr13-23401515-234024235",1.77586231545355e-19,0.644532119075115,0.274,0.163,2.94120092547732e-14,"8","chr13-23401515-23402423"
"chr9-102354270-102355160",2.11954646024212e-19,0.629971360475267,0.265,0.153,3.5104140429176e-14,"8","chr9-102354270-102355160"
"chr13-54757927-547588934",2.31244722158945e-19,0.489623638176412,0.367,0.226,3.82989821286866e-14,"8","chr13-54757927-54758893"
"chr11-6065291-60662285",3.00925093620469e-19,0.474396070547194,0.393,0.249,4.98395149305157e-14,"8","chr11-6065291-6066228"
"chr14-66910692-669115843",2.30468983616355e-18,0.59899692601895,0.284,0.172,3.81705035355243e-13,"8","chr14-66910692-66911584"
"chr9-50727634-507285475",2.89599918503847e-18,0.517513649763201,0.332,0.206,4.79638281025256e-13,"8","chr9-50727634-50728547"
"chr2-84865651-848666244",3.28009374669526e-18,0.600801662589605,0.269,0.16,5.43252406421416e-13,"8","chr2-84865651-84866624"
"chr17-24206359-242071451",3.48140613457662e-18,0.626923631298056,0.259,0.152,5.76593965414714e-13,"8","chr17-24206359-24207145"
"chr4-123182977-123183827",3.83066270225431e-18,0.652010844468945,0.253,0.149,6.34438187410061e-13,"8","chr4-123182977-123183827"
"chr5-137734010-137734899",1.33885054352244e-17,0.591977024151448,0.254,0.148,2.2174176586873e-12,"8","chr5-137734010-137734899"
"chr2-180892578-1808934855",1.9892912126599e-17,0.479843113968527,0.353,0.225,3.29468399931945e-12,"8","chr2-180892578-180893485"
"chr4-124657005-1246579306",2.53866615163497e-17,0.484760398333003,0.338,0.212,4.20456426699935e-12,"8","chr4-124657005-124657930"
"chr4-42946517-429474303",4.19831128177841e-17,0.576188086961917,0.281,0.171,6.95328512799423e-12,"8","chr4-42946517-42947430"
"chr7-41499153-41500073",5.60201050541303e-17,0.539323678843173,0.281,0.169,9.27810581917011e-12,"8","chr7-41499153-41500073"
"chr9-70141038-701419415",7.99865230377116e-17,0.48419066092095,0.333,0.21,1.32474479320288e-11,"8","chr9-70141038-70141941"
"chr13-9011377-90122519",1.71564785127311e-16,0.34144899351346,0.571,0.404,2.84147312775705e-11,"8","chr13-9011377-9012251"
"chr15-74672155-746730545",3.04126834952677e-16,0.495396552832381,0.309,0.193,5.03697905316973e-11,"8","chr15-74672155-74673054"
"chr8-119861793-1198626851",6.30464950226594e-16,0.493870130893159,0.295,0.184,1.04418235521479e-10,"8","chr8-119861793-119862685"
"chr12-29872129-29873004",8.48386534509941e-16,0.556264723929875,0.261,0.16,1.40510626232071e-10,"8","chr12-29872129-29873004"
"chr6-85513252-855141096",1.40069859845253e-15,0.498147611719973,0.296,0.185,2.31985102574307e-10,"8","chr6-85513252-85514109"
"chr4-135494316-135495177",1.97056070522092e-15,0.514725713873861,0.276,0.17,3.26366234559394e-10,"8","chr4-135494316-135495177"
"chr13-102905889-102906831",2.35466109045504e-15,0.525195062486023,0.262,0.16,3.89981324462254e-10,"8","chr13-102905889-102906831"
"chr3-108536194-1085371926",3.44527036607839e-15,0.490348175119564,0.304,0.193,5.7060912330027e-10,"8","chr3-108536194-108537192"
"chr19-7217167-7218089",3.55184692421017e-15,0.514379016931136,0.281,0.177,5.88260439434613e-10,"8","chr19-7217167-7218089"
"chr9-50603460-506043861",4.54256788216498e-15,0.491996770208573,0.294,0.185,7.52344635212046e-10,"8","chr9-50603460-50604386"
"chr8-84979670-84980530",4.72912321950397e-15,0.541762853241053,0.264,0.163,7.83242116737467e-10,"8","chr8-84979670-84980530"
"chr10-77902597-779033854",6.77262272297024e-15,0.474355620571857,0.299,0.188,1.12168854800105e-09,"8","chr10-77902597-77903385"
"chr9-119340815-1193417434",7.6790040716522e-15,0.426579193314254,0.347,0.228,1.27180433335111e-09,"8","chr9-119340815-119341743"
"chr11-118418638-1184195623",8.32235784708868e-15,0.426888284889224,0.327,0.209,1.37835722899267e-09,"8","chr11-118418638-118419562"
"chr13-23620756-236218181",8.43559939949989e-15,0.474238007574717,0.281,0.175,1.39711240814457e-09,"8","chr13-23620756-23621818"
"chr11-79590749-795916382",1.52708159370289e-14,0.496389778489825,0.274,0.171,2.52916780630666e-09,"8","chr11-79590749-79591638"
"chr8-111056020-1110568593",1.60518780035285e-14,0.464339664445941,0.295,0.187,2.6585280868224e-09,"8","chr8-111056020-111056859"
"chr4-154898701-1548995764",1.62493983797268e-14,0.42180877787873,0.319,0.203,2.69124160904874e-09,"8","chr4-154898701-154899576"
"chr11-115412958-1154138341",2.74067471536035e-14,0.500062825186824,0.26,0.161,4.53913287032697e-09,"8","chr11-115412958-115413834"
"chr8-12671741-126726674",2.85567294380906e-14,0.399938576977454,0.337,0.216,4.729594086266e-09,"8","chr8-12671741-12672667"
"chr12-105336340-1053372154",2.89618386590482e-14,0.45484153595023,0.296,0.188,4.79668868055022e-09,"8","chr12-105336340-105337215"
"chr2-91182538-911834952",3.16264106511733e-14,0.366910709289756,0.385,0.256,5.23799775845797e-09,"8","chr2-91182538-91183495"
"chr10-80295523-802965101",3.35111200728242e-14,0.505786681697253,0.26,0.162,5.55014521758121e-09,"8","chr10-80295523-80296510"
"chr14-65968098-659690341",3.52686389940199e-14,0.516623679336748,0.259,0.161,5.84122725882857e-09,"8","chr14-65968098-65969034"
"chr7-126884372-126885282",3.97483017293422e-14,0.355265037607528,0.395,0.262,6.58315348071538e-09,"8","chr7-126884372-126885282"
"chr19-61266374-612672597",4.34942010647978e-14,0.373071189732237,0.42,0.288,7.20355307455288e-09,"8","chr19-61266374-61267259"
"chr4-43025215-43026125",5.3970302002388e-14,0.495672761861319,0.256,0.159,8.93861538793751e-09,"8","chr4-43025215-43026125"
"chr2-121294740-1212956471",6.46168545405494e-14,0.508641194850854,0.255,0.159,1.07019080658603e-08,"8","chr2-121294740-121295647"
"chr10-128548792-1285496771",6.50065351005283e-14,0.44297702470449,0.296,0.188,1.07664473498846e-08,"8","chr10-128548792-128549677"
"chr6-86438161-864390911",6.61539674411091e-14,0.400364553829511,0.344,0.224,1.09564862415639e-08,"8","chr6-86438161-86439091"
"chr2-153161058-1531619341",7.76631338040216e-14,0.490197477681114,0.266,0.167,1.28626458837559e-08,"8","chr2-153161058-153161934"
"chr9-120010888-1200118902",8.06058914727999e-14,0.375612095977153,0.379,0.254,1.33500283516166e-08,"8","chr9-120010888-120011890"
"chr15-98880941-988818313",9.15791301055428e-14,0.449435926659802,0.298,0.192,1.51674271072101e-08,"8","chr15-98880941-98881831"
"chr5-137032394-1370332093",9.47253789363736e-14,0.465375947215712,0.269,0.167,1.56885119848211e-08,"8","chr5-137032394-137033209"
"chr18-35702637-35703525",1.01565746646163e-13,0.4724332862965,0.269,0.17,1.68214205252842e-08,"8","chr18-35702637-35703525"
"chr17-15395735-153966651",1.08878892513878e-13,0.429181080966579,0.306,0.197,1.80326310570411e-08,"8","chr17-15395735-15396665"
"chr16-44745824-44746677",1.11904592365393e-13,0.465930698155349,0.268,0.168,1.85337504921488e-08,"8","chr16-44745824-44746677"
"chr7-6171914-61728272",1.24546448716225e-13,0.3335118580234,0.419,0.283,2.06275073828299e-08,"8","chr7-6171914-6172827"
"chr4-108619446-1086203982",1.49864837530357e-13,0.373823660791697,0.391,0.264,2.48207642566152e-08,"8","chr4-108619446-108620398"
"chr6-83572042-835729791",1.7956579567028e-13,0.480312250144913,0.271,0.173,2.97398666447075e-08,"8","chr6-83572042-83572979"
"chr6-148831055-1488319311",1.91046291226658e-13,0.445830819666237,0.281,0.179,3.16412777992504e-08,"8","chr6-148831055-148831931"
"chr8-95715551-95716424",1.96781267181391e-13,0.446928971174371,0.282,0.179,3.25911102518492e-08,"8","chr8-95715551-95716424"
"chr7-144914611-1449155512",2.08290401951957e-13,0.398996639679273,0.331,0.217,3.4497264661685e-08,"8","chr7-144914611-144915551"
"chr6-52012200-520131266",2.27213871523238e-13,0.429574512000034,0.286,0.183,3.76313886155502e-08,"8","chr6-52012200-52013126"
"chr9-4795527-4796404",2.30672595543763e-13,0.469462165579449,0.26,0.164,3.82042259465536e-08,"8","chr9-4795527-4796404"
"chr13-58807426-588082273",2.48575798283029e-13,0.485992036513532,0.267,0.17,4.11693722874336e-08,"8","chr13-58807426-58808227"
"chr13-13783851-137847833",2.53227625113698e-13,0.46024181803489,0.281,0.181,4.19398124989557e-08,"8","chr13-13783851-13784783"
"chr16-17833358-178342944",2.54258627215593e-13,0.42167933906115,0.321,0.212,4.21105680980737e-08,"8","chr16-17833358-17834294"
"chr11-87126668-871275491",2.74809214383866e-13,0.358202178534242,0.367,0.243,4.55141768954702e-08,"8","chr11-87126668-87127549"
"chr5-37162798-37163741",2.80227458918615e-13,0.503063728033621,0.251,0.159,4.64115519735599e-08,"8","chr5-37162798-37163741"
"chr5-24908081-249089912",3.06144611897518e-13,0.356455307046701,0.377,0.252,5.07039767670789e-08,"8","chr5-24908081-24908991"
"chr8-121578402-1215793151",3.40116996610985e-13,0.39841205270861,0.351,0.235,5.6330517095708e-08,"8","chr8-121578402-121579315"
"chr1-171360387-1713614682",3.46839933003304e-13,0.440518636670933,0.29,0.188,5.74439765439403e-08,"8","chr1-171360387-171361468"
"chr8-105268343-1052692112",3.5043196868362e-13,0.433592410936349,0.287,0.184,5.80388930853498e-08,"8","chr8-105268343-105269211"
"chr2-5844744-5845657",4.1293193578168e-13,0.438137125837582,0.284,0.183,6.83902001360976e-08,"8","chr2-5844744-5845657"
"chr7-99468305-994691964",4.29010641099637e-13,0.416648936475909,0.32,0.212,7.10531713895629e-08,"8","chr7-99468305-99469196"
"chr12-76837131-768380733",6.04153269221665e-13,0.422533955647828,0.326,0.217,1.00060468601761e-07,"8","chr12-76837131-76838073"
"chr8-119574704-1195755962",6.19721109384417e-13,0.415414920860022,0.323,0.215,1.02638829857356e-07,"8","chr8-119574704-119575596"
"chr7-16272722-162737954",7.2255475686545e-13,0.339775847245357,0.367,0.244,1.19670241386813e-07,"8","chr7-16272722-16273795"
"chr17-29095083-29095965",7.28400934478491e-13,0.490047935209715,0.256,0.163,1.20638491169262e-07,"8","chr17-29095083-29095965"
"chr4-135946007-1359469031",7.33318934043153e-13,0.482079756976769,0.253,0.16,1.21453015175161e-07,"8","chr4-135946007-135946903"
"chr7-6696064-66969751",8.12080865395097e-13,0.450124826103427,0.26,0.164,1.34497645007601e-07,"8","chr7-6696064-6696975"
"chr7-38200572-382014294",9.14981641835788e-13,0.295607073023028,0.474,0.332,1.51540174502485e-07,"8","chr7-38200572-38201429"
"chr7-101296386-1012973091",9.2087221715131e-13,0.474731981104844,0.253,0.16,1.52515777476817e-07,"8","chr7-101296386-101297309"
"chr10-79779909-797807433",9.40510093487251e-13,0.343205062035584,0.407,0.28,1.55768222193452e-07,"8","chr10-79779909-79780743"
"chr15-84105220-84106163",9.82730911242247e-13,0.477809088113597,0.251,0.159,1.62760876250852e-07,"8","chr15-84105220-84106163"
"chr12-85218937-85219838",1.13598478903685e-12,0.416417192217885,0.307,0.204,1.88142936745071e-07,"8","chr12-85218937-85219838"
"chr2-172370328-1723712463",1.17172803819353e-12,0.397792130810232,0.326,0.217,1.9406276941365e-07,"8","chr2-172370328-172371246"
"chr15-75968754-759696661",1.20855065976223e-12,0.435281973139799,0.273,0.175,2.0016136882048e-07,"8","chr15-75968754-75969666"
"chr16-4541472-4542391",1.21324833521092e-12,0.375185280590719,0.319,0.209,2.00939402525968e-07,"8","chr16-4541472-4542391"
"chr14-20640515-20641423",1.21351437121392e-12,0.402738465735101,0.32,0.212,2.0098346367482e-07,"8","chr14-20640515-20641423"
"chr8-71507298-715082311",1.30412871151245e-12,0.474155822315311,0.261,0.168,2.15991101329404e-07,"8","chr8-71507298-71508231"
"chrY-90808457-908092985",1.33322612956109e-12,0.469901812683969,0.286,0.19,2.20810244804038e-07,"8","chrY-90808457-90809298"
"chr15-66239008-662400014",1.4025987273342e-12,0.396292646456208,0.31,0.202,2.32299803819818e-07,"8","chr15-66239008-66240001"
"chr11-120231124-1202319302",1.41753014308999e-12,0.445026949542771,0.261,0.166,2.34772759828708e-07,"8","chr11-120231124-120231930"
"chr9-44965167-449660861",1.44116045417268e-12,0.461211870686704,0.255,0.161,2.38686435580533e-07,"8","chr9-44965167-44966086"
"chr2-152395879-1523967732",1.4557159206013e-12,0.391046325564837,0.319,0.212,2.41097126485909e-07,"8","chr2-152395879-152396773"
"chr12-82168935-821697432",1.60505724617435e-12,0.420706921410577,0.302,0.199,2.65831186168641e-07,"8","chr12-82168935-82169743"
"chr11-120713394-1207143031",1.61993892306254e-12,0.392260428315911,0.323,0.213,2.68295904376542e-07,"8","chr11-120713394-120714303"
"chr7-29815600-298165282",1.63147241232837e-12,0.431756508026538,0.275,0.177,2.70206092402237e-07,"8","chr7-29815600-29816528"
"chr9-21160998-21161945",1.65444483628714e-12,0.465364240273267,0.25,0.158,2.74010808230713e-07,"8","chr9-21160998-21161945"
"chr14-120275145-120276046",1.79904764861419e-12,0.444878417636014,0.256,0.162,2.97960070611131e-07,"8","chr14-120275145-120276046"
"chr11-80779596-807804662",2.06822197673788e-12,0.467206499465828,0.261,0.168,3.42540992009305e-07,"8","chr11-80779596-80780466"
"chr4-46601614-466024664",2.14204615660589e-12,0.42515569684144,0.288,0.188,3.54767826503223e-07,"8","chr4-46601614-46602466"
"chr16-43889365-438902861",2.16117137614792e-12,0.340726706151265,0.373,0.253,3.57935364488995e-07,"8","chr16-43889365-43890286"
"chr6-28833076-28833910",2.31572018770775e-12,0.475622697177515,0.256,0.165,3.83531893208345e-07,"8","chr6-28833076-28833910"
"chr11-3913539-39143712",2.41463710577969e-12,0.403039648959036,0.291,0.189,3.99914612096338e-07,"8","chr11-3913539-3914371"
"chr7-30373263-30374186",2.61594909184044e-12,0.466660059504861,0.262,0.17,4.33256104539706e-07,"8","chr7-30373263-30374186"
"chr17-25874928-258759243",2.62319277021226e-12,0.385370988113633,0.308,0.202,4.34455809795324e-07,"8","chr17-25874928-25875924"
"chr11-121387880-1213887823",2.97402530080239e-12,0.384350548206127,0.349,0.239,4.92561044344192e-07,"8","chr11-121387880-121388782"
"chr2-109677804-1096786654",3.17399300914683e-12,0.464109587762358,0.254,0.163,5.25679896167906e-07,"8","chr2-109677804-109678665"
"chr4-3574363-35753041",3.23471129242728e-12,0.380994805474434,0.315,0.208,5.35736118963098e-07,"8","chr4-3574363-3575304"
"chr8-3671809-36727471",3.34082919610298e-12,0.446849252856367,0.255,0.163,5.53311472287771e-07,"8","chr8-3671809-3672747"
"chr7-44892107-448930411",3.39846871399318e-12,0.431835145320849,0.292,0.193,5.62857786880265e-07,"8","chr7-44892107-44893041"
"chr5-139325017-1393259012",3.66725464367415e-12,0.394435483879502,0.292,0.19,6.07374381339956e-07,"8","chr5-139325017-139325901"
"chr15-88863398-888642983",3.72072570364437e-12,0.40969079715357,0.283,0.183,6.16230311763285e-07,"8","chr15-88863398-88864298"
"chr6-88105742-88106661",3.95921971123163e-12,0.45648921698883,0.254,0.163,6.55729927793894e-07,"8","chr6-88105742-88106661"
"chr3-123267027-1232678992",4.04843454445331e-12,0.409811475114024,0.294,0.193,6.70505777686901e-07,"8","chr3-123267027-123267899"
"chr8-107048028-1070489733",4.2289920565885e-12,0.407108498461432,0.288,0.188,7.00409893404245e-07,"8","chr8-107048028-107048973"
"chr1-36243813-36244727",4.26940091187986e-12,0.464496091751783,0.256,0.167,7.07102448426455e-07,"8","chr1-36243813-36244727"
"chr2-125624729-1256256461",4.29535333231679e-12,0.389205907120326,0.318,0.212,7.11400714251638e-07,"8","chr2-125624729-125625646"
"chr9-122571929-1225728515",4.31289264029117e-12,0.367596880073055,0.347,0.235,7.14305591977664e-07,"8","chr9-122571929-122572851"
"chr11-4946826-49477118",4.39928271835594e-12,0.383765532194889,0.351,0.241,7.28613603096828e-07,"8","chr11-4946826-4947711"
"chr9-114026220-1140271342",4.51938772537149e-12,0.378599464003327,0.308,0.202,7.48505514463751e-07,"8","chr9-114026220-114027134"
"chr17-12118837-12119717",4.53358791737242e-12,0.45922265332175,0.255,0.163,7.50857364463138e-07,"8","chr17-12118837-12119717"
"chr1-57969643-579705192",4.73931206216817e-12,0.427145776861528,0.28,0.184,7.84929603048355e-07,"8","chr1-57969643-57970519"
"chr8-122475643-122476555",4.88731116971578e-12,0.358231058500448,0.319,0.21,8.09441363239497e-07,"8","chr8-122475643-122476555"
"chr11-70668392-706694463",4.93490527447172e-12,0.320793204196581,0.406,0.28,8.17323946463281e-07,"8","chr11-70668392-70669446"
"chr8-121652529-1216534491",5.21905024997124e-12,0.294581222592478,0.431,0.298,8.64384321450486e-07,"8","chr8-121652529-121653449"
"chr2-103760791-1037616882",5.32243572960531e-12,0.362180443653939,0.34,0.229,8.81507127972961e-07,"8","chr2-103760791-103761688"
"chr11-120484177-1204850893",5.81791056974674e-12,0.408035434084568,0.29,0.19,9.63568166472024e-07,"8","chr11-120484177-120485089"
"chr7-128744468-1287453721",6.01461539708815e-12,0.379120354501438,0.298,0.195,9.96146616681136e-07,"8","chr7-128744468-128745372"
"chr11-53430402-534314521",6.17386044293089e-12,0.309238653611257,0.431,0.301,1.02252094041866e-06,"8","chr11-53430402-53431452"
"chr11-98202459-982033812",6.19139377748406e-12,0.379542541566448,0.318,0.213,1.02542482882069e-06,"8","chr11-98202459-98203381"
"chr8-57487378-574882232",6.63948155639936e-12,0.320089728388973,0.362,0.244,1.09963757485242e-06,"8","chr8-57487378-57488223"
"chr8-72474754-72475661",6.94980555899511e-12,0.324834306611288,0.387,0.264,1.15103374648633e-06,"8","chr8-72474754-72475661"
"chr8-84978320-84979150",7.53428240177536e-12,0.403180819119419,0.288,0.189,1.24783538566444e-06,"8","chr8-84978320-84979150"
"chr2-26902471-26903398",7.73078840876572e-12,0.442137462049656,0.258,0.168,1.28038090704819e-06,"8","chr2-26902471-26903398"
"chr1-143739151-1437400031",8.34406554196303e-12,0.388925393757865,0.297,0.197,1.38195247912546e-06,"8","chr1-143739151-143740003"
"chr16-13436848-13437713",8.44332828373422e-12,0.438521764697312,0.258,0.167,1.39839247368034e-06,"8","chr16-13436848-13437713"
"chr3-96277781-96278700",8.58983727255818e-12,0.429100371170366,0.259,0.167,1.42265743891836e-06,"8","chr3-96277781-96278700"
"chr8-69832078-698330026",8.66735114059078e-12,0.350176364156006,0.33,0.22,1.43549536325579e-06,"8","chr8-69832078-69833002"
"chr4-68953968-689549294",8.84737613024632e-12,0.451007084453715,0.273,0.18,1.46531128206753e-06,"8","chr4-68953968-68954929"
"chr15-76948081-769490213",8.92835306161147e-12,0.443304039782715,0.255,0.164,1.47872276241715e-06,"8","chr15-76948081-76949021"
"chr3-96593693-965946721",8.96898816819791e-12,0.419106883373288,0.266,0.172,1.48545278940511e-06,"8","chr3-96593693-96594672"
"chr16-94723913-947247211",9.20960409755606e-12,0.446454364999332,0.263,0.171,1.52530384024133e-06,"8","chr16-94723913-94724721"
"chr4-46991249-469922114",9.23322156135078e-12,0.384577903579828,0.307,0.205,1.52921538821248e-06,"8","chr4-46991249-46992211"
"chr9-122805181-1228061011",9.23379196399053e-12,0.363945755110104,0.32,0.214,1.52930985886807e-06,"8","chr9-122805181-122806101"
"chr7-141060496-1410614051",9.62799155770551e-12,0.382035326629127,0.32,0.216,1.59459758977874e-06,"8","chr7-141060496-141061405"
"chr9-21031504-210323199",1.03312266309809e-11,0.373815625750698,0.312,0.207,1.71106808584969e-06,"8","chr9-21031504-21032319"
"chr5-134688380-1346892872",1.05176814661324e-11,0.271188249120957,0.466,0.326,1.74194892210232e-06,"8","chr5-134688380-134689287"
"chr9-35175503-351764012",1.10191918234501e-11,0.397887787880703,0.304,0.203,1.82500956899163e-06,"8","chr9-35175503-35176401"
"chr7-130865428-1308662881",1.21170568982051e-11,0.323297925354114,0.374,0.254,2.00683908053763e-06,"8","chr7-130865428-130866288"
"chr2-168230093-1682309883",1.26778698949871e-11,0.396590950430912,0.297,0.197,2.09972148987766e-06,"8","chr2-168230093-168230988"
"chr14-55899783-559007121",1.51056449884481e-11,0.433691932622579,0.258,0.168,2.50181202863176e-06,"8","chr14-55899783-55900712"
"chr11-103102504-1031033883",1.51060253243605e-11,0.440988673215122,0.257,0.168,2.50187502024591e-06,"8","chr11-103102504-103103388"
"chr1-133609811-1336107191",1.55340055129663e-11,0.374769953341164,0.299,0.199,2.57275752706299e-06,"8","chr1-133609811-133610719"
"chr2-156991628-156992541",1.56320433935541e-11,0.440548333954669,0.258,0.168,2.58899465888383e-06,"8","chr2-156991628-156992541"
"chr6-120363615-1203645971",1.73723990490824e-11,0.360122772765953,0.323,0.217,2.87723410290808e-06,"8","chr6-120363615-120364597"
"chr2-181863906-1818648022",2.08969953951735e-11,0.380800951635783,0.301,0.201,3.46098127434404e-06,"8","chr2-181863906-181864802"
"chr3-96600658-966015261",2.09927958668276e-11,0.375891073488702,0.29,0.191,3.47684784425985e-06,"8","chr3-96600658-96601526"
"chr11-3192817-31937583",2.24857203925219e-11,0.2937573342631,0.402,0.28,3.72410749712987e-06,"8","chr11-3192817-3193758"
"chr6-87838335-878392582",2.38688426533661e-11,0.342103634910904,0.335,0.227,3.95318158909315e-06,"8","chr6-87838335-87839258"
"chr5-110879363-1108802602",2.47260883510179e-11,0.397459720566549,0.281,0.185,4.09515947878393e-06,"8","chr5-110879363-110880260"
"chr12-83596766-83597664",2.49824304807707e-11,0.340875357201772,0.331,0.223,4.13761511865572e-06,"8","chr12-83596766-83597664"
"chr12-108327613-1083285535",2.65880347896324e-11,0.400673098483526,0.292,0.196,4.40353690989371e-06,"8","chr12-108327613-108328553"
"chr2-57114413-571152792",2.88206455230658e-11,0.408202699449008,0.273,0.181,4.77330413217569e-06,"8","chr2-57114413-57115279"
"chr17-26932652-269335581",3.14172756037303e-11,0.407222458201403,0.288,0.194,5.20336060276542e-06,"8","chr17-26932652-26933558"
"chr9-120127242-1201281671",3.23289743320609e-11,0.334814916323078,0.34,0.231,5.35435705785026e-06,"8","chr9-120127242-120128167"
"chr7-41632875-41633675",3.36998588294986e-11,0.298370137159232,0.398,0.276,5.5814043192004e-06,"8","chr7-41632875-41633675"
"chr1-118458889-1184598902",3.46161811252711e-11,0.39100783955865,0.278,0.185,5.73316653414852e-06,"8","chr1-118458889-118459890"
"chr15-8568846-85697661",3.49350242589377e-11,0.43854965882495,0.25,0.164,5.78597365278953e-06,"8","chr15-8568846-8569766"
"chr10-67537160-675380503",3.52324803159024e-11,0.429124586808776,0.259,0.171,5.83523862240008e-06,"8","chr10-67537160-67538050"
"chr8-123332236-1233331851",3.59462003136506e-11,0.39377719820872,0.28,0.185,5.95344564214713e-06,"8","chr8-123332236-123333185"
"chr11-105125942-105126864",3.71409869460335e-11,0.387554484345574,0.258,0.168,6.15132739898902e-06,"8","chr11-105125942-105126864"
"chr13-95374819-95375711",4.09778006851086e-11,0.399530516518585,0.269,0.177,6.78678432726838e-06,"8","chr13-95374819-95375711"
"chr3-33142755-331436482",4.25010946672924e-11,0.408299220151732,0.274,0.183,7.03907379989163e-06,"8","chr3-33142755-33143648"
"chr14-55671508-556725292",4.79136781528815e-11,0.339009597588882,0.342,0.236,7.93551128935838e-06,"8","chr14-55671508-55672529"
"chr1-133363207-1333640792",4.90888366311606e-11,0.362535024237806,0.298,0.199,8.13014221168945e-06,"8","chr1-133363207-133364079"
"chr2-153492328-1534931932",5.04607156971826e-11,0.375709251046554,0.294,0.197,8.35735419448307e-06,"8","chr2-153492328-153493193"
"chr3-90231208-90232106",5.25509510576216e-11,0.388347648063419,0.275,0.182,8.70354106511435e-06,"8","chr3-90231208-90232106"
"chr4-136637324-1366382254",5.25709135463025e-11,0.42495155498448,0.276,0.185,8.70684727245217e-06,"8","chr4-136637324-136638225"
"chr17-46772226-46773183",5.37041397352128e-11,0.407924558522934,0.269,0.178,8.89453332708567e-06,"8","chr17-46772226-46773183"
"chr11-62550808-625516341",5.79598780195239e-11,0.315277123260526,0.352,0.239,9.59937295747157e-06,"8","chr11-62550808-62551634"
"chr5-137029703-1370307472",6.26652773396590e-11,0.35842121767342,0.32,0.218,1.03786858982717e-05,"8","chr5-137029703-137030747"
"chr5-123749027-1237499381",6.2713000370589e-11,0.325950421881256,0.359,0.247,1.03865898343773e-05,"8","chr5-123749027-123749938"
"chr6-47920212-479211531",6.27615685322719e-11,0.413400973414705,0.264,0.176,1.03946337418834e-05,"8","chr6-47920212-47921153"
"chr16-8637146-86380901",6.39532676455895e-11,0.379628246573352,0.298,0.203,1.05920041407302e-05,"8","chr16-8637146-8638090"
"chr8-122678039-1226789601",6.45752834834223e-11,0.427300851736029,0.255,0.167,1.06950230258079e-05,"8","chr8-122678039-122678960"
"chr5-136135594-136136526",6.82192413601183e-11,0.417012511806076,0.252,0.165,1.12985389733041e-05,"8","chr5-136135594-136136526"
"chr18-43687272-436881651",7.64048981588717e-11,0.426429571486381,0.251,0.165,1.26542556379705e-05,"8","chr18-43687272-43688165"
"chr1-58444999-584459133",7.85852517327526e-11,0.348187499688098,0.3,0.2,1.30153679772302e-05,"8","chr1-58444999-58445913"
"chr6-90988274-909891912",8.43993157176438e-11,0.41251351466625,0.255,0.168,1.39782990684719e-05,"8","chr6-90988274-90989191"
"chr11-3123446-3124330",8.71021173648357e-11,0.398700885160056,0.265,0.175,1.44259397800815e-05,"8","chr11-3123446-3124330"
"chr13-55329517-553304381",8.76757633005687e-11,0.381139943542053,0.285,0.192,1.45209475936035e-05,"8","chr13-55329517-55330438"
"chr4-57955940-579568351",9.24049318928314e-11,0.293182159319137,0.379,0.263,1.53041972250226e-05,"8","chr4-57955940-57956835"
"chr8-123410997-1234119222",9.33999766815721e-11,0.354005134926748,0.305,0.205,1.54689975379787e-05,"8","chr8-123410997-123411922"
"chr8-117801454-1178024831",9.44319162737866e-11,0.340228159986582,0.329,0.225,1.56399084051808e-05,"8","chr8-117801454-117802483"
"chr2-29868840-298697381",9.63037776558034e-11,0.402199552947474,0.259,0.17,1.59499279591318e-05,"8","chr2-29868840-29869738"
"chr1-39576923-39577737",9.63384526356087e-11,0.309357560871184,0.378,0.262,1.59556708639621e-05,"8","chr1-39576923-39577737"
