"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr9-107541624-1075424964",9.01026310866506e-21,0.374127470137521,0.263,0.172,1.49228878632022e-15,"4","chr9-107541624-107542496"
"chr15-98880941-988818316",9.34436240817204e-21,0.378252684731818,0.263,0.173,1.54762264640386e-15,"4","chr15-98880941-98881831"
"chr17-17234295-172352332",9.34699348561496e-21,0.378055000445052,0.254,0.166,1.54805840808104e-15,"4","chr17-17234295-17235233"
"chr10-40257276-402582715",9.84621371329961e-21,0.361560413047909,0.267,0.175,1.63073976141039e-15,"4","chr10-40257276-40258271"
"chr5-123906742-1239076632",1.01391113691347e-20,0.305305326641701,0.336,0.229,1.67924976406747e-15,"4","chr5-123906742-123907663"
"chr3-36000184-360010816",1.0738582157922e-20,0.355948559657264,0.285,0.19,1.7785347155772e-15,"4","chr3-36000184-36001081"
"chr3-89101580-891024903",1.14314818169736e-20,0.357458092755062,0.283,0.189,1.89329345000898e-15,"4","chr3-89101580-89102490"
"chr1-89069803-890707172",1.14388544618618e-20,0.282633780981272,0.326,0.219,1.89451451482801e-15,"4","chr1-89069803-89070717"
"chr13-38658529-386593842",1.1862610321664e-20,0.320697651748161,0.302,0.202,1.96469738408432e-15,"4","chr13-38658529-38659384"
"chr10-79668851-796696045",1.2035739487382e-20,0.379505252510565,0.264,0.174,1.9933712096397e-15,"4","chr10-79668851-79669604"
"chr6-85961173-859621913",1.23484703118998e-20,0.385387053899073,0.262,0.173,2.04516600152716e-15,"4","chr6-85961173-85962191"
"chr15-27681088-276819975",1.29554815121739e-20,0.32916919280502,0.324,0.221,2.14569980352776e-15,"4","chr15-27681088-27681997"
"chr1-36307329-363081983",1.33638860015978e-20,0.35555309954099,0.272,0.179,2.21334016347064e-15,"4","chr1-36307329-36308198"
"chr7-18910058-189109932",1.35044484709687e-20,0.337434017827929,0.301,0.203,2.2366202602103e-15,"4","chr7-18910058-18910993"
"chr10-77032732-770336664",1.38709259610613e-20,0.346011723168294,0.28,0.186,2.29731662859693e-15,"4","chr10-77032732-77033666"
"chr6-35539368-35540223",1.40122140964787e-20,0.349132827566192,0.271,0.178,2.3207169108729e-15,"4","chr6-35539368-35540223"
"chr19-46598558-465994551",1.40900433758125e-20,0.311054436065064,0.326,0.22,2.33360707394545e-15,"4","chr19-46598558-46599455"
"chr6-126939189-1269401164",1.48272866114265e-20,0.335882784432194,0.284,0.189,2.45571003587108e-15,"4","chr6-126939189-126940116"
"chr17-84465751-844666643",1.58660272558739e-20,0.353241891290059,0.278,0.185,2.62774730014508e-15,"4","chr17-84465751-84466664"
"chr9-44113095-441140164",1.62915437836005e-20,0.376546433156431,0.251,0.163,2.69822177298369e-15,"4","chr9-44113095-44114016"
"chr2-156179905-1561807801",1.633838802179e-20,0.255751219716275,0.402,0.277,2.70598016255689e-15,"4","chr2-156179905-156180780"
"chr9-122294059-1222949731",1.65637430532694e-20,0.276002535522597,0.364,0.25,2.74330368822553e-15,"4","chr9-122294059-122294973"
"chr8-46616880-466177811",1.69948889633961e-20,0.286536735859203,0.331,0.223,2.81471050500662e-15,"4","chr8-46616880-46617781"
"chr3-89417833-894188804",1.88368400955082e-20,0.331667056033773,0.284,0.188,3.11977629345816e-15,"4","chr3-89417833-89418880"
"chr19-6046281-60472284",1.89315997892522e-20,0.33633575671818,0.302,0.204,3.13547048869575e-15,"4","chr19-6046281-6047228"
"chr14-31001161-310020967",1.90069534819262e-20,0.361730576120513,0.28,0.187,3.14795064263011e-15,"4","chr14-31001161-31002096"
"chr4-41135038-411359081",1.90129496947512e-20,0.290735647299981,0.334,0.226,3.14894374139438e-15,"4","chr4-41135038-41135908"
"chr13-21944680-219456004",1.99685395040384e-20,0.349095157109802,0.296,0.2,3.30720948119834e-15,"4","chr13-21944680-21945600"
"chr2-152397672-1523984395",2.13192476913234e-20,0.309529018886655,0.338,0.231,3.53091512188467e-15,"4","chr2-152397672-152398439"
"chr2-166713458-1667143621",2.22215761233443e-20,0.280162732808953,0.351,0.238,3.68035965912441e-15,"4","chr2-166713458-166714362"
"chr5-111416735-1114176902",2.22325395179255e-20,0.377617356479653,0.265,0.176,3.68217542749833e-15,"4","chr5-111416735-111417690"
"chr4-150854646-1508555492",2.28770616042657e-20,0.306795494913211,0.328,0.223,3.7889218199601e-15,"4","chr4-150854646-150855549"
"chr15-80083016-800839115",2.29428709382946e-20,0.376519990933786,0.276,0.184,3.79982122767129e-15,"4","chr15-80083016-80083911"
"chr5-134313367-1343142431",2.33578970033435e-20,0.307932092045725,0.336,0.23,3.86855825959075e-15,"4","chr5-134313367-134314243"
"chr2-151008764-1510097113",2.35082541916226e-20,0.355127413119579,0.274,0.182,3.89346056747072e-15,"4","chr2-151008764-151009711"
"chr5-3802553-38034913",2.40766020458332e-20,0.305386973411078,0.353,0.244,3.98759090743294e-15,"4","chr5-3802553-3803491"
"chr17-56039845-560407463",2.45689966361089e-20,0.357429122467345,0.272,0.181,4.069141791869e-15,"4","chr17-56039845-56040746"
"chr8-95142119-951430607",2.45746958571674e-20,0.363989508991229,0.275,0.183,4.07008570255992e-15,"4","chr8-95142119-95143060"
"chr6-83054151-83055054",2.50742354704584e-20,0.266689418782297,0.37,0.254,4.15281995285279e-15,"4","chr6-83054151-83055054"
"chr9-54734087-547349951",2.63767141647071e-20,0.358222664535763,0.253,0.164,4.36853777667296e-15,"4","chr9-54734087-54734995"
"chr5-25759550-257604561",2.76349959747502e-20,0.367708966826745,0.26,0.171,4.5769356683341e-15,"4","chr5-25759550-25760456"
"chr5-136244446-1362453753",2.77166242158851e-20,0.353124200836523,0.28,0.186,4.5904550192591e-15,"4","chr5-136244446-136245375"
"chr7-126975760-1269766507",2.80387819119331e-20,0.385295830620486,0.265,0.177,4.64381109903626e-15,"4","chr7-126975760-126976650"
"chr4-128609675-1286105932",2.86646567528974e-20,0.341215889988269,0.289,0.193,4.74746911607162e-15,"4","chr4-128609675-128610593"
"chr8-61223710-612246132",2.97704960061007e-20,0.292486050376629,0.321,0.217,4.93061931902641e-15,"4","chr8-61223710-61224613"
"chr7-127967004-1279678402",3.03208122279488e-20,0.282706942998149,0.362,0.249,5.02176324200511e-15,"4","chr7-127967004-127967840"
"chr4-46506927-46507803",3.11969792527235e-20,0.327668300970726,0.292,0.196,5.16687490081533e-15,"4","chr4-46506927-46507803"
"chr4-21847380-218484321",3.17539251684219e-20,0.29033692934432,0.35,0.241,5.2591168403192e-15,"4","chr4-21847380-21848432"
"chr15-81584850-815856841",3.24190114680787e-20,0.3324432223607,0.298,0.201,5.36926909835466e-15,"4","chr15-81584850-81585684"
"chr1-193173058-1931739862",3.25878785336936e-20,0.300119026105059,0.326,0.221,5.39723703062887e-15,"4","chr1-193173058-193173986"
"chr12-110737450-1107383483",3.34230614353391e-20,0.315746279663965,0.332,0.228,5.53556085798229e-15,"4","chr12-110737450-110738348"
"chr15-12739505-127404083",3.4965581240698e-20,0.292772020188042,0.348,0.24,5.79103453066564e-15,"4","chr15-12739505-12740408"
"chr1-85793110-857939643",3.50129787226604e-20,0.335087865671287,0.284,0.189,5.79888454902573e-15,"4","chr1-85793110-85793964"
"chr7-112678869-112679730",3.70030081498948e-20,0.331826064827705,0.297,0.199,6.12847521279372e-15,"4","chr7-112678869-112679730"
"chr19-61226526-612274624",3.98516055239671e-20,0.291372722355409,0.344,0.236,6.60026275848495e-15,"4","chr19-61226526-61227462"
"chr2-23039789-230406153",4.07329535464839e-20,0.318651833722465,0.302,0.203,6.74623249932221e-15,"4","chr2-23039789-23040615"
"chr9-107533567-1075344693",4.23562352594502e-20,0.343644769696074,0.29,0.195,7.0150820399054e-15,"4","chr9-107533567-107534469"
"chr5-8622566-86233948",4.84821794850262e-20,0.260256476996171,0.394,0.274,8.02966704848953e-15,"4","chr5-8622566-8623394"
"chr13-59556893-595577826",4.86744120093614e-20,0.302746088321195,0.33,0.225,8.06150479140244e-15,"4","chr13-59556893-59557782"
"chr15-98762791-987636402",5.03099907385195e-20,0.324807969443356,0.294,0.197,8.33239097610434e-15,"4","chr15-98762791-98763640"
"chr15-76710162-767110702",5.11676070464303e-20,0.365456695997213,0.275,0.184,8.47443024663684e-15,"4","chr15-76710162-76711070"
"chr7-64872538-64873421",5.35492590108214e-20,0.317332724899378,0.294,0.196,8.86888182663126e-15,"4","chr7-64872538-64873421"
"chr6-120493413-1204942795",5.36957812544305e-20,0.341218452332588,0.303,0.207,8.89314898714003e-15,"4","chr6-120493413-120494279"
"chr18-3382721-33836196",5.41324595379422e-20,0.365388821599288,0.259,0.171,8.96547208113353e-15,"4","chr18-3382721-3383619"
"chr15-79062495-790634255",5.45313331780282e-20,0.282163863709817,0.365,0.253,9.03153393227821e-15,"4","chr15-79062495-79063425"
"chr5-110652971-1106539053",5.57586858491923e-20,0.39692969118988,0.252,0.167,9.23480930902908e-15,"4","chr5-110652971-110653905"
"chr11-115276620-1152775594",5.89822649421787e-20,0.298563673389185,0.319,0.215,9.76870170198858e-15,"4","chr11-115276620-115277559"
"chr15-101245989-1012469161",5.92146929694404e-20,0.308929361367877,0.316,0.214,9.80719666429168e-15,"4","chr15-101245989-101246916"
"chr1-15805220-158061124",6.04899677577735e-20,0.302139814401409,0.318,0.216,1.00184089500102e-14,"4","chr1-15805220-15806112"
"chr5-110839381-1108403043",6.21429763439037e-20,0.341695501551586,0.287,0.193,1.02921818850537e-14,"4","chr5-110839381-110840304"
"chr3-28805061-288059451",6.24766326754639e-20,0.3203642278878,0.305,0.206,1.0347442380343e-14,"4","chr3-28805061-28805945"
"chr4-137593550-1375944763",6.6535433077643e-20,0.261991047849726,0.401,0.28,1.10196649617523e-14,"4","chr4-137593550-137594476"
"chr2-131159695-1311606073",6.70396919926113e-20,0.304695399045828,0.33,0.226,1.11031808275083e-14,"4","chr2-131159695-131160607"
"chr2-30358824-303597222",7.00981428332707e-20,0.331494412851408,0.295,0.199,1.16097245141891e-14,"4","chr2-30358824-30359722"
"chr9-108807923-1088088294",7.2605017992468e-20,0.357700397545158,0.27,0.18,1.20249156849305e-14,"4","chr9-108807923-108808829"
"chr7-28169345-281703333",7.62213839792741e-20,0.384196332931666,0.258,0.171,1.26238618360314e-14,"4","chr7-28169345-28170333"
"chr11-55097471-550983911",7.79947284684269e-20,0.288754917916089,0.337,0.231,1.29175649236693e-14,"4","chr11-55097471-55098391"
"chr19-41911441-419123311",7.85232045437457e-20,0.286178591419362,0.333,0.227,1.30050916597397e-14,"4","chr19-41911441-41912331"
"chr19-44283934-442848312",8.98995328032657e-20,0.320543486700391,0.292,0.196,1.48892505224097e-14,"4","chr19-44283934-44284831"
"chr5-30888482-308893702",9.12637286663536e-20,0.326579083396679,0.297,0.2,1.51151900054501e-14,"4","chr5-30888482-30889370"
"chr5-121836438-1218373991",9.40875158823604e-20,0.287666340290957,0.318,0.214,1.55828684679524e-14,"4","chr5-121836438-121837399"
"chr5-138619259-1386201691",9.50487136943332e-20,0.367323446472669,0.256,0.169,1.57420630107692e-14,"4","chr5-138619259-138620169"
"chr5-137740877-1377418343",1.05951305420454e-19,0.340471686676898,0.274,0.182,1.7547761155041e-14,"4","chr5-137740877-137741834"
"chr4-121214653-1212155163",1.06129213818076e-19,0.302550701480165,0.297,0.199,1.75772265217635e-14,"4","chr4-121214653-121215516"
"chr7-64501467-645023754",1.06626007378657e-19,0.372023972423468,0.266,0.178,1.76595059680605e-14,"4","chr7-64501467-64502375"
"chr4-108578851-1085797885",1.11870087120555e-19,0.352871859064404,0.279,0.187,1.85280356989935e-14,"4","chr4-108578851-108579788"
"chr1-180568453-1805693583",1.16225562964187e-19,0.289087619266891,0.311,0.208,1.92493939636916e-14,"4","chr1-180568453-180569358"
"chr4-41348608-413494961",1.23232442247655e-19,0.332608552650789,0.28,0.188,2.04098803174989e-14,"4","chr4-41348608-41349496"
"chr10-80602562-806035003",1.25146023454099e-19,0.306441967007075,0.307,0.207,2.07268095504913e-14,"4","chr10-80602562-80603500"
"chr5-129786780-1297877072",1.27992555515614e-19,0.286980917452408,0.338,0.233,2.11982550370515e-14,"4","chr5-129786780-129787707"
"chr6-124919476-1249204174",1.28472397235765e-19,0.320445098074094,0.302,0.205,2.12777269025846e-14,"4","chr6-124919476-124920417"
"chr1-167393628-1673945424",1.29910083009773e-19,0.360237408170709,0.269,0.18,2.15158378581616e-14,"4","chr1-167393628-167394542"
"chr1-160792462-1607933041",1.33477599386889e-19,0.344441472690293,0.272,0.182,2.21066934880559e-14,"4","chr1-160792462-160793304"
"chr5-21645340-216463112",1.34533411282156e-19,0.287553171782494,0.323,0.22,2.2281558109962e-14,"4","chr5-21645340-21646311"
"chr2-103484650-1034855731",1.37313446951805e-19,0.333037876190041,0.271,0.18,2.27419903976049e-14,"4","chr2-103484650-103485573"
"chr18-77564932-775658784",1.38845926294577e-19,0.300891580256527,0.341,0.236,2.29958011588342e-14,"4","chr18-77564932-77565878"
"chr14-54602962-546038513",1.39997450175498e-19,0.315775834726368,0.287,0.191,2.31865176955161e-14,"4","chr14-54602962-54603851"
"chr2-125624729-1256256465",1.40234343036158e-19,0.329869220908158,0.29,0.195,2.32257521279914e-14,"4","chr2-125624729-125625646"
"chr2-168741583-1687423976",1.66300898940943e-19,0.370859643513376,0.28,0.189,2.75429211834979e-14,"4","chr2-168741583-168742397"
"chr2-5714311-57152066",1.705048220404e-19,0.380261219457953,0.254,0.169,2.82391791311531e-14,"4","chr2-5714311-5715206"
"chr18-76943757-769446863",1.71034008020466e-19,0.358897952868227,0.268,0.18,2.83268234423576e-14,"4","chr18-76943757-76944686"
"chr14-66296566-662974404",1.77635966038344e-19,0.334134834188639,0.289,0.195,2.94202463312366e-14,"4","chr14-66296566-66297440"
"chr12-101957774-1019586752",1.79034209995882e-19,0.299678272542545,0.319,0.217,2.9651824893728e-14,"4","chr12-101957774-101958675"
"chr7-79659710-796606052",1.79992624685303e-19,0.384891830283974,0.255,0.171,2.98105584930045e-14,"4","chr7-79659710-79660605"
"chr5-3543466-35443706",1.84674744439151e-19,0.317156341816058,0.283,0.189,3.05860158487566e-14,"4","chr5-3543466-3544370"
"chr7-127260307-1272612391",1.87678471791132e-19,0.305400564420557,0.29,0.193,3.1083496176519e-14,"4","chr7-127260307-127261239"
"chr4-136310416-1363113231",1.88127582018577e-19,0.283594412691629,0.342,0.234,3.11578782614987e-14,"4","chr4-136310416-136311323"
"chr10-57532004-575329123",1.90296786996589e-19,0.320460995373391,0.28,0.186,3.1517144159162e-14,"4","chr10-57532004-57532912"
"chr7-81344829-813457282",1.92529733728199e-19,0.359951946696378,0.254,0.168,3.18869670297981e-14,"4","chr7-81344829-81345728"
"chr12-82168935-821697435",1.96398136900899e-19,0.344050404143737,0.272,0.182,3.25276558316637e-14,"4","chr12-82168935-82169743"
"chr3-146450009-1464509414",2.05469091301878e-19,0.333142435940233,0.262,0.173,3.40299963705083e-14,"4","chr3-146450009-146450941"
"chr10-70599115-706000569",2.0772820179316e-19,0.251735775072792,0.419,0.297,3.44041525091849e-14,"4","chr10-70599115-70600056"
"chr14-55671508-556725292",2.15744572534689e-19,0.307456639934969,0.313,0.213,3.57318318477677e-14,"4","chr14-55671508-55672529"
"chr2-172345070-172345964",2.15852513445749e-19,0.262534700245821,0.305,0.203,3.57497091293984e-14,"4","chr2-172345070-172345964"
"chr10-80929572-809304262",2.26623588590752e-19,0.334975104551819,0.274,0.182,3.75336253659889e-14,"4","chr10-80929572-80930426"
"chr13-55592678-555935854",2.28721726026988e-19,0.360075807863996,0.266,0.177,3.78811209863158e-14,"4","chr13-55592678-55593585"
"chr9-44406971-444078943",2.3357997469124e-19,0.260734595766071,0.358,0.245,3.86857489883379e-14,"4","chr9-44406971-44407894"
"chr5-109556768-1095577434",2.35600097766076e-19,0.275591268398179,0.371,0.26,3.90203237921152e-14,"4","chr5-109556768-109557743"
"chr5-30814256-308151616",2.36585796953378e-19,0.36699798340407,0.267,0.18,3.91835762772153e-14,"4","chr5-30814256-30815161"
"chr5-114813470-1148143875",2.39713892478178e-19,0.366688864912276,0.267,0.179,3.97016545861283e-14,"4","chr5-114813470-114814387"
"chr1-92910466-929113483",2.57194751660362e-19,0.33018169355824,0.291,0.198,4.25968519647408e-14,"4","chr1-92910466-92911348"
"chr4-102759795-1027606345",2.66754611189743e-19,0.33738319652167,0.279,0.187,4.41801654598564e-14,"4","chr4-102759795-102760634"
"chr2-83644056-836449442",2.78917095514273e-19,0.295361151973312,0.313,0.213,4.61945282761693e-14,"4","chr2-83644056-83644944"
"chr11-116412617-1164135463",2.83129778187646e-19,0.296605340055688,0.315,0.215,4.68922369932161e-14,"4","chr11-116412617-116413546"
"chr7-66079140-660800504",2.90962851169817e-19,0.319635308212695,0.289,0.194,4.81895583735963e-14,"4","chr7-66079140-66080050"
"chr10-60277267-602781775",3.00748656729222e-19,0.329966388762774,0.304,0.208,4.98102932761505e-14,"4","chr10-60277267-60278177"
"chr2-122348377-1223492821",3.01385648164692e-19,0.314632199196631,0.274,0.182,4.99157924346845e-14,"4","chr2-122348377-122349282"
"chr1-12991974-129929416",3.03864920834562e-19,0.367745345985246,0.26,0.174,5.0326412053541e-14,"4","chr1-12991974-12992941"
"chr2-39007689-390085593",3.07754248784659e-19,0.279870093877142,0.323,0.22,5.0970566437964e-14,"4","chr2-39007689-39008559"
"chr9-106886727-1068876141",3.16405334167315e-19,0.281427749537161,0.351,0.243,5.24033678501248e-14,"4","chr9-106886727-106887614"
"chr5-31179608-311805234",3.18680589491622e-19,0.315099334125132,0.307,0.21,5.2780197912192e-14,"4","chr5-31179608-31180523"
"chr5-35757371-357582795",3.3721071613791e-19,0.292307849254368,0.342,0.238,5.58491760174768e-14,"4","chr5-35757371-35758279"
"chr1-65178770-651795801",3.40268582359251e-19,0.298496713638427,0.283,0.188,5.63556228789215e-14,"4","chr1-65178770-65179580"
"chr5-121397542-1213984425",3.59472913327475e-19,0.319608551657121,0.298,0.202,5.95362633782097e-14,"4","chr5-121397542-121398442"
"chr6-34910362-349112391",3.63335507728649e-19,0.263492631519901,0.338,0.231,6.01759901255266e-14,"4","chr6-34910362-34911239"
"chr17-34836512-348374366",3.71666310160199e-19,0.341863979758328,0.295,0.202,6.15557459550423e-14,"4","chr17-34836512-34837436"
"chr15-79690232-796911021",3.83931983450189e-19,0.265388315643912,0.373,0.26,6.35871990310038e-14,"4","chr15-79690232-79691102"
"chr18-36782748-367838063",3.85255244930245e-19,0.341881870522304,0.26,0.172,6.38063589205921e-14,"4","chr18-36782748-36783806"
"chr11-78497331-784981705",3.92719957211487e-19,0.355081151684044,0.269,0.181,6.50426720333237e-14,"4","chr11-78497331-78498170"
"chr8-35495006-354958413",3.98841418276864e-19,0.320526730936372,0.297,0.203,6.60565145364325e-14,"4","chr8-35495006-35495841"
"chr4-138913478-1389143522",4.09489670798776e-19,0.363530242461233,0.258,0.172,6.7820088767364e-14,"4","chr4-138913478-138914352"
"chr2-119156526-1191574224",4.09957171168534e-19,0.358159489889068,0.272,0.184,6.78975166461038e-14,"4","chr2-119156526-119157422"
"chr2-156143707-1561446402",4.18350671028328e-19,0.320299581018072,0.304,0.208,6.92876564863828e-14,"4","chr2-156143707-156144640"
"chr10-91181347-91182273",4.21796792168837e-19,0.252791218580415,0.351,0.24,6.98584065157949e-14,"4","chr10-91181347-91182273"
"chr6-88874591-888754651",4.25805245031261e-19,0.308089760743193,0.294,0.197,7.05222904873225e-14,"4","chr6-88874591-88875465"
"chr4-137992985-1379938526",4.28124528953705e-19,0.318344598878683,0.296,0.201,7.09064126098415e-14,"4","chr4-137992985-137993852"
"chr13-48625179-486261002",4.28140781620438e-19,0.270599655223946,0.355,0.246,7.09091043927586e-14,"4","chr13-48625179-48626100"
"chr2-119477428-1194783144",4.46681114640225e-19,0.276385843659815,0.343,0.236,7.39797728878287e-14,"4","chr2-119477428-119478314"
"chr6-55037592-550384853",4.65360497929487e-19,0.376066228900536,0.252,0.169,7.70734710275795e-14,"4","chr6-55037592-55038485"
"chr2-144527077-1445280064",4.67261268259622e-19,0.30815759403627,0.307,0.21,7.73882785104269e-14,"4","chr2-144527077-144528006"
"chr3-95928755-959296522",4.7175889690945e-19,0.306204871638081,0.303,0.206,7.813318026504e-14,"4","chr3-95928755-95929652"
"chr8-109565346-1095663995",4.78421549510395e-19,0.296632547094963,0.316,0.216,7.92366554514611e-14,"4","chr8-109565346-109566399"
"chr8-34965241-349661333",4.86687288275426e-19,0.319380335669055,0.298,0.204,8.06056353714644e-14,"4","chr8-34965241-34966133"
"chr7-44869372-448702811",4.89840797687146e-19,0.263670636312275,0.377,0.264,8.11279227537428e-14,"4","chr7-44869372-44870281"
"chr14-93890437-938913174",4.92313600948477e-19,0.267050594970587,0.344,0.237,8.15374709026878e-14,"4","chr14-93890437-93891317"
"chr9-64737289-647381934",4.93238779952723e-19,0.330903787230239,0.276,0.185,8.169069997455e-14,"4","chr9-64737289-64738193"
"chr15-100870346-1008712863",5.15174151835187e-19,0.334377352031126,0.286,0.193,8.53236582010954e-14,"4","chr15-100870346-100871286"
"chr4-138304271-1383051921",5.26690502202434e-19,0.281698186878823,0.341,0.236,8.72310076652693e-14,"4","chr4-138304271-138305192"
"chr2-155276043-1552768832",5.30255991143878e-19,0.279540366003925,0.354,0.247,8.78215275092402e-14,"4","chr2-155276043-155276883"
"chr5-139149656-1391506053",5.44457878666959e-19,0.268878107226645,0.342,0.235,9.01736583227004e-14,"4","chr5-139149656-139150605"
"chr7-127195532-1271964332",5.4778807953127e-19,0.34745575506527,0.281,0.191,9.07252095200485e-14,"4","chr7-127195532-127196433"
"chr7-80232316-802332111",5.50443808760592e-19,0.269611425765972,0.313,0.212,9.1165054050738e-14,"4","chr7-80232316-80233211"
"chr8-79711233-797121212",5.59282660404277e-19,0.297010566659512,0.318,0.218,9.26289534988168e-14,"4","chr8-79711233-79712121"
"chr17-45736394-457373092",5.61552099022941e-19,0.321994409968314,0.292,0.198,9.30048201922786e-14,"4","chr17-45736394-45737309"
"chr2-132846310-1328471883",5.6627570325502e-19,0.36276309287649,0.261,0.175,9.37871482487997e-14,"4","chr2-132846310-132847188"
"chr6-52639917-526407964",5.96855101081109e-19,0.346784349160336,0.26,0.173,9.88517386961544e-14,"4","chr6-52639917-52640796"
"chr4-46488878-464897602",6.15623203423207e-19,0.339036448511149,0.265,0.176,1.01960130574155e-13,"4","chr4-46488878-46489760"
"chr13-21179700-211806491",6.20881170930657e-19,0.291327448823177,0.314,0.215,1.02830960410706e-13,"4","chr13-21179700-21180649"
"chr8-123332236-1233331856",6.42796634248059e-19,0.38586025069007,0.25,0.167,1.06460621360798e-13,"4","chr8-123332236-123333185"
"chr16-37384582-373854395",6.44847920146594e-19,0.281212360861145,0.328,0.225,1.06800357382599e-13,"4","chr16-37384582-37385439"
"chr7-128610850-1286117461",6.51588339284431e-19,0.28180878903639,0.321,0.219,1.07916712340627e-13,"4","chr7-128610850-128611746"
"chr2-168230093-1682309887",6.52779837177763e-19,0.363156858938578,0.265,0.178,1.08114049413218e-13,"4","chr2-168230093-168230988"
"chr9-47529776-475306553",6.56753754823559e-19,0.279014649666828,0.329,0.225,1.08772213627633e-13,"4","chr9-47529776-47530655"
"chr9-59577698-595786345",6.64008120150668e-19,0.275011980541113,0.354,0.246,1.09973688867474e-13,"4","chr9-59577698-59578634"
"chr2-122368701-1223696161",6.67138399228488e-19,0.303316560331014,0.293,0.198,1.10492128818621e-13,"4","chr2-122368701-122369616"
"chr2-130663968-1306648952",6.9312368874454e-19,0.287882914664764,0.309,0.21,1.14795838453559e-13,"4","chr2-130663968-130664895"
"chr12-108757630-1087585613",6.9729091817947e-19,0.321798230966351,0.293,0.199,1.15486019159802e-13,"4","chr12-108757630-108758561"
"chr11-3451912-34527952",7.18001663206038e-19,0.352566080801858,0.257,0.171,1.18916153461847e-13,"4","chr11-3451912-3452795"
"chr4-154855730-1548566378",7.43506606109898e-19,0.283769543407176,0.353,0.245,1.23140307610527e-13,"4","chr4-154855730-154856637"
"chr17-25874928-258759247",7.62995771510722e-19,0.356466000374204,0.27,0.182,1.26368122673377e-13,"4","chr17-25874928-25875924"
"chr11-102555829-1025567141",7.69799831250545e-19,0.277440168003217,0.323,0.22,1.27495017851547e-13,"4","chr11-102555829-102556714"
"chr11-115535710-1155366251",8.18778245957688e-19,0.270870054646288,0.367,0.259,1.35606871873758e-13,"4","chr11-115535710-115536625"
"chr7-126884372-1268852822",8.34834095084897e-19,0.276476271665758,0.345,0.239,1.38266057662056e-13,"4","chr7-126884372-126885282"
"chr2-172370328-1723712465",8.67586610783824e-19,0.305931614970149,0.291,0.197,1.43690562064628e-13,"4","chr2-172370328-172371246"
"chr2-119971968-1199728682",9.18905306616802e-19,0.305999435457224,0.29,0.195,1.52190015787181e-13,"4","chr2-119971968-119972868"
"chr3-87885284-878861434",9.43402999356779e-19,0.285942323984459,0.315,0.215,1.56247348156469e-13,"4","chr3-87885284-87886143"
"chr4-59805404-598063001",9.85083452662179e-19,0.290745457559638,0.312,0.214,1.63150506513363e-13,"4","chr4-59805404-59806300"
"chr7-41632875-416336751",1.11189203179324e-18,0.260281445576797,0.36,0.251,1.84152670197627e-13,"4","chr7-41632875-41633675"
"chr6-136518430-1365193592",1.11948486195417e-18,0.328650536821791,0.28,0.19,1.85410202321712e-13,"4","chr6-136518430-136519359"
"chr14-61682201-616830881",1.17280169662793e-18,0.294362141374598,0.287,0.193,1.94240589797214e-13,"4","chr14-61682201-61683088"
"chr12-80643504-806444015",1.19550225886644e-18,0.332224056440002,0.277,0.188,1.98000279615719e-13,"4","chr12-80643504-80644401"
"chr2-129296878-1292977651",1.20799839545941e-18,0.301000715953847,0.299,0.203,2.00069902254382e-13,"4","chr2-129296878-129297765"
"chr18-53861672-53862524",1.21816610991047e-18,0.272732709130216,0.33,0.227,2.01753889289482e-13,"4","chr18-53861672-53862524"
"chr2-31973928-319748333",1.28153219543265e-18,0.298983934472217,0.318,0.219,2.1224864373975e-13,"4","chr2-31973928-31974833"
"chr11-105589291-1055902331",1.31239249928377e-18,0.273324852557263,0.349,0.243,2.17359758123877e-13,"4","chr11-105589291-105590233"
"chr14-67071937-67072810",1.37217733194879e-18,0.345200241110522,0.252,0.167,2.2726138189469e-13,"4","chr14-67071937-67072810"
"chr2-121289139-1212900645",1.39765278707604e-18,0.317886499240601,0.312,0.216,2.31480652248321e-13,"4","chr2-121289139-121290064"
"chr11-119085873-1190866783",1.39925825640591e-18,0.325839796730949,0.272,0.183,2.31746551684203e-13,"4","chr11-119085873-119086678"
"chr5-134099212-1341000875",1.42208712194367e-18,0.342804728498866,0.262,0.176,2.35527491223432e-13,"4","chr5-134099212-134100087"
"chr5-122820704-122821704",1.50072806920024e-18,0.32553366381576,0.276,0.186,2.48552083549012e-13,"4","chr5-122820704-122821704"
"chr1-168431938-1684328155",1.51431121159338e-18,0.30333723825523,0.291,0.198,2.50801737175308e-13,"4","chr1-168431938-168432815"
"chr16-20692915-206938323",1.64319763046695e-18,0.289392941589774,0.315,0.216,2.72148034755567e-13,"4","chr16-20692915-20693832"
"chr12-27342502-273434202",1.67581478502963e-18,0.290178353501949,0.318,0.219,2.77550120511393e-13,"4","chr12-27342502-27343420"
"chr11-109473156-1094738833",1.68528335857095e-18,0.351053599061021,0.253,0.169,2.79118315129879e-13,"4","chr11-109473156-109473883"
"chr1-38627077-386279704",1.68619966286888e-18,0.319718545684288,0.288,0.196,2.79270074364007e-13,"4","chr1-38627077-38627970"
"chr9-20952377-209532643",1.70689409603901e-18,0.262043413310521,0.349,0.242,2.82697507080076e-13,"4","chr9-20952377-20953264"
"chr5-125433643-1254345373",1.76088624266388e-18,0.356903628305375,0.252,0.169,2.91639740396235e-13,"4","chr5-125433643-125434537"
