"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr8-70839123-708401221",0.0039213412967791,0.286855130781677,0.326,0.33,1,"4","chr8-70839123-70840122"
"chr6-124828783-1248298391",0.0039880046390961,0.272734931740281,0.36,0.377,1,"4","chr6-124828783-124829839"
"chr6-30896264-30897141",0.00399161622184387,0.350311856144403,0.255,0.249,1,"4","chr6-30896264-30897141"
"chr7-28179160-281802131",0.00401075249641924,0.278232230741162,0.333,0.339,1,"4","chr7-28179160-28180213"
"chr7-16399469-16400453",0.00402630396906507,0.273764541705875,0.349,0.363,1,"4","chr7-16399469-16400453"
"chr11-3265983-32668941",0.00408478020086989,0.354854036640481,0.253,0.249,1,"4","chr11-3265983-3266894"
"chr7-73558150-73559062",0.00415111703302674,0.286320318619797,0.316,0.32,1,"4","chr7-73558150-73559062"
"chr11-103132568-1031334691",0.0043126070727017,0.327012168951609,0.265,0.26,1,"4","chr11-103132568-103133469"
"chr1-191906169-191907090",0.00434110563781865,0.31373605190894,0.304,0.31,1,"4","chr1-191906169-191907090"
"chr12-116280662-116281590",0.00443972235256548,0.276335598762878,0.338,0.349,1,"4","chr12-116280662-116281590"
"chr4-120825061-120825976",0.00445892925241462,0.320459220478314,0.292,0.291,1,"4","chr4-120825061-120825976"
"chr2-91069947-910708851",0.00449255500802962,0.298413725919084,0.273,0.266,1,"4","chr2-91069947-91070885"
"chr8-84846579-848475041",0.00453066141765263,0.287769871432792,0.299,0.299,1,"4","chr8-84846579-84847504"
"chr11-20249023-202499121",0.00470687798956969,0.324301974687064,0.259,0.251,1,"4","chr11-20249023-20249912"
"chr16-20672405-206732721",0.00489794180025228,0.334589469785657,0.252,0.245,1,"4","chr16-20672405-20673272"
"chr10-91082427-910833571",0.00490508317479866,0.277656115831517,0.338,0.348,1,"4","chr10-91082427-91083357"
"chr19-47731106-47732018",0.00493883051821158,0.290434593598495,0.33,0.34,1,"4","chr19-47731106-47732018"
"chr6-37441863-374427381",0.00499755488111102,0.34224560727844,0.259,0.256,1,"4","chr6-37441863-37442738"
"chr2-76647741-766486301",0.00509355575536807,0.306877392601222,0.301,0.301,1,"4","chr2-76647741-76648630"
"chr9-25251958-25252888",0.00511720443864609,0.274898908049081,0.33,0.341,1,"4","chr9-25251958-25252888"
"chr12-118301856-1183024311",0.00519175677411751,0.306986629981701,0.28,0.279,1,"4","chr12-118301856-118302431"
"chr1-191396867-191397897",0.00529273100571854,0.271655837256174,0.351,0.372,1,"4","chr1-191396867-191397897"
"chr12-113155761-1131566911",0.00541048154372579,0.305703637486368,0.313,0.321,1,"4","chr12-113155761-113156691"
"chr7-30534655-30535572",0.00548106874335691,0.325349539763745,0.281,0.283,1,"4","chr7-30534655-30535572"
"chr10-126978191-1269790951",0.0055401828535823,0.339590573611199,0.257,0.254,1,"4","chr10-126978191-126979095"
"chr12-108333760-1083346891",0.00572859620224129,0.3190298840134,0.298,0.304,1,"4","chr12-108333760-108334689"
"chr11-20542492-20543420",0.00578211132684995,0.250775095759816,0.375,0.394,1,"4","chr11-20542492-20543420"
"chr8-47674782-476756941",0.00581281625355701,0.277723434627594,0.329,0.34,1,"4","chr8-47674782-47675694"
"chr10-20952086-20952996",0.00597420892710414,0.289128867006794,0.297,0.3,1,"4","chr10-20952086-20952996"
"chr3-65974334-65975232",0.00607607805196259,0.308246947459386,0.268,0.265,1,"4","chr3-65974334-65975232"
"chr1-60180061-601809461",0.00621225871523268,0.334154652523865,0.267,0.264,1,"4","chr1-60180061-60180946"
"chr4-95051953-95052873",0.00641628003345804,0.279075033833266,0.312,0.317,1,"4","chr4-95051953-95052873"
"chr14-14012397-14013361",0.00663374301743981,0.335470305228645,0.257,0.255,1,"4","chr14-14012397-14013361"
"chr19-4396800-43977421",0.00673383086720145,0.280557811469831,0.329,0.341,1,"4","chr19-4396800-4397742"
"chr14-21500229-215010921",0.00680816619824162,0.25162743276774,0.365,0.384,1,"4","chr14-21500229-21501092"
"chr11-106788383-1067893691",0.00684221194359275,0.26165730979494,0.327,0.338,1,"4","chr11-106788383-106789369"
"chr9-102625821-1026267761",0.00696353517140391,0.296395911378641,0.293,0.295,1,"4","chr9-102625821-102626776"
"chr6-8208858-82097381",0.00719670122575417,0.342588240241522,0.256,0.253,1,"4","chr6-8208858-8209738"
"chr16-64851421-64852330",0.00720703658685588,0.256626840031879,0.331,0.341,1,"4","chr16-64851421-64852330"
"chr2-156196347-1561972711",0.00732175637830616,0.297506574123852,0.298,0.304,1,"4","chr2-156196347-156197271"
"chr13-48967790-48968699",0.00745127728905458,0.344397947974624,0.26,0.259,1,"4","chr13-48967790-48968699"
"chr10-30802603-30803562",0.00768741776185861,0.320043446064546,0.258,0.254,1,"4","chr10-30802603-30803562"
"chr11-31870237-318711511",0.00809822955291287,0.306966406303231,0.285,0.288,1,"4","chr11-31870237-31871151"
"chr1-128102571-128103604",0.00824046354321231,0.282915124097433,0.323,0.333,1,"4","chr1-128102571-128103604"
"chr5-142817363-142818278",0.00824384434079089,0.313356273358545,0.262,0.261,1,"4","chr5-142817363-142818278"
"chr11-60352605-60353514",0.0082450517913692,0.3041098845174,0.27,0.269,1,"4","chr11-60352605-60353514"
"chr8-70698333-706992431",0.00837055388989119,0.275022878744275,0.313,0.321,1,"4","chr8-70698333-70699243"
"chr5-33018350-33019258",0.00843280029732252,0.293231174738252,0.313,0.323,1,"4","chr5-33018350-33019258"
"chr14-120478020-120478555",0.00860018049902662,0.28972560597853,0.311,0.318,1,"4","chr14-120478020-120478555"
"chr12-111537692-111538517",0.00864766699419802,0.292499473782724,0.308,0.316,1,"4","chr12-111537692-111538517"
"chr5-135186637-1351875681",0.00894290129187351,0.311441397400006,0.257,0.254,1,"4","chr5-135186637-135187568"
"chr11-49846275-49847179",0.00909860129106194,0.321694519075021,0.273,0.272,1,"4","chr11-49846275-49847179"
"chr7-79194390-79195369",7.40343406947463e-185,2.30570814592883,0.277,0.071,1.22616415402046e-179,"5","chr7-79194390-79195369"
"chr8-12395010-12395947",7.84157500967043e-110,1.87249893792215,0.259,0.092,1.29872949467663e-104,"5","chr8-12395010-12395947"
"chr13-60177048-60177921",1.82105619542162e-71,1.56935791347611,0.25,0.109,3.01605148141923e-66,"5","chr13-60177048-60177921"
"chr4-22488062-224888881",3.47072844637023e-68,1.4049126596514,0.292,0.145,5.74825516016283e-63,"5","chr4-22488062-22488888"
"chr2-116975379-1169762781",7.12782883468308e-51,1.27955874694525,0.277,0.151,1.18051813942905e-45,"5","chr2-116975379-116976278"
"chr16-25058795-250597631",4.35999462598486e-47,1.28478550761997,0.258,0.14,7.22106669950239e-42,"5","chr16-25058795-25059763"
"chr2-18056238-180571983",1.73361961482775e-45,1.03191149956686,0.371,0.251,2.87123814227387e-40,"5","chr2-18056238-18057198"
"chr4-135272435-1352732942",9.36428569109939e-45,1.11861199684432,0.292,0.171,1.55092236044557e-39,"5","chr4-135272435-135273294"
"chr8-80880059-80880919",1.42656733457086e-30,1.091412364162,0.251,0.157,2.3626950851896e-25,"5","chr8-80880059-80880919"
"chr6-108659097-1086599371",1.67136818526007e-26,0.959936714996029,0.286,0.2,2.76813670210958e-21,"5","chr6-108659097-108659937"
"chr5-64802758-648036031",1.33684976283388e-24,0.910213059884757,0.283,0.201,2.21410394570309e-19,"5","chr5-64802758-64803603"
"chr4-47352733-473535982",2.97356195638593e-22,0.826336250275702,0.303,0.225,4.92484304778594e-17,"5","chr4-47352733-47353598"
"chr5-63968448-639693361",6.34512975915696e-21,0.910429646903239,0.255,0.18,1.05088673584133e-15,"5","chr5-63968448-63969336"
"chr13-42051431-420522291",7.27877975590616e-20,0.878434504552753,0.25,0.177,1.20551878195293e-14,"5","chr13-42051431-42052229"
"chr6-108828154-1088290312",5.24596446103731e-19,0.805323566097912,0.293,0.225,8.6884188000146e-14,"5","chr6-108828154-108829031"
"chr15-58076131-580769983",2.99760567111451e-17,0.706676765547679,0.337,0.281,4.96466448855656e-12,"5","chr15-58076131-58076998"
"chr11-84179262-841801112",7.35424487795981e-16,0.738866432384253,0.299,0.242,1.21801739093258e-10,"5","chr11-84179262-84180111"
"chr11-23497616-234984701",1.51607646768601e-15,0.743506683633965,0.29,0.231,2.51094100654625e-10,"5","chr11-23497616-23498470"
"chr14-34310190-343110822",6.224938301699e-15,0.693895652741277,0.32,0.271,1.03098050646569e-09,"5","chr14-34310190-34311082"
"chr1-21078901-210798292",2.70156769045072e-14,0.72393002722982,0.279,0.223,4.47436342460138e-09,"5","chr1-21078901-21079829"
"chr6-88841760-888427243",4.34038566439823e-14,0.58479369091734,0.383,0.35,7.18859014123299e-09,"5","chr6-88841760-88842724"
"chr19-10101389-101023201",1.37482764353489e-13,0.681311016428646,0.287,0.232,2.27700329149891e-08,"5","chr19-10101389-10102320"
"chr15-38298850-382996982",1.97363777951137e-12,0.6955036594539,0.294,0.247,3.26875862680453e-07,"5","chr15-38298850-38299698"
"chr5-135148908-1351499122",6.8819228050314e-12,0.620389373208823,0.334,0.299,1.13979093689211e-06,"5","chr5-135148908-135149912"
"chr1-125560319-1255611474",8.61115794724623e-12,0.656218427091021,0.308,0.267,1.42618859038087e-06,"5","chr1-125560319-125561147"
"chr13-98814821-988156711",1.28358267226877e-11,0.694507230801912,0.276,0.231,2.12588245763825e-06,"5","chr13-98814821-98815671"
"chr10-58322931-583238682",2.76062282324698e-11,0.598690718815658,0.336,0.306,4.57217112608988e-06,"5","chr10-58322931-58323868"
"chr2-172345070-1723459641",3.64472201045888e-11,0.689002976592225,0.261,0.216,6.0364250409421e-06,"5","chr2-172345070-172345964"
"chr15-9070873-90717512",4.61108766913104e-11,0.597722716014231,0.325,0.289,7.63692950849152e-06,"5","chr15-9070873-9071751"
"chr19-53142099-531430382",4.74012781233732e-11,0.533762566906387,0.385,0.366,7.85064708407119e-06,"5","chr19-53142099-53143038"
"chr4-8646963-86478963",8.15834581180544e-11,0.633301590261734,0.297,0.256,1.35119339169703e-05,"5","chr4-8646963-8647896"
"chr2-76647741-766486302",2.55028764186944e-10,0.598608350145729,0.33,0.299,4.22381189534059e-05,"5","chr2-76647741-76648630"
"chr1-86434095-864349972",4.42749302371127e-10,0.638549447591988,0.27,0.229,7.33285822080085e-05,"5","chr1-86434095-86434997"
"chr19-41980865-41981793",1.02542952105801e-09,0.499801291540939,0.387,0.383,0.000169832662707149,"5","chr19-41980865-41981793"
"chr17-71001980-710028542",1.34969024471652e-09,0.626035990403629,0.277,0.238,0.000223537048020195,"5","chr17-71001980-71002854"
"chr14-18238978-18239576",1.84251396527129e-09,0.628320489954967,0.275,0.237,0.000305159005442196,"5","chr14-18238978-18239576"
"chr3-97227135-972281032",2.12137563033373e-09,0.579958816196258,0.301,0.266,0.000351344353271502,"5","chr3-97227135-97228103"
"chr10-41809526-418104831",2.59145958638691e-09,0.596739332185829,0.303,0.272,0.000429200128156987,"5","chr10-41809526-41810483"
"chr6-92091838-920926312",3.25693525418641e-09,0.629065565541706,0.274,0.239,0.000539416873733607,"5","chr6-92091838-92092631"
"chr4-40853604-408545211",4.20861639206093e-09,0.581655181946522,0.307,0.28,0.000697035255469524,"5","chr4-40853604-40854521"
"chr1-177796202-1777970602",1.0587627947048e-08,0.542896970865855,0.327,0.303,0.00175353352821804,"5","chr1-177796202-177797060"
"chr13-47043003-470438881",1.71814469821813e-08,0.575982380859033,0.313,0.292,0.00284560843063585,"5","chr13-47043003-47043888"
"chr7-16286022-162869692",1.86199424635339e-08,0.477129130257786,0.365,0.349,0.00308385349075294,"5","chr7-16286022-16286969"
"chr2-174329486-1743303721",3.05224627749456e-08,0.606156544401249,0.259,0.225,0.00505516080724926,"5","chr2-174329486-174330372"
"chr3-8666755-86676501",3.89902117196372e-08,0.505996187460742,0.347,0.33,0.00645759785521803,"5","chr3-8666755-8667650"
"chr17-56078823-560798652",6.63841079757464e-08,0.457752571224641,0.382,0.374,0.0109946023470511,"5","chr17-56078823-56079865"
"chr11-20332396-203334601",6.94920556641686e-08,0.544617289514594,0.313,0.289,0.0115093437511553,"5","chr11-20332396-20333460"
"chr18-6135605-61365333",7.21972940854516e-08,0.529375548605741,0.304,0.274,0.0119573880437266,"5","chr18-6135605-6136533"
"chr15-3995394-39963213",1.3453407168078e-07,0.522739855032277,0.315,0.294,0.0222816674858425,"5","chr15-3995394-3996321"
"chr1-93478201-934790722",1.97195376429906e-07,0.434584361308996,0.418,0.437,0.0326596954396974,"5","chr1-93478201-93479072"
"chr5-28070798-280716692",6.16275865054992e-07,0.471790939190599,0.335,0.32,0.102068225046273,"5","chr5-28070798-28071669"
"chr8-47713613-477145192",7.60442791067818e-07,0.487912362903816,0.327,0.313,0.125945295499443,"5","chr8-47713613-47714519"
"chr14-65343419-653443572",7.87942665111092e-07,0.535940609058395,0.286,0.263,0.130499852138364,"5","chr14-65343419-65344357"
"chr2-73386166-733870631",8.95428683403312e-07,0.516429508686479,0.301,0.279,0.14830179397394,"5","chr2-73386166-73387063"
"chr18-74778456-747793592",1.30960323190983e-06,0.594923534916452,0.256,0.233,0.216897796872137,"5","chr18-74778456-74779359"
"chr6-70791699-707925972",1.58893050057516e-06,0.572787636768572,0.263,0.239,0.263160258435758,"5","chr6-70791699-70792597"
"chr7-6155532-61564451",1.63156763337633e-06,0.466711246334505,0.351,0.35,0.270221863007422,"5","chr7-6155532-6156445"
"chr1-7088413-70893592",2.17598254308034e-06,0.458873390617492,0.362,0.361,0.360388404767509,"5","chr1-7088413-7089359"
"chr11-21090921-210917612",3.6141355102976e-06,0.543999451503466,0.268,0.248,0.598576737351,"5","chr11-21090921-21091761"
"chr13-101767807-1017687452",4.01223500905835e-06,0.535565972827501,0.271,0.249,0.664510374435253,"5","chr13-101767807-101768745"
"chr12-32953647-329545011",5.19426428999748e-06,0.525517817471204,0.292,0.279,0.860279245973673,"5","chr12-32953647-32954501"
"chr16-96127438-961283432",5.84192683251829e-06,0.464182888967589,0.341,0.337,0.967545763928512,"5","chr16-96127438-96128343"
"chr11-49846275-498471791",5.8734666682186e-06,0.503953506821079,0.289,0.271,0.972769423057032,"5","chr11-49846275-49847179"
"chr9-25151358-251522312",7.74874707201504e-06,0.508798573279759,0.28,0.26,1,"5","chr9-25151358-25152231"
"chr12-70347066-703479321",8.98418863981771e-06,0.523517790957083,0.272,0.251,1,"5","chr12-70347066-70347932"
"chr9-24502841-245037202",1.01752401133455e-05,0.545357868780952,0.263,0.243,1,"5","chr9-24502841-24503720"
"chr19-57360549-573614371",1.50808130936361e-05,0.523666631741349,0.266,0.247,1,"5","chr19-57360549-57361437"
"chr11-109425445-1094263734",1.61987830179001e-05,0.512699101093802,0.272,0.253,1,"5","chr11-109425445-109426373"
"chr6-113306287-1133073121",1.76242883576698e-05,0.441362328414002,0.358,0.365,1,"5","chr6-113306287-113307312"
"chr9-51008665-510095443",2.27457875751073e-05,0.52185148266316,0.27,0.256,1,"5","chr9-51008665-51009544"
"chr13-111725082-1117260211",2.46295078962898e-05,0.50476851768011,0.289,0.278,1,"5","chr13-111725082-111726021"
"chr12-11265598-112664981",2.65076916476815e-05,0.523042471022886,0.27,0.252,1,"5","chr12-11265598-11266498"
"chr4-15265423-152662732",3.45616664616909e-05,0.449488514931146,0.299,0.286,1,"5","chr4-15265423-15266273"
"chr1-156035513-1560365611",3.61717966414905e-05,0.496375435235127,0.307,0.304,1,"5","chr1-156035513-156036561"
"chr8-22593389-225943192",4.21148857277802e-05,0.482639811194402,0.278,0.263,1,"5","chr8-22593389-22594319"
"chr4-141060211-1410611461",4.29530215145801e-05,0.450612407895549,0.305,0.299,1,"5","chr4-141060211-141061146"
"chr5-21701072-217019992",7.74460933046327e-05,0.436734525018088,0.323,0.322,1,"5","chr5-21701072-21701999"
"chr5-27790978-277919742",7.78653492662526e-05,0.476909947415825,0.292,0.286,1,"5","chr5-27790978-27791974"
"chr8-128685332-1286862281",7.82453168779815e-05,0.477910732239755,0.28,0.27,1,"5","chr8-128685332-128686228"
"chr11-49243641-492445481",8.12384341167885e-05,0.47788991538573,0.253,0.233,1,"5","chr11-49243641-49244548"
"chr4-16163361-161642282",8.14731798951281e-05,0.431398567875817,0.337,0.342,1,"5","chr4-16163361-16164228"
"chr11-86484091-86485012",8.50838412905667e-05,0.494756681027465,0.27,0.256,1,"5","chr11-86484091-86485012"
"chr10-11280769-112816601",8.77362257705669e-05,0.517061311391672,0.259,0.245,1,"5","chr10-11280769-11281660"
"chr12-59011572-59012452",9.16704068859427e-05,0.466393995640208,0.291,0.283,1,"5","chr12-59011572-59012452"
"chr5-96997090-969980312",0.000104842391048143,0.472059033672255,0.289,0.281,1,"5","chr5-96997090-96998031"
"chr16-46496699-464976332",0.000107903290709498,0.493345725407205,0.282,0.275,1,"5","chr16-46496699-46497633"
"chr9-101251302-1012521952",0.000122383185133963,0.504390304170493,0.258,0.243,1,"5","chr9-101251302-101252195"
"chr1-60180061-601809462",0.000165486384105965,0.474163474989878,0.276,0.264,1,"5","chr1-60180061-60180946"
"chr12-46818941-468198302",0.000215385813695086,0.454758363352243,0.277,0.267,1,"5","chr12-46818941-46819830"
"chr2-180118860-1801197363",0.00024885395941257,0.494688285581192,0.265,0.253,1,"5","chr2-180118860-180119736"
"chr16-52031085-52031972",0.00025108190639401,0.473945283111842,0.28,0.273,1,"5","chr16-52031085-52031972"
"chr19-16132323-161331352",0.000265105298805043,0.454705962344841,0.274,0.264,1,"5","chr19-16132323-16133135"
"chr9-21290839-212917432",0.000339338232409434,0.406449359669584,0.312,0.31,1,"5","chr9-21290839-21291743"
"chr9-96363970-963648272",0.000389180747678641,0.452613813500957,0.271,0.263,1,"5","chr9-96363970-96364827"
"chr18-25168399-251693061",0.000391732625881346,0.444902915867044,0.299,0.295,1,"5","chr18-25168399-25169306"
"chr18-33463538-334645771",0.000523199364734805,0.441006712128896,0.254,0.24,1,"5","chr18-33463538-33464577"
"chr13-17694660-176955271",0.000624071950019702,0.405630625855672,0.317,0.32,1,"5","chr13-17694660-17695527"
"chr8-25016598-250174872",0.00072677143492412,0.378183485119043,0.346,0.36,1,"5","chr8-25016598-25017487"
"chr16-42874959-428760114",0.000729456571823107,0.352289809241767,0.375,0.397,1,"5","chr16-42874959-42876011"
"chr18-73572046-735729941",0.000802473651109645,0.363858317591018,0.392,0.433,1,"5","chr18-73572046-73572994"
"chr11-20200792-202016941",0.000840216602222183,0.394359894271335,0.34,0.354,1,"5","chr11-20200792-20201694"
"chr9-80164453-801653782",0.000866538825701525,0.431675979336877,0.279,0.274,1,"5","chr9-80164453-80165378"
"chr8-122281343-1222822762",0.000930260275123525,0.389120298640949,0.319,0.325,1,"5","chr8-122281343-122282276"
"chr15-96460553-964614642",0.00102644674473725,0.40075673214364,0.319,0.326,1,"5","chr15-96460553-96461464"
"chr7-38107179-38108099",0.00107026696082145,0.405614311342677,0.304,0.308,1,"5","chr7-38107179-38108099"
"chr18-24020203-240211621",0.00141080972864418,0.433731854591935,0.282,0.28,1,"5","chr18-24020203-24021162"
"chr14-8213702-82145831",0.00155916798848512,0.405987741582021,0.301,0.305,1,"5","chr14-8213702-8214583"
"chr18-76241110-762421412",0.00179535165584712,0.381461645549311,0.337,0.352,1,"5","chr18-76241110-76242141"
"chr7-105399719-105400643",0.00202484310303871,0.390001009614168,0.342,0.365,1,"5","chr7-105399719-105400643"
"chr1-13372207-133730582",0.00212095283120022,0.416202819959208,0.254,0.245,1,"5","chr1-13372207-13373058"
"chr3-136669594-1366704712",0.00228053626946324,0.425566763375924,0.292,0.295,1,"5","chr3-136669594-136670471"
"chr12-65073522-650743861",0.00278603576855642,0.431443329553839,0.287,0.293,1,"5","chr12-65073522-65074386"
"chr17-78834990-788359101",0.00280459353953956,0.392666035503679,0.283,0.284,1,"5","chr17-78834990-78835910"
"chr18-21299869-21300783",0.00284044914684388,0.354719734528859,0.363,0.385,1,"5","chr18-21299869-21300783"
"chr8-75033384-75034347",0.00342578893613325,0.3795103974807,0.333,0.353,1,"5","chr8-75033384-75034347"
"chr8-120588809-1205897351",0.0035619961704769,0.389792512772998,0.287,0.289,1,"5","chr8-120588809-120589735"
"chr6-124662531-1246634491",0.00376358286765499,0.413824816304966,0.27,0.27,1,"5","chr6-124662531-124663449"
"chr4-72200596-722015131",0.00413334278545918,0.355557394922207,0.352,0.374,1,"5","chr4-72200596-72201513"
"chr14-120910588-1209114941",0.00417765461916221,0.384913351174945,0.317,0.331,1,"5","chr14-120910588-120911494"
"chr2-44926732-449276662",0.00420208394652757,0.39165101850505,0.314,0.329,1,"5","chr2-44926732-44927666"
"chr7-44815554-448166031",0.00440264609632598,0.37662053874456,0.296,0.299,1,"5","chr7-44815554-44816603"
"chr5-92137425-921383013",0.00485838463191753,0.389846810321233,0.288,0.293,1,"5","chr5-92137425-92138301"
"chr12-24831016-248319381",0.00498665906030868,0.343582800876672,0.338,0.355,1,"5","chr12-24831016-24831938"
"chr1-151500478-1515013271",0.00533722458144155,0.421150878676354,0.258,0.256,1,"5","chr1-151500478-151501327"
"chr12-72085285-720861871",0.00534200967331515,0.367010044738313,0.317,0.332,1,"5","chr12-72085285-72086187"
"chr13-107889828-1078906832",0.00539601641340996,0.367781546689383,0.328,0.345,1,"5","chr13-107889828-107890683"
"chr19-21271766-212726332",0.00549637054217799,0.35372485466988,0.313,0.323,1,"5","chr19-21271766-21272633"
"chr16-31429412-314303461",0.00551861880931721,0.360816242897576,0.303,0.309,1,"5","chr16-31429412-31430346"
"chr1-165634078-1656349761",0.00652983722065258,0.385017926469012,0.27,0.269,1,"5","chr1-165634078-165634976"
"chr6-7844303-78451831",0.00654431355464603,0.391725020656442,0.276,0.279,1,"5","chr6-7844303-7845183"
"chr1-177441661-1774425843",0.00711039380154763,0.349916923233257,0.347,0.366,1,"5","chr1-177441661-177442584"
"chr9-75409567-754104152",0.00714966507440285,0.371247213721209,0.294,0.3,1,"5","chr9-75409567-75410415"
"chr6-30896264-308971411",0.00752813627404587,0.409994492181056,0.252,0.249,1,"5","chr6-30896264-30897141"
"chr1-75317212-753181393",0.00802884842934768,0.312918746134981,0.387,0.429,1,"5","chr1-75317212-75318139"
"chr4-48042853-480437152",0.00848928914578431,0.382693817596033,0.288,0.295,1,"5","chr4-48042853-48043715"
"chr10-59951535-599523892",0.00926343681693636,0.362972718503529,0.27,0.27,1,"5","chr10-59951535-59952389"
"chr17-39848011-398489465",7.00622537198231e-60,0.565899015350853,0.8,0.635,1.16037805233308e-54,"6","chr17-39848011-39848946"
"chr2-77941335-779422142",3.44042424418283e-59,1.15822774803319,0.332,0.166,5.69806503745804e-54,"6","chr2-77941335-77942214"
"chr17-39845560-398465095",6.42015205379528e-56,0.501737647298415,0.84,0.713,1.06331200330163e-50,"6","chr17-39845560-39846509"
"chr17-39842868-398437783",2.23023508133208e-41,0.453023052858595,0.788,0.657,3.693737644053e-36,"6","chr17-39842868-39843778"
"chr17-36230979-362318933",1.51282873932236e-34,0.6748841473306,0.471,0.321,2.50556208635309e-29,"6","chr17-36230979-36231893"
"chr11-109011397-1090123203",6.54139558752903e-33,0.593212869227905,0.543,0.391,1.08339247860215e-27,"6","chr11-109011397-109012320"
"chr2-98666640-986673614",6.63933733004608e-31,0.435744924484844,0.722,0.607,1.09961368793956e-25,"6","chr2-98666640-98667361"
"chr5-146260705-1462617923",1.44275225733622e-28,0.627238921475945,0.444,0.31,2.38950071612281e-23,"6","chr5-146260705-146261792"
"chr16-57391112-573920224",1.12289223980563e-17,0.580228097900733,0.326,0.226,1.85974535648848e-12,"6","chr16-57391112-57392022"
"chr3-5860221-58611223",2.89718623887525e-13,0.465560921427704,0.383,0.294,4.79834882068758e-08,"6","chr3-5860221-5861122"
"chr13-9011377-90122514",1.31135989791923e-12,0.361547072812583,0.491,0.407,2.17188737653282e-07,"6","chr13-9011377-9012251"
"chr2-78021505-780223722",1.50172141485047e-12,0.402799196406826,0.394,0.303,2.4871660244895e-07,"6","chr2-78021505-78022372"
"chr9-35304951-353058623",5.50209193960573e-12,0.423356933267266,0.419,0.337,9.11261969129441e-07,"6","chr9-35304951-35305862"
"chr2-77897231-778980684",7.31718359053649e-10,0.357368898441341,0.418,0.343,0.000121187926344824,"6","chr2-77897231-77898068"
"chr2-77889368-778902352",2.52894290055038e-09,0.462370417489705,0.259,0.193,0.000418846052132055,"6","chr2-77889368-77890235"
"chr3-108536194-1085371922",2.86122630735626e-09,0.466047412985936,0.259,0.195,0.000473879162250651,"6","chr3-108536194-108537192"
"chr2-98662325-986631212",6.85919772018978e-09,0.379026099652544,0.388,0.323,0.00113602718561555,"6","chr2-98662325-98663121"
"chr10-77902597-779033851",2.8983400195889e-08,0.430585814995963,0.25,0.19,0.00480025972384333,"6","chr10-77902597-77903385"
"chr11-4946826-49477112",3.37935481803313e-08,0.395200877560986,0.304,0.242,0.00559692124317465,"6","chr11-4946826-4947711"
"chr8-84985615-849865142",6.58770537803113e-07,0.361837864042855,0.275,0.218,0.109106235241489,"6","chr8-84985615-84986514"
"chr2-33130459-331314062",1.14438119695792e-06,0.257814696164067,0.418,0.354,0.189533558221368,"6","chr2-33130459-33131406"
"chr12-80260016-80260869",1.52100202110646e-06,0.361233248204446,0.272,0.216,0.251909875737674,"6","chr12-80260016-80260869"
"chr8-69832078-698330021",3.27150742610348e-06,0.350110808795832,0.275,0.222,0.541830331418685,"6","chr8-69832078-69833002"
"chr4-95966786-959677073",8.39961048363336e-06,0.336505075078193,0.284,0.234,1,"6","chr4-95966786-95967707"
"chr4-129048600-1290495292",2.43645900923638e-05,0.317042978100788,0.257,0.21,1,"6","chr4-129048600-129049529"
"chr14-63605867-636068291",0.000125882138097419,0.309866801724988,0.25,0.207,1,"6","chr14-63605867-63606829"
"chr8-109778231-109779087",0.000133512219474001,0.265570778208502,0.293,0.248,1,"6","chr8-109778231-109779087"
"chr5-38159083-38159959",0.000343375593610349,0.26270321370096,0.253,0.211,1,"6","chr5-38159083-38159959"
"chr11-6065291-60662282",0.000364820358141916,0.254608975526347,0.295,0.253,1,"6","chr11-6065291-6066228"
"chr9-122571929-122572851",0.00057610728341955,0.267748293441892,0.275,0.238,1,"6","chr9-122571929-122572851"
"chr18-36348287-36349197",0.000606876929602927,0.263577500237192,0.263,0.224,1,"6","chr18-36348287-36349197"
"chr9-70141038-701419411",0.000622151017403119,0.273408014437769,0.252,0.213,1,"6","chr9-70141038-70141941"
"chr13-21944680-21945600",0.000958873866910718,0.253801906803088,0.261,0.225,1,"6","chr13-21944680-21945600"
"chr2-77889368-778902353",3.90600019170319e-70,1.1583476497767,0.379,0.186,6.46915657750074e-65,"7","chr2-77889368-77890235"
"chr2-77975363-779762882",1.57404416357128e-36,0.86840915127772,0.299,0.162,2.60694768414839e-31,"7","chr2-77975363-77976288"
"chr4-22488062-224888882",1.41604144901718e-28,0.74371780837497,0.268,0.147,2.34526200827674e-23,"7","chr4-22488062-22488888"
"chr9-35304951-353058624",2.27543247540221e-18,0.45758863761103,0.454,0.335,3.7685940200859e-13,"7","chr9-35304951-35305862"
"chr2-98666640-986673615",4.42738885387427e-18,0.29942413571154,0.744,0.606,7.33268569367511e-13,"7","chr2-98666640-98667361"
"chr13-23412083-234130933",1.08845976989391e-17,0.621069787372517,0.289,0.192,1.802717955496e-12,"7","chr13-23412083-23413093"
"chr2-78021505-780223723",4.16082539754339e-17,0.461664939947712,0.418,0.302,6.89120063166533e-12,"7","chr2-78021505-78022372"
"chr9-21165029-21165857",4.96539223611725e-17,0.617850083807391,0.26,0.168,8.22373227537974e-12,"7","chr9-21165029-21165857"
"chrY-90808457-908092981",8.21799291966198e-17,0.589015748245695,0.283,0.189,1.36107220534734e-11,"7","chrY-90808457-90809298"
