"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr9-67759763-677607272",1.17262704499007e-20,0.403711707608298,0.25,0.162,1.942116638183e-15,"3","chr9-67759763-67760727"
"chr15-98762791-987636401",1.18261315409779e-20,0.331071608025134,0.297,0.197,1.9586557319483e-15,"3","chr15-98762791-98763640"
"chr14-54602962-54603851",1.18362739915413e-20,0.32941579027007,0.291,0.191,1.96033553475306e-15,"3","chr14-54602962-54603851"
"chr15-98880941-988818314",1.21627512391605e-20,0.374992766374555,0.264,0.173,2.01440702298099e-15,"3","chr15-98880941-98881831"
"chr2-23039789-230406152",1.22914860590887e-20,0.324891338202873,0.304,0.203,2.03572821259232e-15,"3","chr2-23039789-23040615"
"chr4-121214653-1212155161",1.25460593748489e-20,0.313605202381851,0.301,0.199,2.07789089972184e-15,"3","chr4-121214653-121215516"
"chr7-44869372-44870281",1.25578171762761e-20,0.281029813777782,0.383,0.264,2.07983823855203e-15,"3","chr7-44869372-44870281"
"chr6-124919476-1249204173",1.28394264007645e-20,0.333685775507701,0.306,0.205,2.12647863992102e-15,"3","chr6-124919476-124920417"
"chr7-112678869-112679730",1.28913938722516e-20,0.337199214619035,0.299,0.199,2.13508554451618e-15,"3","chr7-112678869-112679730"
"chr1-36307329-363081983",1.31478124567483e-20,0.354201542462123,0.274,0.179,2.17755384689911e-15,"3","chr1-36307329-36308198"
"chr3-89417833-894188803",1.34779708748246e-20,0.333409635305994,0.286,0.188,2.23223501425933e-15,"3","chr3-89417833-89418880"
"chr9-47529776-475306553",1.34931304308055e-20,0.297672313958778,0.334,0.225,2.23474575508043e-15,"3","chr9-47529776-47530655"
"chr7-64501467-645023752",1.37912379069386e-20,0.382029998293296,0.27,0.178,2.28411861338508e-15,"3","chr7-64501467-64502375"
"chr5-111416735-1114176902",1.3953900761361e-20,0.378565218388538,0.266,0.176,2.31105899799737e-15,"3","chr5-111416735-111417690"
"chr11-102555829-1025567141",1.41774992886864e-20,0.297919838676432,0.328,0.22,2.34809160969152e-15,"3","chr11-102555829-102556714"
"chr4-136310416-136311323",1.47978482762031e-20,0.297471804469473,0.346,0.234,2.45083442935303e-15,"3","chr4-136310416-136311323"
"chr12-101957774-1019586751",1.50859498590109e-20,0.312829004562138,0.322,0.217,2.49855010159925e-15,"3","chr12-101957774-101958675"
"chr18-77564932-775658783",1.52367425327457e-20,0.314001413132212,0.345,0.236,2.52352453501587e-15,"3","chr18-77564932-77565878"
"chr2-156179905-156180780",1.58824651022338e-20,0.255949016881643,0.404,0.277,2.63046975269707e-15,"3","chr2-156179905-156180780"
"chr2-144527077-1445280062",1.59913173023363e-20,0.327305831185084,0.311,0.21,2.64849796293025e-15,"3","chr2-144527077-144528006"
"chr7-125490941-1254919832",1.65783694836493e-20,0.371020998959301,0.26,0.17,2.74572613225148e-15,"3","chr7-125490941-125491983"
"chr5-109556768-1095577432",1.66136767619142e-20,0.286263752175753,0.376,0.26,2.751573758985e-15,"3","chr5-109556768-109557743"
"chr9-106886727-1068876141",1.68720839976251e-20,0.295970254488691,0.355,0.243,2.79437142377067e-15,"3","chr9-106886727-106887614"
"chr18-77046794-770477134",1.68833920699975e-20,0.370790384695074,0.268,0.176,2.79624427802506e-15,"3","chr18-77046794-77047713"
"chr14-93890437-938913174",1.7380249016867e-20,0.284436200030935,0.349,0.237,2.87853422242252e-15,"3","chr14-93890437-93891317"
"chr19-44283934-442848311",1.76370538437394e-20,0.329860651596428,0.295,0.196,2.92106649465396e-15,"3","chr19-44283934-44284831"
"chr8-61223710-612246132",1.79390626138825e-20,0.294902141098345,0.323,0.217,2.97108548917384e-15,"3","chr8-61223710-61224613"
"chr1-92910466-929113482",1.88829165497399e-20,0.3445707351848,0.295,0.198,3.12740752188447e-15,"3","chr1-92910466-92911348"
"chr2-151008764-1510097112",1.98129338463988e-20,0.356062421561725,0.276,0.182,3.28143791657442e-15,"3","chr2-151008764-151009711"
"chr6-35539368-35540223",1.9883160258011e-20,0.348002756633007,0.272,0.178,3.29306888509203e-15,"3","chr6-35539368-35540223"
"chr1-180568453-1805693581",2.00298546747775e-20,0.29801520360343,0.314,0.208,3.31736456109133e-15,"3","chr1-180568453-180569358"
"chr5-137740877-1377418342",2.0329650258324e-20,0.348659355573115,0.277,0.182,3.36701700543388e-15,"3","chr5-137740877-137741834"
"chr5-21645340-216463112",2.19410942715122e-20,0.295199098041907,0.326,0.22,3.63390597434212e-15,"3","chr5-21645340-21646311"
"chr2-119477428-1194783142",2.25265056792786e-20,0.292942195882705,0.347,0.235,3.73086239710781e-15,"3","chr2-119477428-119478314"
"chr7-66079140-660800501",2.32263812904194e-20,0.333935195422457,0.293,0.194,3.84677649570056e-15,"3","chr7-66079140-66080050"
"chr1-15805220-158061122",2.338770089318e-20,0.306257902975728,0.321,0.216,3.87349440962937e-15,"3","chr1-15805220-15806112"
"chr1-160792462-160793304",2.39895095160751e-20,0.354080939522741,0.274,0.181,3.97316655556187e-15,"3","chr1-160792462-160793304"
"chr19-41911441-41912331",2.39969244998994e-20,0.291138632720485,0.336,0.227,3.97439463259784e-15,"3","chr19-41911441-41912331"
"chr7-79659710-796606051",2.63135721583042e-20,0.395428962205365,0.258,0.171,4.35808013443049e-15,"3","chr7-79659710-79660605"
"chr5-121397542-1213984424",2.65978161960536e-20,0.333333768543103,0.302,0.202,4.4051569162066e-15,"3","chr5-121397542-121398442"
"chr8-109565346-1095663992",2.7263263350586e-20,0.311747509007935,0.321,0.216,4.5153689393874e-15,"3","chr8-109565346-109566399"
"chr2-83644056-836449441",2.73909129514893e-20,0.305958319987482,0.317,0.213,4.53651039393861e-15,"3","chr2-83644056-83644944"
"chr6-120493413-1204942794",2.79334330571641e-20,0.342753517161261,0.305,0.207,4.62636311636058e-15,"3","chr6-120493413-120494279"
"chr14-66296566-662974403",2.80372078992072e-20,0.342346124687957,0.292,0.195,4.64355040947459e-15,"3","chr14-66296566-66297440"
"chr10-57532004-575329121",2.8178332602147e-20,0.33297609189395,0.283,0.186,4.6669236239002e-15,"3","chr10-57532004-57532912"
"chr3-89101580-891024901",2.86065679033158e-20,0.350197085397761,0.284,0.189,4.73784838271507e-15,"3","chr3-89101580-89102490"
"chr2-125624729-1256256463",2.89032187767069e-20,0.339025782533693,0.292,0.195,4.78697999701697e-15,"3","chr2-125624729-125625646"
"chr11-78497331-784981703",2.92053330702615e-20,0.369206539008273,0.273,0.181,4.83701646842977e-15,"3","chr11-78497331-78498170"
"chr8-34965241-349661333",2.962725179281e-20,0.335905315603752,0.302,0.204,4.90689506917698e-15,"3","chr8-34965241-34966133"
"chr8-35495006-354958412",2.98541212146694e-20,0.334857423402805,0.3,0.202,4.94446940969476e-15,"3","chr8-35495006-35495841"
"chr8-46616880-46617781",3.1404079706765e-20,0.279819039970916,0.332,0.223,5.20117508511413e-15,"3","chr8-46616880-46617781"
"chr11-3451912-34527951",3.14846491561161e-20,0.372272371890807,0.261,0.171,5.2145190778851e-15,"3","chr11-3451912-3452795"
"chr10-109010527-1090114325",3.15882883736197e-20,0.416076624168605,0.252,0.166,5.23168390872726e-15,"3","chr10-109010527-109011432"
"chr13-55592678-555935854",3.22471068622041e-20,0.369314428887333,0.269,0.177,5.34079808562511e-15,"3","chr13-55592678-55593585"
"chr15-76710162-767110703",3.28746294026728e-20,0.364972737851708,0.277,0.184,5.44472899630007e-15,"3","chr15-76710162-76711070"
"chr5-121836438-1218373992",3.34252217364509e-20,0.293894083051027,0.32,0.214,5.53591864921273e-15,"3","chr5-121836438-121837399"
"chr7-28169345-28170333",3.35536593689791e-20,0.386316446690799,0.26,0.171,5.55719061834969e-15,"3","chr7-28169345-28170333"
"chr15-79690232-79691102",3.42599537119003e-20,0.27782890299409,0.377,0.26,5.67416779371864e-15,"3","chr15-79690232-79691102"
"chr15-81584850-815856842",3.48387966532214e-20,0.330139969827153,0.3,0.201,5.77003634050318e-15,"3","chr15-81584850-81585684"
"chr12-110737450-1107383483",3.49031356959746e-20,0.312799513077015,0.334,0.228,5.78069223710301e-15,"3","chr12-110737450-110738348"
"chr14-61682201-616830881",3.53760266613842e-20,0.314488246559451,0.291,0.192,5.85901291168511e-15,"3","chr14-61682201-61683088"
"chr10-60277267-602781772",3.67240048331454e-20,0.340116719316969,0.307,0.208,6.08226640447037e-15,"3","chr10-60277267-60278177"
"chr2-122348377-1223492821",3.72594336496067e-20,0.324499431820644,0.277,0.182,6.17094466048151e-15,"3","chr2-122348377-122349282"
"chr5-25759550-25760456",3.76770810491085e-20,0.363621592374926,0.261,0.171,6.24011584043439e-15,"3","chr5-25759550-25760456"
"chr5-137294136-1372950231",3.78374817112788e-20,0.348585791488928,0.292,0.196,6.26668155850371e-15,"3","chr5-137294136-137295023"
"chr10-80929572-809304261",3.81378324487297e-20,0.345510342154351,0.277,0.182,6.31642594799106e-15,"3","chr10-80929572-80930426"
"chr9-108807923-1088088294",3.81642939191916e-20,0.361465178119619,0.272,0.18,6.32080852319043e-15,"3","chr9-108807923-108808829"
"chr5-31179608-311805232",3.90060407880306e-20,0.324574359903597,0.311,0.21,6.46021948135442e-15,"3","chr5-31179608-31180523"
"chr2-30358824-303597222",4.01935129171899e-20,0.333820575512831,0.297,0.199,6.6568898028579e-15,"3","chr2-30358824-30359722"
"chr9-64737289-647381933",4.08495920493169e-20,0.347052462223369,0.279,0.185,6.76555028479992e-15,"3","chr9-64737289-64738193"
"chr2-119971968-1199728682",4.25924081033751e-20,0.323690286611519,0.295,0.195,7.05419722248908e-15,"3","chr2-119971968-119972868"
"chr14-31128550-311294331",4.45047730761627e-20,0.353923760268184,0.285,0.191,7.37092502164714e-15,"3","chr14-31128550-31129433"
"chr15-100870346-1008712861",4.50998568689042e-20,0.346743321061207,0.289,0.193,7.46948339448478e-15,"3","chr15-100870346-100871286"
"chr4-46488878-464897601",4.56739775150901e-20,0.353086597910663,0.268,0.176,7.56456983002674e-15,"3","chr4-46488878-46489760"
"chr7-28741531-287424801",4.59204391294377e-20,0.298272105702962,0.331,0.225,7.6053890490566e-15,"3","chr7-28741531-28742480"
"chr11-116412617-1164135463",4.64035259622501e-20,0.3043141398195,0.319,0.214,7.68539837339382e-15,"3","chr11-116412617-116413546"
"chr5-3802553-38034912",4.76893853869846e-20,0.30016005803701,0.354,0.245,7.89836369717778e-15,"3","chr5-3802553-3803491"
"chr1-167393628-1673945423",4.90569284987977e-20,0.363007167812724,0.271,0.18,8.12485755489937e-15,"3","chr1-167393628-167394542"
"chr11-53300098-533009881",4.9704802842052e-20,0.268602240206639,0.377,0.26,8.2321591515035e-15,"3","chr11-53300098-53300988"
"chr4-138304271-138305192",5.03110163499346e-20,0.293377536195407,0.345,0.236,8.33256083889252e-15,"3","chr4-138304271-138305192"
"chr12-108757630-1087585612",5.06641762538568e-20,0.337228608515671,0.297,0.199,8.39105153534001e-15,"3","chr12-108757630-108758561"
"chr7-41632875-416336751",5.08758818317148e-20,0.275684416999693,0.365,0.251,8.42611442485044e-15,"3","chr7-41632875-41633675"
"chr3-124320568-1243214841",5.15370975777857e-20,0.376454570588776,0.25,0.163,8.53562563793045e-15,"3","chr3-124320568-124321484"
"chr11-55097471-55098391",5.33300488532895e-20,0.287641921213665,0.339,0.231,8.83257602113066e-15,"3","chr11-55097471-55098391"
"chr10-91181347-91182273",5.35964045236222e-20,0.259324444635144,0.355,0.24,8.87669011360683e-15,"3","chr10-91181347-91182273"
"chr4-41348608-413494961",5.46218496834362e-20,0.336962567439333,0.283,0.188,9.04652536642038e-15,"3","chr4-41348608-41349496"
"chr12-82168935-821697433",5.62359008956727e-20,0.351981547323175,0.275,0.182,9.31384614224221e-15,"3","chr12-82168935-82169743"
"chr9-44406971-444078942",5.95472688407949e-20,0.265053876400321,0.361,0.245,9.8622782126813e-15,"3","chr9-44406971-44407894"
"chr5-134099212-1341000874",6.2830567837525e-20,0.361463001461648,0.266,0.176,1.04060614758187e-14,"3","chr5-134099212-134100087"
"chr7-126975760-1269766505",6.31946199345079e-20,0.377382500951597,0.266,0.177,1.04663561481731e-14,"3","chr7-126975760-126976650"
"chr11-69681528-696824061",6.34333459066109e-20,0.324484631080112,0.294,0.195,1.05058941823988e-14,"3","chr11-69681528-69682406"
"chr4-128609675-128610593",6.37939653169621e-20,0.33373498662597,0.29,0.193,1.05656203297606e-14,"3","chr4-128609675-128610593"
"chr6-34910362-349112391",6.68587155643648e-20,0.271739589418414,0.342,0.231,1.10732073304857e-14,"3","chr6-34910362-34911239"
"chr4-108578851-1085797883",6.80261341509245e-20,0.352789065434495,0.281,0.187,1.12665563642103e-14,"3","chr4-108578851-108579788"
"chr14-67071937-67072810",6.86981902017854e-20,0.363579569905348,0.256,0.167,1.13778629594099e-14,"3","chr14-67071937-67072810"
"chr7-27674225-276751571",7.00473677330784e-20,0.322597632357625,0.299,0.2,1.16013150913202e-14,"3","chr7-27674225-27675157"
"chr13-48625179-486261001",7.10171710933676e-20,0.276697542322631,0.359,0.246,1.17619348936546e-14,"3","chr13-48625179-48626100"
"chr2-132846310-1328471883",7.24609295336755e-20,0.373748787733079,0.264,0.175,1.20010516102969e-14,"3","chr2-132846310-132847188"
"chr2-39007689-390085591",7.31391782958049e-20,0.28693865771148,0.326,0.219,1.21133838485295e-14,"3","chr2-39007689-39008559"
"chr2-31973928-319748331",7.39630801207822e-20,0.313381896288035,0.322,0.219,1.22498392926841e-14,"3","chr2-31973928-31974833"
"chr12-69361122-693620252",7.4749076767305e-20,0.356552671212651,0.258,0.169,1.23800168432778e-14,"3","chr12-69361122-69362025"
"chr2-5714311-57152063",8.06156407232348e-20,0.383535198648734,0.256,0.169,1.33516430322229e-14,"3","chr2-5714311-5715206"
"chr5-139149656-1391506053",8.13411221637333e-20,0.278381043899477,0.345,0.235,1.34717979938797e-14,"3","chr5-139149656-139150605"
"chr18-76943757-769446863",8.16492602815861e-20,0.364504285288841,0.27,0.18,1.35228321370966e-14,"3","chr18-76943757-76944686"
"chr2-168741583-1687423974",8.27853552843648e-20,0.373190374412123,0.282,0.189,1.37109933275518e-14,"3","chr2-168741583-168742397"
"chr11-109473156-1094738833",8.27924960940031e-20,0.369848317957291,0.257,0.169,1.37121759955849e-14,"3","chr11-109473156-109473883"
"chr5-125433643-1254345373",8.83708128594525e-20,0.37557554066913,0.256,0.169,1.46360623965954e-14,"3","chr5-125433643-125434537"
"chr7-127195532-1271964332",9.08052415965988e-20,0.357417705862016,0.284,0.191,1.50392549184703e-14,"3","chr7-127195532-127196433"
"chr1-65178770-651795801",9.16823929546086e-20,0.305144893128319,0.286,0.188,1.51845296035352e-14,"3","chr1-65178770-65179580"
"chr15-82274824-822756831",9.23487945193062e-20,0.376329744374432,0.263,0.174,1.5294899697082e-14,"3","chr15-82274824-82275683"
"chr5-3543466-35443703",9.38705125218864e-20,0.318775283419178,0.285,0.189,1.55469281543873e-14,"3","chr5-3543466-3544370"
"chr19-4625096-46260411",1.02689862321741e-19,0.329925084078054,0.294,0.197,1.70075976875891e-14,"3","chr19-4625096-4626041"
"chr3-138741731-1387426362",1.085748439824e-19,0.332780837320849,0.287,0.192,1.79822742352091e-14,"3","chr3-138741731-138742636"
"chr8-71396332-713972693",1.09698497355828e-19,0.37030240051938,0.257,0.169,1.81683748305696e-14,"3","chr8-71396332-71397269"
"chr2-155276043-1552768831",1.11332257604683e-19,0.287417858661122,0.357,0.247,1.84389598367451e-14,"3","chr2-155276043-155276883"
"chr4-44167704-44168534",1.1223341164666e-19,0.274933406028735,0.328,0.221,1.85882098703314e-14,"3","chr4-44167704-44168534"
"chr4-138913478-1389143521",1.12555843539072e-19,0.368697937708555,0.26,0.172,1.86416113627847e-14,"3","chr4-138913478-138914352"
"chr15-101245989-1012469161",1.13555519171739e-19,0.304743787205122,0.317,0.215,1.88071786407425e-14,"3","chr15-101245989-101246916"
"chr19-6140658-61416781",1.14637002109744e-19,0.25070147882716,0.397,0.274,1.89862949264179e-14,"3","chr19-6140658-6141678"
"chr1-12991974-129929412",1.18451103222706e-19,0.372127564131151,0.262,0.174,1.96179901668478e-14,"3","chr1-12991974-12992941"
"chr17-45736394-457373091",1.27001692705749e-19,0.329348991243032,0.295,0.198,2.10341473476188e-14,"3","chr17-45736394-45737309"
"chr10-79668851-796696042",1.28303256501117e-19,0.364239289299376,0.263,0.174,2.12497136449715e-14,"3","chr10-79668851-79669604"
"chr2-38350589-383515142",1.29818841974285e-19,0.372691809085335,0.25,0.164,2.1500726426623e-14,"3","chr2-38350589-38351514"
"chr9-59577698-595786342",1.30274357996713e-19,0.280644714953828,0.357,0.246,2.15761694457735e-14,"3","chr9-59577698-59578634"
"chr2-129296878-1292977651",1.30719524181844e-19,0.313943375934757,0.302,0.203,2.16498983145212e-14,"3","chr2-129296878-129297765"
"chr10-70599115-706000567",1.31027483387207e-19,0.252621221964554,0.422,0.297,2.17009028260726e-14,"3","chr10-70599115-70600056"
"chr4-137992985-1379938526",1.34146359396382e-19,0.325378726983202,0.299,0.201,2.22174541895881e-14,"3","chr4-137992985-137993852"
"chr5-122820704-122821704",1.43491290313013e-19,0.340075297956188,0.28,0.186,2.37651709929315e-14,"3","chr5-122820704-122821704"
"chr2-119156526-1191574224",1.47497799984316e-19,0.362720966375487,0.274,0.184,2.44287331312023e-14,"3","chr2-119156526-119157422"
"chr11-105589291-1055902331",1.51130474269727e-19,0.282939726493534,0.353,0.243,2.50303802790265e-14,"3","chr11-105589291-105590233"
"chr11-119085873-1190866782",1.53845292440759e-19,0.338745483120199,0.275,0.183,2.5480011179331e-14,"3","chr11-119085873-119086678"
"chr7-80232316-802332112",1.57662218655387e-19,0.275135278508284,0.316,0.212,2.61121743159239e-14,"3","chr7-80232316-80233211"
"chr13-55211193-552121221",1.59309734278657e-19,0.256190700873896,0.363,0.247,2.63850375009655e-14,"3","chr13-55211193-55212122"
"chr12-111574024-1115749283",1.62162414685301e-19,0.3206019016643,0.287,0.191,2.68575012825942e-14,"3","chr12-111574024-111574928"
"chr3-95928755-959296521",1.63779312774279e-19,0.310602912188223,0.306,0.205,2.71252935609889e-14,"3","chr3-95928755-95929652"
"chr8-110919372-1109202871",1.66478840001645e-19,0.270097115655547,0.34,0.23,2.75723919599125e-14,"3","chr8-110919372-110920287"
"chr17-88065673-880667101",1.87715722901222e-19,0.251802056128754,0.365,0.25,3.10896657426234e-14,"3","chr17-88065673-88066710"
"chr2-32395505-323964212",1.89669616779193e-19,0.277650168994501,0.347,0.236,3.14132716005867e-14,"3","chr2-32395505-32396421"
"chr6-55037592-550384853",1.92896913587594e-19,0.382075276667255,0.254,0.169,3.1947779725291e-14,"3","chr6-55037592-55038485"
"chr3-108571195-1085720981",1.95754501265567e-19,0.359485338394365,0.259,0.171,3.24210562541044e-14,"3","chr3-108571195-108572098"
"chr12-86725981-867268353",1.97417961413658e-19,0.335858493714784,0.282,0.188,3.26965601872915e-14,"3","chr12-86725981-86726835"
"chr12-85824367-858252952",1.97588919940082e-19,0.262818649944105,0.398,0.279,3.27248745093963e-14,"3","chr12-85824367-85825295"
"chr2-160730980-1607319001",2.03909431343756e-19,0.256579831025772,0.371,0.256,3.37716839285843e-14,"3","chr2-160730980-160731900"
"chr11-115535710-1155366251",2.15970316227803e-19,0.277685118690086,0.37,0.259,3.5769219743965e-14,"3","chr11-115535710-115536625"
"chr1-38627077-386279704",2.30992430546146e-19,0.331427596405943,0.291,0.196,3.82571973394833e-14,"3","chr1-38627077-38627970"
"chr14-55490644-554915312",2.34189269905563e-19,0.349069539206127,0.272,0.181,3.87866610710292e-14,"3","chr14-55490644-55491531"
"chr5-30814256-308151615",2.35936299184841e-19,0.365999420607001,0.269,0.18,3.90760058072926e-14,"3","chr5-30814256-30815161"
"chr2-122368701-122369616",2.42102470683257e-19,0.308559240615451,0.295,0.198,4.00972532970318e-14,"3","chr2-122368701-122369616"
"chr11-5788009-57889321",2.43783486292853e-19,0.351663001736902,0.262,0.173,4.03756647833086e-14,"3","chr11-5788009-5788932"
"chr2-130663968-1306648951",2.51260955239976e-19,0.291717476260307,0.312,0.21,4.16140906678e-14,"3","chr2-130663968-130664895"
"chr4-139380092-1393809951",2.51563699557617e-19,0.262952596439735,0.361,0.247,4.16642314844321e-14,"3","chr4-139380092-139380995"
"chr6-91515428-915163511",2.57235372597904e-19,0.279530442473443,0.332,0.225,4.26035796450374e-14,"3","chr6-91515428-91516351"
"chr6-28423238-28424065",2.78295305272133e-19,0.311907606176772,0.274,0.181,4.6091546754476e-14,"3","chr6-28423238-28424065"
"chr8-117801454-1178024833",2.84574457041353e-19,0.311574849432918,0.302,0.204,4.71315061496459e-14,"3","chr8-117801454-117802483"
"chr5-123749027-1237499382",2.92751897535787e-19,0.290501158964841,0.331,0.226,4.84858620217745e-14,"3","chr5-123749027-123749938"
"chr11-80476431-804773522",2.94782326856597e-19,0.251478098612133,0.39,0.269,4.88221437563165e-14,"3","chr11-80476431-80477352"
"chr4-83486049-834868094",3.03076466179799e-19,0.294720656709543,0.327,0.223,5.01958274051645e-14,"3","chr4-83486049-83486809"
"chr4-139310262-1393112131",3.05715478578794e-19,0.338312549569576,0.275,0.183,5.06329032776984e-14,"3","chr4-139310262-139311213"
"chr14-26534462-265352612",3.1062684571292e-19,0.362324930041129,0.261,0.173,5.14463288138195e-14,"3","chr14-26534462-26535261"
"chr7-3703665-37045302",3.19422235312641e-19,0.353636337339065,0.257,0.17,5.2903030034715e-14,"3","chr7-3703665-3704530"
"chr5-129786780-1297877072",3.30712478817288e-19,0.279983865940677,0.339,0.233,5.4772931454198e-14,"3","chr5-129786780-129787707"
"chr10-78752214-787531231",3.34375975618542e-19,0.373920219321319,0.25,0.164,5.53796834579185e-14,"3","chr10-78752214-78753123"
"chr1-168431938-1684328151",3.51778489362008e-19,0.310999340931026,0.294,0.198,5.82619051866251e-14,"3","chr1-168431938-168432815"
"chr5-122371946-1223728302",3.6036865397902e-19,0.341375074453314,0.286,0.193,5.96846168406592e-14,"3","chr5-122371946-122372830"
"chr8-79711233-797121212",3.71437398410237e-19,0.297431946042911,0.32,0.218,6.15178333621018e-14,"3","chr8-79711233-79712121"
"chr8-122376171-1223770513",4.05045757113094e-19,0.260131098485775,0.365,0.251,6.70840833388277e-14,"3","chr8-122376171-122377051"
"chr9-64253191-642540751",4.19519177792096e-19,0.278062361763397,0.339,0.232,6.94811857451047e-14,"3","chr9-64253191-64254075"
"chr11-90248949-902498421",4.40444730406273e-19,0.253122335509326,0.364,0.251,7.29468966946174e-14,"3","chr11-90248949-90249842"
"chr6-30401300-304022481",4.4377648299121e-19,0.264444102545887,0.357,0.245,7.34987048894873e-14,"3","chr6-30401300-30402248"
"chr7-57590605-575914992",4.46315726908598e-19,0.318521832173224,0.299,0.203,7.39192570063289e-14,"3","chr7-57590605-57591499"
"chr7-128610850-1286117461",4.49911823391523e-19,0.282798711357711,0.323,0.219,7.45148461019275e-14,"3","chr7-128610850-128611746"
"chr11-30267848-302687381",4.5229877302687e-19,0.278284158369176,0.332,0.227,7.49101750874832e-14,"3","chr11-30267848-30268738"
"chr12-27342502-273434201",4.56185787053532e-19,0.296033237485584,0.321,0.219,7.55539462375931e-14,"3","chr12-27342502-27343420"
"chr7-34233736-342346702",4.67691744715076e-19,0.270493912055373,0.359,0.248,7.74595744514556e-14,"3","chr7-34233736-34234670"
"chr19-4120969-41218652",4.69003404300343e-19,0.326138052468108,0.298,0.202,7.7676812823627e-14,"3","chr19-4120969-4121865"
"chr17-27133420-271343621",4.86149271177048e-19,0.352353231435474,0.261,0.174,8.05165284416138e-14,"3","chr17-27133420-27134362"
"chr7-105553907-1055548461",5.00998229906647e-19,0.338560323122204,0.262,0.173,8.29758278353688e-14,"3","chr7-105553907-105554846"
"chr11-70646656-706475592",5.01407638387545e-19,0.306333274787245,0.327,0.226,8.30436344773837e-14,"3","chr11-70646656-70647559"
"chr8-70233980-702348871",5.09050461043364e-19,0.257067860909756,0.36,0.248,8.43094464084631e-14,"3","chr8-70233980-70234887"
"chr10-75763888-757648013",5.33339153763256e-19,0.355554875215,0.279,0.189,8.83321639854243e-14,"3","chr10-75763888-75764801"
"chr10-82127614-821285643",5.38459925697613e-19,0.359891438902388,0.262,0.174,8.91802713539644e-14,"3","chr10-82127614-82128564"
"chr8-123332236-1233331854",5.42269938839008e-19,0.385338385713972,0.252,0.167,8.98112895404553e-14,"3","chr8-123332236-123333185"
"chr6-136518430-1365193591",5.65085283664221e-19,0.330629803807337,0.283,0.19,9.35899897657519e-14,"3","chr6-136518430-136519359"
"chr11-69323452-693243801",5.68512141120328e-19,0.359768181406254,0.263,0.176,9.41575493244898e-14,"3","chr11-69323452-69324380"
"chr18-75697192-756980312",5.8408698878552e-19,0.356346004454841,0.265,0.177,9.67370711696466e-14,"3","chr18-75697192-75698031"
"chr9-21287386-212884122",6.19875103240957e-19,0.312539480291556,0.309,0.212,1.0266433447387e-13,"3","chr9-21287386-21288412"
"chr17-25874928-258759245",6.4918689910169e-19,0.357248437918613,0.271,0.182,1.07518983416121e-13,"3","chr17-25874928-25875924"
"chr6-52639917-526407962",6.60375026216059e-19,0.345780659104305,0.261,0.173,1.0937197221693e-13,"3","chr6-52639917-52640796"
"chr2-91202364-91203290",6.60766938941949e-19,0.35278119475867,0.252,0.166,1.09436881194504e-13,"3","chr2-91202364-91203290"
"chr6-124464376-1244653123",6.72258209629271e-19,0.374311278009127,0.261,0.175,1.11340076937009e-13,"3","chr6-124464376-124465312"
"chr9-61914162-619150912",6.91914914249068e-19,0.365350918270541,0.255,0.169,1.14595640012845e-13,"3","chr9-61914162-61915091"
"chr2-165326140-1653270413",6.97099101091284e-19,0.297003845820517,0.323,0.222,1.1545425022184e-13,"3","chr2-165326140-165327041"
"chr6-142386703-142387623",7.06639556591194e-19,0.257604579039841,0.358,0.247,1.1703435000219e-13,"3","chr6-142386703-142387623"
"chr2-140394951-1403958041",7.13950369460206e-19,0.25018957352242,0.356,0.244,1.18245174140369e-13,"3","chr2-140394951-140395804"
"chr1-134494288-1344951713",7.16652255065228e-19,0.337437317198499,0.279,0.188,1.18692663136158e-13,"3","chr1-134494288-134495171"
"chr4-127076812-1270777382",7.34192881221039e-19,0.35736454367333,0.263,0.175,1.2159775918071e-13,"3","chr4-127076812-127077738"
"chr3-89349633-893505675",7.34578768209366e-19,0.331924899547813,0.287,0.194,1.21661670169603e-13,"3","chr3-89349633-89350567"
"chr17-34836512-348374364",7.392336733969e-19,0.335605856677345,0.296,0.202,1.22432620221668e-13,"3","chr17-34836512-34837436"
"chr5-41843853-418447493",7.52050694962177e-19,0.332582893466683,0.266,0.177,1.24555388150331e-13,"3","chr5-41843853-41844749"
"chr9-27298559-272995992",7.78992314830905e-19,0.326681409177475,0.291,0.196,1.29017486174609e-13,"3","chr9-27298559-27299599"
"chr14-32513149-325140732",8.06325974272102e-19,0.347939596543795,0.272,0.182,1.3354451418492e-13,"3","chr14-32513149-32514073"
"chr6-39592218-395931371",8.11632399244597e-19,0.309361043721559,0.296,0.199,1.34423369595289e-13,"3","chr6-39592218-39593137"
"chr8-119574704-1195755963",8.25503520706194e-19,0.323799129215249,0.292,0.198,1.36720718602881e-13,"3","chr8-119574704-119575596"
"chr17-45506505-45507438",8.46611547487951e-19,0.359623735541279,0.261,0.174,1.40216651106502e-13,"3","chr17-45506505-45507438"
"chr1-17097437-170983412",8.59916807591685e-19,0.359591937420645,0.257,0.171,1.42420281590142e-13,"3","chr1-17097437-17098341"
"chr13-21179700-21180649",8.61497358092607e-19,0.287269112395504,0.316,0.215,1.42682053944656e-13,"3","chr13-21179700-21180649"
"chr11-75173081-751740013",8.6203928709725e-19,0.315142156677807,0.32,0.221,1.42771808768334e-13,"3","chr11-75173081-75174001"
