"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Tbc1d19",0.581484578148651,-0.0285954511829894,0.619,0.455,1,"Tbc1d19","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Klf12",0.581540109721961,0.0384749023724147,0.783,0.621,1,"Klf12","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Eif4g3",0.582248144155785,0.00172123807921309,0.868,0.739,1,"Eif4g3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Far1",0.583715406218805,0.0600098307023655,0.819,0.637,1,"Far1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Glmn",0.583794955284634,-0.183017238012751,0.258,0.168,1,"Glmn","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fut8",0.583905240738485,0.142509522650417,0.865,0.719,1,"Fut8","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Uty",0.58718973064664,-0.166949704530508,0.625,0.543,1,"Uty","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Spopl",0.587324406880563,0.131859904690347,0.521,0.345,1,"Spopl","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pank2",0.587561546519129,0.0452610324809724,0.332,0.216,1,"Pank2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Coro7",0.58771351911464,0.210675726091221,0.288,0.164,1,"Coro7","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Sgsm1",0.588009834943813,0.0822082931104353,0.489,0.331,1,"Sgsm1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Wdr36",0.588024191603309,0.100643238821834,0.293,0.176,1,"Wdr36","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pik3r3",0.588325735858619,-0.0115551360717867,0.295,0.192,1,"Pik3r3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Chst11",0.588457568875414,0.0164208558867426,0.639,0.469,1,"Chst11","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Slain1",0.588644472619696,-0.139495546624437,0.421,0.311,1,"Slain1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pcdh15",0.588972660927394,-0.247456070779377,0.616,0.603,1,"Pcdh15","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Dock7",0.589452779988944,-0.0236290209466463,0.733,0.575,1,"Dock7","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Enah",0.589810429763996,0.0599927292547997,0.929,0.828,1,"Enah","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ankrd12",0.590102320012596,0.1157513103177,0.825,0.661,1,"Ankrd12","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fam13c",0.591045050075659,0.214554587505378,0.616,0.419,1,"Fam13c","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Pibf1",0.591194733571176,-0.054870231587146,0.388,0.259,1,"Pibf1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Agfg1",0.591198499110048,0.12140136365586,0.687,0.495,1,"Agfg1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fbxl7",0.591583246006607,-0.083999672378622,0.493,0.389,1,"Fbxl7","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ttyh1",0.59207072130412,-0.197702143625032,0.353,0.273,1,"Ttyh1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fam169a",0.592355665514654,0.194034643185133,0.358,0.218,1,"Fam169a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Morc2a",0.593049919083584,-0.254750705746055,0.299,0.212,1,"Morc2a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Smg7",0.593056921808461,0.041262288613271,0.591,0.411,1,"Smg7","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Sdk2",0.593404641138242,0.16894089069727,0.275,0.174,1,"Sdk2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Serinc3",0.593413839689568,0.0446517004872178,0.395,0.261,1,"Serinc3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Arfgap1",0.593611903399337,0.0795876030493043,0.358,0.228,1,"Arfgap1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rab3a",0.593669668019965,-0.200162698965182,0.43,0.317,1,"Rab3a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Kcnc2",0.59370325802198,0.344590351271773,0.813,0.609,1,"Kcnc2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Pex7",0.594796009207288,0.113611210980459,0.35,0.224,1,"Pex7","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Syt7",0.595083894858755,0.072355576938757,0.696,0.491,1,"Syt7","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fbxo41",0.596854744013069,0.0995852105785909,0.38,0.253,1,"Fbxo41","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nsd3",0.597243469685969,-0.0509770845308182,0.8,0.639,1,"Nsd3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pid1",0.597282998954458,0.220340607432631,0.542,0.389,1,"Pid1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Setbp1",0.597540319278847,-0.0223659222499399,0.911,0.806,1,"Setbp1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ikbkb",0.598279458709632,-0.16859188500641,0.275,0.174,1,"Ikbkb","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Herc1",0.598631442793225,0.101435726779845,0.965,0.88,1,"Herc1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pip4p2",0.598790550185155,-0.0639242459297757,0.309,0.214,1,"Pip4p2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tecpr1",0.598944704873751,0.0799786462949572,0.348,0.216,1,"Tecpr1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tut7",0.599078936322337,-0.258200775360363,0.282,0.218,1,"Tut7","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Kat6b",0.599138655693776,0.0927270009536736,0.748,0.547,1,"Kat6b","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Bicd1",0.599346868762379,0.134817978826552,0.908,0.776,1,"Bicd1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"AU040320",0.5993651688192,-0.0234236428300758,0.329,0.226,1,"AU040320","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Psmb4",0.601143423384395,-0.311777971524269,0.264,0.204,1,"Psmb4","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ndrg4",0.601188044845058,-0.0997472966922091,0.777,0.633,1,"Ndrg4","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Rac1",0.601325937758482,-0.222880846989952,0.341,0.244,1,"Rac1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Flna",0.60135329640279,-0.167168506389606,0.48,0.381,1,"Flna","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Csnk2a1",0.601424443362189,-0.0416625509610873,0.429,0.297,1,"Csnk2a1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fam219a",0.601554380109271,0.0599604604177417,0.502,0.345,1,"Fam219a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fam193a",0.601554695473355,0.074205310179283,0.714,0.507,1,"Fam193a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Bsg",0.60203149959778,-0.0978362365748388,0.451,0.329,1,"Bsg","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Armh3",0.603445091019674,0.199371700639063,0.51,0.331,1,"Armh3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Becn1",0.603670739803305,0.0140202614341465,0.298,0.196,1,"Becn1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pik3cb",0.604175239739094,-0.167058712486387,0.282,0.21,1,"Pik3cb","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tmem175",0.605031482938806,-0.274780895946372,0.358,0.255,1,"Tmem175","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Nmnat2",0.607538402987353,0.0395288090421171,0.599,0.459,1,"Nmnat2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ncan",0.607863562236008,-0.231007366275486,0.308,0.226,1,"Ncan","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Dmd",0.608139882374842,0.273717286508622,0.979,0.918,1,"Dmd","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rpl23",0.608278591605151,-0.0346926065834449,0.357,0.263,1,"Rpl23","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tet3",0.608993557977536,0.151772877220226,0.458,0.303,1,"Tet3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Csnk1g3",0.609069489369495,0.0864801224012299,0.683,0.525,1,"Csnk1g3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Zc3h15",0.609231210669011,0.199936636616527,0.361,0.216,1,"Zc3h15","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Epdr1",0.60931647194522,-0.0523108249774151,0.308,0.202,1,"Epdr1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Map7d2",0.60974935430361,0.169939372781606,0.566,0.383,1,"Map7d2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gtf3c2",0.60982502515643,-0.125554965426468,0.307,0.212,1,"Gtf3c2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Arfgef3",0.609873097911412,-0.0317951338637126,0.737,0.597,1,"Arfgef3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Acsl1",0.609884318403071,0.279150797253394,0.336,0.188,1,"Acsl1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Hdac4",0.61066641654685,0.0481828955489443,0.68,0.519,1,"Hdac4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fgf13",0.610966570915021,0.0470825361320222,0.728,0.591,1,"Fgf13","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cnnm1",0.611512736137929,0.0942005993629975,0.28,0.172,1,"Cnnm1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ptov1",0.612040749804449,-0.269304715581791,0.308,0.234,1,"Ptov1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Drosha",0.612238294001912,-0.105652301806094,0.407,0.313,1,"Drosha","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Begain",0.612607089547336,-0.314078838187679,0.286,0.244,1,"Begain","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Zfhx2",0.614417746142745,-0.259085769820445,0.304,0.224,1,"Zfhx2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Frmd5",0.614690028624806,-0.118449255453671,0.507,0.433,1,"Frmd5","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Snx24",0.614998988672454,0.088722292186637,0.438,0.283,1,"Snx24","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gpcpd1",0.615563083342798,0.0547566705478462,0.712,0.527,1,"Gpcpd1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ptprn",0.616244979657913,-0.300849919894773,0.87,0.756,1,"Ptprn","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Zfp638",0.616840695979885,-0.0755341191794547,0.795,0.633,1,"Zfp638","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Magi1",0.616904274590996,0.139504593471025,0.585,0.405,1,"Magi1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Timm9",0.616950197333196,0.129816286571467,0.394,0.248,1,"Timm9","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Vwa8",0.617739742221755,-0.123694200716244,0.345,0.248,1,"Vwa8","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fchsd2",0.617809938399179,0.134656869530654,0.711,0.537,1,"Fchsd2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Dhx36",0.617916192171751,0.183204490882269,0.587,0.397,1,"Dhx36","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tmem131l",0.618151139248307,0.0453339641170119,0.465,0.317,1,"Tmem131l","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gm49678",0.618211491663127,0.375066370424615,0.924,0.786,1,"Gm49678","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Atp11c",0.618948994377178,-0.042495931031547,0.551,0.419,1,"Atp11c","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cox6a1",0.619598745387218,-0.140436331407403,0.479,0.379,1,"Cox6a1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Galnt11",0.61978614272485,0.0123052547311137,0.484,0.339,1,"Galnt11","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Wdfy3",0.619814344439506,0.0284089688304765,0.868,0.713,1,"Wdfy3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Map3k2",0.620945001426728,0.165974753223941,0.583,0.399,1,"Map3k2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Phyhipl",0.621259430369461,0.00532199074910533,0.29,0.2,1,"Phyhipl","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Sgip1",0.62152830315655,0.172353293426428,0.928,0.794,1,"Sgip1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Sgk1",0.621819241784293,0.136803842692861,0.673,0.501,1,"Sgk1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ppm1b",0.622217853552202,0.209943782698589,0.49,0.311,1,"Ppm1b","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Epm2a",0.622335777770239,0.392382802203826,0.338,0.188,1,"Epm2a","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Hspa5",0.624442749998822,-0.235231368122706,0.415,0.339,1,"Hspa5","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Kcnn2",0.624459599645455,0.17840657312233,0.888,0.723,1,"Kcnn2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cdc73",0.625305675424798,-0.0570893751637853,0.538,0.401,1,"Cdc73","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ubn1",0.625374457960408,-0.142152793898313,0.261,0.178,1,"Ubn1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tmem59l",0.625484928017322,0.111924377329208,0.318,0.196,1,"Tmem59l","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Scn8a",0.625984193136275,0.121097776438301,0.919,0.78,1,"Scn8a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Coro2b",0.626102372042687,-0.06861010320246,0.34,0.255,1,"Coro2b","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Trafd1",0.626405721770872,-0.157408847410575,0.323,0.232,1,"Trafd1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tgfbr3",0.626718090317754,0.145005036698626,0.635,0.445,1,"Tgfbr3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Kcnmb4",0.627011323755287,0.266633975716516,0.352,0.21,1,"Kcnmb4","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Eps15",0.627056011544527,0.09018065373059,0.519,0.367,1,"Eps15","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Map4",0.627299883675353,0.0613972554331039,0.682,0.501,1,"Map4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cog3",0.628716450683348,0.0890817496301347,0.389,0.236,1,"Cog3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pdcd6ip",0.628749931946537,0.0632623159241161,0.315,0.21,1,"Pdcd6ip","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gpr158",0.629302705647702,0.0421198810166068,0.935,0.83,1,"Gpr158","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Celf1",0.629401287270351,0.0995762148341333,0.846,0.675,1,"Celf1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tnrc6c",0.629831588364986,-0.113326025814864,0.89,0.786,1,"Tnrc6c","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Atp1a1",0.631404567284558,-0.571229358525142,0.445,0.383,1,"Atp1a1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Epc1",0.631414628180165,0.110844495966709,0.661,0.479,1,"Epc1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Lmbrd2",0.631620106904104,0.106626978339638,0.44,0.295,1,"Lmbrd2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cox5a",0.631810081194584,0.0753968038728451,0.44,0.293,1,"Cox5a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Mrps9",0.631921273668903,0.00817345321518581,0.357,0.23,1,"Mrps9","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nup98",0.632300927754023,0.204420696907051,0.593,0.395,1,"Nup98","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Cs",0.632404624226359,-0.22554836242887,0.311,0.228,1,"Cs","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ptk2",0.633794622692681,0.134422275578301,0.906,0.776,1,"Ptk2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Creb1",0.63383008465561,-0.0415746510131945,0.398,0.297,1,"Creb1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Rgs7bp",0.634300241602105,0.233806346582947,0.696,0.497,1,"Rgs7bp","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Vps35",0.63442222452929,0.177988851380329,0.452,0.297,1,"Vps35","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Sema6a",0.634735467602676,-0.158772607185175,0.456,0.351,1,"Sema6a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ino80",0.634781609515968,0.228761828723177,0.637,0.421,1,"Ino80","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Srpk1",0.635228302483641,-0.232630904544465,0.366,0.277,1,"Srpk1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gm44643",0.635251565656544,-0.148186603727707,0.271,0.194,1,"Gm44643","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dido1",0.637119299746901,-0.213344967975441,0.474,0.335,1,"Dido1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Wwc2",0.637254594166171,0.304534549579076,0.273,0.152,1,"Wwc2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Trim33",0.637397858794072,-0.00864220025824286,0.628,0.463,1,"Trim33","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pcdh10",0.637639128410885,-0.23362165741591,0.294,0.214,1,"Pcdh10","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Car11",0.637717436271733,-0.104753969518096,0.252,0.188,1,"Car11","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Rps9",0.637793986627487,-0.123842831709351,0.327,0.242,1,"Rps9","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Spire1",0.638411251232031,0.098525510792191,0.621,0.419,1,"Spire1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Miat",0.638910643925743,-0.197232098952503,0.811,0.671,1,"Miat","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Wdr59",0.639141869498067,-0.180227791118578,0.288,0.204,1,"Wdr59","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mtus2",0.639455969622166,0.0616178059364368,0.639,0.483,1,"Mtus2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pak2",0.639458908039212,0.15300395617364,0.317,0.2,1,"Pak2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Pag1",0.640283443772725,-0.0650520757275661,0.291,0.186,1,"Pag1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cacna1h",0.641311534820198,-0.114676038678889,0.492,0.363,1,"Cacna1h","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Gabrg3",0.641622068876158,-0.137173543013138,0.362,0.339,1,"Gabrg3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Sos2",0.641864422455066,-0.205458618660131,0.349,0.271,1,"Sos2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gatad2b",0.642383034764214,0.0887182799153997,0.677,0.509,1,"Gatad2b","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Kdm6a",0.642664787130737,-0.0186002793337245,0.562,0.403,1,"Kdm6a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Kras",0.643449336618935,-0.0637779511558765,0.517,0.397,1,"Kras","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ptprz1",0.644222809318021,-0.289420818394166,0.307,0.259,1,"Ptprz1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Bicdl1",0.644399349952504,0.12355607454054,0.567,0.369,1,"Bicdl1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Mgrn1",0.644863378277094,-0.12146442516574,0.313,0.222,1,"Mgrn1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Hnrnpa1",0.645107218866115,-0.425338161225311,0.384,0.323,1,"Hnrnpa1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Wwox",0.645490948931783,0.147371012626122,0.522,0.353,1,"Wwox","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ube2d1",0.645843317118583,-0.162179483965315,0.295,0.216,1,"Ube2d1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Trim37",0.646654941037554,0.0927090064554889,0.537,0.385,1,"Trim37","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rsrc1",0.647049782080542,0.107338580979986,0.535,0.363,1,"Rsrc1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Atp5g1",0.649088220692987,-0.135287620246949,0.377,0.265,1,"Atp5g1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Emc10",0.649340631574572,-0.175126928964445,0.315,0.226,1,"Emc10","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ryr3",0.649514026816724,0.225265810195566,0.981,0.924,1,"Ryr3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Mir9-3hg",0.649661575876238,0.189546333339838,0.513,0.345,1,"Mir9-3hg","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cnot4",0.650050251461627,0.0534888450232496,0.814,0.645,1,"Cnot4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Mios",0.650887913414462,-0.043644690738885,0.28,0.198,1,"Mios","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Snx29",0.651489793828171,0.162107329777034,0.551,0.357,1,"Snx29","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Sept8",0.652166397381833,0.0154525749146246,0.341,0.21,1,"Sept8","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Arl8a",0.652334728575332,-0.364376845904273,0.289,0.236,1,"Arl8a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ube2h",0.653270446993865,0.0194659245186389,0.539,0.391,1,"Ube2h","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Spock3",0.653375181001413,0.22328444543404,0.475,0.341,1,"Spock3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Fer",0.653474425591742,0.24172697416434,0.809,0.595,1,"Fer","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Dmxl2",0.653537883713117,0.103509443322222,0.904,0.77,1,"Dmxl2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ttc13",0.653607601149661,0.00453906457516096,0.386,0.255,1,"Ttc13","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cadm3",0.653872295464417,-0.140418013144516,0.422,0.307,1,"Cadm3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tecr",0.653979223714168,-0.316410356246879,0.684,0.565,1,"Tecr","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Rps4x",0.654192748135055,0.0580571087045969,0.275,0.182,1,"Rps4x","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Jakmip2",0.654649091048587,0.0239628516441177,0.887,0.741,1,"Jakmip2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ccny",0.654995811566128,-0.0474463344335792,0.707,0.541,1,"Ccny","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Kdm2a",0.657435035976161,-0.119755829850574,0.535,0.421,1,"Kdm2a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pcdh1",0.657675091678685,-0.216715041157845,0.316,0.234,1,"Pcdh1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Abhd18",0.658129876027904,-0.0159948501843964,0.461,0.311,1,"Abhd18","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Osbp",0.658627943235428,-0.0826001172664874,0.321,0.22,1,"Osbp","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Rbfox2",0.658634169143083,0.153487508676892,0.909,0.745,1,"Rbfox2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Sarnp",0.66053671392288,0.154683202623359,0.309,0.188,1,"Sarnp","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ptpro",0.660608624277559,-0.0544001253253342,0.528,0.387,1,"Ptpro","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ric3",0.660994209462306,-0.265532584706422,0.279,0.204,1,"Ric3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Megf9",0.661648952878925,0.22318502808984,0.8,0.601,1,"Megf9","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Slc44a1",0.662733846772275,0.166239645002153,0.765,0.579,1,"Slc44a1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Add3",0.663118332472038,-0.0059555380233175,0.702,0.541,1,"Add3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fkbp1a",0.663216669288656,-0.250255757244229,0.404,0.307,1,"Fkbp1a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"H3f3a",0.664882717724806,-0.228014555585878,0.257,0.18,1,"H3f3a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Rnf130",0.665021222462442,-0.139000430758944,0.716,0.569,1,"Rnf130","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Nipsnap2",0.665164773486226,0.180572665484469,0.32,0.18,1,"Nipsnap2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Map3k5",0.665386249069394,0.0419741535645669,0.404,0.267,1,"Map3k5","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fnbp1l",0.665992823451925,-0.0143097928336327,0.526,0.431,1,"Fnbp1l","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Usp40",0.666337390927402,0.349510096107648,0.336,0.198,1,"Usp40","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Cox16",0.666842029013336,0.101000362920376,0.637,0.453,1,"Cox16","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Shank3",0.667583099744313,0.0371090742150154,0.393,0.275,1,"Shank3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Brox",0.667791919323353,-0.154891106074826,0.259,0.188,1,"Brox","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
