"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Hivep3",1.62331104560087e-05,0.469114786893144,0.758,0.554,0.406590717591651,"Hivep3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Hdac8",1.65186337819923e-05,0.457661809252364,0.342,0.182,0.41374222033756,"Hdac8","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Trappc9",1.65621802449264e-05,-0.424784854110542,0.439,0.402,0.414832928594671,"Trappc9","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Il1rap",1.67577944020593e-05,0.61846947724925,0.607,0.405,0.419732476388378,"Il1rap","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"St8sia5",1.70607401191847e-05,0.567497744709776,0.254,0.123,0.42732035776522,"St8sia5","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Mrtfb",1.73774932320206e-05,0.376419261120383,0.742,0.54,0.435254072982419,"Mrtfb","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Tex10",1.74454588543413e-05,-0.557985308511213,0.327,0.314,0.436956407924687,"Tex10","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Luc7l2",1.75113179173244e-05,0.252640391844293,0.939,0.859,0.438605979875223,"Luc7l2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Maco1",1.78008068899395e-05,0.0920944802432072,0.52,0.34,0.445856810172315,"Maco1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Rasgrf2",1.78563460929704e-05,0.921087251222488,0.452,0.311,0.447247900590628,"Rasgrf2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Sbf1",1.83904385173778e-05,-0.874611508337724,0.331,0.367,0.460625313544762,"Sbf1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Sphkap",1.85934995460742e-05,-0.42208509208081,0.634,0.648,0.46571138313052,"Sphkap","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Gabra2",1.87638544631462e-05,-0.468316261285904,0.772,0.774,0.469978262738422,"Gabra2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Mir124-2hg",2.00807330557183e-05,-0.622900189103033,0.351,0.372,0.502962120846575,"Mir124-2hg","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"R3hdm2",2.01195892378708e-05,0.385215246083674,0.758,0.569,0.503935351640949,"R3hdm2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Epn2",2.02039908213348e-05,-0.548875701594795,0.299,0.299,0.506049358101973,"Epn2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Agps",2.03113863206331e-05,-0.402174184588936,0.406,0.349,0.508739293172896,"Agps","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Zfp804b",2.08708781842708e-05,0.868475549901145,0.468,0.419,0.522752885881431,"Zfp804b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Hnrnpa2b1",2.17737439885211e-05,-0.357623006582395,0.709,0.689,0.545366965680487,"Hnrnpa2b1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Kcnab1",2.21768038852339e-05,0.525706551573333,0.66,0.519,0.555462406913453,"Kcnab1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Kif21b",2.23196306896246e-05,-0.603806138313117,0.308,0.355,0.559039789883027,"Kif21b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ppp1r14c",2.33632651710992e-05,-0.456520353002936,0.438,0.437,0.585179702740521,"Ppp1r14c","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ophn1",2.35410532735218e-05,-0.587197508558983,0.409,0.44,0.5896327613419,"Ophn1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Chrd",2.41423250129752e-05,0.142718392234123,0.262,0.135,0.604692814599991,"Chrd","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Ppia",2.44303790616021e-05,-0.60038799159614,0.605,0.595,0.611907704355947,"Ppia","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Arhgap35",2.45573316977124e-05,-0.286980602573344,0.424,0.349,0.615087487032603,"Arhgap35","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Cpne6",2.46273318210474e-05,-0.805095411822039,0.324,0.326,0.616840780121773,"Cpne6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Dtd1",2.53487135975014e-05,-0.4361001093495,0.354,0.331,0.634909229476618,"Dtd1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Gabrb3",2.56261373008525e-05,-0.189917322264943,0.967,0.974,0.641857860974452,"Gabrb3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Car10",2.62800645284724e-05,0.469231407007945,0.783,0.619,0.658236776244649,"Car10","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Trim33",2.64170636930764e-05,-0.40789113760983,0.473,0.428,0.661668194320484,"Trim33","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Arnt2",2.68336131034617e-05,0.854291187409657,0.494,0.296,0.672101507402405,"Arnt2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Lyst",2.73294574584711e-05,0.609525216277645,0.611,0.425,0.684520920962326,"Lyst","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Rfx3",2.7944803863872e-05,-0.340251991463535,0.763,0.774,0.699933502378402,"Rfx3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Sergef",2.8312515143012e-05,-0.190273144942341,0.407,0.34,0.709143566787022,"Sergef","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Lclat1",2.84759854308897e-05,0.718848066289569,0.34,0.173,0.713238007087496,"Lclat1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Camk2a",2.85444049405769e-05,0.35168518872071,0.788,0.633,0.71495171054663,"Camk2a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Map7",2.88632002191947e-05,0.482723308299559,0.645,0.443,0.72293657589017,"Map7","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Sort1",2.96471614990224e-05,0.323003614314979,0.545,0.331,0.742572454066014,"Sort1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Ap3s1",3.07253242799387e-05,-0.422666930545751,0.477,0.455,0.769577197239625,"Ap3s1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Pbx1",3.13067478841853e-05,-0.225467048699139,0.923,0.85,0.784140114255189,"Pbx1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Cpd",3.15496368814535e-05,-0.450871936997685,0.444,0.405,0.790223754969765,"Cpd","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ccdc88a",3.18777211097024e-05,-0.260187655300309,0.852,0.827,0.798441280634716,"Ccdc88a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Cyfip2",3.21938932675889e-05,0.604131892228372,0.618,0.408,0.8063604446733,"Cyfip2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Gm15738",3.23669691110162e-05,0.445602054183692,0.295,0.144,0.810695475323622,"Gm15738","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Carmil1",3.28423953147536e-05,0.171260996861765,0.457,0.287,0.822603475448633,"Carmil1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Ndufaf7",3.32446591629584e-05,-0.62624846106187,0.296,0.293,0.832678978054619,"Ndufaf7","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rap1gap2",3.38720864671768e-05,-0.534722509740759,0.424,0.416,0.848394149743377,"Rap1gap2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Igsf21",3.48011841478203e-05,-0.763630708699129,0.233,0.282,0.871665259350454,"Igsf21","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rps29",3.62451315984111e-05,-1.0629113650192,0.242,0.296,0.907831811145402,"Rps29","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Grid2",3.63866330885701e-05,0.909709690102229,0.744,0.595,0.911375998969414,"Grid2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Shank3",3.7106548681064e-05,-0.348895916635414,0.316,0.284,0.929407724814611,"Shank3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Unc5c",3.71392336662623e-05,-0.0588075589986512,0.692,0.669,0.930226385638871,"Unc5c","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Rap1gds1",3.77493935919076e-05,0.0956878495065607,0.598,0.419,0.945509061296509,"Rap1gds1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Cpeb1",3.8364428024009e-05,0.379551345566539,0.487,0.296,0.960913828717353,"Cpeb1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Mif",3.90277025944146e-05,-0.472328452690434,0.288,0.246,0.977526866882302,"Mif","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Apbb2",3.90698213372161e-05,-0.266102929952169,0.576,0.551,0.978581815033252,"Apbb2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ptn",3.95077114907413e-05,0.924752934265674,0.513,0.32,0.989549649708596,"Ptn","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Nova2",4.10076641650449e-05,-0.504016683574145,0.244,0.264,1,"Nova2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Slc24a4",4.12411028625207e-05,0.342493018950333,0.28,0.152,1,"Slc24a4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Kpna1",4.14906617721698e-05,0.359350289048499,0.553,0.346,1,"Kpna1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Sntg1",4.20275496469847e-05,0.426193121087365,0.894,0.792,1,"Sntg1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Gm20275",4.25760114740441e-05,-0.46514509586874,0.459,0.434,1,"Gm20275","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Clasp1",4.2780251827929e-05,-0.311873064235241,0.578,0.545,1,"Clasp1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"C78859",4.32368985638012e-05,-0.532392536720897,0.3,0.276,1,"C78859","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Galc",4.3320724591613e-05,0.431293613460498,0.306,0.158,1,"Galc","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Cfap36",4.39473834300483e-05,-0.363039904657107,0.328,0.258,1,"Cfap36","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ice1",4.44563823491946e-05,-0.253652201474371,0.428,0.337,1,"Ice1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Bicc1",4.53117539900454e-05,-0.103759615666319,0.278,0.176,1,"Bicc1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Tmem131l",4.53721866391721e-05,-0.683607200713919,0.209,0.252,1,"Tmem131l","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Tra2a",4.62163135714941e-05,-0.29708671033674,0.557,0.457,1,"Tra2a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Pja2",4.80590011334497e-05,0.434746254388397,0.773,0.589,1,"Pja2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Arhgef7",4.80873076095039e-05,-0.545271113853204,0.437,0.434,1,"Arhgef7","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Atxn1",4.84645872752715e-05,0.55268626717456,0.828,0.674,1,"Atxn1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Pak3",4.89341932121494e-05,-0.267957564851347,0.778,0.751,1,"Pak3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Grk3",5.01278311549595e-05,-0.43869125118252,0.329,0.284,1,"Grk3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Cyfip1",5.08227549862352e-05,-0.503735649551247,0.413,0.384,1,"Cyfip1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Memo1",5.08498082148124e-05,-0.454860417594315,0.558,0.528,1,"Memo1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Picalm",5.12490348564962e-05,-0.298956149315149,0.612,0.543,1,"Picalm","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Dhx30",5.19021962271536e-05,-0.472607427008217,0.417,0.372,1,"Dhx30","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"mt-Cytb",5.28658941742483e-05,-0.702155679839898,0.332,0.384,1,"mt-Cytb","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Evi5",5.39862991748056e-05,0.399909027302923,0.67,0.449,1,"Evi5","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Rheb",5.61687691161033e-05,0.760911174016327,0.363,0.185,1,"Rheb","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Pura",5.626379587014e-05,0.12573223681791,0.501,0.326,1,"Pura","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Inpp5f",5.72900454044723e-05,-0.736544985122567,0.248,0.279,1,"Inpp5f","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Smarcad1",5.9279375581996e-05,-0.49213692901506,0.351,0.352,1,"Smarcad1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Mtmr12",6.00561831132238e-05,0.950305252460634,0.297,0.147,1,"Mtmr12","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Rab3gap2",6.06203498117641e-05,0.540376968502222,0.447,0.243,1,"Rab3gap2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Eml1",6.087625339882e-05,-0.404823801145669,0.398,0.364,1,"Eml1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Atp1b1",6.1037080076405e-05,0.142575002827281,0.915,0.821,1,"Atp1b1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Kcnn3",6.33801133899049e-05,-0.552239940096581,0.263,0.279,1,"Kcnn3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"mt-Nd4",6.5220480310376e-05,-0.671849348016534,0.357,0.431,1,"mt-Nd4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"mt-Nd1",6.5964587500923e-05,-0.619810938559758,0.462,0.475,1,"mt-Nd1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Tmem108",6.59722375039887e-05,-0.353936678625655,0.623,0.619,1,"Tmem108","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Btbd10",6.64661045778395e-05,0.503243317777935,0.673,0.452,1,"Btbd10","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Mtrex",6.71405767603312e-05,-0.462893344755002,0.339,0.311,1,"Mtrex","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Agap3",6.7457544700047e-05,-0.608077548376431,0.262,0.255,1,"Agap3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Dzank1",6.93982673173543e-05,0.496895798042826,0.414,0.229,1,"Dzank1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Mcph1",6.97322146434214e-05,-0.529984033151371,0.273,0.276,1,"Mcph1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Gm48678",7.16630718250506e-05,-0.576787240818094,0.301,0.29,1,"Gm48678","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Brinp2",7.25149040416552e-05,0.622252253979124,0.485,0.296,1,"Brinp2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Pdzrn4",7.43615003241071e-05,-0.362234576383947,0.422,0.361,1,"Pdzrn4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Erc1",7.55068930563207e-05,-0.21262950171178,0.717,0.645,1,"Erc1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ephb1",7.62632060288503e-05,-0.448233973513849,0.352,0.361,1,"Ephb1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rock1",7.63390089431441e-05,-0.318986179239068,0.616,0.566,1,"Rock1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Fubp1",7.64805070903203e-05,-0.314288894588335,0.698,0.619,1,"Fubp1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Slc12a6",7.75837985264517e-05,-0.354559454114868,0.527,0.46,1,"Slc12a6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Jakmip2",7.87195041399627e-05,-0.302820208992621,0.684,0.63,1,"Jakmip2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Fam155a",7.90951702383493e-05,-0.126795488064037,0.97,0.971,1,"Fam155a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Gatad2b",7.95691548297595e-05,-0.440778370289903,0.519,0.452,1,"Gatad2b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Trhde",7.97747618492292e-05,0.673237161046506,0.616,0.452,1,"Trhde","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Map6",8.07295929377403e-05,-0.515520391671091,0.298,0.32,1,"Map6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Agap2",8.36992585897237e-05,-0.609169977243394,0.343,0.331,1,"Agap2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Eps15l1",8.48492489629614e-05,-0.16714611744904,0.372,0.282,1,"Eps15l1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ppfia2",8.50003699473537e-05,-0.0755959386466341,0.971,0.927,1,"Ppfia2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ranbp17",8.52221709782343e-05,-0.499578336464738,0.397,0.39,1,"Ranbp17","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Zfp804a",8.60022819275355e-05,0.843690900569047,0.437,0.261,1,"Zfp804a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Glrb",8.62518467866668e-05,0.517437775327547,0.559,0.378,1,"Glrb","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Micu2",8.68549485751255e-05,-0.54906144976874,0.264,0.264,1,"Micu2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"mt-Co1",8.71485427947162e-05,-0.526279466964782,0.551,0.589,1,"mt-Co1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Maged1",8.9999080596693e-05,-0.315121390135221,0.468,0.378,1,"Maged1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rnf115",9.06745739538096e-05,0.820853284799381,0.366,0.191,1,"Rnf115","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Nudcd3",9.09400617987459e-05,-0.446109081940872,0.392,0.358,1,"Nudcd3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Parp6",9.11020648543126e-05,-0.54244342712789,0.342,0.323,1,"Parp6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Myo5a",9.34275466921248e-05,0.292512054917,0.837,0.677,1,"Myo5a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Cyth3",9.43635196832305e-05,-0.539556247557925,0.381,0.384,1,"Cyth3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ube2k",9.9958552826923e-05,-0.095248288271658,0.649,0.513,1,"Ube2k","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ubn1",0.000101139965922397,0.613287242876348,0.25,0.117,1,"Ubn1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Sez6l",0.000101327160719838,-0.161026853178459,0.568,0.463,1,"Sez6l","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"U2surp",0.000102475590570952,-0.40322584619103,0.508,0.443,1,"U2surp","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Stau2",0.000103352077435292,-0.267224441877831,0.758,0.724,1,"Stau2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Aak1",0.000105545921235775,0.0745868109307706,0.809,0.639,1,"Aak1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Pcmtd1",0.000106336535937181,0.0456712844875734,0.652,0.472,1,"Pcmtd1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Elavl4",0.000107876605539109,0.744637957039091,0.513,0.355,1,"Elavl4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Gpatch8",0.000109008055470527,-0.299301592729884,0.749,0.683,1,"Gpatch8","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Lmbrd1",0.000109632383039185,0.596156051295857,0.51,0.334,1,"Lmbrd1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Gm42303",0.000109944546296805,-0.456477292361741,0.345,0.326,1,"Gm42303","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Stk19",0.000111693239517714,-0.778422860231581,0.264,0.284,1,"Stk19","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Smurf2",0.000111910865187408,-0.455763459970791,0.412,0.396,1,"Smurf2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Smarca2",0.000112629133758157,-0.094138337948756,0.462,0.346,1,"Smarca2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ralgps2",0.000113310116774404,-0.446928617453488,0.417,0.411,1,"Ralgps2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"mt-Co2",0.000113356574412457,-0.485528785018921,0.543,0.595,1,"mt-Co2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Clk1",0.000113992813493004,-0.528659687340701,0.474,0.449,1,"Clk1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ptk2b",0.000117267469617554,0.515005396702375,0.369,0.205,1,"Ptk2b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Slc1a2",0.000117446469812883,0.641673038906427,0.648,0.455,1,"Slc1a2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Unc13a",0.000119376577210795,-0.444547552817681,0.506,0.499,1,"Unc13a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Zmym2",0.000119946701382558,-0.427488526397542,0.582,0.545,1,"Zmym2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Arhgap10",0.000122334233300114,0.764271559123944,0.312,0.152,1,"Arhgap10","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Leng8",0.000124082327711087,-0.564317614888792,0.528,0.537,1,"Leng8","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Bzw2",0.000125101214021288,-0.4507415723466,0.297,0.293,1,"Bzw2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Cacnb2",0.000125405588398164,0.383514671392216,0.672,0.487,1,"Cacnb2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Cfl1",0.000126440515786982,-0.701927562267511,0.362,0.375,1,"Cfl1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Chd5",0.000126815558687568,-0.531906432550884,0.35,0.361,1,"Chd5","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Usp33",0.000129537083723672,-0.164518423932083,0.445,0.32,1,"Usp33","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Spred2",0.000130071797667289,0.371198830017808,0.515,0.32,1,"Spred2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Kcnk2",0.000134492606330057,-0.614524052017971,0.35,0.355,1,"Kcnk2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Inpp5b",0.000135147098340747,0.423425963392441,0.279,0.144,1,"Inpp5b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Ap3b1",0.000137185279989249,-0.220369119661869,0.476,0.387,1,"Ap3b1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Babam2",0.000137375048880769,0.807781829320651,0.523,0.328,1,"Babam2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Synj2",0.000138889707670328,0.736904374860247,0.251,0.114,1,"Synj2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Mapk4",0.000139528129346972,0.624015150189725,0.518,0.346,1,"Mapk4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Ulk2",0.000140324174870426,-0.328725319754993,0.552,0.522,1,"Ulk2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ppp1r12a",0.000140778764264678,0.446310739607025,0.804,0.636,1,"Ppp1r12a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Lcor",0.000144033615865141,-0.324987524931791,0.521,0.499,1,"Lcor","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Sfswap",0.000144080989569223,-0.26125881214327,0.468,0.387,1,"Sfswap","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Phlpp1",0.000144103666136345,-0.339881289004944,0.571,0.587,1,"Phlpp1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Cox8a",0.000145883519545469,-0.117248302069585,0.394,0.287,1,"Cox8a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Phka2",0.000148270416830293,0.367054699948709,0.415,0.249,1,"Phka2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"B230216N24Rik",0.000148980742582049,0.763171398706513,0.301,0.15,1,"B230216N24Rik","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Nell2",0.000152707202274331,0.184589465854627,0.962,0.88,1,"Nell2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Mbnl1",0.000154627660135961,0.486710753792361,0.545,0.37,1,"Mbnl1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Syt11",0.000155099820328918,0.275674473162019,0.671,0.507,1,"Syt11","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Dgkh",0.000155667043081507,0.570125931835386,0.628,0.411,1,"Dgkh","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
