"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Ccdc85a",0.0048095633786823,-0.347418917688315,0.899,0.918,1,"Ccdc85a","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Adcy9",0.00486481141997962,0.463733915184578,0.676,0.671,1,"Adcy9","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Csgalnact1",0.00490071638548094,-0.904144650541629,0.403,0.63,1,"Csgalnact1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Fhod3",0.00493576644943333,0.333721739949273,0.647,0.626,1,"Fhod3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ppp6r2",0.00496708536206514,0.21576031735986,0.64,0.589,1,"Ppp6r2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mier1",0.00496821568932791,-0.542178949408794,0.432,0.671,1,"Mier1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Enpp2",0.0050843179492389,0.684896336192894,0.295,0.306,1,"Enpp2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Jph3",0.00509861789722651,0.44926604316744,0.281,0.187,1,"Jph3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Olfm3",0.00518605159972536,0.325664108998612,0.41,0.324,1,"Olfm3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gnai1",0.00519595529693198,-0.398056613215824,0.532,0.744,1,"Gnai1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tacr3",0.00534854959919464,-0.906162148405547,0.108,0.256,1,"Tacr3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Uchl3",0.00536232396707851,0.471155321786545,0.612,0.553,1,"Uchl3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Psmd9",0.00538071997279569,-0.0364436432049835,0.137,0.26,1,"Psmd9","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Fmnl2",0.00543719008946397,-0.336286569199587,0.842,0.936,1,"Fmnl2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Riok3",0.00545411934615346,-0.601909097197586,0.36,0.475,1,"Riok3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Fbf1",0.00551985195733324,0.974564128008564,0.381,0.292,1,"Fbf1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Kcnq5",0.00557371437667148,-0.180960691395129,1,0.982,1,"Kcnq5","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cct2",0.00563531971616616,0.865465965158066,0.309,0.192,1,"Cct2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gm1043",0.00568959175119886,0.436135867407642,0.511,0.548,1,"Gm1043","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gm26871",0.00571680633855391,-0.346153210211964,0.993,0.991,1,"Gm26871","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Thsd7b",0.00579759844520205,-1.26080180988387,0.216,0.388,1,"Thsd7b","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"A330102I10Rik",0.00590892343542635,-1.26747937459622,0.201,0.37,1,"A330102I10Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Fhl1",0.00612762717271637,0.62362081017145,0.727,0.689,1,"Fhl1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Atp1a1",0.00613619262215245,0.871719524568844,0.46,0.429,1,"Atp1a1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Atp2a2",0.00617579303533813,0.451663464644807,0.784,0.781,1,"Atp2a2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tomm70a",0.00620706146963936,0.545537134045955,0.482,0.438,1,"Tomm70a","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Leng8",0.0062956180883901,0.573562875883287,0.727,0.708,1,"Leng8","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Col4a3bp",0.00636057035090477,0.501692147606305,0.496,0.507,1,"Col4a3bp","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Arhgef28",0.00660485021457103,-0.760248629799114,0.396,0.621,1,"Arhgef28","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mmp16",0.00661646347901805,-0.363705104063788,0.849,0.963,1,"Mmp16","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dync2h1",0.00662344690803382,-0.643702624492391,0.597,0.753,1,"Dync2h1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rbis",0.00673232975541307,-0.771442402472407,0.108,0.26,1,"Rbis","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Psmb1",0.00685701763708228,0.868803634406202,0.281,0.256,1,"Psmb1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Fam189b",0.0068784819376854,0.771178147142816,0.468,0.388,1,"Fam189b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Eef1a1",0.00695726576998161,0.609594274637682,0.604,0.626,1,"Eef1a1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ncald",0.0071921641744351,-0.713907981536141,0.547,0.753,1,"Ncald","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mpdz",0.00720704300444329,-0.722189177653226,0.309,0.507,1,"Mpdz","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ptn",0.00722379075005881,0.654261345261608,0.597,0.553,1,"Ptn","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cdc14a",0.00722688489855329,0.77038695581736,0.317,0.201,1,"Cdc14a","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Pantr1",0.00724327706032097,-0.0164860108001386,0.273,0.201,1,"Pantr1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Fgf14",0.0073357534076444,0.145712940337736,0.993,1,1,"Fgf14","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Zdhhc23",0.00748908964038843,0.636159804482846,0.417,0.374,1,"Zdhhc23","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Etv6",0.00749107689397223,0.514080211659664,0.489,0.397,1,"Etv6","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Klc1",0.00751214172003898,0.503453453359159,0.777,0.795,1,"Klc1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Arpp21",0.00758577572865512,0.129593376735604,0.993,1,1,"Arpp21","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Magi3",0.00761409584598844,-0.722154852034038,0.561,0.749,1,"Magi3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ckb",0.00762103869306632,0.843250825058578,0.468,0.406,1,"Ckb","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ryr3",0.00766352891146967,-0.381808700078941,0.799,0.922,1,"Ryr3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sf3b2",0.00770179949678766,1.04569134480984,0.345,0.233,1,"Sf3b2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Diras2",0.00782314102031342,0.489141826777071,0.309,0.224,1,"Diras2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Fstl4",0.00788576478077227,0.578309725172411,0.511,0.534,1,"Fstl4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Camk2b",0.00789508207977946,0.376980970029351,0.77,0.799,1,"Camk2b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Eps8",0.00801192580556147,-0.775171620560669,0.309,0.507,1,"Eps8","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rnf157",0.00806036476548518,0.366300143987449,0.54,0.553,1,"Rnf157","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Prkg1",0.00806397543577579,-0.30359524781982,0.892,0.936,1,"Prkg1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Astn1",0.00809293041348881,-0.3316602633957,0.82,0.89,1,"Astn1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rbbp6",0.00831634873018198,-0.546320957450053,0.453,0.662,1,"Rbbp6","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Frmd4a",0.00847359022117419,-0.272296963710654,0.986,0.995,1,"Frmd4a","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Syp",0.00860657496966868,0.727266778325899,0.532,0.429,1,"Syp","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Maged1",0.00867622790796409,0.717132582594571,0.576,0.53,1,"Maged1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sptbn4",0.00880030643839837,0.31440898382856,0.755,0.735,1,"Sptbn4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gpr26",0.00881735878616076,0.635992404373051,0.374,0.279,1,"Gpr26","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Slc6a15",0.00888076915844293,-0.0675761144895358,0.525,0.708,1,"Slc6a15","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Klhl26",0.0089416189367465,-0.362700918034645,0.137,0.283,1,"Klhl26","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"4930509J09Rik",0.00899992573803142,-0.790099791871847,0.432,0.635,1,"4930509J09Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Khdrbs3",0.0091923728626972,0.219680146415502,0.863,0.84,1,"Khdrbs3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Prickle1",0.00923597103399423,0.374318548529661,0.662,0.612,1,"Prickle1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Commd7",0.00930567485833459,0.119481013755525,0.151,0.26,1,"Commd7","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nlgn1",0.00933109348539489,-0.163814222090424,0.964,1,1,"Nlgn1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ubb",0.00935344605373549,1.090519172098,0.295,0.164,1,"Ubb","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cux2",0.00935666364260825,0.34815324611421,0.432,0.461,1,"Cux2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"B830012L14Rik",0.00953073440203124,0.21500532607194,0.971,0.95,1,"B830012L14Rik","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rgs11",0.00959206470909038,0.789042515884982,0.475,0.416,1,"Rgs11","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Nrg1",0.00963892642589037,-0.489196344154699,0.95,0.991,1,"Nrg1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rimbp2",0.00964201059321571,0.309601972950605,0.784,0.831,1,"Rimbp2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Hnrnpdl",0.00964234898037391,0.495310329870597,0.748,0.703,1,"Hnrnpdl","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rps6ka3",0.00966319917176132,0.271825338621041,0.698,0.708,1,"Rps6ka3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Slc17a7",0.00976945320891609,0.385853859722808,0.662,0.74,1,"Slc17a7","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Fbn2",0.00991172420110233,0.892495220008556,0.374,0.247,1,"Fbn2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mctp1",0.00991193382544327,-0.401041117363408,0.763,0.904,1,"Mctp1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Zfp846",0.0100445135223257,-1.0255631438579,0.281,0.397,1,"Zfp846","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Synpr",0.0101179167767333,-0.997598543315547,0.165,0.32,1,"Synpr","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Trmt1l",0.0101766041322181,-0.581752760653765,0.137,0.274,1,"Trmt1l","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Gm49678",0.010210705034235,0.436110619619102,0.734,0.644,1,"Gm49678","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cct7",0.0102332626709964,0.824359726282671,0.324,0.215,1,"Cct7","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Chsy3",0.0103305577018059,0.558067511980517,0.842,0.767,1,"Chsy3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Aldoa",0.0103516247932833,1.24269596759836,0.367,0.274,1,"Aldoa","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Wdfy2",0.0103570335243469,-0.893505621579913,0.201,0.388,1,"Wdfy2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Gm20754",0.0103699931097044,-0.513647391940029,0.863,0.941,1,"Gm20754","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Simc1",0.0104016101149452,-0.76990174960206,0.23,0.388,1,"Simc1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ssbp1",0.0104151821453838,0.652665298902592,0.374,0.301,1,"Ssbp1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Acsl5",0.0104317791279287,0.60258383620587,0.259,0.183,1,"Acsl5","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cdh4",0.0104868797552803,-0.679333230797304,0.309,0.493,1,"Cdh4","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ankrd10",0.0104999652374749,0.247207999102165,0.532,0.644,1,"Ankrd10","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ap3d1",0.0105124699378208,0.69452206552269,0.446,0.379,1,"Ap3d1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mycbp2",0.0105321359308293,-0.217920029926442,0.971,0.995,1,"Mycbp2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cntnap1",0.0106354911844353,0.953334584068959,0.273,0.187,1,"Cntnap1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Hspa4l",0.0106435358398534,0.419235603137113,0.547,0.475,1,"Hspa4l","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ankrd13b",0.0109000873409898,0.610460271825559,0.453,0.37,1,"Ankrd13b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Btbd9",0.0110853243521676,-0.0625134693140013,0.755,0.909,1,"Btbd9","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Pgk1",0.0111092643160263,1.11825762195837,0.252,0.169,1,"Pgk1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Dvl1",0.0112422996173573,0.780767222728909,0.604,0.53,1,"Dvl1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Timm9",0.0112638095524794,0.441488834163539,0.41,0.425,1,"Timm9","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Htra2",0.0112783816592634,1.32825721334032,0.252,0.164,1,"Htra2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rap1gap2",0.0112977645093514,0.331057514434814,0.633,0.607,1,"Rap1gap2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ppm1d",0.0113325554928078,-0.514578643153904,0.137,0.283,1,"Ppm1d","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rasgrp2",0.0113356451961559,1.07769859610501,0.302,0.224,1,"Rasgrp2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Zfp106",0.011405480700224,0.202926578050681,0.403,0.338,1,"Zfp106","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rgs7",0.0114201938743777,0.162636900728875,0.986,0.968,1,"Rgs7","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Zdhhc20",0.0114289596774077,0.292268485456532,0.604,0.534,1,"Zdhhc20","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Vamp2",0.0114305667915197,0.820970138079003,0.324,0.297,1,"Vamp2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Psmc3",0.0115015544605395,1.02167374430451,0.259,0.16,1,"Psmc3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mir124-2hg",0.0116510588605356,-0.665077369613632,0.417,0.635,1,"Mir124-2hg","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cherp",0.0116831168816064,1.04048182518261,0.273,0.164,1,"Cherp","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Clcn6",0.0118256019444153,0.57440706795998,0.41,0.365,1,"Clcn6","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Acot7",0.0118455126744595,0.581448745741427,0.446,0.411,1,"Acot7","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sptbn2",0.0118942021027112,0.504397332451823,0.705,0.662,1,"Sptbn2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mdh2",0.0120928261475465,1.03513406614312,0.259,0.178,1,"Mdh2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Dpp6",0.0122421374815769,-0.258053700363967,0.964,0.986,1,"Dpp6","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cacnb1",0.0122563030448878,1.24191144894993,0.252,0.16,1,"Cacnb1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Atrnl1",0.0122891217215322,-0.102703166538043,0.878,0.982,1,"Atrnl1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Rps6ka5",0.012321983467346,-0.617651004817746,0.302,0.475,1,"Rps6ka5","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Trhde",0.012334494404496,0.346341461517458,0.647,0.525,1,"Trhde","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Krit1",0.012410613461192,0.372541591356182,0.748,0.795,1,"Krit1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Las1l",0.0124616362127689,0.638208969283798,0.799,0.804,1,"Las1l","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Bbx",0.0125427622647351,-0.994126843615722,0.151,0.297,1,"Bbx","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Pip5k1c",0.0127200935833147,0.587599853200731,0.374,0.352,1,"Pip5k1c","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sbf1",0.0129104601543167,0.840561136486772,0.568,0.475,1,"Sbf1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Atp5g2",0.0129484262433112,0.961534316761136,0.302,0.201,1,"Atp5g2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Homer2",0.0130310974694951,0.510009989840615,0.525,0.489,1,"Homer2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Exoc6b",0.0131051963132833,-0.336777845529228,0.892,0.95,1,"Exoc6b","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Hdlbp",0.0132359165827314,-0.480534805584997,0.338,0.548,1,"Hdlbp","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Plcxd3",0.0132419139952318,-0.898365984725238,0.36,0.452,1,"Plcxd3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Eno2",0.0132840080612115,0.297275011124003,0.345,0.443,1,"Eno2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sec31a",0.0134783623313846,0.287628049057977,0.295,0.352,1,"Sec31a","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Nbdy",0.0134835465412526,-0.956944415609368,0.18,0.365,1,"Nbdy","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mtmr3",0.0135175098301275,0.130749542857326,0.633,0.749,1,"Mtmr3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ppfibp1",0.0135883878629394,-0.606373366931419,0.424,0.616,1,"Ppfibp1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tmeff2",0.0137260391658443,-0.397952115765463,0.928,0.968,1,"Tmeff2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Fstl5",0.0137642552576369,-0.580753644784168,0.561,0.689,1,"Fstl5","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Pcyt2",0.0139964652745381,-0.140341378975188,0.403,0.539,1,"Pcyt2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Map4",0.0140930411929329,0.325518791006696,0.683,0.712,1,"Map4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tbck",0.014118039904395,-0.622994496776175,0.504,0.662,1,"Tbck","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Adap1",0.0141341151503528,0.419895773624124,0.338,0.352,1,"Adap1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Slf1",0.0142194311848372,-0.750729024167864,0.453,0.626,1,"Slf1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Crhr1",0.0144881843471072,0.85801116329629,0.324,0.237,1,"Crhr1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Supt3",0.0144954366858052,-0.70761043697775,0.439,0.58,1,"Supt3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cachd1",0.0145499569825977,-0.874312605412404,0.158,0.315,1,"Cachd1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ttc28",0.0146055674217055,-0.573185454609463,0.561,0.685,1,"Ttc28","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rhbdd3",0.0146137434606941,1.14498674023739,0.295,0.224,1,"Rhbdd3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ube2v2",0.0146196940383729,0.616025650898404,0.338,0.269,1,"Ube2v2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Nkain3",0.0148603834014644,-0.56437606874367,0.669,0.817,1,"Nkain3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Prkcb",0.0149246604886281,0.306378988067588,0.827,0.845,1,"Prkcb","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"C130071C03Rik",0.0149979510764824,-0.263955127023991,0.899,0.977,1,"C130071C03Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sap130",0.015017340488348,-0.600426671117467,0.381,0.58,1,"Sap130","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"L3mbtl1",0.0151045785416046,0.552420057924596,0.374,0.329,1,"L3mbtl1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"D430041D05Rik",0.0151340599573896,0.249601164449671,0.928,0.927,1,"D430041D05Rik","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ddx5",0.015203957195032,0.407894722313098,0.971,0.954,1,"Ddx5","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Myl12b",0.0152514243515591,1.04944989579794,0.252,0.169,1,"Myl12b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Apaf1",0.0152574566535441,0.438031201300413,0.252,0.342,1,"Apaf1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rpl28",0.0154383478392875,0.777662405985134,0.302,0.187,1,"Rpl28","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ldlrad4",0.0154704211422427,0.169982080939489,0.734,0.689,1,"Ldlrad4","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Sept7",0.0155504124254947,0.356940125519536,0.719,0.712,1,"Sept7","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Smad2",0.0157171820749085,-0.694924114779421,0.237,0.411,1,"Smad2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Vgll4",0.0157228204164477,-0.11503676019113,0.324,0.461,1,"Vgll4","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Clk2",0.0159155770449729,-0.119547273115187,0.237,0.352,1,"Clk2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Aplp2",0.0159936200154522,0.52674209884023,0.511,0.525,1,"Aplp2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Atp6v0a1",0.0160115092666858,0.261777792838518,0.806,0.826,1,"Atp6v0a1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Chordc1",0.0161504491513568,-0.192974243744342,0.317,0.507,1,"Chordc1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"AC149090.1",0.0161575885028211,0.0917366363743848,0.957,0.909,1,"AC149090.1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Adcy8",0.016258443215805,0.0622429591866587,0.691,0.667,1,"Adcy8","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Sh3rf1",0.0164001053486654,-0.174547188374253,0.41,0.594,1,"Sh3rf1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Slc24a2",0.0167101692539955,0.311131203493654,0.719,0.744,1,"Slc24a2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tafa5",0.0168433618297383,-0.456261315356635,0.612,0.758,1,"Tafa5","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Herc2",0.0169463275361583,0.198021476209325,0.799,0.849,1,"Herc2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Phf14",0.01697448694821,-0.321399762999164,0.878,0.945,1,"Phf14","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sppl3",0.0170553353459174,0.452500810053589,0.475,0.502,1,"Sppl3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Akap9",0.0170565884469852,-0.162352828002441,0.597,0.781,1,"Akap9","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Zfp292",0.0170570648087442,-0.371217222972181,0.525,0.731,1,"Zfp292","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Atp5a1",0.0171122861822774,0.584831117127671,0.518,0.484,1,"Atp5a1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Fn1",0.0172532573259299,0.201482251398869,0.338,0.265,1,"Fn1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Slc12a6",0.0172721698672096,-0.526672266390656,0.583,0.676,1,"Slc12a6","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Angpt1",0.0173201747234946,0.644810035016857,0.367,0.301,1,"Angpt1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rtn4r",0.0173286159134502,0.875422034543342,0.302,0.251,1,"Rtn4r","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Stmn3",0.0173410408016852,0.434948759116285,0.647,0.603,1,"Stmn3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Itsn1",0.0173920987776231,-0.173640320977791,0.777,0.804,1,"Itsn1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Nfasc",0.017440503985312,-0.206493488157493,0.662,0.858,1,"Nfasc","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cntnap3",0.0174718136258166,0.464570751311001,0.583,0.489,1,"Cntnap3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rpl37a",0.0175111777427621,0.74184531319953,0.317,0.201,1,"Rpl37a","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Kmt2c",0.0175137494498511,-0.0970001694060736,0.878,0.868,1,"Kmt2c","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ift74",0.0176380451050331,-0.649640610594338,0.18,0.338,1,"Ift74","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dtnb",0.0177683902379429,0.317380078642206,0.676,0.694,1,"Dtnb","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ptpn5",0.0178083260289805,0.227553021382629,0.59,0.703,1,"Ptpn5","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Zfp426",0.017814639298449,-0.510083962947034,0.201,0.352,1,"Zfp426","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Neto1",0.0178896411472385,0.343035983972296,0.799,0.758,1,"Neto1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sgcb",0.0181938943615252,0.626639512824719,0.331,0.237,1,"Sgcb","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gabrb1",0.0182944310718598,-0.314512945138361,0.906,0.959,1,"Gabrb1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ddx46",0.0183275517552399,0.451074219640614,0.41,0.416,1,"Ddx46","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Csnk1a1",0.01836427360845,-0.359960916023652,0.741,0.822,1,"Csnk1a1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
