"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Asap1",0.00350655726763185,0.147457454246543,0.672,0.528,1,"Asap1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rnf150",0.0035079142233758,0.117943775330982,0.501,0.357,1,"Rnf150","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tasor",0.00359999222041939,0.18316627311276,0.519,0.385,1,"Tasor","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ilf2",0.00360662047142782,0.266258500451139,0.286,0.193,1,"Ilf2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sel1l3",0.00361913642395445,0.116893422606356,0.396,0.279,1,"Sel1l3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lcor",0.00363300457238798,0.213345026467981,0.632,0.476,1,"Lcor","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Atp9b",0.00364709885171258,0.153354279089501,0.694,0.522,1,"Atp9b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cdkl2",0.00369269215133901,0.0326883208482868,0.406,0.277,1,"Cdkl2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"P4ha1",0.00371130131742195,0.119013582461759,0.256,0.165,1,"P4ha1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Wrn",0.00372471952435077,0.122204434004306,0.276,0.182,1,"Wrn","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Depdc5",0.00373861250132023,0.0278270316607975,0.304,0.197,1,"Depdc5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zfp654",0.00374533819948713,0.0382965726299019,0.344,0.227,1,"Zfp654","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ddhd2",0.00375203285306467,0.136884182405054,0.501,0.364,1,"Ddhd2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rb1cc1",0.00375695520590221,0.0760051509447237,0.586,0.416,1,"Rb1cc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kif3c",0.00385636556360549,0.30247420908522,0.302,0.212,1,"Kif3c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gtf2a1",0.0038659727734488,0.145016741996273,0.294,0.197,1,"Gtf2a1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ubr1",0.00387198604585515,0.209653064194807,0.475,0.348,1,"Ubr1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Bicral",0.00388260071465143,0.116754343290385,0.33,0.227,1,"Bicral","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mtmr7",0.00389070246055622,-0.00413413792799333,0.374,0.255,1,"Mtmr7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rab11fip4",0.00389174520651062,-0.084532981748642,0.278,0.18,1,"Rab11fip4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Arntl",0.00390956432948615,0.109030896520454,0.368,0.249,1,"Arntl","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"1810026B05Rik",0.00394431680302879,0.114844807149823,0.38,0.262,1,"1810026B05Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sil1",0.00396765854021438,0.231125444135439,0.27,0.18,1,"Sil1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fam173a",0.00397219633251695,0.285265885447387,0.258,0.169,1,"Fam173a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dync1i2",0.003993174803231,-0.340610729755048,0.761,0.697,1,"Dync1i2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cnrip1",0.00401094083433273,0.113672626335455,0.511,0.374,1,"Cnrip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mir99ahg",0.00404168129487172,0.194571265016559,0.92,0.82,1,"Mir99ahg","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fcho2",0.00404267983575223,0.00566401288325963,0.551,0.4,1,"Fcho2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zdhhc21",0.00407401289313518,0.210307693668123,0.356,0.247,1,"Zdhhc21","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Vps8",0.00409298096583219,0.180667696299166,0.41,0.29,1,"Vps8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Crmp1",0.00409930331605269,-0.406797936903883,0.65,0.645,1,"Crmp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Col4a2",0.00411699548364561,0.243023746133497,0.348,0.242,1,"Col4a2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmod3",0.0041176644207694,0.236216042405885,0.296,0.199,1,"Tmod3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Naa15",0.00414249064035571,0.0779208052368802,0.451,0.307,1,"Naa15","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dnajc7",0.00415062275592714,0.106730524663424,0.358,0.251,1,"Dnajc7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cpsf7",0.00416110198262166,0.15626816472093,0.342,0.232,1,"Cpsf7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Hip1",0.00417485521592,0.184077906059758,0.292,0.199,1,"Hip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cetn3",0.00418631545699618,0.168474733941762,0.447,0.329,1,"Cetn3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Crtc1",0.00419312992070337,0.188815679645824,0.25,0.167,1,"Crtc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ilf3",0.00422269853637935,0.0612738825374172,0.342,0.234,1,"Ilf3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cdip1",0.00424008108863484,0.154457416835585,0.358,0.242,1,"Cdip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zfand3",0.00424371680882321,0.115907881991576,0.702,0.524,1,"Zfand3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rnf20",0.00425306716939281,0.106998350148388,0.282,0.186,1,"Rnf20","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Frmd4b",0.0042604469156176,0.306775672828844,0.294,0.201,1,"Frmd4b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gm26901",0.00427658376926458,0.284247445089112,0.266,0.177,1,"Gm26901","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rbm26",0.00428104863131518,0.0953544623446905,0.803,0.613,1,"Rbm26","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Usp40",0.00428827388119437,0.0192580518528664,0.282,0.184,1,"Usp40","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rala",0.00428832206712335,0.161458498990867,0.433,0.305,1,"Rala","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Jakmip1",0.00429839189457077,0.216784532627835,0.294,0.199,1,"Jakmip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Arid2",0.00430624815226002,0.0615876637407367,0.465,0.32,1,"Arid2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gtf3c2",0.00434381568747628,0.145522136835898,0.292,0.193,1,"Gtf3c2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ube2b",0.00434665793833929,0.114760417146016,0.421,0.301,1,"Ube2b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Arhgap39",0.00434713575829079,0.165564059557833,0.491,0.357,1,"Arhgap39","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Vps4b",0.00434790368590813,0.150551708284,0.292,0.195,1,"Vps4b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sorbs2",0.00438409127349237,0.218830326673602,0.861,0.792,1,"Sorbs2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rimklb",0.00440059760411528,0.0904001611857027,0.557,0.405,1,"Rimklb","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Suco",0.00440731687460726,0.0712408782143762,0.282,0.188,1,"Suco","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmem131",0.00441678661660885,0.131460054560685,0.586,0.426,1,"Tmem131","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmem245",0.00444068584907032,0.0806662545207182,0.412,0.288,1,"Tmem245","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sap130",0.00445087452693532,0.129328282986288,0.296,0.203,1,"Sap130","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Chrm2",0.00448918191450477,0.268001727160853,0.374,0.264,1,"Chrm2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Elp4",0.00450030370833316,0.24977337069915,0.461,0.335,1,"Elp4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmeff1",0.00450798250805845,0.0834428534632472,0.457,0.325,1,"Tmeff1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cry2",0.00452350580270391,0.0474754737934659,0.278,0.182,1,"Cry2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Diaph2",0.00452881603244796,0.148870475974506,0.656,0.526,1,"Diaph2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Aff4",0.00453201231129984,0.153116879590049,0.712,0.543,1,"Aff4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Man2a1",0.00455579829279788,-0.0028269617685025,0.276,0.182,1,"Man2a1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Lonrf2",0.00459743791516988,0.245574680592358,0.29,0.195,1,"Lonrf2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rras2",0.00461386167738743,0.146046285894586,0.441,0.329,1,"Rras2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cyfip1",0.00462519369765445,0.152356547468287,0.386,0.273,1,"Cyfip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ap3s1",0.00462913363935842,0.0964034816721272,0.579,0.424,1,"Ap3s1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tada2a",0.00464803683729776,0.10599891933989,0.304,0.206,1,"Tada2a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Phf24",0.00464907780469541,0.0895335315588277,0.487,0.351,1,"Phf24","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Wdr37",0.00465095908663242,0.140943300758124,0.35,0.242,1,"Wdr37","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Snhg14",0.00467576740297505,0.107591708346839,0.996,0.989,1,"Snhg14","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kras",0.00469980601791225,-0.0660286509066552,0.406,0.275,1,"Kras","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hspa12a",0.0047069585328205,0.0848412466844352,0.336,0.227,1,"Hspa12a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Clta",0.00473163894759547,0.0214816137863956,0.282,0.186,1,"Clta","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fam184a",0.00473662383094955,0.183191849909532,0.278,0.184,1,"Fam184a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Prkab2",0.00473984449740284,0.23665957970516,0.25,0.165,1,"Prkab2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Hecw2",0.00474328040017414,0.185440308515092,0.859,0.716,1,"Hecw2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Srebf2",0.00474941670023549,0.102263357594766,0.455,0.32,1,"Srebf2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zmym4",0.00475097211817146,0.168267528732184,0.738,0.6,1,"Zmym4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Srsf3",0.00476566141435895,0.0443384121714942,0.38,0.26,1,"Srsf3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kat6a",0.0047696422007728,0.1004381294214,0.31,0.21,1,"Kat6a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gspt1",0.00478921811907822,0.239903298614083,0.3,0.203,1,"Gspt1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmem59",0.00479099346045765,0.179149618786831,0.294,0.195,1,"Tmem59","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Usp6nl",0.00479895568975068,0.0769307140539611,0.314,0.21,1,"Usp6nl","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fam120a",0.00480324603774202,0.162776746577839,0.499,0.359,1,"Fam120a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tox3",0.00482177381432913,0.377016128279404,0.27,0.184,1,"Tox3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tbk1",0.00486767369489125,-0.0131463620326299,0.304,0.201,1,"Tbk1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ubr2",0.00487303734520939,0.0309873497377476,0.334,0.227,1,"Ubr2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ano3",0.00488756468210361,0.299839691923343,0.356,0.255,1,"Ano3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Slc25a3",0.00489018602304073,0.158723258013985,0.529,0.381,1,"Slc25a3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Slc39a10",0.00490839046911495,0.103573203989644,0.318,0.216,1,"Slc39a10","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Aatk",0.00491469354051675,0.0976580944533344,0.318,0.219,1,"Aatk","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lrig2",0.00494888649132477,0.211303196588119,0.374,0.266,1,"Lrig2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gtf3c1",0.00496120064296591,0.308251580646921,0.302,0.208,1,"Gtf3c1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Napb",0.00497978466557389,0.184700490052883,0.262,0.173,1,"Napb","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Hs3st5",0.00500237938730707,0.339224871044301,0.463,0.359,1,"Hs3st5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Stx18",0.00502500605991155,0.101428022057765,0.26,0.169,1,"Stx18","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Raf1",0.0050300339588952,0.094141332001249,0.501,0.357,1,"Raf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lrrc49",0.00519358722005853,0.0986590584984164,0.453,0.323,1,"Lrrc49","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zdhhc8",0.00519927318966165,0.104807939243133,0.314,0.212,1,"Zdhhc8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rbfox3",0.00521949986071468,0.1648876023864,0.742,0.604,1,"Rbfox3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Aldoa",0.0052311971770696,0.118185428296293,0.362,0.247,1,"Aldoa","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gnptab",0.00526793864912571,0.0962458148613473,0.36,0.249,1,"Gnptab","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Wasl",0.00532110265262437,0.106236488769477,0.384,0.271,1,"Wasl","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"1110051M20Rik",0.00537805239900228,0.190329629259638,0.491,0.359,1,"1110051M20Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fn1",0.00540487126176514,0.24668666201266,0.28,0.193,1,"Fn1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dcbld2",0.00542246587417414,0.144773769185412,0.282,0.195,1,"Dcbld2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cct8",0.00542470304456587,0.0977656895620709,0.252,0.165,1,"Cct8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ctnnd1",0.00546148130147883,0.0199733624771291,0.394,0.273,1,"Ctnnd1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Wtap",0.00546982165838798,0.153888540017163,0.254,0.171,1,"Wtap","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zfand5",0.00549701273305608,0.068358245485723,0.35,0.24,1,"Zfand5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ireb2",0.00549872326567515,0.0297535912196115,0.449,0.31,1,"Ireb2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Nbeal1",0.00550809499043523,0.205918139861775,0.487,0.366,1,"Nbeal1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ccnt1",0.00551295008576825,-0.188355722550807,0.258,0.165,1,"Ccnt1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Abce1",0.00552908928911421,0.0433610207954984,0.296,0.195,1,"Abce1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fsd1l",0.00554916093730514,0.121223808755605,0.423,0.297,1,"Fsd1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Glrx3",0.00558796360641581,0.241380393111138,0.268,0.182,1,"Glrx3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Btbd8",0.00559193654127083,0.0735674285617549,0.292,0.197,1,"Btbd8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Chuk",0.00560984472192855,0.0504512340603503,0.39,0.275,1,"Chuk","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Bcas3",0.00564404087750834,0.15280270520644,0.608,0.463,1,"Bcas3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fam171a1",0.00566839076081686,0.0530269307282153,0.376,0.26,1,"Fam171a1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lonp2",0.00568278031811876,0.127113028226114,0.334,0.229,1,"Lonp2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lamp1",0.00569380223763697,0.186763238158645,0.276,0.184,1,"Lamp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Crebbp",0.00571586748054724,0.140601004029521,0.672,0.513,1,"Crebbp","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fbxo8",0.00574692261721829,0.0607301373656397,0.264,0.175,1,"Fbxo8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dnajc13",0.00575137149387513,0.153144737049084,0.533,0.387,1,"Dnajc13","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Vps35",0.00578255867561489,0.0397487779844278,0.366,0.249,1,"Vps35","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lrrcc1",0.00579039086223825,0.287275612731217,0.278,0.188,1,"Lrrcc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ubap2l",0.00579504220003316,0.146599136178297,0.535,0.392,1,"Ubap2l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Hnrnpm",0.00580357662875123,0.178757538682026,0.378,0.266,1,"Hnrnpm","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ccnl2",0.00581815830197784,0.0171541591563411,0.449,0.314,1,"Ccnl2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mapk9",0.00582305814240064,0.172094688130329,0.262,0.175,1,"Mapk9","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zcchc14",0.00582776507190951,0.203803258472689,0.314,0.216,1,"Zcchc14","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Opa1",0.00584812840520428,0.0228370639240339,0.435,0.303,1,"Opa1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cd2ap",0.00589632539603649,0.0960305438274411,0.392,0.279,1,"Cd2ap","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zmynd11",0.0059072326525592,0.114979705943645,0.75,0.552,1,"Zmynd11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Atrn",0.00592587651739311,0.0947351030731409,0.606,0.446,1,"Atrn","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Wdr26",0.00594695066688604,0.0720838371700975,0.398,0.279,1,"Wdr26","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Slc12a6",0.00600953869523932,0.075298351336772,0.604,0.45,1,"Slc12a6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rpl13",0.00601185009283173,-0.0903041371062969,0.402,0.275,1,"Rpl13","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Camsap1",0.0060514705986697,0.258560702057833,0.352,0.247,1,"Camsap1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tra2b",0.00605926272370689,-0.00415061814921479,0.467,0.335,1,"Tra2b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Lpgat1",0.00606915498306041,0.141066358124995,0.493,0.361,1,"Lpgat1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Adcy5",0.00609075031484501,0.0657469037191336,0.258,0.171,1,"Adcy5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Xpo1",0.00616259012802812,0.116802244447711,0.658,0.506,1,"Xpo1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tbc1d19",0.00618807621722481,0.0539427555714621,0.555,0.392,1,"Tbc1d19","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cdc42se2",0.00620665415952117,0.10796339142528,0.412,0.29,1,"Cdc42se2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Hba-a1",0.00623332724049527,0.33381570977344,0.406,0.305,1,"Hba-a1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dhx57",0.00628316063733661,0.151156383714752,0.459,0.329,1,"Dhx57","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sgk3",0.00629275306599495,0.360154290641027,0.276,0.195,1,"Sgk3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Stam2",0.00629857074314937,-0.0493138173027952,0.306,0.206,1,"Stam2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Galnt18",0.00630364318720645,0.144387831430762,0.561,0.431,1,"Galnt18","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tafa2",0.00631517303124346,0.207194569468427,0.897,0.823,1,"Tafa2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Baiap2",0.00631797369575319,0.1823948249631,0.348,0.24,1,"Baiap2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Itsn2",0.0063789781183309,0.134576811758551,0.535,0.403,1,"Itsn2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rpl30",0.00638520557551875,0.0212296143861472,0.25,0.165,1,"Rpl30","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Atxn7l1",0.00638582436085908,0.10188554795822,0.417,0.301,1,"Atxn7l1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pcf11",0.00639141476374263,0.137504168487362,0.308,0.212,1,"Pcf11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ndrg4",0.00640075356188102,0.0679789187849311,0.577,0.424,1,"Ndrg4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmem29",0.00641148752673689,0.0507434041190039,0.292,0.195,1,"Tmem29","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"4930467D21Rik",0.00642310670074158,0.298245638772916,0.358,0.266,1,"4930467D21Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Adcy2",0.00647286420654718,0.14708598845555,0.517,0.383,1,"Adcy2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Epc2",0.00649154927399422,0.0442931245825852,0.39,0.275,1,"Epc2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fam92a",0.00650675465822269,0.0965691544449435,0.302,0.206,1,"Fam92a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Jmy",0.00650876919489173,0.117926186232886,0.292,0.197,1,"Jmy","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zfp451",0.00654854296851148,0.0347767046413506,0.39,0.275,1,"Zfp451","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mblac2",0.00657324915061957,0.057088946387367,0.483,0.34,1,"Mblac2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Uxs1",0.00657489241026804,-0.0480394606220107,0.284,0.188,1,"Uxs1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Eif4a2",0.00666394095086824,0.0174729227876863,0.598,0.426,1,"Eif4a2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppp2ca",0.00667131798002064,0.0493650122195566,0.41,0.288,1,"Ppp2ca","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cse1l",0.0067029564943887,0.168718889754365,0.252,0.167,1,"Cse1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Trim37",0.00677409690021671,0.133485638810184,0.437,0.307,1,"Trim37","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Unc80",0.00678242177937218,0.193700917111589,0.714,0.602,1,"Unc80","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"mt-Co1",0.0067903617335285,-0.420761014053206,0.694,0.669,1,"mt-Co1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gdap1",0.00681670794306196,0.0763666941465517,0.338,0.236,1,"Gdap1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ust",0.0068214434506295,-0.00523041429111142,0.378,0.264,1,"Ust","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ocrl",0.00682392262434004,0.104877112024111,0.433,0.314,1,"Ocrl","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Aatf",0.0068515726955995,-0.0791318924664477,0.266,0.175,1,"Aatf","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pcmtd1",0.00688876169574348,0.0520108710043184,0.547,0.4,1,"Pcmtd1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Vps37a",0.00689793233846156,0.0847821737326222,0.278,0.188,1,"Vps37a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Nup153",0.00696542910086858,0.227843440587976,0.304,0.212,1,"Nup153","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppp4r3b",0.00697280631979307,0.126393522861458,0.429,0.312,1,"Ppp4r3b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mier1",0.00698643142059172,0.00184338575602197,0.493,0.353,1,"Mier1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Celf4",0.00700726141395867,-0.289043623752518,0.855,0.794,1,"Celf4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rusc1",0.00701609321419679,0.236120541185905,0.29,0.199,1,"Rusc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Slc7a14",0.00702476965355551,0.120428463449404,0.278,0.188,1,"Slc7a14","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mapkap1",0.00705492599760396,0.0968291271768651,0.302,0.208,1,"Mapkap1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
